,Adj Close,Close,High,Low,Open,Volume
A,75.51821899414062,76.98999786376953,77.01000213623047,75.06999969482422,75.06999969482422,2805500.0
AAL,29.55462646484375,29.760000228881836,29.93000030517578,28.729999542236328,29.15999984741211,10842600.0
AAP,153.97769165039062,158.86000061035156,158.88999938964844,154.67999267578125,154.9600067138672,1180100.0
AAPL,55.07701873779297,55.897499084472656,55.9275016784668,54.432498931884766,54.51750183105469,177158400.0
ABBV,60.775596618652344,69.48999786376953,69.73999786376953,68.05999755859375,68.37999725341797,8369100.0
ABC,84.28482055664062,87.79000091552734,88.45999908447266,85.33000183105469,86.05000305175781,1026100.0
ABMD,191.07000732421875,191.07000732421875,192.97999572753906,187.58999633789062,191.9600067138672,484600.0
ABT,81.32752227783203,84.5199966430664,84.55999755859375,82.25,82.44999694824219,4458900.0
ACN,184.77182006835938,191.3699951171875,192.47000122070312,189.24000549316406,190.0,2430300.0
ADBE,277.7799987792969,277.7799987792969,280.30999755859375,274.0,277.6600036621094,2594000.0
ADI,109.808349609375,115.04000091552734,116.37999725341797,113.20999908447266,114.02999877929688,2387300.0
ADM,38.249610900878906,41.04999923706055,41.04999923706055,39.779998779296875,40.400001525878906,2482900.0
ADP,152.03057861328125,161.13999938964844,164.9199981689453,160.39999389648438,163.13999938964844,2659400.0
ADSK,154.6699981689453,154.6699981689453,154.91000366210938,147.5500030517578,149.27000427246094,3307200.0
AEE,70.05218505859375,74.7699966430664,74.87999725341797,73.31999969482422,74.04000091552734,2501300.0
AEP,84.32026672363281,91.69000244140625,92.08000183105469,90.27999877929688,90.7300033569336,2003500.0
AES,14.344088554382324,15.550000190734863,15.619999885559082,15.119999885559082,15.199999809265137,5890600.0
AFL,48.258880615234375,51.400001525878906,51.439998626708984,50.61000061035156,51.0,3255400.0
AIG,52.04679870605469,56.599998474121094,56.630001068115234,54.77000045776367,55.47999954223633,3093900.0
AIZ,118.69164276123047,124.44000244140625,124.87999725341797,122.2300033569336,123.63999938964844,890000.0
AJG,84.64460754394531,87.94999694824219,88.37000274658203,87.05000305175781,88.0999984741211,914800.0
AKAM,89.5999984741211,89.5999984741211,89.9800033569336,88.06999969482422,88.3499984741211,1232900.0
ALB,66.81424713134766,69.25,69.37999725341797,67.19999694824219,68.80000305175781,1839300.0
ALGN,179.77000427246094,179.77000427246094,181.85000610351562,175.27000427246094,177.89999389648438,1278000.0
ALK,65.13325500488281,65.83000183105469,65.9000015258789,64.31999969482422,64.9800033569336,787500.0
ALL,100.04690551757812,106.1500015258789,106.16000366210938,104.7300033569336,105.44999694824219,1398700.0
ALLE,97.16858673095703,99.93000030517578,99.94999694824219,98.12999725341797,98.66999816894531,497800.0
AMAT,50.249935150146484,51.560001373291016,51.56999969482422,50.0099983215332,50.43000030517578,8100400.0
AMCR,9.130498886108398,10.140000343322754,10.149999618530273,9.949999809265137,9.960000038146973,5624800.0
AMD,29.760000228881836,29.760000228881836,30.43000030517578,29.510000228881836,30.3799991607666,50631700.0
AME,86.4877700805664,88.0999984741211,88.29000091552734,86.95999908447266,88.29000091552734,1274700.0
AMGN,182.0723876953125,195.83999633789062,198.4600067138672,195.1699981689453,197.1300048828125,2875300.0
AMP,137.93722534179688,145.57000732421875,145.74000549316406,142.1199951171875,144.66000366210938,1214300.0
AMT,201.8421630859375,212.6999969482422,217.8699951171875,212.5,215.9499969482422,3019700.0
AMZN,1822.989990234375,1822.989990234375,1833.4200439453125,1809.0799560546875,1812.1400146484375,2432800.0
ANET,61.70249938964844,61.70249938964844,61.76499938964844,59.5,59.75,3586000.0
ANSS,214.58999633789062,214.58999633789062,215.02999877929688,210.7899932861328,211.14999389648438,591500.0
ANTM,242.1689910888672,249.80999755859375,254.5,248.38999938964844,253.0,1382600.0
AON,184.4251708984375,188.3800048828125,191.1699981689453,187.44000244140625,187.89999389648438,918300.0
AOS,48.334224700927734,50.84000015258789,50.869998931884766,49.36000061035156,49.91999816894531,2260400.0
APA,23.124187469482422,23.989999771118164,24.6299991607666,23.540000915527344,23.8700008392334,5081000.0
APD,205.1444549560547,216.33999633789062,216.44000244140625,210.3699951171875,213.02000427246094,1494100.0
APH,44.45779037475586,45.75,45.76499938964844,44.505001068115234,44.97999954223633,2249600.0
APTV,90.65982055664062,91.0999984741211,91.13999938964844,88.83000183105469,90.48999786376953,806500.0
ARE,143.01585388183594,152.3300018310547,152.8000030517578,150.64999389648438,151.17999267578125,418100.0
ATO,103.07715606689453,109.56999969482422,110.16000366210938,108.33999633789062,108.83000183105469,984600.0
ATVI,53.96757888793945,54.90999984741211,56.77000045776367,54.40999984741211,56.540000915527344,9687300.0
AVB,191.40957641601562,209.72000122070312,209.88999938964844,207.0,209.74000549316406,679800.0
AVGO,275.2391662597656,298.010009765625,298.7799987792969,294.54998779296875,296.32000732421875,1926000.0
AVY,108.53593444824219,113.0,114.22000122070312,112.72000122070312,113.87999725341797,541100.0
AWK,116.74063110351562,121.25,122.2300033569336,119.5,120.6500015258789,1160200.0
AXP,113.54975891113281,118.0,118.0999984741211,116.75,117.12000274658203,3674400.0
AZO,1156.9200439453125,1156.9200439453125,1163.8900146484375,1135.1500244140625,1155.219970703125,294400.0
BA,378.4664306640625,382.94000244140625,383.5,368.0,368.739990234375,8437000.0
BAC,27.859600067138672,29.459999084472656,29.469999313354492,28.899999618530273,29.3700008392334,53982200.0
BAX,84.0499496459961,86.70999908447266,87.69999694824219,85.72000122070312,85.72000122070312,2585300.0
BBWI,14.461228370666504,15.076799392700195,15.254648208618164,14.365400314331055,15.076799392700195,7693027.0
BBY,62.990848541259766,67.83999633789062,69.48999786376953,67.44999694824219,68.75,2451600.0
BDX,246.28163146972656,254.63414001464844,255.09268188476562,249.06341552734375,253.7073211669922,1212883.0
BEN,26.184850692749023,29.479999542236328,29.540000915527344,28.010000228881836,28.450000762939453,6147600.0
BF.B,,,,,,
BIIB,235.9600067138672,235.9600067138672,238.74000549316406,229.77999877929688,230.22999572753906,1823600.0
BIO,326.4200134277344,326.4200134277344,327.9700012207031,323.2099914550781,323.2099914550781,238100.0
BK,43.139949798583984,46.34000015258789,46.36000061035156,45.29999923706055,45.959999084472656,3986700.0
BKNG,2050.159912109375,2050.159912109375,2054.169921875,2001.3800048828125,2013.199951171875,399600.0
BKR,20.4080867767334,22.290000915527344,23.700000762939453,22.219999313354492,23.25,12446500.0
BLK,408.3468322753906,432.8299865722656,434.1400146484375,423.8599853515625,429.2699890136719,605100.0
