,Adj Close,Close,High,Low,Open,Volume
A,68.79487609863281,70.29000091552734,70.29000091552734,68.93000030517578,70.08000183105469,1546800.0
AAL,30.777124404907227,31.100000381469727,31.1299991607666,30.450000762939453,30.559999465942383,5185700.0
AAP,145.8564910888672,150.5399932861328,152.67999267578125,149.02999877929688,152.08999633789062,796500.0
AAPL,47.653846740722656,48.54750061035156,48.99250030517578,48.34749984741211,48.48749923706055,73012800.0
ABBV,67.684814453125,78.56999969482422,79.25,78.18000030517578,78.25,4165700.0
ABC,81.58964538574219,85.37999725341797,85.41000366210938,84.2699966430664,84.66999816894531,1136000.0
ABMD,254.5399932861328,254.5399932861328,270.0299987792969,252.57000732421875,259.989990234375,610000.0
ABT,78.56040954589844,81.94999694824219,81.97000122070312,81.26000213623047,81.29000091552734,3332300.0
ACN,178.22560119628906,184.58999633789062,185.07000732421875,183.22000122070312,183.6199951171875,1402100.0
ADBE,276.8399963378906,276.8399963378906,277.55999755859375,274.5799865722656,276.1300048828125,1313700.0
ADI,99.1256103515625,104.37000274658203,104.88999938964844,103.66000366210938,104.88999938964844,1506600.0
ADM,37.58781051635742,40.720001220703125,40.849998474121094,40.18000030517578,40.220001220703125,3548500.0
ADP,155.13458251953125,165.22000122070312,166.1699981689453,164.57000732421875,165.30999755859375,1076000.0
ADSK,163.77000427246094,163.77000427246094,163.80999755859375,161.72000122070312,163.4600067138672,901800.0
AEE,70.97814178466797,76.23999786376953,76.26000213623047,75.22000122070312,75.22000122070312,987600.0
AEP,81.59137725830078,89.38999938964844,89.73999786376953,88.86000061035156,88.88999938964844,1910900.0
AES,15.336748123168945,16.760000228881836,16.780000686645508,16.3799991607666,16.3799991607666,3860100.0
AFL,50.79509353637695,54.380001068115234,54.650001525878906,54.189998626708984,54.189998626708984,2571000.0
AIG,48.405364990234375,52.959999084472656,53.2400016784668,52.619998931884766,53.150001525878906,2842400.0
AIZ,98.70542907714844,103.98999786376953,104.19999694824219,103.55999755859375,104.0,432700.0
AJG,84.01040649414062,87.70999908447266,88.58000183105469,87.48999786376953,87.69000244140625,610500.0
AKAM,79.3499984741211,79.3499984741211,79.68000030517578,78.79000091552734,79.0999984741211,822200.0
ALB,69.2861328125,72.18000030517578,73.94000244140625,72.01000213623047,73.37000274658203,1366300.0
ALGN,312.0,312.0,312.1700134277344,304.6499938964844,309.29998779296875,439100.0
ALK,59.965057373046875,60.959999084472656,61.380001068115234,60.52000045776367,60.91999816894531,593900.0
ALL,94.3624496459961,100.61000061035156,101.16000366210938,100.33000183105469,100.55000305175781,1127700.0
ALLE,101.388671875,104.54000091552734,105.44999694824219,104.30999755859375,105.11000061035156,497000.0
AMAT,40.2637825012207,41.5,42.689998626708984,41.36000061035156,42.63999938964844,10059800.0
AMCR,9.979393005371094,11.220000267028809,11.350000381469727,11.109999656677246,11.210000038146973,11342500.0
AMD,32.18000030517578,32.18000030517578,32.56999969482422,31.920000076293945,32.0,56298700.0
AME,83.81753540039062,85.5199966430664,86.86000061035156,85.33999633789062,86.12000274658203,1048300.0
AMGN,162.1068572998047,175.60000610351562,176.69000244140625,174.16000366210938,175.3000030517578,1888600.0
AMP,141.52108764648438,150.38999938964844,151.5800018310547,148.99000549316406,151.4499969482422,669400.0
AMT,199.8409423828125,211.5,212.36000061035156,209.52000427246094,209.52999877929688,2974400.0
AMZN,1855.3199462890625,1855.3199462890625,1865.0,1844.3800048828125,1853.97998046875,2678300.0
ANET,60.970001220703125,60.970001220703125,61.73775100708008,60.61249923706055,60.66999816894531,2716800.0
ANSS,197.77000427246094,197.77000427246094,198.3800048828125,194.83999633789062,194.97000122070312,259600.0
ANTM,271.6277770996094,281.1000061035156,283.44000244140625,278.67999267578125,282.8900146484375,1268600.0
AON,184.8353271484375,189.22999572753906,191.5800018310547,188.91000366210938,189.99000549316406,781400.0
AOS,42.491600036621094,44.91999816894531,45.2400016784668,44.290000915527344,44.459999084472656,2170500.0
APA,26.71249008178711,28.010000228881836,28.540000915527344,27.81999969482422,28.440000534057617,10080100.0
APD,207.48512268066406,219.9499969482422,220.52999877929688,219.02999877929688,219.2899932861328,1101000.0
APH,46.26776123046875,47.72999954223633,47.97999954223633,47.084999084472656,47.689998626708984,2182200.0
APTV,74.32569885253906,74.88999938964844,76.20999908447266,74.77999877929688,76.12999725341797,1015200.0
ARE,141.67868041992188,152.0,152.6699981689453,150.8699951171875,151.11000061035156,364500.0
ATO,97.68427276611328,104.33000183105469,104.41000366210938,102.80999755859375,102.80999755859375,431800.0
ATVI,44.31611633300781,45.09000015258789,46.529998779296875,44.970001220703125,46.459999084472656,6155400.0
AVB,187.67242431640625,207.19000244140625,210.57000732421875,206.14999389648438,209.05999755859375,815300.0
AVGO,255.90245056152344,279.7300109863281,283.1600036621094,277.4100036621094,281.6700134277344,2705700.0
AVY,106.87310791015625,111.83000183105469,112.37000274658203,111.13999938964844,112.12000274658203,428400.0
AWK,112.25946044921875,117.08999633789062,117.20999908447266,115.66000366210938,115.86000061035156,627700.0
AXP,117.06169128417969,122.02999877929688,123.19000244140625,121.58999633789062,122.91999816894531,2685700.0
AZO,1106.77001953125,1106.77001953125,1109.02001953125,1090.280029296875,1095.9000244140625,213300.0
BA,340.8490295410156,347.0299987792969,349.2699890136719,342.79998779296875,349.0,2738300.0
BAC,26.258560180664062,27.950000762939453,28.270000457763672,27.860000610351562,28.200000762939453,33528900.0
BAX,75.38681030273438,77.97000122070312,78.25,77.58999633789062,77.7300033569336,1721900.0
BBWI,16.684860229492188,17.65561866760254,18.00323486328125,17.590946197509766,17.930477142333984,3413378.0
BBY,59.84316635131836,64.44999694824219,65.37999725341797,64.36000061035156,65.06999969482422,1555000.0
BDX,222.94064331054688,231.19024658203125,233.40487670898438,230.27317810058594,230.50732421875,1031253.0
BEN,29.336097717285156,33.279998779296875,33.439998626708984,33.06999969482422,33.33000183105469,1728900.0
BF.B,,,,,,
BIIB,230.42999267578125,230.42999267578125,231.60000610351562,228.00999450683594,228.2899932861328,1238600.0
BIO,297.30999755859375,297.30999755859375,298.3399963378906,293.5899963378906,295.5899963378906,156500.0
BK,40.78550720214844,44.099998474121094,44.66999816894531,43.9900016784668,44.5,4257400.0
BKNG,1798.9000244140625,1798.9000244140625,1814.0,1779.1300048828125,1804.1700439453125,212300.0
BKR,20.262042999267578,22.299999237060547,22.989999771118164,22.280000686645508,22.920000076293945,3622500.0
BLK,417.6665344238281,446.25,447.9599914550781,441.05999755859375,443.44000244140625,430100.0
BLL,65.16842651367188,66.5999984741211,66.79000091552734,66.2699966430664,66.52999877929688,1150800.0
BMY,43.64059066772461,47.630001068115234,47.65999984741211,46.900001525878906,46.9900016784668,10651400.0
BR,125.04256439208984,131.4600067138672,132.30999755859375,131.0399932861328,131.17999267578125,507800.0
BRK.B,,,,,,
BRO,32.154850006103516,32.849998474121094,32.869998931884766,32.439998626708984,32.599998474121094,916900.0
BSX,40.79999923706055,40.79999923706055,41.47999954223633,40.45000076293945,41.13999938964844,7019100.0
BWA,38.70081329345703,40.58000183105469,40.869998931884766,40.2400016784668,40.869998931884766,1620700.0
BXP,120.43523406982422,134.25999450683594,134.72000122070312,132.4199981689453,133.25,455200.0
C,60.310577392578125,66.80999755859375,67.80999755859375,66.62999725341797,67.6500015258789,9878300.0
CAG,26.925981521606445,29.549999237060547,30.0,29.440000534057617,29.790000915527344,3380000.0
CAH,39.83610916137695,44.220001220703125,44.72999954223633,43.970001220703125,44.439998626708984,1705500.0
CARR,,,,,,
CAT,118.425537109375,127.0999984741211,127.5199966430664,126.08000183105469,126.75,3034600.0
CB,139.90086364746094,148.77000427246094,149.77999877929688,148.52000427246094,148.94000244140625,1158000.0
CBOE,103.76990509033203,107.69999694824219,108.79000091552734,105.83000183105469,107.56999969482422,617000.0
CBRE,49.06999969482422,49.06999969482422,49.7599983215332,48.9900016784668,49.720001220703125,1202400.0
CCI,123.96065521240234,135.08999633789062,137.30999755859375,134.94000244140625,136.08999633789062,1756600.0
CCL,51.60213851928711,53.38999938964844,53.709999084472656,53.029998779296875,53.369998931884766,2137700.0
CDAY,50.119998931884766,50.119998931884766,50.2599983215332,48.29999923706055,49.400001525878906,381100.0
CDNS,69.3499984741211,69.3499984741211,69.51000213623047,68.0,68.13999938964844,2270900.0
CDW,102.970458984375,105.37000274658203,106.33000183105469,104.83000183105469,105.44999694824219,417700.0
CE,98.23185729980469,104.19000244140625,105.0,102.30000305175781,103.51000213623047,741500.0
CEG,,,,,,
CERN,69.90172576904297,72.26000213623047,72.41999816894531,71.69000244140625,71.7300033569336,2026200.0
CF,39.871742248535156,43.11000061035156,43.43000030517578,42.09000015258789,42.119998931884766,2182600.0
CFG,30.78989601135254,34.75,35.02000045776367,34.59000015258789,34.81999969482422,4132800.0
CHD,74.34024047851562,76.79000091552734,77.3499984741211,76.66000366210938,76.69999694824219,915400.0
CHRW,78.4095458984375,82.22000122070312,82.26000213623047,80.38999938964844,80.62000274658203,1074400.0
CHTR,391.1600036621094,391.1600036621094,394.5,389.94000244140625,391.42999267578125,1188000.0
CI,152.55624389648438,156.07000732421875,156.42999267578125,154.60000610351562,155.8000030517578,1242000.0
CINF,95.486572265625,102.9800033569336,103.04000091552734,102.0,102.0,487500.0
CL,68.14852905273438,73.05000305175781,74.08999633789062,72.8499984741211,73.62999725341797,3230000.0
CLX,145.6587371826172,156.9199981689453,157.85000610351562,156.5,156.74000549316406,751900.0
CMA,60.81974411010742,69.9800033569336,71.22000122070312,69.45999908447266,71.18000030517578,1671900.0
CMCSA,39.029327392578125,41.45000076293945,41.790000915527344,41.25,41.290000915527344,24733900.0
CME,182.27737426757812,198.8800048828125,200.27000427246094,197.80999755859375,198.44000244140625,1161900.0
CMG,737.739990234375,737.739990234375,743.4299926757812,732.219970703125,733.77001953125,450900.0
CMI,151.46604919433594,163.07000732421875,164.16000366210938,162.1699981689453,164.0800018310547,1068900.0
CMS,53.77739715576172,57.95000076293945,58.0,57.2400016784668,57.369998931884766,1346300.0
CNC,53.689998626708984,53.689998626708984,54.38999938964844,53.060001373291016,54.36000061035156,7357700.0
CNP,26.553728103637695,28.979999542236328,29.059999465942383,28.670000076293945,28.739999771118164,2896200.0
COF,86.75643920898438,90.55000305175781,91.70999908447266,90.01000213623047,91.37999725341797,1011000.0
COO,327.9548034667969,328.1199951171875,329.1099853515625,323.8299865722656,324.5799865722656,255400.0
COP,53.496402740478516,58.54999923706055,58.61000061035156,57.880001068115234,58.16999816894531,5677400.0
COST,245.99037170410156,257.2300109863281,258.75,255.77000427246094,257.5799865722656,1071700.0
CPB,38.952423095703125,42.43000030517578,43.060001373291016,42.27000045776367,42.68000030517578,2611900.0
CPRT,74.79000091552734,74.79000091552734,74.91999816894531,73.4800033569336,73.88999938964844,1103500.0
CPT,97.81279754638672,106.31999969482422,106.5999984741211,105.02999877929688,105.26000213623047,571200.0
