,Adj Close,Close,High,Low,Open,Volume
A,88.79302215576172,89.91000366210938,89.9800033569336,87.94000244140625,88.04000091552734,2477600.0
AAL,11.109999656677246,11.109999656677246,11.329999923706055,10.619999885559082,10.789999961853027,50313500.0
AAP,135.9812469482422,139.7899932861328,140.6300048828125,138.49000549316406,139.55999755859375,841000.0
AAPL,79.92396545410156,80.4625015258789,80.5875015258789,79.30249786376953,79.4375,80791200.0
ABBV,82.78633117675781,90.69999694824219,93.05999755859375,90.69000244140625,92.05000305175781,8486500.0
ABC,92.64446258544922,95.1500015258789,95.87000274658203,94.83999633789062,94.83999633789062,1012600.0
ABMD,226.13999938964844,226.13999938964844,226.85000610351562,220.8300018310547,222.11000061035156,356800.0
ABT,90.61727905273438,93.01000213623047,93.95999908447266,92.04000091552734,92.94999694824219,5451600.0
ACN,198.86715698242188,203.3800048828125,203.75,199.8699951171875,201.5399932861328,1530800.0
ADBE,389.67999267578125,389.67999267578125,389.989990234375,382.8999938964844,387.0799865722656,2034100.0
ADI,109.33998107910156,112.77999877929688,113.44000244140625,111.33000183105469,112.37000274658203,1209500.0
ADM,37.195220947265625,38.88999938964844,39.08000183105469,38.4900016784668,39.08000183105469,2563100.0
ADP,139.61178588867188,145.5500030517578,146.97999572753906,144.55999755859375,146.00999450683594,2374100.0
ADSK,219.2899932861328,219.2899932861328,221.50999450683594,209.05999755859375,210.0,2745600.0
AEE,70.56876373291016,74.37000274658203,75.31999969482422,73.75,74.5999984741211,1037900.0
AEP,81.09426879882812,86.13999938964844,86.45999908447266,84.86000061035156,85.08000183105469,1711500.0
AES,11.87088394165039,12.550000190734863,12.760000228881836,12.329999923706055,12.470000267028809,6523200.0
AFL,35.35470199584961,36.970001220703125,37.2400016784668,36.25,36.459999084472656,5017900.0
AIG,28.78714370727539,30.549999237060547,30.969999313354492,29.760000228881836,30.110000610351562,4297800.0
AIZ,99.83336639404297,103.05999755859375,103.70999908447266,102.5,103.18000030517578,324400.0
AJG,91.72277069091797,94.45999908447266,95.0199966430664,93.58000183105469,94.37999725341797,946900.0
AKAM,105.70999908447266,105.70999908447266,106.45999908447266,103.02999877929688,105.05000305175781,1695600.0
ALB,75.93637084960938,77.41999816894531,78.5999984741211,76.5199966430664,76.66000366210938,1061900.0
ALGN,250.5500030517578,250.5500030517578,250.85000610351562,243.8000030517578,247.33999633789062,806400.0
ALK,36.11000061035156,36.11000061035156,36.58000183105469,34.04999923706055,34.380001068115234,2884600.0
ALL,94.77709197998047,99.06999969482422,99.58999633789062,97.97000122070312,98.36000061035156,1601100.0
ALLE,98.63092803955078,100.6500015258789,102.01000213623047,99.43000030517578,100.37999725341797,480400.0
AMAT,54.85184860229492,55.689998626708984,56.470001220703125,55.189998626708984,55.630001068115234,5374800.0
AMCR,9.491345405578613,10.180000305175781,10.34000015258789,10.029999732971191,10.149999618530273,6712200.0
AMD,53.630001068115234,53.630001068115234,54.11000061035156,52.88999938964844,53.310001373291016,36864400.0
AME,90.81986999511719,92.0199966430664,92.87000274658203,90.48999786376953,91.30999755859375,1075400.0
AMGN,215.3149871826172,226.91000366210938,230.5399932861328,225.7100067138672,228.88999938964844,1816700.0
AMP,139.20547485351562,143.94000244140625,144.8800048828125,140.1199951171875,141.00999450683594,701400.0
