,Adj Close,Close,High,Low,Open,Volume
A,76.09278869628906,77.05000305175781,78.38999938964844,77.0,77.44000244140625,2721100.0
AAL,12.289999961853027,12.289999961853027,12.6899995803833,11.390000343322754,12.520000457763672,124719900.0
AAP,108.93869018554688,111.98999786376953,112.94999694824219,108.88999938964844,110.94999694824219,835100.0
AAPL,70.4408950805664,71.10749816894531,71.5824966430664,70.15750122070312,70.5999984741211,131154400.0
ABBV,74.68112182617188,81.81999969482422,83.04000091552734,79.62000274658203,80.51000213623047,8977300.0
ABC,85.57418060302734,88.33000183105469,89.70999908447266,85.58999633789062,87.94000244140625,967600.0
ABMD,159.5399932861328,159.5399932861328,162.82000732421875,156.6699981689453,159.07000732421875,320100.0
ABT,88.60053253173828,90.94000244140625,91.9000015258789,88.51000213623047,90.01000213623047,14128000.0
ACN,165.69003295898438,169.4499969482422,174.30999755859375,168.88999938964844,174.3000030517578,2504700.0
ADBE,332.54998779296875,332.54998779296875,339.2200012207031,329.6499938964844,335.3399963378906,2818600.0
ADI,96.85957336425781,100.44999694824219,101.16000366210938,98.2699966430664,100.7300033569336,1884100.0
ADM,33.60206604003906,35.4900016784668,36.5,35.22999954223633,36.2400016784668,2691000.0
ADP,132.02450561523438,137.63999938964844,140.66000366210938,137.17999267578125,140.13999938964844,2146300.0
ADSK,169.13999938964844,169.13999938964844,172.5399932861328,167.44000244140625,168.57000732421875,2014500.0
AEE,71.64100646972656,75.5,76.25,74.16999816894531,76.0199966430664,1436300.0
AEP,78.01342010498047,83.61000061035156,85.5,83.29000091552734,85.08000183105469,2558800.0
AES,11.883443832397461,12.6899995803833,13.649999618530273,12.65999984741211,13.3100004196167,10034200.0
AFL,33.912532806396484,35.75,36.529998779296875,35.33000183105469,36.189998626708984,3689500.0
AIG,22.69049072265625,24.079999923706055,24.450000762939453,23.270000457763672,24.200000762939453,9225200.0
AIZ,97.62275695800781,101.41000366210938,105.73999786376953,100.87000274658203,105.0999984741211,365200.0
AJG,81.22601318359375,83.6500015258789,86.4800033569336,82.87999725341797,84.5,1593700.0
AKAM,100.38999938964844,100.38999938964844,100.87999725341797,98.86000061035156,100.5,1989600.0
ALB,57.133731842041016,58.25,61.720001220703125,57.86000061035156,61.439998626708984,1335900.0
ALGN,183.8300018310547,183.8300018310547,186.8699951171875,181.1699981689453,182.11000061035156,920400.0
ALK,30.079999923706055,30.079999923706055,32.41999816894531,29.0,32.2400016784668,4253000.0
ALL,93.1783676147461,97.94000244140625,99.9000015258789,97.47000122070312,98.7300033569336,2036600.0
ALLE,92.56510162353516,94.45999908447266,96.87000274658203,93.05000305175781,96.37999725341797,623600.0
AMAT,49.4151496887207,50.369998931884766,51.310001373291016,49.75,51.310001373291016,7206700.0
AMCR,7.972099304199219,8.649999618530273,8.770000457763672,8.600000381469727,8.65999984741211,6360100.0
