,Adj Close,Close,High,Low,Open,Volume
A,69.73226165771484,71.56999969482422,72.18000030517578,71.2300033569336,71.2300033569336,2625800.0
AAL,37.808631896972656,38.41999816894531,39.34000015258789,38.400001525878906,38.79999923706055,5178100.0
AAP,172.01336669921875,177.6699981689453,179.17999267578125,177.33999633789062,177.91000366210938,747800.0
AAPL,43.70475769042969,44.88750076293945,45.70000076293945,44.42499923706055,45.665000915527344,167080000.0
ABBV,75.51405334472656,89.91000366210938,90.33000183105469,88.36000061035156,89.01000213623047,3838000.0
ABC,85.638427734375,90.5,91.20999908447266,89.87999725341797,90.88999938964844,805000.0
ABMD,331.989990234375,331.989990234375,335.4200134277344,327.0,331.6499938964844,533400.0
ABT,69.62076568603516,73.26000213623047,73.69999694824219,72.37000274658203,72.43000030517578,6447700.0
ACN,154.23899841308594,161.07000732421875,162.4600067138672,160.80999755859375,162.2100067138672,2414600.0
ADBE,249.08999633789062,249.08999633789062,252.25,244.30999755859375,246.36000061035156,3723500.0
ADI,84.122802734375,89.5199966430664,90.58999633789062,89.3499984741211,89.9800033569336,2831700.0
ADM,41.7839241027832,46.040000915527344,46.4900016784668,45.81999969482422,45.81999969482422,2482000.0
ADP,135.466552734375,145.85000610351562,148.13999938964844,145.7100067138672,147.6999969482422,1750200.0
ADSK,145.5500030517578,145.5500030517578,147.44000244140625,141.9499969482422,141.9499969482422,3248100.0
AEE,61.91481018066406,67.81999969482422,67.93000030517578,67.30999755859375,67.58000183105469,1278800.0
AEP,68.54661560058594,76.3499984741211,76.37000274658203,75.0199966430664,76.22000122070312,2298800.0
AES,13.898555755615234,15.4399995803833,15.550000190734863,15.390000343322754,15.539999961853027,4800800.0
AFL,41.9564323425293,45.400001525878906,45.650001525878906,45.099998474121094,45.13999938964844,2626800.0
AIG,39.07771301269531,43.439998626708984,44.310001373291016,43.2400016784668,43.90999984741211,6477100.0
AIZ,91.71024322509766,97.80000305175781,98.56999969482422,96.83999633789062,97.8499984741211,487900.0
AJG,73.57682037353516,78.02999877929688,78.4800033569336,77.72000122070312,77.72000122070312,961600.0
AKAM,68.11000061035156,68.11000061035156,69.30999755859375,67.72000122070312,69.2300033569336,2124000.0
ALB,91.81145477294922,96.41999816894531,96.87000274658203,94.38999938964844,96.69999694824219,894300.0
ALGN,228.6999969482422,228.6999969482422,235.5,224.1300048828125,234.52999877929688,1157100.0
ALK,70.971923828125,72.94000244140625,74.83000183105469,72.87999725341797,74.5,2557000.0
ALL,82.11580657958984,88.4800033569336,88.94000244140625,87.95999908447266,88.4000015258789,1658400.0
