,Adj Close,Close,High,Low,Open,Volume
A,43.15873718261719,45.36000061035156,45.41999816894531,44.869998931884766,45.41999816894531,3434800.0
AAL,28.196426391601562,29.34000015258789,29.549999237060547,28.850000381469727,29.100000381469727,15301900.0
AAP,149.00479125976562,154.5500030517578,155.0,152.41000366210938,153.57000732421875,1035900.0
AAPL,22.26396369934082,23.832500457763672,24.162500381469727,23.825000762939453,24.155000686645508,244032800.0
ABBV,45.97089385986328,60.0099983215332,60.970001220703125,59.56999969482422,60.880001068115234,12574700.0
ABC,68.60533142089844,75.69999694824219,76.33000183105469,75.16000366210938,76.01000213623047,3057000.0
ABMD,99.2300033569336,99.2300033569336,100.45999908447266,98.06999969482422,100.33000183105469,801800.0
ABT,33.67909622192383,37.38999938964844,37.59000015258789,37.22999954223633,37.400001525878906,9900000.0
ACN,107.28681945800781,117.56999969482422,118.11000061035156,116.79000091552734,118.08999633789062,2216500.0
ADBE,95.58000183105469,95.58000183105469,97.38999938964844,95.36000061035156,97.25,4541500.0
ADI,49.8409538269043,55.9900016784668,56.849998474121094,55.61000061035156,56.849998474121094,2659100.0
ADM,35.65718460083008,42.310001373291016,42.709999084472656,41.869998931884766,41.869998931884766,4035600.0
ADP,77.48106384277344,87.61000061035156,88.1500015258789,86.93000030517578,88.08999633789062,2708700.0
ADSK,56.68000030517578,56.68000030517578,56.9900016784668,56.06999969482422,56.7400016784668,2217000.0
AEE,43.56943130493164,51.27000045776367,51.310001373291016,50.66999816894531,51.02000045776367,1587200.0
AEP,55.21337127685547,67.20999908447266,67.27999877929688,66.47000122070312,67.02999877929688,2620800.0
AES,9.439257621765137,11.609999656677246,11.619999885559082,11.270000457763672,11.289999961853027,7971200.0
AFL,30.020017623901367,34.39500045776367,34.54499816894531,34.27000045776367,34.38999938964844,4496600.0
AIG,45.76397705078125,53.41999816894531,53.709999084472656,53.150001525878906,53.630001068115234,9559800.0
AIZ,75.70974731445312,85.51000213623047,85.58000183105469,84.58000183105469,85.04000091552734,1170400.0
AJG,41.40602493286133,46.59000015258789,46.66999816894531,46.130001068115234,46.66999816894531,1476200.0
AKAM,53.189998626708984,53.189998626708984,53.9900016784668,53.15999984741211,53.72999954223633,2330300.0
ALB,76.62803649902344,82.80000305175781,84.98999786376953,82.20999908447266,83.19000244140625,3531100.0
ALGN,79.16999816894531,79.16999816894531,79.66000366210938,78.52999877929688,79.19999694824219,756800.0
ALK,55.81490707397461,59.880001068115234,60.650001525878906,59.47999954223633,60.310001373291016,2438000.0
ALL,58.88691711425781,66.41999816894531,66.54000091552734,66.02999877929688,66.44000244140625,1858900.0
ALLE,64.05841064453125,67.69000244140625,68.5199966430664,67.66000366210938,68.33999633789062,511300.0
AMAT,21.798654556274414,23.43000030517578,23.649999618530273,23.360000610351562,23.649999618530273,22138500.0
AMCR,8.74025821685791,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0.0
AMD,5.260000228881836,5.260000228881836,5.269999980926514,4.679999828338623,4.75,64894100.0
AME,44.76283264160156,46.529998779296875,46.83000183105469,46.36000061035156,46.720001220703125,1466000.0
AMGN,126.82015991210938,149.6199951171875,152.75999450683594,149.5500030517578,152.61000061035156,4681500.0
AMP,84.07025146484375,96.69999694824219,97.38999938964844,96.05999755859375,96.33000183105469,1328100.0
AMT,95.4800796508789,106.94000244140625,107.70999908447266,106.5,107.5999984741211,2267200.0
AMZN,706.3900146484375,706.3900146484375,718.2000122070312,699.1799926757812,718.1900024414062,5897800.0
ANET,18.014999389648438,18.014999389648438,18.299999237060547,17.987499237060547,18.165000915527344,2320800.0
ANSS,87.95999908447266,87.95999908447266,88.33000183105469,87.01000213623047,87.80000305175781,651300.0
ANTM,122.71893310546875,132.33999633789062,132.7899932861328,131.47999572753906,132.27000427246094,2039400.0
AON,100.72654724121094,106.86000061035156,107.06999969482422,105.86000061035156,107.01000213623047,1641100.0
