,Adj Close,Close,High,Low,Open,Volume
A,58.96505355834961,61.189998626708984,61.310001373291016,60.66999816894531,61.25,2059600.0
AAL,52.226261138916016,53.810001373291016,54.47999954223633,53.150001525878906,53.400001525878906,5346700.0
AAP,99.67938232421875,103.22000122070312,103.79000091552734,100.69000244140625,100.69000244140625,2222300.0
AAPL,35.172019958496094,36.942501068115234,37.122501373291016,36.36000061035156,36.375,100797600.0
ABBV,58.30461502075195,72.62999725341797,72.9000015258789,71.66999816894531,71.94000244140625,5189800.0
ABC,85.57599639892578,92.86000061035156,93.79000091552734,92.31999969482422,93.55000305175781,788800.0
ABMD,142.99000549316406,142.99000549316406,144.5,142.22000122070312,144.5,218600.0
ABT,44.6508674621582,48.08000183105469,48.529998779296875,47.83000183105469,48.43000030517578,7016600.0
ACN,117.12931060791016,125.7300033569336,126.3499984741211,125.44000244140625,125.69999694824219,1713700.0
ADBE,145.0500030517578,145.0500030517578,146.47999572753906,144.94000244140625,145.91000366210938,1308300.0
ADI,73.14163970947266,80.2699966430664,80.75,79.86000061035156,80.31999969482422,1709300.0
ADM,35.89561080932617,41.380001068115234,41.560001373291016,40.900001525878906,41.06999969482422,2318700.0
ADP,91.97140502929688,101.62999725341797,102.68000030517578,101.41999816894531,102.48999786376953,4710200.0
ADSK,107.06999969482422,107.06999969482422,108.5,106.37999725341797,107.48999786376953,1428000.0
AEE,47.532066345214844,54.09000015258789,54.369998931884766,53.790000915527344,54.369998931884766,1431100.0
AEP,58.12492752075195,68.27999877929688,69.0999984741211,68.27999877929688,68.9000015258789,3489100.0
AES,9.319622993469238,11.020000457763672,11.229999542236328,11.0,11.119999885559082,5105400.0
AFL,34.80687713623047,38.95000076293945,39.01499938964844,38.77000045776367,38.82500076293945,1631600.0
AIG,56.07797622680664,64.12999725341797,64.29000091552734,63.18000030517578,63.36000061035156,5507900.0
AIZ,95.27594757080078,105.19000244140625,105.4800033569336,104.41000366210938,104.58000183105469,211300.0
AJG,52.65449905395508,57.560001373291016,57.68000030517578,56.79999923706055,56.959999084472656,623200.0
AKAM,50.08000183105469,50.08000183105469,50.63999938964844,50.060001373291016,50.63999938964844,1085500.0
ALB,110.36443328857422,117.68000030517578,119.0,116.5999984741211,116.5999984741211,2336800.0
ALGN,152.19000244140625,152.19000244140625,153.64999389648438,150.75999450683594,153.1300048828125,409800.0
ALK,88.66580963134766,93.73999786376953,95.75,93.72000122070312,94.29000091552734,1116500.0
ALL,80.00289916992188,88.5999984741211,88.91999816894531,87.94000244140625,88.05999755859375,1271900.0
ALLE,77.05579376220703,80.79000091552734,82.69000244140625,80.61000061035156,81.9800033569336,541500.0
AMAT,42.642608642578125,45.29999923706055,45.65999984741211,44.9900016784668,45.279998779296875,9036100.0
AMCR,9.864187240600586,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,100.0
AMD,13.529999732971191,13.529999732971191,14.489999771118164,13.430000305175781,14.329999923706055,111656900.0
AME,59.82530212402344,61.7599983215332,62.2400016784668,61.70000076293945,62.22999954223633,735000.0
AMGN,152.3668670654297,175.0399932861328,176.1999969482422,173.08999633789062,173.27999877929688,2999900.0
AMP,120.12848663330078,134.19000244140625,134.47999572753906,133.0500030517578,133.7100067138672,669800.0
AMT,122.22859191894531,134.13999938964844,134.49000549316406,133.55999755859375,133.8800048828125,955500.0
AMZN,1000.6300048828125,1000.6300048828125,1006.8800048828125,995.9000244140625,1004.6199951171875,2880800.0
ANET,38.692501068115234,38.692501068115234,39.15999984741211,38.412498474121094,38.967498779296875,1501200.0
ANSS,124.51000213623047,124.51000213623047,125.16999816894531,123.52999877929688,124.87000274658203,360900.0
ANTM,181.65066528320312,192.5500030517578,193.88999938964844,191.13999938964844,193.3800048828125,1244800.0
AON,129.383056640625,135.6300048828125,135.72999572753906,134.35000610351562,134.66000366210938,740300.0
AOS,52.90676498413086,57.47999954223633,57.709999084472656,56.9900016784668,57.630001068115234,418500.0
APA,43.813560485839844,48.2400016784668,48.279998779296875,47.29999923706055,47.459999084472656,2615800.0
APD,129.312255859375,144.3699951171875,144.67999267578125,143.2899932861328,143.89999389648438,1004800.0
APH,35.55929183959961,37.29499816894531,37.47999954223633,37.23500061035156,37.310001373291016,1319200.0
APTV,75.1160659790039,76.9321060180664,78.13914489746094,76.78960418701172,77.61944580078125,2264791.0
ARE,105.05462646484375,118.7300033569336,119.5,118.5999984741211,119.19000244140625,315900.0
ATO,74.6229248046875,83.2300033569336,83.86000061035156,82.72000122070312,83.86000061035156,279500.0
