,Adj Close,Close,High,Low,Open,Volume
A,68.40142059326172,70.68000030517578,71.5199966430664,70.41999816894531,71.0,1728100.0
AAL,54.91086959838867,56.22999954223633,57.439998626708984,56.029998779296875,56.86000061035156,4361800.0
AAP,115.0609359741211,119.0,120.0999984741211,117.26000213623047,118.75,942500.0
AAPL,43.33499526977539,44.99250030517578,45.875,44.810001373291016,45.647499084472656,126774000.0
ABBV,97.49578094482422,119.75,121.44999694824219,118.7300033569336,119.26000213623047,5403200.0
ABC,93.942138671875,100.5999984741211,101.38999938964844,100.33999633789062,100.44000244140625,1509000.0
ABMD,293.1700134277344,293.1700134277344,299.20001220703125,290.1199951171875,295.7300109863281,329200.0
ABT,59.26163864135742,63.20000076293945,63.95000076293945,63.0099983215332,63.88999938964844,6428500.0
ACN,152.84080505371094,162.49000549316406,164.3000030517578,162.05999755859375,162.1199951171875,2742200.0
ADBE,219.75999450683594,219.75999450683594,224.89999389648438,218.42999267578125,223.0,4732000.0
ADI,87.63835906982422,94.66000366210938,96.8499984741211,94.22000122070312,96.0,3521800.0
ADM,39.28976821899414,44.2400016784668,44.91999816894531,44.08000183105469,44.56999969482422,3349200.0
ADP,107.97119140625,117.38999938964844,118.70999908447266,117.02999877929688,118.33999633789062,1575000.0
ADSK,136.0,136.0,141.25999450683594,135.07000732421875,139.74000549316406,2309000.0
AEE,48.63425827026367,54.09000015258789,54.650001525878906,53.880001068115234,54.13999938964844,1603000.0
AEP,57.71097946166992,66.04000091552734,66.3499984741211,65.56999969482422,66.01000213623047,3006400.0
AES,9.329059600830078,10.670000076293945,10.829999923706055,10.619999885559082,10.789999961853027,5786400.0
AFL,41.22566604614258,45.375,45.880001068115234,45.25,45.6349983215332,5045600.0
AIG,49.43891906738281,55.939998626708984,56.970001220703125,55.630001068115234,56.77000045776367,7670200.0
AIZ,82.12001037597656,89.0999984741211,89.87000274658203,88.87999725341797,89.41999816894531,461300.0
AJG,66.4188461303711,71.2699966430664,72.16000366210938,71.12999725341797,72.13999938964844,931000.0
AKAM,73.30000305175781,73.30000305175781,75.5999984741211,73.1500015258789,75.0999984741211,1428400.0
ALB,97.20506286621094,103.12999725341797,104.38999938964844,102.55000305175781,103.0,1373100.0
ALGN,269.7099914550781,269.7099914550781,276.9800109863281,267.2900085449219,276.55999755859375,854300.0
ALK,65.92647552490234,68.79000091552734,68.8499984741211,65.87000274658203,65.87000274658203,3274200.0
ALL,88.1741943359375,96.41000366210938,96.69000244140625,95.05000305175781,95.44000244140625,3349600.0
ALLE,82.43159484863281,86.08999633789062,87.98999786376953,85.27999877929688,87.69999694824219,644500.0
AMAT,56.517154693603516,59.689998626708984,62.2400016784668,59.4900016784668,61.380001068115234,15676500.0
AMCR,9.05290412902832,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0.0
AMD,11.640000343322754,11.640000343322754,12.039999961853027,11.100000381469727,11.5,174302600.0
AME,76.1252212524414,78.37999725341797,79.31999969482422,78.12999725341797,78.5199966430664,807500.0
AMGN,168.68768310546875,189.75,190.8300018310547,188.6300048828125,189.60000610351562,4712900.0
AMP,144.56500244140625,158.91000366210938,161.52000427246094,158.35000610351562,160.83999633789062,1175000.0
AMT,134.58779907226562,146.25,150.1199951171875,145.32000732421875,145.32000732421875,2159100.0
AMZN,1588.1800537109375,1588.1800537109375,1617.5400390625,1578.010009765625,1615.9599609375,6531900.0
ANET,72.41999816894531,72.41999816894531,74.87999725341797,72.08000183105469,74.47000122070312,4796800.0
ANSS,167.75,167.75,171.75999450683594,166.86000061035156,171.11000061035156,390600.0
ANTM,219.344482421875,230.22000122070312,231.88999938964844,227.27000427246094,230.9499969482422,1783300.0
