,Adj Close,Close,High,Low,Open,Volume
A,43.11216354370117,45.08000183105469,45.619998931884766,45.08000183105469,45.380001068115234,997100.0
AAL,37.25472640991211,38.650001525878906,39.91999816894531,38.59000015258789,39.45000076293945,8871200.0
AAP,141.43675231933594,146.63999938964844,148.55999755859375,146.3000030517578,147.5800018310547,564500.0
AAPL,27.62086296081543,29.407499313354492,29.542499542236328,29.282499313354492,29.469999313354492,142608800.0
ABBV,46.92682647705078,60.16999816894531,61.52000045776367,60.150001525878906,61.45000076293945,5606500.0
ABC,72.58952331542969,79.79000091552734,80.87999725341797,79.79000091552734,80.48999786376953,1285800.0
ABMD,127.05999755859375,127.05999755859375,128.5,126.61000061035156,128.00999450683594,199000.0
ABT,37.20297622680664,40.790000915527344,41.529998779296875,40.77000045776367,41.16999816894531,8819000.0
ACN,107.9073257446289,118.25,119.16000366210938,117.86000061035156,118.45999908447266,2508500.0
ADBE,107.83999633789062,107.83999633789062,109.0999984741211,107.81999969482422,108.19000244140625,1968000.0
ADI,55.61040496826172,62.060001373291016,62.709999084472656,60.970001220703125,61.11000061035156,3834700.0
ADM,35.748844146728516,42.130001068115234,42.849998474121094,42.130001068115234,42.41999816894531,1790000.0
ADP,77.89627075195312,87.55999755859375,88.05000305175781,86.91000366210938,87.31999969482422,1381300.0
ADSK,69.45999908447266,69.45999908447266,71.2300033569336,69.29000091552734,71.2300033569336,1169300.0
AEE,41.16838836669922,48.029998779296875,48.29999923706055,47.66999816894531,47.81999969482422,1658200.0
AEP,51.6057243347168,62.29999923706055,62.84000015258789,61.970001220703125,62.25,2490100.0
AES,9.49113655090332,11.569999694824219,11.880000114440918,11.550000190734863,11.720000267028809,5647500.0
AFL,31.142210006713867,35.47999954223633,35.8849983215332,35.45500183105469,35.56999969482422,2429400.0
AIG,51.56071090698242,59.86000061035156,60.689998626708984,59.77000045776367,60.13999938964844,5207800.0
AIZ,81.01931762695312,90.9800033569336,91.87000274658203,90.69999694824219,90.94000244140625,302000.0
AJG,44.995033264160156,50.2400016784668,50.709999084472656,50.220001220703125,50.470001220703125,493000.0
AKAM,54.65999984741211,54.65999984741211,55.2400016784668,54.06999969482422,54.79999923706055,1521000.0
ALB,75.1285400390625,80.86000061035156,81.77999877929688,80.7699966430664,81.13999938964844,621200.0
ALGN,90.87999725341797,90.87999725341797,91.81999969482422,90.56999969482422,91.05000305175781,630800.0
ALK,67.68257141113281,72.30999755859375,73.69999694824219,71.69999694824219,73.18000030517578,1155900.0
ALL,61.76520919799805,69.33000183105469,69.81999969482422,69.33000183105469,69.47000122070312,2324300.0
ALLE,64.17269897460938,67.69000244140625,68.23999786376953,66.93000030517578,67.0199966430664,839700.0
