,Adj Close,Close,High,Low,Open,Volume
A,44.46491241455078,46.61000061035156,46.869998931884766,46.310001373291016,46.43000030517578,1957000.0
AAL,34.266639709472656,35.54999923706055,35.66999816894531,34.959999084472656,35.29999923706055,4603200.0
AAP,143.94448852539062,149.24000549316406,149.82000732421875,148.22999572753906,149.0,1375900.0
AAPL,26.465593338012695,28.177499771118164,28.697500228881836,27.887500762939453,28.604999542236328,209924800.0
ABBV,50.21517562866211,64.9800033569336,65.33000183105469,64.75,65.05000305175781,5154200.0
ABC,75.8100357055664,83.33000183105469,83.77999877929688,82.97000122070312,83.55000305175781,1829200.0
ABMD,123.52999877929688,123.52999877929688,126.08999633789062,123.05999755859375,126.02999877929688,293200.0
ABT,38.236785888671875,42.189998626708984,42.41999816894531,42.04999923706055,42.25,6912300.0
ACN,103.19864654541016,113.08999633789062,113.79000091552734,109.5,110.51000213623047,2265200.0
ADBE,107.47000122070312,107.47000122070312,108.0,106.79000091552734,107.20999908447266,3087200.0
ADI,56.658817291259766,63.22999954223633,63.81999969482422,63.22999954223633,63.70000076293945,3185500.0
ADM,36.037349700927734,42.470001220703125,42.93000030517578,42.470001220703125,42.7599983215332,1876100.0
ADP,78.70586395263672,88.47000122070312,89.23999786376953,88.44999694824219,88.6500015258789,1432000.0
ADSK,71.66999816894531,71.66999816894531,72.41999816894531,71.52999877929688,72.19000244140625,1568700.0
AEE,44.31409454345703,51.70000076293945,51.86000061035156,50.9900016784668,51.220001220703125,1576300.0
AEP,55.217288970947266,66.66000366210938,66.87000274658203,66.08999633789062,66.4800033569336,2031100.0
AES,10.877479553222656,13.260000228881836,13.319999694824219,13.100000381469727,13.130000114440918,3955800.0
AFL,31.923391342163086,36.369998931884766,36.75,36.369998931884766,36.68000030517578,2668200.0
AIG,50.58738327026367,58.72999954223633,59.119998931884766,58.63999938964844,58.91999816894531,6306900.0
AIZ,80.27124786376953,90.13999938964844,91.05999755859375,90.12999725341797,90.91999816894531,258900.0
AJG,45.389102935791016,50.68000030517578,51.08000183105469,50.68000030517578,50.810001373291016,741100.0
AKAM,52.25,52.25,52.630001068115234,52.11000061035156,52.11000061035156,1307400.0
ALB,75.02632904052734,80.75,81.08000183105469,80.20999908447266,80.7699966430664,1194000.0
ALGN,94.12999725341797,94.12999725341797,95.55000305175781,93.7300033569336,95.30000305175781,422800.0
ALK,61.56110382080078,65.7699966430664,66.62999725341797,65.36000061035156,65.7300033569336,2330700.0
ALL,61.01687240600586,68.48999786376953,68.93000030517578,68.33999633789062,68.55999755859375,1297200.0
ALLE,65.1017837524414,68.66999816894531,69.05000305175781,68.41999816894531,69.05000305175781,340600.0
AMAT,27.68987274169922,29.65999984741211,30.420000076293945,29.610000610351562,30.329999923706055,13971800.0
AMCR,9.329880714416504,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0
AMD,6.550000190734863,6.550000190734863,6.650000095367432,6.309999942779541,6.309999942779541,61022400.0
AME,45.656707763671875,47.369998931884766,48.029998779296875,47.36000061035156,47.880001068115234,1004200.0
AMGN,149.0244140625,174.8000030517578,176.85000610351562,174.61000061035156,176.27000427246094,2238700.0
AMP,87.3169937133789,99.63999938964844,101.22000122070312,99.52999877929688,100.16999816894531,888100.0
AMT,100.88175201416016,112.98999786376953,113.4000015258789,111.5,112.1500015258789,2459800.0
AMZN,805.75,805.75,807.75,802.1199951171875,803.1300048828125,2353500.0
ANET,21.43000030517578,21.43000030517578,21.485000610351562,21.059999465942383,21.225000381469727,2820400.0
ANSS,92.30000305175781,92.30000305175781,93.2300033569336,92.27999877929688,93.0,292800.0
ANTM,117.97611999511719,126.55999755859375,128.4199981689453,126.44000244140625,127.80000305175781,1224900.0
AON,106.02962493896484,112.1500015258789,112.88999938964844,112.1500015258789,112.45999908447266,799800.0
AOS,44.22293472290039,48.439998626708984,48.810001373291016,48.38999938964844,48.529998779296875,982200.0
APA,53.812644958496094,60.02000045776367,61.439998626708984,59.15999984741211,60.16999816894531,6190900.0
APD,118.33303833007812,136.41073608398438,137.01202392578125,136.10545349121094,136.33673095703125,935173.0
APH,30.506927490234375,32.209999084472656,32.755001068115234,32.20500183105469,32.755001068115234,2427200.0
