,Adj Close,Close,High,Low,Open,Volume
A,66.89614868164062,68.3499984741211,69.01000213623047,67.88999938964844,68.61000061035156,2289200.0
AAL,30.0448055267334,30.360000610351562,30.450000762939453,29.459999084472656,29.760000228881836,8713700.0
AAP,149.79983520507812,154.61000061035156,156.02000427246094,152.63999938964844,155.25999450683594,1093000.0
AAPL,44.79495620727539,45.6349983215332,46.247501373291016,45.28499984741211,46.06999969482422,119093600.0
ABBV,66.38399505615234,77.05999755859375,78.16999816894531,76.66000366210938,77.41000366210938,3804400.0
ABC,78.02523803710938,81.6500015258789,83.19000244140625,81.0199966430664,82.86000061035156,1145400.0
ABMD,268.79998779296875,268.79998779296875,271.739990234375,263.9700012207031,270.0,785900.0
ABT,75.43524932861328,78.69000244140625,78.8499984741211,77.83000183105469,77.83999633789062,5286200.0
ACN,173.36900329589844,179.55999755859375,180.35000610351562,178.38999938964844,179.4199981689453,1492100.0
ADBE,272.8599853515625,272.8599853515625,273.2099914550781,268.3900146484375,272.7799987792969,2650400.0
ADI,94.85173034667969,99.87000274658203,102.43000030517578,98.43000030517578,101.63999938964844,1785600.0
ADM,36.24934005737305,39.27000045776367,39.70000076293945,38.95000076293945,39.630001068115234,2848200.0
ADP,152.72145080566406,162.64999389648438,162.77999877929688,160.10000610351562,160.11000061035156,1451700.0
ADSK,161.30999755859375,161.30999755859375,162.55999755859375,158.4499969482422,162.32000732421875,1229200.0
AEE,70.44154357910156,76.13999938964844,76.30000305175781,74.4800033569336,74.66000366210938,1401000.0
AEP,81.57312774658203,89.37000274658203,89.79000091552734,87.23999786376953,87.41000366210938,2155500.0
AES,15.089676856994629,16.489999771118164,16.5,16.18000030517578,16.18000030517578,7267100.0
AFL,50.215972900390625,53.7599983215332,53.88999938964844,53.0099983215332,53.09000015258789,3046600.0
AIG,49.06344223022461,53.68000030517578,53.720001220703125,52.689998626708984,53.34000015258789,5480300.0
AIZ,98.7339096069336,104.0199966430664,104.41999816894531,102.27999877929688,103.36000061035156,596600.0
AJG,83.64641571044922,87.76000213623047,87.77999877929688,85.7699966430664,85.86000061035156,816400.0
AKAM,78.05000305175781,78.05000305175781,78.12000274658203,76.33999633789062,76.4800033569336,1023600.0
ALB,64.6689682006836,67.37000274658203,68.30999755859375,66.13999938964844,68.30999755859375,1044400.0
ALGN,302.57000732421875,302.57000732421875,303.739990234375,295.32000732421875,301.9200134277344,870000.0
ALK,60.604454040527344,61.61000061035156,61.81999969482422,61.209999084472656,61.459999084472656,1103100.0
ALL,93.16194915771484,99.33000183105469,99.5,97.80999755859375,97.91000366210938,2047100.0
ALLE,100.19573974609375,103.30999755859375,103.55999755859375,100.44999694824219,101.06999969482422,591100.0
AMAT,39.380889892578125,40.59000015258789,41.16999816894531,40.15999984741211,40.79999923706055,10143400.0
AMCR,9.917133331298828,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0.0
AMD,29.5,29.5,29.989999771118164,29.030000686645508,29.93000030517578,79481500.0
AME,82.69044494628906,84.37000274658203,84.43000030517578,82.80000305175781,84.16000366210938,1159900.0
AMGN,161.1374969482422,174.5500030517578,175.77000427246094,173.08999633789062,175.67999267578125,2606400.0
AMP,138.80149841308594,147.5,147.5,144.4499969482422,146.89999389648438,1003800.0
AMT,201.04092407226562,212.77000427246094,212.9600067138672,208.7100067138672,209.61000061035156,2193300.0
AMZN,1738.5,1738.5,1752.0,1715.25,1749.5999755859375,4239800.0
ANET,65.90750122070312,65.90750122070312,65.93250274658203,63.727500915527344,64.44750213623047,5958400.0
ANSS,185.85000610351562,185.85000610351562,185.8800048828125,182.8000030517578,184.1199951171875,267900.0
ANTM,266.817138671875,276.9200134277344,282.82000732421875,274.1099853515625,282.82000732421875,1487600.0
AON,183.10646057128906,187.4600067138672,187.47999572753906,182.9600067138672,183.4600067138672,1093600.0
AOS,41.02539825439453,43.369998931884766,43.619998931884766,42.29999923706055,43.439998626708984,2052100.0
APA,26.741100311279297,28.040000915527344,28.59000015258789,27.479999542236328,28.34000015258789,5178100.0
APD,204.96644592285156,217.27999877929688,217.27999877929688,212.63999938964844,214.89999389648438,1544000.0
APH,44.004295349121094,45.39500045776367,45.439998626708984,44.56999969482422,45.220001220703125,2035800.0
APTV,71.96363830566406,72.51000213623047,72.66000366210938,70.13999938964844,70.7300033569336,2802100.0
ARE,140.4110107421875,150.63999938964844,150.67999267578125,147.55999755859375,147.75999450683594,673200.0
ATO,97.2254867553711,103.83999633789062,104.22000122070312,101.56999969482422,102.05000305175781,733300.0
ATVI,43.75590133666992,44.52000045776367,44.68000030517578,43.4900016784668,43.77000045776367,5768800.0
AVB,188.188720703125,207.75999450683594,207.8300018310547,202.14999389648438,203.05999755859375,461400.0
AVGO,243.08584594726562,265.7200012207031,271.510009765625,262.3999938964844,269.010009765625,2365100.0
AVY,104.29277038574219,109.12999725341797,109.16000366210938,106.69000244140625,108.5,641300.0
AWK,111.6842269897461,116.48999786376953,116.5999984741211,113.95999908447266,114.66999816894531,741300.0
AXP,113.31087493896484,118.12000274658203,118.23999786376953,117.01000213623047,117.18000030517578,2568100.0
AZO,1068.8900146484375,1068.8900146484375,1069.0400390625,1041.949951171875,1045.0999755859375,307700.0
BA,342.53839111328125,348.75,353.25,332.489990234375,346.2200012207031,3188400.0
BAC,26.080055236816406,27.90999984741211,28.010000228881836,27.459999084472656,27.84000015258789,44874400.0
BAX,74.22655487060547,76.98999786376953,77.5999984741211,76.55999755859375,76.75,3195700.0
BBWI,18.098182678222656,19.151172637939453,20.097009658813477,18.965238571166992,19.757478713989258,7106689.0
BBY,58.25312042236328,63.220001220703125,64.86000061035156,62.91999816894531,64.16000366210938,2481100.0
BDX,224.4647216796875,233.52195739746094,235.27804565429688,229.60000610351562,231.5512237548828,1507673.0
BEN,29.09809684753418,33.0099983215332,33.22999954223633,32.70000076293945,33.040000915527344,3566300.0
BF.B,,,,,,
BIIB,226.08999633789062,226.08999633789062,227.57000732421875,224.47999572753906,227.1199951171875,1378100.0
BIO,287.70001220703125,287.70001220703125,293.4599914550781,286.0199890136719,293.0299987792969,362200.0
BK,40.33233642578125,43.61000061035156,44.369998931884766,43.43000030517578,44.20000076293945,3570700.0
BKNG,1765.0,1765.0,1767.18994140625,1736.0899658203125,1755.75,388700.0
BKR,20.19843864440918,22.229999542236328,22.280000686645508,21.450000762939453,22.049999237060547,3905700.0
BLK,410.0853271484375,438.1499938964844,440.489990234375,427.80999755859375,433.6600036621094,605800.0
BLL,63.064640045166016,64.44999694824219,64.62999725341797,63.58000183105469,63.79999923706055,3256800.0
BMY,42.7243537902832,46.630001068115234,47.02000045776367,46.54999923706055,46.869998931884766,10052400.0
BR,121.57072448730469,127.80999755859375,128.1999969482422,125.83999633789062,126.76000213623047,685800.0
BRK.B,,,,,,
BRO,31.890565872192383,32.58000183105469,32.61000061035156,32.040000915527344,32.040000915527344,1071900.0
BSX,40.0099983215332,40.0099983215332,40.15999984741211,39.18000030517578,39.189998626708984,11081400.0
BWA,37.022315979003906,38.81999969482422,38.84000015258789,37.599998474121094,38.400001525878906,1862100.0
BXP,121.26053619384766,135.17999267578125,135.25999450683594,132.72000122070312,132.72000122070312,569000.0
C,59.38077926635742,65.77999877929688,66.0199966430664,64.5,65.44999694824219,12536300.0
CAG,26.65262222290039,29.25,29.299999237060547,28.530000686645508,28.8700008392334,3888000.0
CAH,39.00731658935547,43.29999923706055,44.43000030517578,43.18000030517578,44.369998931884766,2639100.0
CARR,,,,,,
CAT,114.71715545654297,123.12000274658203,123.63999938964844,121.95999908447266,123.4000015258789,3598400.0
CB,140.51210021972656,149.4199981689453,149.63999938964844,147.13999938964844,147.39999389648438,1459200.0
CBOE,106.87240600585938,110.91999816894531,111.79000091552734,109.75,110.05999755859375,709500.0
CBRE,47.75,47.75,47.959999084472656,46.75,47.77000045776367,1062400.0
CCI,123.48350524902344,134.57000732421875,134.64999389648438,131.19000244140625,132.47999572753906,1943300.0
CCL,49.18585968017578,50.88999938964844,52.5,50.5,52.470001220703125,5599100.0
CDAY,47.88999938964844,47.88999938964844,48.56999969482422,46.65999984741211,48.38999938964844,863100.0
CDNS,64.5,64.5,64.83999633789062,63.86000061035156,64.06999969482422,2572700.0
CDW,100.83031463623047,103.18000030517578,103.75,101.51000213623047,103.45999908447266,350500.0
CE,95.18658447265625,100.95999908447266,101.5999984741211,99.44999694824219,101.16999816894531,1277400.0
CEG,,,,,,
CERN,69.17620849609375,71.51000213623047,71.79000091552734,70.5199966430664,71.0,3005700.0
CF,39.3260612487793,42.52000045776367,43.4900016784668,41.869998931884766,43.4900016784668,2509000.0
CFG,30.400039672851562,34.310001373291016,34.56999969482422,33.78499984741211,34.56999969482422,3846900.0
CHD,74.56289672851562,77.0199966430664,77.11000061035156,75.2699966430664,75.58000183105469,1230100.0
CHRW,76.7692642211914,81.0,81.16000366210938,79.69999694824219,80.19000244140625,888700.0
CHTR,384.9599914550781,384.9599914550781,389.2900085449219,382.4100036621094,389.05999755859375,1573000.0
CI,150.34710693359375,153.80999755859375,155.3800048828125,152.13999938964844,155.3800048828125,2194000.0
CINF,94.20699310302734,101.5999984741211,101.69999694824219,99.72000122070312,99.81999969482422,1241500.0
CL,67.09434509277344,71.91999816894531,71.94999694824219,70.63999938964844,71.12000274658203,2675200.0
CLX,144.24781799316406,155.39999389648438,155.5399932861328,152.47999572753906,153.5500030517578,989700.0
CMA,61.89744186401367,71.22000122070312,72.05999755859375,70.44999694824219,71.91000366210938,1704500.0
CMCSA,38.888084411621094,41.29999923706055,41.790000915527344,41.220001220703125,41.7599983215332,24325300.0
CME,182.50999450683594,199.8800048828125,200.0,195.02000427246094,195.11000061035156,1630200.0
CMG,679.47998046875,679.47998046875,679.47998046875,663.3200073242188,663.5,678500.0
CMI,148.19651794433594,159.5500030517578,159.66000366210938,154.97000122070312,157.7100067138672,1515400.0
CMS,53.78667449951172,57.959999084472656,58.290000915527344,56.540000915527344,56.790000915527344,2323200.0
CNC,53.869998931884766,53.869998931884766,54.25,53.20000076293945,54.20000076293945,12850700.0
CNP,26.60870361328125,29.040000915527344,29.190000534057617,28.799999237060547,28.959999084472656,5904100.0
COF,86.1336669921875,89.9000015258789,90.19999694824219,88.5199966430664,90.0,1666600.0
COO,312.1128234863281,312.2699890136719,315.67999267578125,311.7699890136719,313.4200134277344,361500.0
COP,52.15327835083008,57.08000183105469,59.29999923706055,56.97999954223633,59.209999084472656,11839200.0
COST,237.12542724609375,247.9600067138672,248.75999450683594,245.02000427246094,246.10000610351562,1825500.0
CPB,38.49340057373047,41.93000030517578,42.0,39.900001525878906,40.310001373291016,8902400.0
CPRT,73.06999969482422,73.06999969482422,73.5199966430664,72.79000091552734,73.0999984741211,1276500.0
CPT,96.88359832763672,105.30999755859375,105.37999725341797,102.69999694824219,103.08000183105469,261300.0
CRL,127.58999633789062,127.58999633789062,129.10000610351562,126.93000030517578,127.63999938964844,237000.0
CRM,158.44000244140625,158.44000244140625,158.5,154.5500030517578,157.14999389648438,12072400.0
CSCO,51.05906677246094,54.75,54.790000915527344,53.75,53.849998474121094,22521900.0
CSX,25.129608154296875,26.010000228881836,26.133333206176758,25.573333740234375,25.579999923706055,14113800.0
CTAS,224.93899536132812,230.50999450683594,231.0500030517578,227.1300048828125,227.5,545300.0
CTLT,46.029998779296875,46.029998779296875,46.86000061035156,45.22999954223633,46.709999084472656,1021900.0
CTRA,22.597122192382812,25.280000686645508,25.670000076293945,24.969999313354492,25.639999389648438,4714300.0
CTSH,60.55815887451172,62.18000030517578,62.2400016784668,61.279998779296875,61.72999954223633,6435300.0
CTVA,26.833600997924805,28.010000228881836,28.219999313354492,26.459999084472656,27.540000915527344,10740200.0
CTXS,91.61163330078125,94.93000030517578,95.7300033569336,93.93000030517578,95.11000061035156,1365600.0
CVS,48.920684814453125,53.16999816894531,55.04999923706055,53.02000045776367,55.0,12128800.0
CVX,102.62027740478516,117.6500015258789,118.02999877929688,116.2699966430664,117.87000274658203,5105700.0
CZR,49.2599983215332,49.2599983215332,49.33000183105469,47.43000030517578,48.88999938964844,558400.0
D,68.89950561523438,77.61000061035156,78.11000061035156,75.80000305175781,76.2300033569336,3738000.0
DAL,53.81462097167969,54.939998626708984,55.22999954223633,54.2400016784668,54.849998474121094,6379100.0
DD,71.10398864746094,74.86000061035156,75.48999786376953,72.62000274658203,74.12999725341797,6699800.0
DE,139.90750122070312,146.22000122070312,146.9499969482422,144.16000366210938,146.2899932861328,1634100.0
DFS,72.99974060058594,77.72000122070312,77.80999755859375,76.7300033569336,77.79000091552734,1432800.0
DG,127.60328674316406,130.39999389648438,130.61000061035156,129.11000061035156,130.39999389648438,1972000.0
DGX,92.05435180664062,97.75,98.11000061035156,96.33000183105469,98.11000061035156,701600.0
DHI,43.32316970825195,44.630001068115234,44.81999969482422,43.959999084472656,44.689998626708984,2660400.0
DHR,132.65280151367188,134.1999969482422,134.82000732421875,132.72999572753906,133.69000244140625,3029600.0
DIS,134.2987060546875,135.94000244140625,136.0,134.94000244140625,135.41000366210938,6842800.0
DISH,35.91999816894531,35.91999816894531,36.59000015258789,35.560001373291016,36.36000061035156,2743500.0
DLR,104.06996154785156,114.8499984741211,115.25,113.33000183105469,113.55999755859375,2413400.0
DLTR,100.29000091552734,100.29000091552734,101.44999694824219,99.87999725341797,100.87000274658203,1806100.0
DOV,91.30290985107422,95.41999816894531,95.52999877929688,94.0,94.44999694824219,763400.0
DOW,43.44242477416992,50.34000015258789,50.56999969482422,49.04999923706055,50.4900016784668,6413300.0
DPZ,277.8262634277344,285.3399963378906,289.5799865722656,283.92999267578125,285.1000061035156,402000.0
DRE,29.250425338745117,31.25,31.25,30.559999465942383,30.65999984741211,1728700.0
DRI,111.5176010131836,118.01000213623047,118.55999755859375,117.18000030517578,118.29000091552734,1210500.0
DTE,100.19696807861328,109.89787292480469,110.38298034667969,107.65957641601562,108.0851058959961,947873.0
DUK,77.89794158935547,87.22000122070312,87.66999816894531,85.51000213623047,86.16000366210938,2819200.0
DVA,46.619998931884766,46.619998931884766,47.4900016784668,45.7400016784668,47.4900016784668,1653900.0
DVN,21.97228240966797,25.479999542236328,25.920000076293945,24.799999237060547,25.90999984741211,6671800.0
DXC,46.346736907958984,47.84000015258789,49.099998474121094,47.619998931884766,48.75,2232900.0
DXCM,123.45999908447266,123.45999908447266,126.7300033569336,123.0199966430664,125.0,1113800.0
EA,94.52485656738281,95.25,95.98999786376953,93.69000244140625,93.69000244140625,2584000.0
EBAY,35.23712158203125,36.560001373291016,36.869998931884766,36.040000915527344,36.86000061035156,11404100.0
ECL,188.2808380126953,193.1199951171875,193.1199951171875,188.72000122070312,190.25999450683594,1628700.0
ED,80.3679428100586,89.31999969482422,89.55000305175781,87.61000061035156,88.05000305175781,1632500.0
EFX,124.97660827636719,128.0,128.19000244140625,124.94000244140625,125.0,1002800.0
EIX,56.885765075683594,64.55999755859375,64.58000183105469,61.7400016784668,62.220001220703125,3102900.0
EL,166.55210876464844,169.99000549316406,169.99000549316406,167.67999267578125,169.25,1083200.0
EMN,64.99169158935547,71.62999725341797,71.70999908447266,69.63999938964844,71.45999908447266,1551400.0
EMR,58.875911712646484,63.290000915527344,63.529998779296875,62.34000015258789,63.06999969482422,5091500.0
ENPH,15.920000076293945,15.920000076293945,16.110000610351562,15.520000457763672,16.0,2344900.0
EOG,74.0613021850586,82.02999877929688,84.43000030517578,80.41000366210938,84.0999984741211,4593300.0
EPAM,170.16000366210938,170.16000366210938,170.50999450683594,166.97000122070312,170.0,389500.0
EQIX,479.5371398925781,495.2900085449219,495.3999938964844,482.4599914550781,484.3699951171875,306800.0
EQR,69.87660217285156,77.25,77.37000274658203,75.48999786376953,76.08999633789062,1872700.0
ES,70.74702453613281,76.31999969482422,76.41999816894531,74.6500015258789,74.87999725341797,2306800.0
ESS,271.95782470703125,295.6000061035156,295.6499938964844,287.739990234375,289.2200012207031,237000.0
ETN,73.32725524902344,78.22000122070312,78.70999908447266,77.55000305175781,78.47000122070312,1747500.0
ETR,90.92131805419922,100.23999786376953,100.76000213623047,97.70999908447266,97.83999633789062,2699900.0
ETSY,61.4900016784668,61.4900016784668,62.47999954223633,60.31999969482422,61.150001525878906,1500900.0
EVRG,54.548545837402344,59.959999084472656,60.290000915527344,58.7400016784668,58.95000076293945,1455300.0
EW,59.099998474121094,59.099998474121094,59.3033332824707,58.36333465576172,58.5,3996300.0
EXC,32.234710693359375,35.463623046875,35.64194107055664,34.80741882324219,34.8858757019043,6378679.0
EXPD,70.71024322509766,72.43000030517578,72.54000091552734,71.33000183105469,71.8499984741211,852500.0
EXPE,119.38521575927734,120.56999969482422,120.62000274658203,118.77999877929688,120.19999694824219,1543900.0
EXR,100.60348510742188,109.7300033569336,109.83000183105469,106.58999633789062,107.0,787800.0
F,9.227900505065918,9.779999732971191,9.920000076293945,9.649999618530273,9.869999885559082,42464800.0
FANG,90.07291412353516,96.12000274658203,99.77999877929688,94.44999694824219,99.05999755859375,2088700.0
FAST,29.750070571899414,32.18000030517578,32.22999954223633,31.25,31.8700008392334,3725300.0
FB,168.1699981689453,168.1699981689453,168.72000122070312,164.6300048828125,167.47999572753906,19758300.0
FBHS,50.370548248291016,52.150001525878906,52.2599983215332,51.27000045776367,51.7400016784668,1305200.0
FCX,9.833956718444824,10.100000381469727,10.399999618530273,9.800000190734863,10.350000381469727,25823500.0
FDS,279.5624694824219,286.95001220703125,287.9599914550781,283.1300048828125,286.0,474300.0
FDX,152.17236328125,158.58999633789062,161.5,157.77000427246094,161.0,2241000.0
FE,38.47499465942383,43.06999969482422,43.25,41.97999954223633,42.02000045776367,4374500.0
FFIV,138.0500030517578,138.0500030517578,138.27999877929688,136.47000122070312,138.22999572753906,669200.0
FIS,117.5739974975586,121.79000091552734,121.9800033569336,120.58000183105469,121.19000244140625,2277800.0
FISV,88.36000061035156,88.36000061035156,88.44999694824219,87.04000091552734,87.44999694824219,2841800.0
FITB,24.76228141784668,27.170000076293945,27.350000381469727,26.829999923706055,27.260000228881836,7697200.0
FLT,251.64999389648438,251.64999389648438,263.1300048828125,250.77000427246094,258.6400146484375,1582800.0
FMC,74.6926498413086,78.61000061035156,79.20999908447266,76.97000122070312,78.83000183105469,1771500.0
FOX,33.068424224853516,34.02000045776367,34.56999969482422,33.900001525878906,34.2400016784668,1346900.0
FOXA,33.41511154174805,34.36000061035156,34.97999954223633,34.279998779296875,34.619998931884766,6240600.0
FRC,96.88381958007812,98.51000213623047,99.26000213623047,97.7699966430664,98.94000244140625,809200.0
FRT,119.28439331054688,132.72999572753906,132.8699951171875,129.92999267578125,130.58999633789062,471400.0
FTNT,73.1500015258789,73.1500015258789,73.75,71.5999984741211,73.4800033569336,1356000.0
FTV,65.24627685546875,65.9665298461914,66.0,64.92887115478516,65.46443176269531,1985373.0
GD,159.18017578125,171.94000244140625,171.97000122070312,168.22999572753906,168.3300018310547,1251600.0
GE,78.89558410644531,79.12000274658203,80.72000122070312,78.55999755859375,80.55999755859375,5145425.0
GILD,58.91617965698242,64.44000244140625,64.83999633789062,63.599998474121094,64.80000305175781,5226500.0
GIS,46.35783386230469,51.279998779296875,51.650001525878906,51.0,51.54999923706055,4372200.0
GL,86.0683364868164,88.30000305175781,88.6500015258789,87.5199966430664,88.37000274658203,536300.0
GLW,28.141151428222656,30.360000610351562,30.3799991607666,29.860000610351562,30.1200008392334,4398300.0
GM,34.31635284423828,35.84000015258789,36.13999938964844,35.33000183105469,36.040000915527344,9605600.0
GNRC,58.11000061035156,58.11000061035156,58.58000183105469,57.130001068115234,58.2400016784668,259900.0
GOOG,1042.219970703125,1042.219970703125,1053.550048828125,1030.489990234375,1051.5400390625,2168400.0
GOOGL,1044.6400146484375,1044.6400146484375,1056.81005859375,1033.0,1055.0,2349400.0
GPC,92.39256286621094,101.22000122070312,101.54000091552734,100.22000122070312,101.5,715200.0
GPN,155.06614685058594,157.0800018310547,157.11000061035156,153.19000244140625,154.47999572753906,2237600.0
GRMN,74.2707748413086,78.45999908447266,79.30999755859375,77.95999908447266,78.9000015258789,1013100.0
