,Adj Close,Close,High,Low,Open,Volume
A,70.50054168701172,72.18000030517578,72.19999694824219,71.38999938964844,71.45999908447266,1509600.0
AAL,33.12438201904297,33.65999984741211,34.349998474121094,32.83000183105469,34.2599983215332,15531100.0
AAP,151.39161682128906,156.30999755859375,164.97000122070312,155.63999938964844,164.5,1298000.0
AAPL,37.16912078857422,38.17499923706055,38.619998931884766,37.935001373291016,38.52750015258789,101766000.0
ABBV,73.01396942138672,85.87999725341797,88.44000244140625,85.0999984741211,88.33000183105469,8372600.0
ABC,74.4723129272461,78.69999694824219,79.94999694824219,78.30000305175781,79.30000305175781,670000.0
ABMD,348.5,348.5,349.3399963378906,334.95001220703125,337.5,734200.0
ABT,67.6522216796875,70.86000061035156,71.0,69.31999969482422,70.0,6437600.0
ACN,143.78213500976562,150.14999389648438,150.30999755859375,148.6699981689453,148.80999755859375,1947100.0
ADBE,242.55999755859375,242.55999755859375,245.97999572753906,241.17999267578125,245.6199951171875,3643000.0
ADI,89.03749084472656,94.75,95.5,90.52999877929688,90.52999877929688,6478700.0
ADM,39.63300704956055,43.66999816894531,44.04999923706055,43.47999954223633,43.5,2181000.0
ADP,125.86924743652344,134.75,135.72000122070312,133.8699951171875,134.66000366210938,1903200.0
ADSK,136.0500030517578,136.0500030517578,137.5,135.24000549316406,136.02000427246094,2117900.0
AEE,63.18829345703125,68.75,68.81999969482422,67.48999786376953,68.2300033569336,1101900.0
AEP,69.80355072021484,77.75,77.7699966430664,76.52999877929688,77.0999984741211,2047300.0
AES,14.312633514404297,15.899999618530273,15.920000076293945,15.729999542236328,15.899999618530273,4708000.0
AFL,43.74003601074219,47.33000183105469,47.810001373291016,47.290000915527344,47.459999084472656,2730100.0
AIG,38.960296630859375,42.939998626708984,43.58000183105469,42.599998474121094,42.689998626708984,3709000.0
AIZ,90.35051727294922,96.3499984741211,96.52999877929688,95.41999816894531,95.61000061035156,347200.0
AJG,69.69020080566406,73.51000213623047,73.80000305175781,73.22000122070312,73.62000274658203,1192200.0
AKAM,64.56999969482422,64.56999969482422,64.91000366210938,64.0,64.4000015258789,946300.0
ALB,70.74905395507812,74.0199966430664,75.19000244140625,73.6500015258789,73.97000122070312,1660300.0
ALGN,220.6699981689453,220.6699981689453,224.0800018310547,218.25,218.25,970000.0
ALK,64.0051040649414,65.77999877929688,66.5999984741211,65.37999725341797,65.72000122070312,1984600.0
ALL,80.04620361328125,86.25,86.58000183105469,85.44000244140625,85.83000183105469,2086600.0
ALLE,80.25550842285156,83.0,83.22000122070312,82.37000274658203,82.69000244140625,422300.0
AMAT,36.32090759277344,37.81999969482422,37.91999816894531,36.0099983215332,36.18000030517578,21529900.0
AMCR,8.357982635498047,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0
AMD,20.850000381469727,20.850000381469727,21.010000228881836,20.040000915527344,20.059999465942383,97433400.0
AME,69.66213989257812,71.19999694824219,71.23999786376953,70.44999694824219,70.70999908447266,1004500.0
AMGN,182.53237915039062,200.97000122070312,202.39999389648438,199.74000549316406,201.61000061035156,2390800.0
AMP,111.19791412353516,119.77999877929688,120.91999816894531,118.30000305175781,118.36000061035156,882900.0
AMT,155.8023681640625,165.64999389648438,165.83999633789062,164.11000061035156,164.80999755859375,1275900.0
AMZN,1654.9300537109375,1654.9300537109375,1657.260009765625,1631.780029296875,1641.0699462890625,4089900.0
ANET,56.61249923706055,56.61249923706055,56.724998474121094,55.63249969482422,55.63249969482422,1627600.0
ANSS,158.10000610351562,158.10000610351562,159.24000549316406,157.00999450683594,158.58999633789062,445800.0
ANTM,255.23989868164062,265.6000061035156,269.3299865722656,264.45001220703125,268.510009765625,1746900.0
AON,149.57693481445312,153.91000366210938,154.60000610351562,152.99000549316406,153.85000610351562,998300.0
AOS,43.517921447753906,46.400001525878906,46.849998474121094,46.130001068115234,46.36000061035156,1861200.0
APA,30.15900993347168,31.84000015258789,31.899999618530273,30.770000457763672,30.920000076293945,4443700.0
APD,146.7304229736328,156.5,156.80999755859375,154.77999877929688,155.47000122070312,1007800.0
APH,41.20506286621094,42.61000061035156,42.665000915527344,41.459999084472656,41.90999984741211,4484000.0
APTV,70.88308715820312,71.81999969482422,71.95999908447266,70.33999633789062,70.5,1126900.0
ARE,114.10115814208984,123.25,123.91000366210938,122.77999877929688,123.66999816894531,429000.0
ATO,89.57554626464844,96.66999816894531,97.08000183105469,95.73999786376953,96.43000030517578,683300.0
ATVI,46.088478088378906,47.27000045776367,47.400001525878906,45.88999938964844,45.939998626708984,6007000.0
AVB,166.2596435546875,184.9499969482422,185.35000610351562,183.0,184.77000427246094,429100.0
AVGO,238.96604919433594,263.54998779296875,266.75,260.0,261.0899963378906,3599900.0
