,Adj Close,Close,High,Low,Open,Volume
A,76.07769012451172,77.88999938964844,78.58000183105469,76.5,77.66999816894531,3570800.0
AAL,34.5172233581543,34.97999954223633,35.5099983215332,34.83000183105469,34.97999954223633,5900700.0
AAP,156.2342987060547,161.30999755859375,166.2100067138672,160.1999969482422,166.2100067138672,1616300.0
AAPL,41.81675338745117,42.76499938964844,43.092498779296875,42.57500076293945,42.95000076293945,68998800.0
ABBV,66.95214080810547,78.75,79.91000366210938,78.0999984741211,79.73999786376953,6360800.0
ABC,80.78875732421875,84.9800033569336,86.4000015258789,84.52999877929688,86.3499984741211,722400.0
ABMD,358.3599853515625,358.3599853515625,362.0199890136719,356.6700134277344,362.0199890136719,315800.0
ABT,71.73847198486328,75.13999938964844,75.47000122070312,74.66000366210938,75.11000061035156,5607000.0
ACN,152.76431274414062,159.52999877929688,160.0500030517578,158.8800048828125,159.5800018310547,1835700.0
ADBE,257.760009765625,257.760009765625,259.3500061035156,255.1199951171875,257.29998779296875,2607400.0
ADI,98.93262481689453,105.27999877929688,106.80000305175781,104.91999816894531,106.33000183105469,3518500.0
ADM,38.95750045776367,42.56999969482422,42.77000045776367,41.81999969482422,41.970001220703125,5061100.0
ADP,141.0295867919922,150.97999572753906,151.5,149.61000061035156,150.13999938964844,1309200.0
ADSK,159.8300018310547,159.8300018310547,160.67999267578125,158.85000610351562,159.63999938964844,1050500.0
AEE,65.44010162353516,71.19999694824219,71.30999755859375,69.80999755859375,70.0999984741211,1395000.0
AEP,73.47755432128906,81.1500015258789,81.31999969482422,80.02999877929688,80.19999694824219,1997300.0
AES,15.723099708557129,17.31999969482422,17.34000015258789,17.049999237060547,17.079999923706055,4167800.0
AFL,45.43991470336914,48.900001525878906,49.2400016784668,48.70000076293945,49.150001525878906,3898800.0
AIG,39.02381134033203,43.0099983215332,43.54999923706055,42.75,43.209999084472656,5419200.0
AIZ,92.05718994140625,98.16999816894531,99.19999694824219,97.70999908447266,99.0199966430664,567500.0
AJG,76.44971466064453,80.63999938964844,80.76000213623047,80.27999877929688,80.58000183105469,963200.0
AKAM,68.81999969482422,68.81999969482422,70.04000091552734,68.66000366210938,69.7300033569336,1286900.0
ALB,85.31560516357422,89.26000213623047,92.0,85.83000183105469,88.58999633789062,5503500.0
ALGN,250.22999572753906,250.22999572753906,252.97999572753906,247.4600067138672,252.97999572753906,1073900.0
ALK,61.4871711730957,62.86000061035156,64.04000091552734,62.5099983215332,63.439998626708984,1524900.0
ALL,87.82344818115234,94.62999725341797,95.33999633789062,94.23999786376953,95.16000366210938,1688700.0
ALLE,85.31256866455078,88.2300033569336,88.69000244140625,87.47000122070312,87.47000122070312,770000.0
AMAT,37.48162078857422,38.83000183105469,39.2599983215332,38.529998779296875,39.0,7178800.0
AMCR,8.858253479003906,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0
AMD,23.920000076293945,23.920000076293945,24.329999923706055,23.850000381469727,24.040000915527344,49608200.0
AME,77.54804229736328,79.26000213623047,79.94999694824219,79.08999633789062,79.72000122070312,1076300.0
AMGN,169.78436279296875,185.5,187.39999389648438,184.75,186.38999938964844,2947600.0
AMP,123.10818481445312,131.69000244140625,133.24000549316406,130.92999267578125,133.24000549316406,736300.0
AMT,166.0167694091797,176.50999450683594,176.75,174.5800018310547,176.32000732421875,1407600.0
AMZN,1619.43994140625,1619.43994140625,1623.56005859375,1600.9100341796875,1619.8499755859375,3483400.0
ANET,67.625,67.625,67.96749877929688,66.6364974975586,67.04750061035156,2758800.0
ANSS,174.49000549316406,174.49000549316406,175.58999633789062,172.9600067138672,174.5500030517578,242700.0
ANTM,299.1573181152344,311.29998779296875,313.2099914550781,308.8599853515625,313.2099914550781,1024800.0
AON,167.9812774658203,172.39999389648438,173.33999633789062,171.9499969482422,172.92999267578125,929200.0
AOS,49.57005310058594,52.61000061035156,52.869998931884766,52.119998931884766,52.400001525878906,1423500.0
APA,31.608226776123047,33.369998931884766,33.86000061035156,33.09000015258789,33.790000915527344,3849000.0
APD,167.51646423339844,178.6699981689453,178.82000732421875,177.52999877929688,177.52999877929688,1243700.0
APH,45.12635803222656,46.665000915527344,46.88999938964844,46.5,46.650001525878906,2347800.0
APTV,80.2865219116211,81.12000274658203,82.02999877929688,80.9000015258789,81.36000061035156,1073700.0
ARE,125.43257141113281,135.49000549316406,135.64999389648438,133.3800048828125,134.39999389648438,561900.0
ATO,91.85501098632812,99.12999725341797,99.20999908447266,97.33999633789062,97.55999755859375,822400.0
ATVI,40.85270309448242,41.900001525878906,42.86000061035156,41.66999816894531,42.70000076293945,16645300.0
AVB,176.11207580566406,195.91000366210938,196.08999633789062,192.63999938964844,193.25999450683594,414600.0
AVGO,254.73390197753906,280.94000244140625,283.3500061035156,278.92999267578125,283.239990234375,1325400.0
AVY,99.89825439453125,105.61000061035156,106.19999694824219,105.12000274658203,106.1500015258789,927900.0
AWK,95.78606414794922,100.37999725341797,100.47000122070312,97.80000305175781,98.51000213623047,1188700.0
AXP,101.90873718261719,106.61000061035156,106.94999694824219,106.31999969482422,106.73999786376953,2566500.0
AZO,906.3300170898438,906.3300170898438,921.9600219726562,905.3900146484375,921.9600219726562,244600.0
BA,407.79962158203125,417.5799865722656,422.4100036621094,415.67999267578125,421.5799865722656,2880500.0
BAC,27.230548858642578,29.290000915527344,29.450000762939453,29.110000610351562,29.329999923706055,42754100.0
BAX,71.19215393066406,74.02999877929688,74.38999938964844,73.80999755859375,74.04000091552734,2388300.0
BBWI,20.172637939453125,21.63298225402832,22.053354263305664,21.479385375976562,22.029102325439453,3796477.0
BBY,54.68212890625,59.77000045776367,60.779998779296875,59.439998626708984,60.45000076293945,2442200.0
BDX,231.5568389892578,241.64877319335938,242.97561645507812,240.3804931640625,242.97561645507812,714425.0
BEN,28.19420623779297,32.2400016784668,32.65999984741211,32.13999938964844,32.59000015258789,1999800.0
BF.B,,,,,,
BIIB,321.1700134277344,321.1700134277344,331.489990234375,320.3900146484375,329.9700012207031,1441200.0
BIO,274.3399963378906,274.3399963378906,275.79998779296875,271.25,273.2799987792969,233300.0
BK,48.68792724609375,52.95000076293945,53.349998474121094,52.810001373291016,53.16999816894531,2842300.0
BKNG,1906.31005859375,1906.31005859375,1932.6500244140625,1900.2900390625,1924.6500244140625,414100.0
BKR,23.68169593811035,26.270000457763672,26.670000076293945,26.1200008392334,26.670000076293945,4052300.0
BLK,401.0147705078125,435.0199890136719,437.5899963378906,432.8500061035156,436.6000061035156,451800.0
BLL,53.08212661743164,54.47999954223633,54.689998626708984,54.13999938964844,54.63999938964844,2454200.0
BMY,45.529502868652344,50.130001068115234,52.79999923706055,50.09000015258789,51.08000183105469,25947000.0
BR,94.29383850097656,99.5999984741211,100.5999984741211,99.45999908447266,100.31999969482422,1103100.0
BRK.B,,,,,,
BRO,28.745986938476562,29.440000534057617,29.610000610351562,29.360000610351562,29.440000534057617,561600.0
BSX,40.119998931884766,40.119998931884766,40.220001220703125,39.84000015258789,39.939998626708984,8418000.0
BWA,38.59053421020508,40.81999969482422,41.9900016784668,40.630001068115234,41.66999816894531,1700300.0
BXP,119.83768463134766,134.55999755859375,134.72999572753906,132.07000732421875,133.3300018310547,401200.0
C,57.69144821166992,64.31999969482422,64.94000244140625,64.04000091552734,64.55000305175781,10696100.0
CAG,21.78185272216797,24.06999969482422,24.309999465942383,23.860000610351562,24.030000686645508,5935700.0
CAH,48.832252502441406,54.75,55.900001525878906,54.369998931884766,55.79999923706055,2590400.0
CARR,,,,,,
CAT,128.6219024658203,138.8800048828125,140.97999572753906,138.41000366210938,139.75,4051100.0
CB,125.99263000488281,134.7100067138672,135.7100067138672,134.22000122070312,134.8699951171875,1499800.0
CBOE,90.81509399414062,94.83999633789062,96.30000305175781,94.25,95.31999969482422,1051200.0
CBRE,50.56999969482422,50.56999969482422,50.56999969482422,49.90999984741211,49.939998626708984,1886000.0
CCI,108.5409164428711,119.36000061035156,119.94000244140625,118.36000061035156,119.11000061035156,1782700.0
CCL,55.78368377685547,58.27000045776367,59.2400016784668,58.150001525878906,58.56999969482422,3726400.0
CDAY,47.619998931884766,47.619998931884766,48.4900016784668,47.2599983215332,47.2599983215332,439000.0
CDNS,55.400001525878906,55.400001525878906,55.61000061035156,54.220001220703125,55.0,2478100.0
CDW,92.29097747802734,95.0,95.23999786376953,94.37999725341797,94.83000183105469,560300.0
CE,96.08731079101562,102.5,103.55999755859375,102.04000091552734,103.05999755859375,1149000.0
CEG,,,,,,
CERN,55.36225128173828,57.22999954223633,57.70000076293945,57.0099983215332,57.70000076293945,1572600.0
CF,40.38663101196289,43.9900016784668,45.43000030517578,43.709999084472656,44.81999969482422,3336800.0
CFG,32.69719696044922,37.22999954223633,37.72999954223633,37.0,37.70000076293945,4322600.0
CHD,63.84211730957031,66.1500015258789,66.29000091552734,64.56999969482422,64.9000015258789,1739200.0
CHRW,86.88033294677734,92.18000030517578,92.48999786376953,91.56999969482422,91.8499984741211,1035300.0
CHTR,349.5400085449219,349.5400085449219,350.2799987792969,343.8500061035156,348.2799987792969,933700.0
CI,187.50439453125,191.8699951171875,194.99000549316406,190.6300048828125,194.0,1601100.0
CINF,78.79866027832031,85.54000091552734,86.1500015258789,85.19000244140625,86.06999969482422,672600.0
CL,61.837032318115234,66.69999694824219,66.93000030517578,66.25,66.47000122070312,3765600.0
