,Adj Close,Close,High,Low,Open,Volume
A,63.86807632446289,65.69000244140625,65.98999786376953,65.52999877929688,65.69000244140625,2287700.0
AAL,38.106929779052734,38.83000183105469,39.38999938964844,38.720001220703125,39.189998626708984,3931900.0
AAP,158.00624084472656,163.25999450683594,163.36000061035156,160.9499969482422,161.25999450683594,891300.0
AAPL,52.27062225341797,53.872501373291016,54.26250076293945,53.650001525878906,53.662498474121094,75532800.0
ABBV,80.73119354248047,97.1500015258789,97.8499984741211,96.88999938964844,97.69000244140625,2137500.0
ABC,83.1628646850586,88.27999877929688,88.58999633789062,87.5199966430664,88.2300033569336,836000.0
ABMD,376.92999267578125,376.92999267578125,378.9200134277344,368.57000732421875,368.57000732421875,424600.0
ABT,62.303672790527344,65.83000183105469,66.16999816894531,65.63999938964844,65.66999816894531,4428500.0
ACN,156.76107788085938,165.1999969482422,166.47999572753906,164.97999572753906,164.97999572753906,1299200.0
ADBE,257.0,257.0,258.3299865722656,254.47000122070312,254.6199951171875,2984300.0
ADI,90.59173583984375,97.38999938964844,98.9800033569336,97.23999786376953,98.29000091552734,2666100.0
ADM,45.50436782836914,50.5099983215332,50.650001525878906,50.20000076293945,50.27000045776367,1633300.0
ADP,132.52012634277344,143.35000610351562,143.92999267578125,142.82000732421875,143.1300048828125,1388300.0
ADSK,136.30999755859375,136.30999755859375,138.6999969482422,135.64999389648438,136.97000122070312,2613800.0
AEE,57.70405578613281,63.650001525878906,64.06999969482422,63.41999816894531,63.63999938964844,1175200.0
AEP,63.495296478271484,71.36000061035156,71.79000091552734,70.6500015258789,70.69999694824219,2421600.0
AES,12.50069522857666,14.010000228881836,14.109999656677246,13.960000038146973,13.979999542236328,4758900.0
AFL,42.62565231323242,46.38999938964844,46.70000076293945,46.2599983215332,46.70000076293945,1775600.0
AIG,47.03931427001953,52.61000061035156,53.130001068115234,52.470001220703125,53.130001068115234,4366600.0
AIZ,96.89058685302734,104.5199966430664,105.98999786376953,104.41000366210938,105.30000305175781,454300.0
AJG,67.27799987792969,71.75,71.81999969482422,71.45999908447266,71.69999694824219,418200.0
AKAM,73.06999969482422,73.06999969482422,73.58999633789062,72.36000061035156,73.05000305175781,1065700.0
ALB,88.98737335205078,93.7699966430664,94.5999984741211,92.41000366210938,94.5,3337400.0
ALGN,363.5899963378906,363.5899963378906,366.7200012207031,360.92999267578125,361.0,570700.0
ALK,62.65794372558594,64.69999694824219,65.31999969482422,64.58999633789062,64.9800033569336,865200.0
ALL,91.12491607666016,99.1500015258789,99.61000061035156,98.7300033569336,99.44999694824219,1607400.0
ALLE,83.18505859375,86.44000244140625,87.61000061035156,86.30000305175781,87.0999984741211,410500.0
AMAT,40.86414337158203,42.790000915527344,43.29999923706055,42.650001525878906,42.810001373291016,9504400.0
AMCR,8.766315460205078,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0.0
AMD,22.290000915527344,22.290000915527344,22.31999969482422,21.139999389648438,21.190000534057617,113444100.0
AME,73.91802978515625,75.83000183105469,76.30999755859375,75.62999725341797,76.12000274658203,867800.0
AMGN,177.32510375976562,196.60000610351562,197.75,195.6199951171875,197.3699951171875,1351200.0
AMP,128.13699340820312,138.99000549316406,141.2899932861328,138.7100067138672,141.02999877929688,423000.0
AMT,137.10374450683594,147.3800048828125,148.72000122070312,147.19000244140625,148.42999267578125,1206600.0
AMZN,1902.9000244140625,1902.9000244140625,1919.5,1900.760009765625,1907.1700439453125,3563000.0
ANET,70.65249633789062,70.65249633789062,70.8550033569336,68.75250244140625,69.22750091552734,3258800.0
ANSS,175.67999267578125,175.67999267578125,177.49000549316406,175.14999389648438,175.14999389648438,333300.0
ANTM,252.62704467773438,264.2799987792969,265.55999755859375,262.3500061035156,262.7900085449219,761900.0
AON,138.77890014648438,143.16000366210938,143.6999969482422,142.82000732421875,142.99000549316406,761400.0
AOS,54.22631072998047,58.119998931884766,58.380001068115234,57.689998626708984,58.380001068115234,1214400.0
APA,40.0390625,42.86000061035156,43.119998931884766,42.5,43.0,1735700.0
APD,152.1014404296875,164.4199981689453,164.64999389648438,163.60000610351562,164.35000610351562,672800.0
APH,44.97899627685547,46.75,46.974998474121094,46.65999984741211,46.76499938964844,3331200.0
APTV,87.92778778076172,89.08999633789062,91.02999877929688,88.91999816894531,91.0,2016700.0
ARE,115.25386810302734,126.5199966430664,127.66999816894531,126.3499984741211,126.7300033569336,347700.0
ATO,84.45388793945312,92.12000274658203,93.4000015258789,92.0,92.62999725341797,317000.0
ATVI,69.3910903930664,71.16999816894531,71.9000015258789,70.51000213623047,71.55999755859375,6789500.0
AVB,160.13136291503906,181.14999389648438,181.77999877929688,180.85000610351562,181.4499969482422,235200.0
AVGO,183.09397888183594,205.58999633789062,209.0800018310547,205.27999877929688,207.72999572753906,3557800.0
AVY,98.64231872558594,105.37000274658203,106.29000091552734,104.58999633789062,106.12999725341797,655000.0
AWK,83.40711212158203,88.2699966430664,88.80999755859375,87.97000122070312,88.30999755859375,378800.0
AXP,99.95213317871094,105.37000274658203,106.0199966430664,105.16000366210938,105.54000091552734,1866800.0
AZO,771.3699951171875,771.3699951171875,772.8400268554688,761.5399780273438,761.6400146484375,264700.0
BA,336.09320068359375,347.4800109863281,350.2799987792969,345.4599914550781,349.1499938964844,1833400.0
BAC,28.37505340576172,30.84000015258789,30.979999542236328,30.739999771118164,30.940000534057617,38259100.0
BAX,68.85005950927734,71.9800033569336,72.33000183105469,71.8499984741211,72.19999694824219,2553600.0
BBWI,20.618839263916016,22.837509155273438,24.4947452545166,22.594987869262695,24.219886779785156,43436142.0
BBY,74.57683563232422,82.5999984741211,82.7300033569336,80.98999786376953,80.98999786376953,3394500.0
BDX,235.86001586914062,247.64877319335938,248.4487762451172,246.5756072998047,247.48292541503906,494255.0
BEN,27.996654510498047,32.540000915527344,33.18000030517578,32.5099983215332,33.11000061035156,1659800.0
BF.B,,,,,,
BIIB,341.8900146484375,341.8900146484375,344.9700012207031,339.239990234375,344.9700012207031,750000.0
BIO,317.04998779296875,317.04998779296875,321.7099914550781,316.3699951171875,320.9200134277344,159400.0
BK,47.572227478027344,52.33000183105469,52.459999084472656,52.16999816894531,52.43000030517578,3448700.0
BKNG,1894.9000244140625,1894.9000244140625,1930.0,1892.31005859375,1910.02001953125,427000.0
BKR,28.679414749145508,32.310001373291016,32.439998626708984,32.060001373291016,32.380001068115234,2958500.0
BLK,427.546875,470.4599914550781,478.1000061035156,470.0799865722656,477.20001220703125,579200.0
BLL,39.46171951293945,40.68000030517578,40.779998779296875,40.38999938964844,40.58000183105469,1479900.0
BMY,53.80294418334961,60.09000015258789,60.72999954223633,59.91999816894531,60.540000915527344,3416500.0
BR,125.06896209716797,133.22000122070312,133.57000732421875,132.08999633789062,132.30999755859375,703900.0
BRK.B,,,,,,
BRO,29.39592933654785,30.280000686645508,30.299999237060547,30.139999389648438,30.25,566600.0
BSX,34.349998474121094,34.349998474121094,34.65999984741211,34.2599983215332,34.40999984741211,3732400.0
BWA,41.12776184082031,43.86000061035156,44.25,43.56999969482422,44.25,1879700.0
BXP,112.68412017822266,128.61000061035156,129.66000366210938,128.35000610351562,129.60000610351562,530000.0
C,62.63810729980469,70.80999755859375,71.20999908447266,70.63999938964844,71.02999877929688,8310000.0
CAG,32.69358825683594,36.709999084472656,37.20000076293945,36.68000030517578,36.959999084472656,7479100.0
CAH,44.894264221191406,51.33000183105469,51.75,51.20000076293945,51.33000183105469,2707600.0
CARR,,,,,,
CAT,125.07933044433594,136.7899932861328,139.1699981689453,136.4199981689453,139.0500030517578,3905300.0
