,Adj Close,Close,High,Low,Open,Volume
A,26.222803115844727,28.49070167541504,28.891273498535156,28.469242095947266,28.769670486450195,3250490.0
AAL,12.057663917541504,12.789999961853027,13.039999961853027,12.649999618530273,13.0,4261800.0
AAP,68.47442626953125,71.51000213623047,71.8499984741211,70.79000091552734,70.91999816894531,422100.0
AAPL,15.788904190063477,18.199642181396484,18.374286651611328,18.14714241027832,18.22464370727539,354278400.0
ABBV,,,,,,
ABC,36.956077575683594,42.81999969482422,43.34000015258789,42.79999923706055,43.119998931884766,1039500.0
ABMD,13.460000038146973,13.460000038146973,13.699999809265137,13.40999984741211,13.539999961853027,637000.0
ABT,25.91449737548828,30.908716201782227,31.196596145629883,30.879928588867188,31.081443786621094,11238850.0
ACN,54.69249725341797,65.66000366210938,66.25,65.61000061035156,65.72000122070312,3545100.0
ADBE,36.900001525878906,36.900001525878906,37.400001525878906,36.88999938964844,36.90999984741211,3171600.0
ADI,33.39054870605469,41.470001220703125,41.9900016784668,41.439998626708984,41.63999938964844,1439700.0
ADM,20.967514038085938,27.059999465942383,27.549999237060547,27.049999237060547,27.350000381469727,4319300.0
ADP,40.1475830078125,49.45566177368164,50.052677154541016,49.4205436706543,49.55223846435547,1728433.0
ADSK,34.9900016784668,34.9900016784668,35.310001373291016,34.689998626708984,34.79999923706055,3666100.0
AEE,22.282325744628906,30.31999969482422,30.780000686645508,30.31999969482422,30.450000762939453,2914900.0
AEP,30.28135871887207,42.209999084472656,42.65999984741211,42.209999084472656,42.40999984741211,1726400.0
AES,7.878208637237549,10.510000228881836,10.640000343322754,10.479999542236328,10.5600004196167,2737400.0
AFL,20.88838768005371,26.125,26.405000686645508,26.094999313354492,26.30500030517578,5043400.0
AIG,28.498647689819336,34.58000183105469,34.9900016784668,34.5,34.599998474121094,11919300.0
AIZ,28.418903350830078,34.29999923706055,34.65999984741211,34.2400016784668,34.290000915527344,398600.0
AJG,27.3371524810791,34.470001220703125,34.689998626708984,34.2599983215332,34.459999084472656,459600.0
AKAM,40.400001525878906,40.400001525878906,41.0,40.36000061035156,40.79999923706055,1633600.0
ALB,52.88336181640625,60.88999938964844,61.61000061035156,60.86000061035156,61.27000045776367,228000.0
ALGN,27.06999969482422,27.06999969482422,27.3700008392334,26.889999389648438,27.260000228881836,518400.0
ALK,19.21272087097168,21.364999771118164,21.625,21.315000534057617,21.59000015258789,1180000.0
ALL,33.017417907714844,39.86000061035156,40.29999923706055,39.689998626708984,39.84000015258789,2042000.0
ALLE,,,,,,
AMAT,9.715929985046387,11.260000228881836,11.380000114440918,11.220000267028809,11.25,10012200.0
AMCR,6.00764274597168,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,0.0
AMD,2.2799999713897705,2.2799999713897705,2.359999895095825,2.25,2.299999952316284,26210200.0
AME,34.89210891723633,37.08000183105469,37.45000076293945,37.040000915527344,37.060001373291016,601500.0
AMGN,67.30413818359375,85.23999786376953,86.13999938964844,85.16999816894531,85.5999984741211,2418700.0
AMP,49.8259391784668,62.189998626708984,62.77000045776367,61.9900016784668,62.09000015258789,895200.0
AMT,63.872859954833984,75.88999938964844,76.69999694824219,75.86000061035156,75.86000061035156,1243900.0
AMZN,245.17999267578125,245.17999267578125,247.44000244140625,245.0500030517578,245.85000610351562,1858700.0
ANET,,,,,,
ANSS,67.0,67.0,67.9000015258789,66.61000061035156,67.18000030517578,223600.0
ANTM,52.18175506591797,59.88999938964844,60.810001373291016,59.880001068115234,60.13999938964844,1169400.0
AON,50.25068283081055,55.5,56.209999084472656,55.47999954223633,55.81999969482422,1062800.0
AOS,13.50430679321289,15.460000038146973,15.6225004196167,15.317500114440918,15.364999771118164,1417600.0
APA,65.36750793457031,77.05000305175781,77.87000274658203,77.0199966430664,77.58000183105469,2195800.0
APD,60.53377151489258,76.71600341796875,77.79833221435547,76.67900085449219,77.7613296508789,877232.0
APH,14.559943199157715,15.897500038146973,16.0674991607666,15.885000228881836,16.045000076293945,1332400.0
APTV,28.893888473510742,31.617769241333008,31.936294555664062,31.59262466430664,31.79379653930664,4375328.0
ARE,51.540653228759766,68.16000366210938,68.44000244140625,67.87999725341797,68.04000091552734,482900.0
ATO,27.334253311157227,34.630001068115234,35.20000076293945,34.61000061035156,34.7599983215332,301500.0
ATVI,9.772793769836426,10.5600004196167,10.670000076293945,10.520000457763672,10.569999694824219,4719500.0
AVB,99.49812316894531,133.97999572753906,135.9600067138672,133.97999572753906,135.00999450683594,502800.0
AVGO,24.807254791259766,31.149999618530273,31.469999313354492,30.959999084472656,31.059999465942383,1961700.0
AVY,28.34207534790039,34.400001525878906,34.93000030517578,34.400001525878906,34.709999084472656,724400.0
AWK,30.421606063842773,36.7400016784668,37.029998779296875,36.619998931884766,36.84000015258789,605500.0
AXP,49.464263916015625,56.66999816894531,57.040000915527344,56.369998931884766,56.439998626708984,4094000.0
AZO,348.57000732421875,348.57000732421875,352.6099853515625,345.8800048828125,352.0199890136719,446800.0
BA,62.10968017578125,74.69000244140625,75.73999786376953,74.55999755859375,75.20999908447266,2970400.0
BAC,9.82952880859375,11.359999656677246,11.489999771118164,11.270000457763672,11.319999694824219,131872200.0
BAX,30.691627502441406,35.627376556396484,36.105377197265625,35.621944427490234,35.958717346191406,2816546.0
BBWI,25.778696060180664,37.105899810791016,37.372676849365234,36.822959899902344,37.372676849365234,2773107.0
BBY,8.629664421081543,11.289999961853027,11.4399995803833,11.229999542236328,11.369999885559082,4483400.0
BDX,65.40695190429688,75.45365905761719,76.1268310546875,75.36585235595703,76.08780670166016,580970.0
BEN,29.93457794189453,41.5533332824707,41.98666763305664,41.52333450317383,41.74333190917969,1482300.0
BF.B,,,,,,
