,Adj Close,Close,High,Low,Open,Volume
A,148.65487670898438,149.27000427246094,149.5399932861328,148.19000244140625,149.11000061035156,1456500.0
AAL,20.020000457763672,20.020000457763672,20.700000762939453,19.989999771118164,20.690000534057617,30951500.0
AAP,205.5901336669922,208.97000122070312,212.1300048828125,208.82000732421875,211.0399932861328,689000.0
AAPL,145.63999938964844,145.63999938964844,147.4600067138672,143.6300048828125,144.02999877929688,100827100.0
ABBV,113.06896209716797,117.91000366210938,118.08999633789062,116.69000244140625,117.58999633789062,6540300.0
ABC,113.00645446777344,114.20999908447266,115.81999969482422,114.13999938964844,115.29000091552734,846700.0
ABMD,319.1300048828125,319.1300048828125,322.6099853515625,317.3699951171875,320.69000244140625,137000.0
ABT,117.33153533935547,118.6500015258789,119.26000213623047,118.11000061035156,118.56999969482422,3877100.0
ACN,310.0234375,312.6300048828125,313.9100036621094,310.04998779296875,311.2099914550781,1570600.0
ADBE,605.010009765625,605.010009765625,609.3300170898438,598.4199829101562,600.5599975585938,1435600.0
ADI,165.11497497558594,167.25999450683594,168.36000061035156,165.97999572753906,167.02000427246094,2127100.0
ADM,58.255435943603516,59.2400016784668,60.20000076293945,59.09000015258789,59.900001525878906,1821800.0
ADP,201.08230590820312,203.91000366210938,204.83999633789062,203.30999755859375,203.89999389648438,1025100.0
ADSK,296.4200134277344,296.4200134277344,297.2200012207031,290.92999267578125,292.44000244140625,1051100.0
AEE,81.05125427246094,82.62999725341797,83.41000366210938,82.26000213623047,82.81999969482422,868200.0
AEP,83.02385711669922,85.23999786376953,85.72000122070312,84.80999755859375,85.30999755859375,2067000.0
AES,24.257545471191406,24.920000076293945,25.979999542236328,24.8799991607666,25.920000076293945,6107600.0
AFL,52.155948638916016,53.09000015258789,53.95000076293945,52.81999969482422,53.619998931884766,3557700.0
AIG,45.93089294433594,46.72999954223633,47.54999923706055,46.68000030517578,47.400001525878906,2983400.0
AIZ,153.29798889160156,155.1999969482422,157.52000427246094,155.05999755859375,157.2100067138672,207700.0
AJG,137.8234405517578,139.13999938964844,140.92999267578125,138.92999267578125,140.92999267578125,485400.0
AKAM,115.13999938964844,115.13999938964844,116.69000244140625,115.0199966430664,115.30999755859375,936200.0
ALB,184.25172424316406,184.86000061035156,188.99000549316406,184.0500030517578,185.89999389648438,1098900.0
ALGN,642.4000244140625,642.4000244140625,647.8300170898438,636.4500122070312,642.8599853515625,400300.0
ALK,57.619998931884766,57.619998931884766,59.11000061035156,57.470001220703125,59.029998779296875,1810300.0
ALL,129.65692138671875,132.27999877929688,134.57000732421875,132.08999633789062,134.57000732421875,1126000.0
ALLE,133.32855224609375,134.0399932861328,137.9499969482422,134.02000427246094,137.6199951171875,780200.0
AMAT,135.57745361328125,136.2899932861328,136.97000122070312,134.75,136.0,4950600.0
AMCR,11.223442077636719,11.5600004196167,11.65999984741211,11.529999732971191,11.550000190734863,7180200.0
AMD,90.26000213623047,90.26000213623047,91.41000366210938,89.83000183105469,90.4800033569336,30367600.0
AME,134.38052368164062,135.00999450683594,136.27000427246094,134.72000122070312,135.8300018310547,722500.0
AMGN,238.8828887939453,244.8300018310547,246.75,242.97999572753906,245.38999938964844,1618200.0
AMP,246.72987365722656,249.60000610351562,251.97999572753906,248.63999938964844,251.57000732421875,395300.0
AMT,274.3999938964844,278.5299987792969,281.6199951171875,277.6400146484375,278.1400146484375,1228200.0
AMZN,3677.360107421875,3677.360107421875,3773.080078125,3671.320068359375,3702.10009765625,3845900.0
ANET,92.49500274658203,92.49500274658203,93.70874786376953,92.2249984741211,93.2925033569336,1454000.0
ANSS,351.5199890136719,351.5199890136719,354.8599853515625,347.82000732421875,350.3800048828125,223300.0
ANTM,394.69793701171875,398.1300048828125,402.2300109863281,396.6000061035156,396.75,1487000.0
AON,230.38917541503906,231.63999938964844,233.47000122070312,231.02999877929688,232.94000244140625,1361000.0
AOS,69.88289642333984,71.02999877929688,71.30999755859375,70.80999755859375,71.19000244140625,607700.0
APA,20.017850875854492,20.170000076293945,20.5,20.010000228881836,20.3799991607666,3838700.0
APD,285.77728271484375,288.8599853515625,291.70001220703125,287.989990234375,290.6700134277344,580300.0
APH,69.62683868408203,69.93000030517578,70.58999633789062,69.86000061035156,69.97000122070312,2800200.0
APTV,157.52999877929688,157.52999877929688,158.50999450683594,156.47999572753906,158.16000366210938,1073100.0
ARE,186.53302001953125,188.60000610351562,190.3800048828125,187.75,189.97000122070312,384600.0
ATO,96.84651184082031,98.80000305175781,99.83999633789062,98.6500015258789,99.36000061035156,584000.0
ATVI,92.69898986816406,93.25,93.86000061035156,92.87000274658203,93.5,5476700.0
AVB,216.90658569335938,221.22000122070312,223.6999969482422,220.36000061035156,223.50999450683594,346000.0
AVGO,484.010009765625,484.010009765625,487.5299987792969,482.0,485.3299865722656,1180600.0
AVY,206.14161682128906,208.22000122070312,210.11000061035156,207.44000244140625,209.4600067138672,569000.0
AWK,160.49839782714844,162.25,163.89999389648438,161.61000061035156,162.83999633789062,473900.0
AXP,171.274658203125,172.6199951171875,174.74000549316406,172.4199981689453,174.0,2675000.0
AZO,1557.3599853515625,1557.3599853515625,1579.449951171875,1552.43994140625,1573.0400390625,156300.0
BA,228.1999969482422,228.1999969482422,234.49000549316406,228.16000366210938,232.27000427246094,21029500.0
BAC,39.27478790283203,39.86000061035156,40.47999954223633,39.58000183105469,40.47999954223633,54338100.0
BAX,80.23320770263672,81.08999633789062,81.38999938964844,80.72000122070312,80.72000122070312,1989400.0
BBWI,59.43263244628906,59.919158935546875,62.04527282714844,59.84640121459961,61.54405975341797,3845957.0
BBY,107.48214721679688,109.87000274658203,111.56999969482422,109.30000305175781,111.11000061035156,2306900.0
BDX,240.1311798095703,242.55609130859375,243.9512176513672,241.9219512939453,242.65365600585938,537510.0
BEN,29.859804153442383,30.700000762939453,32.2400016784668,30.549999237060547,32.189998626708984,4038400.0
BF.B,,,,,,
BIIB,351.9200134277344,351.9200134277344,357.239990234375,347.5,349.0899963378906,974200.0
BIO,664.5399780273438,664.5399780273438,675.989990234375,664.1799926757812,672.2999877929688,105600.0
BK,49.04885482788086,49.959999084472656,50.47999954223633,49.650001525878906,50.29999923706055,2722300.0
BKNG,2188.43994140625,2188.43994140625,2228.739990234375,2185.81005859375,2204.39990234375,394900.0
BKR,21.87042236328125,22.3700008392334,22.899999618530273,22.31999969482422,22.790000915527344,6424500.0
BLK,894.0208129882812,908.0700073242188,918.0,905.0700073242188,918.0,590200.0
BLL,83.77151489257812,84.30999755859375,85.2699966430664,83.87999725341797,84.80999755859375,1615400.0
BMY,66.3137435913086,67.44000244140625,67.61000061035156,67.01000213623047,67.22000122070312,5535600.0
BR,166.2903594970703,168.25999450683594,169.97999572753906,167.99000549316406,168.4600067138672,678400.0
BRK.B,,,,,,
BRO,52.353939056396484,52.61000061035156,53.33000183105469,52.599998474121094,53.33000183105469,691600.0
BSX,43.060001373291016,43.060001373291016,43.52000045776367,43.0,43.38999938964844,4137100.0
BWA,47.001747131347656,47.560001373291016,48.25,47.38999938964844,48.11000061035156,1793400.0
BXP,113.48738098144531,116.31999969482422,118.97000122070312,116.04000091552734,118.69000244140625,460700.0
C,66.1668701171875,68.37000274658203,69.4800033569336,68.0199966430664,69.08000183105469,18962400.0
CAG,32.755653381347656,33.97999954223633,35.27000045776367,33.880001068115234,34.75,11039600.0
CAH,56.02471160888672,57.099998474121094,57.689998626708984,56.86000061035156,57.349998474121094,1347400.0
CARR,48.79505920410156,49.22999954223633,49.6150016784668,49.02000045776367,49.09000015258789,5600100.0
CAT,211.83810424804688,215.19000244140625,219.0500030517578,214.6999969482422,218.9600067138672,2373300.0
CB,161.02403259277344,163.02000427246094,164.6999969482422,162.9600067138672,163.80999755859375,1305000.0
CBOE,115.48289489746094,116.36000061035156,118.1500015258789,116.2699966430664,118.1500015258789,338600.0
CBRE,83.19000244140625,83.19000244140625,85.69000244140625,82.88999938964844,85.5999984741211,1156000.0
CCI,197.51336669921875,200.38999938964844,203.27999877929688,200.0800018310547,201.64999389648438,1219400.0
CCL,22.850000381469727,22.850000381469727,23.559999465942383,22.81999969482422,23.559999465942383,27175500.0
CDAY,95.83999633789062,95.83999633789062,97.13999938964844,95.25800323486328,95.79000091552734,497900.0
CDNS,137.72000122070312,137.72000122070312,138.7100067138672,137.16000366210938,137.7899932861328,686200.0
CDW,174.16000366210938,174.16000366210938,177.02000427246094,173.8699951171875,175.58999633789062,653400.0
CE,152.15557861328125,154.1699981689453,154.66000366210938,151.8000030517578,154.38999938964844,673800.0
CEG,,,,,,
CERN,79.0180435180664,79.72000122070312,80.41000366210938,79.58999633789062,80.08999633789062,1481800.0
CF,49.04041290283203,49.77000045776367,50.61000061035156,49.31999969482422,50.61000061035156,1162200.0
CFG,43.74031066894531,44.84000015258789,45.7599983215332,44.619998931884766,45.58000183105469,4482000.0
CHD,85.30317687988281,86.02999877929688,86.76000213623047,85.7699966430664,86.12999725341797,1200800.0
CHRW,92.62000274658203,92.62000274658203,92.98999786376953,92.0199966430664,92.0199966430664,1005900.0
CHTR,710.7000122070312,710.7000122070312,723.5999755859375,709.6799926757812,719.7899780273438,705900.0
CI,232.20230102539062,235.55999755859375,237.1699981689453,234.07000732421875,235.35000610351562,2542100.0
CINF,116.81041717529297,118.70999908447266,119.80999755859375,118.62000274658203,119.80999755859375,482100.0
