,Adj Close,Close,High,Low,Open,Volume
A,57.9532356262207,60.13999938964844,60.97999954223633,60.08000183105469,60.66999816894531,1162300.0
AAL,48.52839660644531,50.0,50.779998779296875,49.88999938964844,50.68000030517578,4274400.0
AAP,105.63773345947266,109.38999938964844,110.80999755859375,108.29000091552734,109.51000213623047,863600.0
AAPL,38.102027893066406,40.02000045776367,40.45750045776367,39.567501068115234,39.650001525878906,144823600.0
ABBV,57.373409271240234,71.47000122070312,71.91000366210938,71.01000213623047,71.33000183105469,4398000.0
ABC,74.02886199951172,80.33000183105469,82.33999633789062,80.12999725341797,80.91000366210938,1742000.0
ABMD,155.8699951171875,155.8699951171875,157.41000366210938,152.74000549316406,153.3000030517578,417600.0
ABT,45.393795013427734,48.880001068115234,49.2400016784668,48.810001373291016,49.2400016784668,3390700.0
ACN,120.29672241210938,129.1300048828125,129.88999938964844,128.94000244140625,129.32000732421875,1099500.0
ADBE,147.80999755859375,147.80999755859375,148.86000061035156,146.36000061035156,148.13999938964844,1508800.0
ADI,71.95710754394531,78.97000122070312,79.87999725341797,78.41000366210938,78.66000366210938,1894200.0
ADM,36.64163589477539,42.2400016784668,42.650001525878906,42.099998474121094,42.439998626708984,3065200.0
ADP,98.19756317138672,108.51000213623047,112.55999755859375,108.06999969482422,112.19999694824219,9711200.0
ADSK,108.3499984741211,108.3499984741211,110.2699966430664,108.0,109.37999725341797,1224200.0
AEE,51.34587478637695,58.43000030517578,58.75,57.83000183105469,57.849998474121094,1657800.0
AEP,61.24449920654297,71.3499984741211,71.38999938964844,70.55999755859375,70.80000305175781,2398000.0
AES,9.728492736816406,11.380000114440918,11.65999984741211,11.010000228881836,11.010000228881836,11148400.0
AFL,36.299232482910156,40.619998931884766,40.790000915527344,40.51499938964844,40.540000915527344,2385000.0
AIG,56.46274185180664,64.56999969482422,65.08000183105469,64.38999938964844,64.94000244140625,3143600.0
AIZ,94.87741088867188,104.75,105.81999969482422,103.79000091552734,103.80000305175781,313100.0
AJG,53.79796600341797,58.810001373291016,58.970001220703125,58.68000030517578,58.779998779296875,533700.0
AKAM,47.27000045776367,47.27000045776367,47.68000030517578,46.900001525878906,47.16999816894531,1443100.0
ALB,108.23556518554688,115.41000366210938,119.16999816894531,113.68000030517578,119.12999725341797,5311600.0
ALGN,173.6199951171875,173.6199951171875,176.83999633789062,173.35000610351562,173.88999938964844,1085400.0
ALK,80.54080200195312,85.1500015258789,86.91999816894531,85.0199966430664,85.8499984741211,972300.0
ALL,85.06853485107422,94.20999908447266,94.33000183105469,93.83999633789062,93.9800033569336,1608900.0
ALLE,77.60895538330078,81.37000274658203,82.25,81.30999755859375,81.91000366210938,468600.0
AMAT,41.324745178222656,43.900001525878906,44.52000045776367,43.72999954223633,44.040000915527344,9798300.0
AMCR,9.98596477508545,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,0.0
AMD,13.109999656677246,13.109999656677246,13.550000190734863,13.079999923706055,13.479999542236328,47338000.0
AME,61.80140686035156,63.79999923706055,64.4000015258789,63.630001068115234,64.08000183105469,594600.0
AMGN,151.19175720214844,173.69000244140625,174.89999389648438,172.97999572753906,173.9600067138672,2325200.0
AMP,133.9716796875,148.8000030517578,149.99000549316406,146.6999969482422,147.0,943300.0
AMT,124.49752044677734,136.6300048828125,137.55999755859375,136.1699981689453,137.49000549316406,1333500.0
AMZN,989.8400268554688,989.8400268554688,996.280029296875,985.7899780273438,994.3499755859375,2902800.0
ANET,42.48500061035156,42.48500061035156,43.724998474121094,42.48249816894531,43.42250061035156,4687600.0
ANSS,124.43000030517578,124.43000030517578,127.69000244140625,124.33999633789062,124.91000366210938,267200.0
ANTM,181.11294555664062,191.97999572753906,193.36000061035156,189.52000427246094,190.49000549316406,1226500.0
AON,132.54830932617188,138.5800018310547,138.88999938964844,138.32000732421875,138.4600067138672,1034000.0
AOS,50.201515197753906,54.400001525878906,55.02000045776367,54.33000183105469,54.5099983215332,634600.0
APA,40.28260803222656,44.119998931884766,45.279998779296875,43.93000030517578,44.36000061035156,3448700.0
APD,130.6378631591797,145.85000610351562,147.2899932861328,145.6300048828125,147.2100067138672,866100.0
APH,37.1706428527832,38.98500061035156,39.16999816894531,38.81999969482422,38.81999969482422,1710200.0
APTV,77.10746765136719,78.72589874267578,79.32103729248047,78.1559066772461,78.22296905517578,1751801.0
ARE,106.7269515991211,120.62000274658203,120.9800033569336,119.76000213623047,119.98999786376953,369600.0
ATO,78.53205108642578,87.58999633789062,87.58999633789062,86.63999938964844,86.98999786376953,426100.0
ATVI,59.49034881591797,61.33000183105469,62.52000045776367,61.150001525878906,62.310001373291016,8668500.0
AVB,161.11984252929688,188.5500030517578,189.7100067138672,187.47000122070312,188.42999267578125,726000.0
AVGO,215.3894500732422,251.36000061035156,254.2899932861328,250.4199981689453,251.97999572753906,2043900.0
AVY,85.90782165527344,93.4000015258789,93.69000244140625,92.83000183105469,93.20999908447266,617700.0
AWK,75.26799774169922,81.30999755859375,81.58999633789062,80.9800033569336,81.16999816894531,585700.0
AXP,80.33108520507812,85.94000244140625,86.66999816894531,85.41000366210938,85.43000030517578,2922800.0
AZO,530.969970703125,530.969970703125,547.7100219726562,530.3499755859375,547.5800170898438,302500.0
BA,225.6753692626953,239.5,240.52000427246094,238.92999267578125,239.91000366210938,4871500.0
BAC,22.519657135009766,24.899999618530273,25.350000381469727,24.81999969482422,24.950000762939453,73399300.0
BAX,56.550437927246094,59.720001220703125,60.0,59.36000061035156,59.65999984741211,1969600.0
BBWI,28.881750106811523,34.49474334716797,35.56184387207031,34.389652252197266,35.23847961425781,3630471.0
BBY,54.199527740478516,61.47999954223633,62.36000061035156,61.380001068115234,61.81999969482422,2467300.0
BDX,180.20285034179688,191.8341522216797,194.15609741210938,191.64877319335938,194.01951599121094,1178750.0
BEN,33.752872467041016,43.650001525878906,43.939998626708984,43.540000915527344,43.540000915527344,2163400.0
BF.B,,,,,,
BIIB,289.260009765625,289.260009765625,291.70001220703125,288.5,291.17999267578125,931200.0
BIO,220.99000549316406,220.99000549316406,223.5500030517578,220.66000366210938,223.5500030517578,169500.0
BK,48.0089111328125,53.790000915527344,54.09000015258789,53.56999969482422,53.61000061035156,3007900.0
BKNG,2049.0,2049.0,2067.989990234375,2035.1099853515625,2044.0,830600.0
BKR,30.204774856567383,34.939998626708984,35.470001220703125,34.63999938964844,34.75,2155700.0
BLK,381.3299560546875,428.82000732421875,431.9200134277344,427.010009765625,427.79998779296875,397800.0
BLL,39.45275115966797,41.09000015258789,41.2599983215332,40.939998626708984,41.04999923706055,3614100.0
BMY,49.639564514160156,56.90999984741211,57.56999969482422,56.29999923706055,56.349998474121094,7887200.0
BR,69.40316009521484,75.05999755859375,75.5999984741211,74.79000091552734,75.45999908447266,360700.0
BRK.B,,,,,,
BRO,20.985532760620117,21.860000610351562,22.020000457763672,21.815000534057617,21.899999618530273,900000.0
BSX,26.510000228881836,26.510000228881836,26.760000228881836,26.5,26.760000228881836,4581400.0
BWA,43.47056579589844,46.970001220703125,47.45000076293945,46.5,46.5099983215332,2162600.0
BXP,105.02732849121094,122.95999908447266,123.47000122070312,122.13999938964844,122.51000213623047,662700.0
C,59.763511657714844,68.87999725341797,69.86000061035156,68.81999969482422,69.0,16645900.0
CAG,29.7471923828125,34.189998626708984,34.4900016784668,34.130001068115234,34.27000045776367,3619900.0
CAH,58.33420944213867,69.33999633789062,70.19000244140625,68.94000244140625,69.23999786376953,2082000.0
CARR,,,,,,
CAT,102.36830139160156,114.41000366210938,115.25,114.19000244140625,114.58999633789062,2601200.0
CB,134.56927490234375,148.5399932861328,149.5,148.3699951171875,149.13999938964844,964500.0
CBOE,89.95096588134766,95.45999908447266,95.55999755859375,94.0199966430664,94.2699966430664,871100.0
CBRE,36.81999969482422,36.81999969482422,37.45000076293945,36.68000030517578,37.34000015258789,1631900.0
CCI,85.87056732177734,100.02999877929688,101.48999786376953,99.69999694824219,100.9000015258789,2160500.0
CCL,61.83369064331055,68.02999877929688,68.87000274658203,67.93000030517578,68.05000305175781,3545400.0
CDAY,,,,,,
CDNS,36.79999923706055,36.79999923706055,36.95000076293945,36.52000045776367,36.61000061035156,2028000.0
CDW,60.951045989990234,63.83000183105469,64.2300033569336,63.599998474121094,63.63999938964844,472700.0
CE,89.64427185058594,98.48999786376953,99.11000061035156,98.01000213623047,98.80999755859375,834900.0
CEG,,,,,,
CERN,61.09870529174805,63.15999984741211,63.4900016784668,62.86000061035156,63.18000030517578,1200400.0
CF,27.43402099609375,31.489999771118164,32.220001220703125,31.280000686645508,31.860000610351562,5247800.0
CFG,29.87229347229004,35.34000015258789,36.060001373291016,35.21500015258789,35.27000045776367,3549400.0
CHD,46.6472282409668,49.70000076293945,50.2599983215332,49.65999984741211,50.2599983215332,1745000.0
CHRW,60.902626037597656,66.75,66.98999786376953,66.0199966430664,66.37999725341797,1668200.0
CHTR,389.75,389.75,393.239990234375,378.260009765625,380.0199890136719,1913100.0
CI,171.593994140625,175.6300048828125,176.7899932861328,174.67999267578125,175.6699981689453,1108600.0
CINF,69.98643493652344,79.75,80.66999816894531,79.66999816894531,79.98999786376953,537000.0
CL,64.10391998291016,71.69999694824219,72.08000183105469,71.54000091552734,71.72000122070312,1909000.0
CLX,119.26731872558594,134.64999389648438,135.6699981689453,134.4499969482422,135.4600067138672,446900.0
CMA,61.5068473815918,73.45999908447266,74.76000213623047,73.12000274658203,73.30000305175781,1437000.0
CMCSA,36.268672943115234,39.91999816894531,40.16999816894531,39.43000030517578,39.619998931884766,13626200.0
CME,106.94373321533203,124.76000213623047,125.5199966430664,124.45999908447266,124.77999877929688,776300.0
CMG,333.6400146484375,333.6400146484375,338.95001220703125,332.3399963378906,338.0,1078100.0
CMI,140.1531982421875,159.82000732421875,161.0500030517578,159.3300018310547,159.72999572753906,1294400.0
CMS,41.7662353515625,47.41999816894531,47.41999816894531,47.08000183105469,47.09000015258789,1374700.0
CNC,41.36000061035156,41.36000061035156,41.709999084472656,41.040000915527344,41.32500076293945,1673400.0
CNP,24.612812042236328,29.049999237060547,29.139999389648438,28.65999984741211,28.68000030517578,4919300.0
COF,79.39706420898438,85.51000213623047,87.37000274658203,85.02999877929688,85.02999877929688,1993600.0
COO,243.38026428222656,243.58999633789062,245.3699951171875,243.0399932861328,244.6300048828125,148100.0
COP,40.35368347167969,45.630001068115234,46.11000061035156,45.0,45.150001525878906,8032000.0
COST,147.57643127441406,157.75,159.44000244140625,157.02999877929688,157.10000610351562,2569200.0
CPB,46.03242111206055,53.25,53.369998931884766,52.810001373291016,53.029998779296875,1411100.0
CPRT,30.700000762939453,30.700000762939453,31.18000030517578,30.670000076293945,31.1299991607666,653600.0
CPT,78.11035919189453,90.05999755859375,90.12000274658203,89.33000183105469,89.66000366210938,503200.0
CRL,98.36000061035156,98.36000061035156,100.68000030517578,98.19000244140625,99.5999984741211,447700.0
CRM,90.26000213623047,90.26000213623047,90.88999938964844,89.54000091552734,90.18000030517578,2366700.0
CSCO,28.02248191833496,31.670000076293945,32.0,31.600000381469727,31.75,15375700.0
CSX,15.704087257385254,16.713333129882812,16.739999771118164,16.40999984741211,16.479999542236328,22329600.0
CTAS,127.3016586303711,133.38999938964844,134.9499969482422,133.07000732421875,134.39999389648438,762600.0
CTLT,34.630001068115234,34.630001068115234,35.13999938964844,34.40999984741211,34.599998474121094,662800.0
CTRA,21.571758270263672,24.56999969482422,24.709999084472656,24.280000686645508,24.280000686645508,3279500.0
CTSH,66.86009979248047,70.27999877929688,70.75,69.5199966430664,69.98999786376953,3709200.0
CTVA,,,,,,
CTXS,73.57966613769531,76.75,78.41999816894531,76.47000122070312,78.18000030517578,2287800.0
CVS,68.63002014160156,78.56999969482422,79.0,76.72000122070312,78.63999938964844,8639800.0
CVX,89.12284851074219,110.3499984741211,110.70999908447266,109.7699966430664,110.0,4107300.0
CZR,19.950000762939453,19.950000762939453,20.25,19.799999237060547,20.25,590200.0
D,64.0046157836914,77.95999908447266,78.0199966430664,77.61000061035156,77.75,1266800.0
DAL,46.85890579223633,50.310001373291016,51.040000915527344,50.22999954223633,50.75,5847200.0
DD,78.99688720703125,90.2495346069336,91.10350036621094,89.89371490478516,90.80461120605469,2950530.0
DE,122.32647705078125,132.02000427246094,132.22000122070312,129.75,129.75,3955100.0
DFS,55.82268524169922,61.959999084472656,62.540000915527344,61.0099983215332,61.279998779296875,2902100.0
DG,73.56050872802734,76.69000244140625,77.30999755859375,76.43000030517578,76.51000213623047,2454100.0
DGX,96.50507354736328,106.20999908447266,107.29000091552734,106.01000213623047,106.66000366210938,885000.0
DHI,34.40436935424805,36.25,36.54999923706055,36.130001068115234,36.400001525878906,3885000.0
DHR,78.49237060546875,80.2699966430664,81.69999694824219,80.13999938964844,81.31999969482422,2997100.0
