,Adj Close,Close,High,Low,Open,Volume
A,65.38241577148438,67.70999908447266,67.83000183105469,67.19999694824219,67.52999877929688,1417900.0
AAL,47.27500534057617,48.61000061035156,53.189998626708984,48.31999969482422,52.0,12079000.0
AAP,82.76445770263672,85.6500015258789,87.63999938964844,81.30999755859375,82.88999938964844,3229400.0
AAPL,37.613643646240234,39.352500915527344,39.45750045776367,39.19499969482422,39.307498931884766,68002000.0
ABBV,72.39693450927734,89.55999755859375,91.86000061035156,85.23999786376953,91.86000061035156,10307500.0
ABC,72.923828125,78.7699966430664,85.80000305175781,77.47000122070312,83.97000122070312,4756200.0
ABMD,179.58999633789062,179.58999633789062,180.14999389648438,170.3000030517578,177.0,1150900.0
ABT,51.77511978149414,55.47999954223633,55.689998626708984,55.08000183105469,55.34000015258789,5032600.0
ACN,133.53933715820312,141.97000122070312,142.91000366210938,141.33999633789062,141.5800018310547,1965500.0
ADBE,173.75,173.75,175.02000427246094,172.02000427246094,172.05999755859375,2581200.0
ADI,82.9703598022461,90.55999755859375,90.95999908447266,89.86000061035156,90.26000213623047,1239700.0
ADM,37.596370697021484,43.0099983215332,43.77000045776367,42.97999954223633,43.66999816894531,3256900.0
ADP,106.71514892578125,117.30000305175781,117.8499984741211,116.70999908447266,117.26000213623047,1606300.0
ADSK,121.3499984741211,121.3499984741211,121.94999694824219,119.45999908447266,120.20999908447266,902700.0
AEE,54.330692291259766,61.380001068115234,61.959999084472656,61.22999954223633,61.5,1298000.0
AEP,63.31315994262695,73.76000213623047,74.9000015258789,73.66999816894531,73.83999633789062,2303900.0
AES,9.283957481384277,10.859999656677246,11.029999732971191,10.75,10.970000267028809,4660100.0
AFL,37.569461822509766,41.814998626708984,42.849998474121094,41.60499954223633,42.494998931884766,4407400.0
AIG,57.00791549682617,64.8499984741211,65.44999694824219,64.44000244140625,65.43000030517578,4041400.0
AIZ,91.4489517211914,100.43000030517578,101.55999755859375,99.93000030517578,99.93000030517578,334800.0
AJG,57.33002853393555,62.25,62.90999984741211,62.099998474121094,62.7400016784668,759400.0
AKAM,53.34000015258789,53.34000015258789,54.650001525878906,52.880001068115234,54.02000045776367,3689600.0
ALB,130.7296142578125,139.0399932861328,139.75999450683594,137.60000610351562,139.39999389648438,1375900.0
ALGN,202.97999572753906,202.97999572753906,207.64999389648438,199.4499969482422,202.58999633789062,1933400.0
ALK,62.073665618896484,65.37999725341797,70.45999908447266,65.26000213623047,69.37000274658203,6049300.0
ALL,85.19052124023438,93.95999908447266,94.2300033569336,93.31999969482422,93.55000305175781,1254300.0
ALLE,77.1192855834961,80.69999694824219,82.23999786376953,79.26000213623047,80.72000122070312,3297200.0
AMAT,52.770877838134766,55.93000030517578,56.43000030517578,55.59000015258789,55.66999816894531,8210500.0
AMCR,9.968790054321289,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0.0
AMD,12.010000228881836,12.010000228881836,12.460000038146973,12.0,12.449999809265137,87625400.0
AME,67.15414428710938,69.2300033569336,69.30999755859375,68.52999877929688,68.93000030517578,843300.0
AMGN,154.69140625,176.52000427246094,177.44000244140625,169.67999267578125,170.8699951171875,5998500.0
AMP,146.5765380859375,162.8000030517578,163.0399932861328,157.5399932861328,158.07000732421875,1514500.0
AMT,126.77688598632812,138.4499969482422,139.24000549316406,137.41000366210938,138.05999755859375,1692700.0
AMZN,972.4299926757812,972.4299926757812,982.9000244140625,968.5499877929688,980.3300170898438,5618700.0
ANET,47.95750045776367,47.95750045776367,48.474998474121094,47.686248779296875,47.73500061035156,1719600.0
ANSS,133.83999633789062,133.83999633789062,133.99000549316406,132.52999877929688,133.50999450683594,319300.0
ANTM,195.90599060058594,206.91000366210938,209.91000366210938,205.24000549316406,206.0,2114500.0
AON,144.6285858154297,151.2100067138672,152.14999389648438,149.8000030517578,152.14999389648438,1510200.0
AOS,55.06478500366211,59.66999816894531,59.90999984741211,59.119998931884766,59.52000045776367,1451100.0
APA,36.36228942871094,39.59000015258789,40.0,38.900001525878906,39.560001373291016,3114500.0
APD,146.36544799804688,161.38999938964844,161.9600067138672,158.6199951171875,159.85000610351562,2326500.0
APH,40.85484313964844,42.75,43.6349983215332,42.75,43.625,3616200.0
APTV,81.33558654785156,83.0427474975586,83.40318298339844,82.06202697753906,82.3973159790039,1345943.0
ARE,108.50283813476562,121.7300033569336,122.75,121.0199966430664,122.75,466300.0
ATO,77.82539367675781,86.36000061035156,86.86000061035156,86.05999755859375,86.45999908447266,242900.0
ATVI,60.19845199584961,62.060001373291016,62.59000015258789,61.880001068115234,62.27000045776367,4846400.0
AVB,155.6179962158203,180.66000366210938,181.39999389648438,179.80999755859375,181.39999389648438,537400.0
AVGO,209.73086547851562,243.75999450683594,247.85000610351562,243.75999450683594,247.27000427246094,2444600.0
AVY,96.91121673583984,104.86000061035156,105.70999908447266,103.4000015258789,103.5,815200.0
AWK,80.98876953125,87.48999786376953,88.16000366210938,87.19999694824219,87.25,779100.0
AXP,89.7900619506836,95.69000244140625,95.7300033569336,93.9800033569336,93.98999786376953,4136800.0
AZO,590.8900146484375,590.8900146484375,596.6500244140625,560.8200073242188,575.7999877929688,1417300.0
BA,245.76132202148438,259.2699890136719,261.44000244140625,257.30999755859375,259.7200012207031,3419100.0
BAC,25.216493606567383,27.739999771118164,27.979999542236328,27.68000030517578,27.690000534057617,55342500.0
BAX,61.64453887939453,64.93000030517578,65.43000030517578,64.20999908447266,64.52999877929688,2264900.0
BBWI,30.398828506469727,35.755859375,36.19240188598633,34.92320251464844,35.14955520629883,4710125.0
BBY,49.612186431884766,55.95000076293945,56.470001220703125,55.02000045776367,55.06999969482422,4163600.0
BDX,193.01649475097656,204.72195434570312,206.39024353027344,204.36097717285156,206.3317108154297,1984810.0
BEN,34.13835525512695,43.95000076293945,44.150001525878906,42.7599983215332,43.97999954223633,3197900.0
BF.B,,,,,,
BIIB,307.6400146484375,307.6400146484375,313.57000732421875,305.1199951171875,310.0,1905300.0
BIO,220.6300048828125,220.6300048828125,223.08999633789062,220.27999877929688,221.75,127900.0
BK,46.6076545715332,52.220001220703125,52.58000183105469,51.83000183105469,52.040000915527344,4978300.0
BKNG,1939.2900390625,1939.2900390625,1945.0,1931.010009765625,1937.3499755859375,378100.0
BKR,26.008949279785156,29.940000534057617,30.34000015258789,29.729999542236328,30.1200008392334,2599000.0
BLK,423.5883483886719,473.4800109863281,475.29998779296875,470.6700134277344,472.17999267578125,495200.0
BLL,41.132720947265625,42.72999954223633,42.88999938964844,42.470001220703125,42.75,1744600.0
BMY,53.48563766479492,60.95000076293945,63.25,60.400001525878906,62.5099983215332,13116300.0
BR,79.03063201904297,85.08000183105469,85.29000091552734,84.55000305175781,84.58000183105469,277700.0
BRK.B,,,,,,
BRO,23.774791717529297,24.690000534057617,24.770000457763672,24.43000030517578,24.600000381469727,1142800.0
BSX,28.81999969482422,28.81999969482422,29.309999465942383,28.3700008392334,28.440000534057617,12223200.0
BWA,49.55008316040039,53.369998931884766,53.84000015258789,51.599998474121094,51.65999984741211,2553300.0
BXP,104.22882843017578,121.27999877929688,122.25,120.4000015258789,122.25,409600.0
C,64.02366638183594,73.79000091552734,74.25,73.5999984741211,73.66000366210938,13213100.0
CAG,29.042444229125977,33.380001068115234,34.0099983215332,33.31999969482422,33.810001373291016,4251900.0
CAH,54.851139068603516,64.75,69.33999633789062,64.19999694824219,68.5,8325000.0
CARR,,,,,,
CAT,123.25784301757812,136.94000244140625,138.24000549316406,136.85000610351562,136.8800048828125,5745400.0
