,Adj Close,Close,High,Low,Open,Volume
A,147.1269989013672,147.92999267578125,148.0399932861328,146.42999267578125,147.6300048828125,1645000.0
AAL,21.389999389648438,21.389999389648438,22.09000015258789,21.139999389648438,22.09000015258789,48437800.0
AAP,201.20228576660156,204.50999450683594,204.58999633789062,202.25,204.07000732421875,548000.0
AAPL,134.77999877929688,134.77999877929688,135.25,133.35000610351562,133.41000366210938,62111300.0
ABBV,108.36055755615234,113.0,114.11000061035156,112.83999633789062,113.26000213623047,5141800.0
ABC,113.53086853027344,114.73999786376953,116.2699966430664,114.26000213623047,116.2699966430664,909700.0
ABMD,312.44000244140625,312.44000244140625,314.17999267578125,309.7099914550781,312.5,239100.0
ABT,114.41431427001953,115.69999694824219,116.36000061035156,112.73999786376953,112.98999786376953,9567200.0
ACN,291.4496154785156,293.8999938964844,295.8699951171875,292.5,294.44000244140625,1662400.0
ADBE,588.7999877929688,588.7999877929688,589.4099731445312,581.0,582.7100219726562,1714000.0
ADI,168.38253784179688,170.57000732421875,171.16000366210938,168.44000244140625,168.94000244140625,2265900.0
ADM,59.779666900634766,60.790000915527344,61.70000076293945,60.72999954223633,61.52000045776367,2442000.0
ADP,193.90325927734375,196.6300048828125,198.1999969482422,195.69000244140625,197.55999755859375,1279400.0
ADSK,293.3599853515625,293.3599853515625,295.0,289.2699890136719,290.2200012207031,994300.0
AEE,80.3548355102539,81.91999816894531,82.5999984741211,81.6500015258789,81.93000030517578,1250800.0
AEP,82.69269561767578,84.9000015258789,85.54000091552734,84.58999633789062,84.83999633789062,2674100.0
AES,25.82474708557129,26.530000686645508,26.6299991607666,26.09000015258789,26.219999313354492,3359800.0
AFL,52.4310188293457,53.369998931884766,54.099998474121094,53.2599983215332,54.06999969482422,3536400.0
AIG,47.13985824584961,47.959999084472656,48.959999084472656,47.59000015258789,48.83000183105469,2961600.0
AIZ,154.64132690429688,156.55999755859375,158.39999389648438,155.8000030517578,158.39999389648438,219800.0
AJG,139.34886169433594,140.67999267578125,141.9600067138672,140.35000610351562,141.9600067138672,763800.0
AKAM,116.97000122070312,116.97000122070312,117.68000030517578,116.47000122070312,117.44000244140625,758800.0
ALB,168.49374389648438,169.0500030517578,170.9499969482422,165.97000122070312,167.8300018310547,670700.0
ALGN,621.52001953125,621.52001953125,629.3499755859375,614.4299926757812,618.4500122070312,574900.0
ALK,61.45000076293945,61.45000076293945,62.689998626708984,60.52000045776367,62.45000076293945,2038700.0
ALL,127.17707824707031,129.75,130.77999877929688,129.10000610351562,130.72999572753906,1574200.0
ALLE,138.5904998779297,139.3300018310547,139.77000427246094,138.08999633789062,139.30999755859375,401300.0
AMAT,140.25289916992188,140.99000549316406,141.4199981689453,137.92999267578125,138.77999877929688,6984400.0
AMCR,11.213733673095703,11.550000190734863,11.680000305175781,11.479999542236328,11.649999618530273,4043700.0
AMD,87.08000183105469,87.08000183105469,88.0,86.1500015258789,86.37999725341797,30262000.0
AME,132.6088409423828,133.22999572753906,133.91000366210938,132.2100067138672,133.80999755859375,1307900.0
AMGN,236.9412384033203,242.83999633789062,245.50999450683594,242.66000366210938,244.02999877929688,1680700.0
AMP,243.73472595214844,246.57000732421875,248.3300018310547,245.44000244140625,247.77999877929688,613000.0
AMT,267.75994873046875,271.7900085449219,272.0,268.3699951171875,268.3699951171875,1808500.0
AMZN,3443.889892578125,3443.889892578125,3448.0,3413.510009765625,3416.0,2242800.0
ANET,90.70500183105469,90.70500183105469,90.99500274658203,90.17849731445312,90.62750244140625,1820000.0
ANSS,349.1300048828125,349.1300048828125,351.69000244140625,346.010009765625,346.6000061035156,442200.0
ANTM,377.6164245605469,380.8999938964844,381.6199951171875,376.04998779296875,381.1400146484375,870100.0
AON,239.62901306152344,240.92999267578125,244.27999877929688,239.9499969482422,244.11000061035156,1074600.0
