,Adj Close,Close,High,Low,Open,Volume
A,29.81749725341797,32.396278381347656,32.58226013183594,31.952789306640625,31.995708465576172,4427885.0
AAL,14.112839698791504,14.970000267028809,15.199999809265137,14.489999771118164,14.699999809265137,8381900.0
AAP,72.05570220947266,75.25,75.6500015258789,74.77999877929688,75.01000213623047,702300.0
AAPL,13.629040718078613,15.710000038146973,16.293928146362305,15.535714149475098,16.131786346435547,1208026400.0
ABBV,25.76588249206543,37.599998474121094,37.84000015258789,36.63999938964844,37.52000045776367,8934600.0
ABC,38.86343765258789,45.029998779296875,45.84000015258789,44.869998931884766,45.779998779296875,2906200.0
ABMD,13.1899995803833,13.1899995803833,13.210000038146973,12.930000305175781,13.119999885559082,470700.0
ABT,27.60597801208496,32.790000915527344,32.91999816894531,32.70000076293945,32.83000183105469,15872000.0
ACN,60.14839553833008,72.20999908447266,72.23999786376953,71.01000213623047,71.5,2908200.0
ADBE,38.31999969482422,38.31999969482422,38.529998779296875,38.02000045776367,38.04999923706055,3273000.0
ADI,35.2666015625,43.79999923706055,43.97999954223633,43.54999923706055,43.63999938964844,2142400.0
ADM,22.44748306274414,28.969999313354492,29.190000534057617,28.68000030517578,29.079999923706055,3000100.0
ADP,42.684871673583984,52.58121109008789,52.67778778076172,52.27392578125,52.66022872924805,1653828.0
ADSK,38.9900016784668,38.9900016784668,40.0,38.900001525878906,39.5,8054800.0
AEE,23.64189910888672,32.16999816894531,32.209999084472656,31.860000610351562,32.060001373291016,1861300.0
AEP,31.8955078125,44.459999084472656,44.470001220703125,44.130001068115234,44.279998779296875,6944000.0
AES,8.312973022460938,11.09000015258789,11.180000305175781,11.0,11.100000381469727,5543800.0
AFL,21.380117416381836,26.739999771118164,26.8799991607666,26.479999542236328,26.860000610351562,4849800.0
AIG,30.245820999145508,36.70000076293945,36.86000061035156,36.33000183105469,36.75,13145300.0
AIZ,31.998186111450195,38.619998931884766,38.619998931884766,38.130001068115234,38.34000015258789,617400.0
AJG,28.53468894958496,35.97999954223633,35.97999954223633,35.54999923706055,35.54999923706055,662900.0
AKAM,41.150001525878906,41.150001525878906,41.4900016784668,40.689998626708984,40.79999923706055,2563700.0
ALB,54.22087478637695,62.43000030517578,62.79999923706055,61.41999816894531,62.52000045776367,1025300.0
ALGN,28.59000015258789,28.59000015258789,28.610000610351562,27.579999923706055,27.889999389648438,1209900.0
ALK,20.95728874206543,23.30500030517578,23.450000762939453,22.725000381469727,23.190000534057617,1888200.0
ALL,36.372169494628906,43.90999984741211,43.9900016784668,43.56999969482422,43.65999984741211,2274400.0
ALLE,,,,,,
AMAT,11.070640563964844,12.829999923706055,12.979999542236328,12.739999771118164,12.760000228881836,18953100.0
AMCR,6.287569046020508,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,200.0
AMD,2.8499999046325684,2.8499999046325684,2.930000066757202,2.819999933242798,2.8399999141693115,33639700.0
AME,38.64667892456055,41.06999969482422,41.54999923706055,40.72999954223633,41.459999084472656,1856200.0
AMGN,65.86711120605469,83.41999816894531,83.43000030517578,82.08999633789062,82.7300033569336,7235200.0
AMP,53.984127044677734,67.37999725341797,67.37999725341797,66.56999969482422,67.0999984741211,950700.0
AMT,67.24787139892578,79.9000015258789,79.91999816894531,79.19999694824219,79.69999694824219,1709600.0
AMZN,283.989990234375,283.989990234375,284.7200012207031,274.3999938964844,275.0,4968100.0
ANET,,,,,,
ANSS,73.5199966430664,73.5199966430664,73.54000091552734,72.88999938964844,73.0,207500.0
ANTM,57.65346908569336,66.16999816894531,66.2699966430664,65.08000183105469,65.77999877929688,2478900.0
AON,52.17015838623047,57.619998931884766,58.380001068115234,57.56999969482422,58.22999954223633,1555900.0
AOS,15.284058570861816,17.497499465942383,17.55500030517578,17.25749969482422,17.3799991607666,2106000.0
APA,71.54146575927734,84.1500015258789,84.4800033569336,83.5,83.51000213623047,3382600.0
APD,64.49730682373047,81.73912811279297,82.08140563964844,81.35060119628906,81.86863708496094,1107160.0
APH,15.500992774963379,16.924999237060547,16.9950008392334,16.860000610351562,16.957500457763672,2146800.0
APTV,30.08120346069336,32.917015075683594,32.942161560058594,32.60687255859375,32.640403747558594,3021273.0
ARE,55.45762252807617,73.33999633789062,73.44000244140625,72.7699966430664,72.83000183105469,352200.0
ATO,29.283870697021484,37.099998474121094,37.380001068115234,36.83000183105469,37.04999923706055,548600.0
ATVI,10.54092025756836,11.390000343322754,11.40999984741211,11.300000190734863,11.350000381469727,4060200.0
AVB,102.79542541503906,138.4199981689453,139.3800048828125,138.1300048828125,138.8300018310547,721000.0
AVGO,27.204360961914062,34.15999984741211,34.290000915527344,33.81999969482422,33.83000183105469,3508900.0
AVY,29.660308837890625,36.0,36.11000061035156,35.84000015258789,36.06999969482422,1020500.0
AWK,30.96810531616211,37.400001525878906,38.900001525878906,36.959999084472656,38.540000915527344,3729200.0
AXP,52.115779876708984,59.5,59.70000076293945,59.189998626708984,59.56999969482422,4124000.0
AZO,365.3599853515625,365.3599853515625,367.1000061035156,357.1600036621094,357.8900146484375,566400.0
BA,62.39238739013672,75.02999877929688,75.41999816894531,74.79000091552734,75.29000091552734,6163200.0
BAC,10.054500579833984,11.619999885559082,11.720000267028809,11.510000228881836,11.6899995803833,100171600.0
BAX,31.8193359375,36.93644714355469,37.197174072265625,36.713741302490234,36.89299392700195,5367988.0
BBWI,27.115365982055664,39.029911041259766,39.183509826660156,38.488277435302734,38.67421340942383,3275329.0
BBY,12.061659812927246,15.779999732971191,15.819999694824219,15.350000381469727,15.4399995803833,9185700.0
BDX,71.53829956054688,82.5268325805664,82.56585693359375,81.7268295288086,81.8731689453125,757168.0
BEN,32.29265213012695,44.82666778564453,44.83333206176758,44.293331146240234,44.456668853759766,2803800.0
BF.B,,,,,,
BIIB,146.1999969482422,146.1999969482422,147.49000549316406,144.5500030517578,146.94000244140625,1183000.0
BIO,115.51000213623047,115.51000213623047,116.4800033569336,114.63999938964844,116.36000061035156,74000.0
BK,22.288944244384766,27.079999923706055,27.190000534057617,26.850000381469727,27.06999969482422,5311600.0
BKNG,718.8200073242188,718.8200073242188,719.3699951171875,681.0499877929688,682.0,1573100.0
BKR,26.009517669677734,45.61000061035156,46.900001525878906,45.2599983215332,45.400001525878906,5110600.0
BLK,187.97596740722656,236.4199981689453,237.75,235.85000610351562,237.52999877929688,1080700.0
BLL,21.524639129638672,23.30500030517578,23.34000015258789,23.19499969482422,23.34000015258789,1112200.0
BMY,28.379924774169922,36.689998626708984,36.709999084472656,35.849998474121094,35.86000061035156,20038100.0
BR,19.62596321105957,23.469999313354492,23.56999969482422,23.399999618530273,23.540000915527344,455100.0
BRK.B,,,,,,
BRO,12.221268653869629,13.5649995803833,13.8149995803833,13.494999885559082,13.670000076293945,1774800.0
BSX,6.860000133514404,6.860000133514404,6.909999847412109,6.789999961853027,6.880000114440918,21277100.0
BWA,34.1419677734375,38.64500045776367,38.790000915527344,38.224998474121094,38.42499923706055,2095400.0
BXP,79.17008972167969,109.45999908447266,109.6500015258789,108.86000061035156,109.25,564000.0
C,36.35023498535156,42.90999984741211,43.34000015258789,42.619998931884766,43.130001068115234,26707200.0
CAG,19.31575584411621,25.15953254699707,25.229572296142578,25.019454956054688,25.06614875793457,5259505.0
CAH,34.20622634887695,44.900001525878906,45.0099983215332,44.619998931884766,44.81999969482422,2184100.0
CARR,,,,,,
CAT,72.36224365234375,95.58000183105469,96.27999877929688,94.66000366210938,95.91999816894531,8902700.0
CB,69.68859100341797,85.33999633789062,85.72000122070312,84.80999755859375,85.62000274658203,1229200.0
CBOE,29.230384826660156,33.38999938964844,33.41999816894531,33.06999969482422,33.349998474121094,409400.0
CBRE,21.84000015258789,21.84000015258789,22.290000915527344,21.170000076293945,21.270000457763672,5517000.0
CCI,55.60260009765625,73.44999694824219,74.58000183105469,73.20999908447266,74.58000183105469,2162300.0
CCL,31.637971878051758,39.119998931884766,39.16999816894531,38.900001525878906,39.04999923706055,3068900.0
CDAY,,,,,,
CDNS,14.199999809265137,14.199999809265137,14.220000267028809,13.920000076293945,13.979999542236328,2495600.0
CDW,,,,,,
CE,39.49245071411133,46.970001220703125,47.279998779296875,46.68000030517578,47.18000030517578,2083800.0
CEG,,,,,,
CERN,40.329402923583984,41.689998626708984,41.939998626708984,41.42499923706055,41.665000915527344,1793600.0
CF,35.285465240478516,46.055999755859375,46.29999923706055,45.347999572753906,46.00199890136719,5307000.0
CFG,,,,,,
CHD,24.879629135131836,28.575000762939453,28.795000076293945,28.174999237060547,28.729999542236328,1452800.0
CHRW,54.731815338134766,67.19000244140625,67.48999786376953,66.58000183105469,67.27999877929688,733300.0
CHTR,80.68000030517578,80.68000030517578,80.75,79.1500015258789,79.61000061035156,928500.0
