,Adj Close,Close,High,Low,Open,Volume
A,51.40163803100586,53.459999084472656,53.709999084472656,52.43000030517578,52.630001068115234,1569200.0
AAL,42.83598327636719,44.22999954223633,44.25,43.36000061035156,43.470001220703125,4563200.0
AAP,135.94288635253906,140.83999633789062,141.47999572753906,140.14999389648438,141.25999450683594,645900.0
AAPL,33.61941146850586,35.45750045776367,35.470001220703125,35.217498779296875,35.369998931884766,66328400.0
ABBV,51.16572189331055,64.30999755859375,64.97000122070312,64.05999755859375,64.79000091552734,4189500.0
ABC,79.5061264038086,86.63999938964844,86.72000122070312,86.20999908447266,86.63999938964844,1284400.0
ABMD,120.7300033569336,120.7300033569336,122.0,119.12999725341797,122.0,592600.0
ABT,39.99970626831055,43.310001373291016,43.380001068115234,42.310001373291016,42.66999816894531,8068500.0
ACN,107.8040542602539,115.72000122070312,115.7300033569336,114.87999725341797,114.87999725341797,1168300.0
ADBE,129.99000549316406,129.99000549316406,130.36000061035156,129.11000061035156,129.69000244140625,1395300.0
ADI,69.21516418457031,76.38999938964844,77.19999694824219,76.1500015258789,76.77999877929688,2462200.0
ADM,38.46391677856445,44.68000030517578,44.75,44.290000915527344,44.290000915527344,2944000.0
ADP,91.66036987304688,101.86000061035156,102.0,101.36000061035156,101.94999694824219,1215400.0
ADSK,85.98999786376953,85.98999786376953,86.25,85.29000091552734,85.37000274658203,1191300.0
AEE,48.328857421875,55.43000030517578,55.4900016784668,54.93000030517578,55.16999816894531,2073800.0
AEP,57.16790771484375,67.73999786376953,67.87999725341797,67.55999755859375,67.66999816894531,1452600.0
AES,9.565052032470703,11.430000305175781,11.470000267028809,11.34000015258789,11.380000114440918,3405600.0
AFL,32.66304397583008,36.76499938964844,36.76499938964844,36.55500030517578,36.57500076293945,3990600.0
AIG,52.14404296875,59.93000030517578,60.060001373291016,59.369998931884766,59.61000061035156,5939400.0
AIZ,84.88481903076172,94.22000122070312,94.25,92.95999908447266,93.19000244140625,322200.0
AJG,51.13113784790039,56.279998779296875,56.33000183105469,55.4900016784668,55.7400016784668,871900.0
AKAM,58.81999969482422,58.81999969482422,59.20000076293945,58.689998626708984,59.06999969482422,1152300.0
ALB,97.84327697753906,104.62999725341797,104.62999725341797,103.45999908447266,103.75,721100.0
ALGN,115.18000030517578,115.18000030517578,115.30999755859375,113.81999969482422,113.95999908447266,465000.0
ALK,81.90853881835938,86.91000366210938,87.13999938964844,86.12000274658203,86.58999633789062,984800.0
