,Adj Close,Close,High,Low,Open,Volume
A,73.28807067871094,74.20999908447266,76.0999984741211,73.56999969482422,75.55000305175781,1618600.0
AAL,10.640000343322754,10.640000343322754,11.65999984741211,10.579999923706055,11.40999984741211,99441400.0
AAP,113.41336059570312,116.58999633789062,119.38999938964844,115.97000122070312,118.0199966430664,501700.0
AAPL,71.59003448486328,72.26750183105469,74.75,71.4625015258789,71.5625,240616800.0
ABBV,75.61212158203125,82.83999633789062,84.2300033569336,80.5,81.94999694824219,12705300.0
ABC,83.68501281738281,86.37999725341797,88.3499984741211,85.11000061035156,88.3499984741211,1120800.0
ABMD,183.49000549316406,183.49000549316406,190.0399932861328,182.1999969482422,190.0,835600.0
ABT,87.53857421875,89.8499984741211,91.36000061035156,88.75,91.0,6839800.0
ACN,176.09393310546875,180.08999633789062,182.99000549316406,179.25999450683594,181.7100067138672,2064200.0
ADBE,343.8399963378906,343.8399963378906,350.30999755859375,340.260009765625,347.239990234375,2578600.0
ADI,99.935546875,103.63999938964844,107.29000091552734,103.2300033569336,106.37000274658203,2782100.0
ADM,33.25174331665039,35.119998931884766,36.93000030517578,34.939998626708984,36.65999984741211,2772900.0
ADP,134.6910858154297,140.4199981689453,144.6999969482422,139.4600067138672,143.1699981689453,2617000.0
ADSK,174.89999389648438,174.89999389648438,181.5399932861328,172.22000122070312,179.22000122070312,2061600.0
AEE,67.79798889160156,71.44999694824219,71.97000122070312,70.4000015258789,71.70999908447266,1520200.0
AEP,75.94202423095703,81.38999938964844,82.66000366210938,81.05000305175781,82.38999938964844,2742100.0
AES,12.23978042602539,12.9399995803833,13.170000076293945,12.600000381469727,13.0,3957400.0
AFL,34.737815856933594,36.619998931884766,36.630001068115234,35.970001220703125,36.290000915527344,3425200.0
AIG,22.520872116088867,23.899999618530273,24.670000076293945,23.549999237060547,24.520000457763672,6410000.0
AIZ,98.49877166748047,102.31999969482422,105.41999816894531,101.5199966430664,104.33999633789062,440500.0
AJG,75.26394653320312,77.51000213623047,80.44999694824219,76.26000213623047,78.5,1848600.0
AKAM,95.86000061035156,95.86000061035156,97.87000274658203,94.91999816894531,96.36000061035156,1913800.0
ALB,56.33925247192383,57.439998626708984,60.5,56.939998626708984,60.5,1924900.0
ALGN,203.25999450683594,203.25999450683594,209.02000427246094,201.00999450683594,208.0800018310547,1341800.0
ALK,30.110000610351562,30.110000610351562,31.850000381469727,29.600000381469727,31.40999984741211,2392700.0
ALL,94.89083862304688,99.73999786376953,100.58999633789062,98.9000015258789,99.97000122070312,2186100.0
ALLE,95.52452850341797,97.4800033569336,99.91999816894531,96.77999877929688,98.91999816894531,705900.0
AMAT,46.001121520996094,46.88999938964844,48.36000061035156,46.369998931884766,48.08000183105469,13583100.0
AMCR,7.999749183654785,8.680000305175781,8.880000114440918,8.579999923706055,8.880000114440918,4097600.0
AMD,49.880001068115234,49.880001068115234,51.95000076293945,49.09000015258789,51.06999969482422,69562700.0
AME,79.44024658203125,80.48999786376953,82.33999633789062,79.93000030517578,81.97000122070312,1210300.0
AMGN,217.70343017578125,230.97999572753906,237.0500030517578,228.0,233.0,3045400.0
AMP,106.68763732910156,111.26000213623047,112.23999786376953,109.01000213623047,111.23999786376953,644400.0
AMT,225.1333770751953,234.1999969482422,235.89999389648438,232.58999633789062,233.24000549316406,1896800.0
AMZN,2286.0400390625,2286.0400390625,2362.43994140625,2258.18994140625,2336.800048828125,9772600.0
ANET,51.90999984741211,51.90999984741211,54.00749969482422,51.43000030517578,53.96500015258789,3046800.0
ANSS,255.63999938964844,255.63999938964844,260.0,252.77000427246094,257.44000244140625,580900.0
ANTM,263.0324401855469,269.57000732421875,277.0,264.6499938964844,275.3399963378906,1240800.0
AON,175.66802978515625,178.2100067138672,179.85000610351562,169.2899932861328,171.50999450683594,2029400.0
AOS,40.23054504394531,41.650001525878906,42.529998779296875,41.41999816894531,41.939998626708984,1197100.0
APA,11.112945556640625,11.279999732971191,12.760000228881836,11.109999656677246,12.420000076293945,24359500.0
APD,214.3002471923828,222.25,222.89999389648438,218.8699951171875,220.38999938964844,827200.0
APH,41.88142776489258,42.75,43.33000183105469,42.154998779296875,43.095001220703125,3238000.0
APTV,65.75,65.75,67.4000015258789,64.08999633789062,67.4000015258789,1743200.0
ARE,144.6374053955078,150.99000549316406,155.13999938964844,149.7100067138672,153.47999572753906,703900.0
ATO,95.13094329833984,100.0999984741211,101.11000061035156,98.81999969482422,101.11000061035156,626700.0
ATVI,64.02755737304688,64.72000122070312,64.94000244140625,62.849998474121094,63.13999938964844,5103500.0
AVB,148.1713104248047,158.44000244140625,161.49000549316406,157.30999755859375,159.1199951171875,979500.0
AVGO,248.67169189453125,259.70001220703125,267.8500061035156,258.20001220703125,266.0,2683600.0
AVY,104.77680206298828,108.06999969482422,108.5999984741211,105.1500015258789,108.4000015258789,469200.0
AWK,115.68284606933594,119.19999694824219,120.76000213623047,118.55999755859375,120.58999633789062,820800.0
AXP,86.08541107177734,88.31999969482422,89.06999969482422,87.16000366210938,88.0999984741211,4620200.0
AZO,994.4500122070312,994.4500122070312,1017.4099731445312,984.0,1001.0499877929688,251000.0
BA,133.3699951171875,133.3699951171875,143.7100067138672,132.83999633789062,143.22999572753906,36613100.0
BAC,22.085376739501953,23.079999923706055,23.459999084472656,22.809999465942383,23.3799991607666,51772600.0
BAX,85.5895004272461,87.83999633789062,88.51000213623047,86.5999984741211,88.51000213623047,2644900.0
BBWI,9.600948333740234,9.700888633728027,9.741310119628906,9.135004043579102,9.320938110351562,8300641.0
BBY,68.61540985107422,72.26000213623047,75.62999725341797,71.83999633789062,74.83999633789062,2507300.0
BDX,239.1791229248047,245.72682189941406,247.6975555419922,241.746337890625,244.68292236328125,1458780.0
BEN,16.587390899658203,18.030000686645508,18.229999542236328,17.280000686645508,18.1299991607666,5329900.0
BF.B,,,,,,
BIIB,293.0899963378906,293.0899963378906,297.9200134277344,291.8800048828125,295.07000732421875,1538700.0
BIO,431.7900085449219,431.7900085449219,447.54998779296875,427.2699890136719,433.3999938964844,205800.0
BK,34.26091003417969,36.0,36.7400016784668,35.849998474121094,36.650001525878906,4005200.0
BKNG,1448.7900390625,1448.7900390625,1460.300048828125,1415.31005859375,1442.75,458500.0
BKR,12.74972152709961,13.699999809265137,13.880000114440918,13.460000038146973,13.579999923706055,5571500.0
BLK,463.3808898925781,484.1600036621094,492.4700012207031,483.1499938964844,491.4200134277344,526300.0
BLL,64.59953308105469,65.61000061035156,65.70999908447266,63.810001373291016,64.80000305175781,1610300.0
BMY,57.034690856933594,60.2599983215332,60.869998931884766,59.68000030517578,60.849998474121094,15582800.0
BR,109.50652313232422,113.05999755859375,114.72000122070312,111.87000274658203,114.19999694824219,503500.0
BRK.B,,,,,,
BRO,34.53807067871094,35.060001373291016,35.59000015258789,34.66999816894531,35.2400016784668,1402700.0
BSX,35.9900016784668,35.9900016784668,36.970001220703125,35.7599983215332,36.95000076293945,7484800.0
BWA,26.288084030151367,27.15999984741211,27.959999084472656,26.690000534057617,27.829999923706055,2448500.0
BXP,86.0936508178711,92.93000030517578,94.87999725341797,92.4800033569336,94.58000183105469,996600.0
C,42.418514251708984,45.52000045776367,46.470001220703125,45.220001220703125,46.310001373291016,28078900.0
