,Adj Close,Close,High,Low,Open,Volume
A,38.192630767822266,40.87982940673828,41.15164566040039,40.75822448730469,40.872676849365234,1950769.0
AAL,37.020782470703125,39.16999816894531,39.400001525878906,38.70000076293945,38.709999084472656,3888100.0
AAP,132.0685272216797,137.41000366210938,138.05999755859375,136.27999877929688,137.58999633789062,629000.0
AAPL,23.111783981323242,25.5625,25.69499969482422,25.389999389648438,25.397499084472656,273840000.0
ABBV,40.12168502807617,55.599998474121094,55.68000030517578,55.25,55.52000045776367,7277900.0
ABC,67.91936492919922,76.72000122070312,76.91999816894531,76.08999633789062,76.30999755859375,580800.0
ABMD,26.06999969482422,26.06999969482422,26.1299991607666,25.790000915527344,25.940000534057617,180700.0
ABT,36.6998176574707,42.349998474121094,42.599998474121094,42.27000045776367,42.43000030517578,2525300.0
ACN,69.9468994140625,81.0199966430664,81.80000305175781,80.33000183105469,80.58999633789062,1846100.0
ADBE,71.37000274658203,71.37000274658203,71.72000122070312,70.86000061035156,71.2300033569336,1062900.0
ADI,43.14112091064453,51.290000915527344,51.40999984741211,50.709999084472656,50.95000076293945,2094900.0
ADM,40.02729797363281,49.75,49.900001525878906,49.40999984741211,49.4900016784668,1830000.0
ADP,61.79667663574219,73.30992126464844,73.5030746459961,72.89727783203125,72.89727783203125,947990.0
ADSK,54.0,54.0,54.27000045776367,53.310001373291016,53.630001068115234,1250700.0
AEE,31.193267822265625,39.70000076293945,39.72999954223633,39.11000061035156,39.20000076293945,966800.0
AEP,41.090919494628906,53.31999969482422,53.400001525878906,52.900001525878906,52.95000076293945,1744400.0
AES,11.584526062011719,15.100000381469727,15.109999656677246,14.949999809265137,14.989999771118164,1851500.0
AFL,25.555753707885742,30.6200008392334,30.75,30.40999984741211,30.55500030517578,2143600.0
AIG,46.333595275878906,55.72999954223633,55.869998931884766,55.470001220703125,55.83000183105469,5346900.0
AIZ,56.88228988647461,66.58000183105469,66.7300033569336,65.95999908447266,66.20999908447266,236800.0
AJG,39.203285217285156,47.09000015258789,47.27000045776367,46.86000061035156,46.970001220703125,433600.0
AKAM,60.02000045776367,60.02000045776367,60.41999816894531,59.83000183105469,60.18000030517578,1232600.0
ALB,56.162261962890625,63.209999084472656,63.68000030517578,61.61000061035156,62.09000015258789,1413500.0
ALGN,54.790000915527344,54.790000915527344,55.220001220703125,54.720001220703125,55.220001220703125,309000.0
ALK,42.4472770690918,46.529998779296875,46.939998626708984,46.029998779296875,46.209999084472656,695900.0
ALL,52.45934295654297,61.150001525878906,61.540000915527344,61.130001068115234,61.33000183105469,1847100.0
ALLE,48.14435958862305,51.54999923706055,51.790000915527344,51.209999084472656,51.72999954223633,438400.0
AMAT,20.4852352142334,22.799999237060547,22.84000015258789,22.479999542236328,22.479999542236328,9035100.0
AMCR,6.9535017013549805,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.0
AMD,4.139999866485596,4.139999866485596,4.190000057220459,4.070000171661377,4.139999866485596,10331400.0
AME,50.25542449951172,52.970001220703125,53.0,52.31999969482422,52.54999923706055,546000.0
AMGN,113.26386260986328,138.69000244140625,139.3800048828125,137.2899932861328,137.64999389648438,3899700.0
AMP,104.40686798095703,125.20999908447266,125.47000122070312,124.66999816894531,124.95999908447266,517300.0
AMT,85.00836181640625,98.77999877929688,99.19000244140625,98.62999725341797,98.7699966430664,1054500.0
AMZN,340.0199890136719,340.0199890136719,341.7900085449219,338.79998779296875,340.0,2252700.0
ANET,20.862499237060547,20.862499237060547,20.97249984741211,20.392499923706055,20.739999771118164,1373200.0
ANSS,80.62999725341797,80.62999725341797,81.77999877929688,80.41999816894531,81.04000091552734,358500.0
ANTM,104.19255828857422,116.25,116.73999786376953,115.30000305175781,115.30999755859375,1682400.0
AON,80.16947174072266,86.91000366210938,87.19000244140625,86.3499984741211,86.43000030517578,756900.0
AOS,21.871299743652344,24.520000457763672,24.600000381469727,24.28499984741211,24.405000686645508,461200.0
APA,87.50801849365234,101.37000274658203,101.87000274658203,101.04000091552734,101.44999694824219,2164000.0
APD,101.72065734863281,123.34874725341797,123.86679077148438,122.00740051269531,122.57169342041016,1988716.0
APH,23.9596004486084,25.84749984741211,25.892499923706055,25.684999465942383,25.767499923706055,1487600.0
APTV,54.45771408081055,58.11399841308594,58.23134994506836,57.845767974853516,58.222965240478516,1892814.0
ARE,63.232784271240234,78.81999969482422,79.16999816894531,78.52999877929688,78.91000366210938,221000.0
ATO,42.019813537597656,50.29999923706055,50.33000183105469,49.81999969482422,49.900001525878906,292600.0
ATVI,22.10379981994629,23.350000381469727,23.3700008392334,23.030000686645508,23.040000915527344,3419400.0
AVB,119.27046203613281,152.64999389648438,153.75,151.92999267578125,152.4199981689453,517500.0
AVGO,62.66822052001953,76.36000061035156,76.48999786376953,74.94999694824219,75.54000091552734,1858700.0
AVY,41.20178985595703,48.11000061035156,48.15999984741211,47.68000030517578,47.7599983215332,342000.0
AWK,43.25762939453125,50.20000076293945,50.41999816894531,49.95000076293945,50.130001068115234,512400.0
AXP,79.30083465576172,89.0199966430664,89.33000183105469,88.61000061035156,88.83999633789062,3324900.0
AZO,538.77001953125,538.77001953125,540.0,533.5900268554688,535.0900268554688,102500.0
BA,109.6811294555664,127.11000061035156,127.75,126.72000122070312,127.33999633789062,3070300.0
BAC,13.911846160888672,16.010000228881836,16.100000381469727,15.989999771118164,16.100000381469727,62170400.0
BAX,36.557159423828125,40.689842224121094,40.84193420410156,40.537750244140625,40.79847717285156,2954621.0
BBWI,37.938865661621094,51.535972595214844,51.81083297729492,50.856910705566406,51.196441650390625,1033266.0
BBY,25.51970672607422,32.2400016784668,32.45000076293945,31.260000228881836,31.510000228881836,7569700.0
BDX,101.5102310180664,113.63902282714844,114.0195083618164,113.3756103515625,113.8731689453125,506145.0
BEN,40.98957061767578,56.20000076293945,56.290000915527344,55.869998931884766,56.18000030517578,777000.0
BF.B,,,,,,
BIIB,341.239990234375,341.239990234375,343.8299865722656,339.5199890136719,341.1400146484375,643800.0
BIO,120.06999969482422,120.06999969482422,121.48999786376953,119.70999908447266,120.2699966430664,23200.0
BK,33.04032516479492,39.0,39.060001373291016,38.81999969482422,38.959999084472656,2759400.0
BKNG,1250.7099609375,1250.7099609375,1260.1099853515625,1248.699951171875,1255.510009765625,480000.0
BKR,40.25300979614258,69.20999908447266,69.48999786376953,68.77999877929688,69.37999725341797,2293400.0
BLK,273.1125793457031,328.8399963378906,331.3800048828125,328.0799865722656,330.6499938964844,555200.0
BLL,29.93781089782715,31.834999084472656,31.975000381469727,31.510000228881836,31.635000228881836,1754600.0
BMY,40.88761520385742,50.540000915527344,50.650001525878906,50.15999984741211,50.15999984741211,3436300.0
BR,36.76938247680664,42.36000061035156,42.560001373291016,41.7400016784668,41.869998931884766,566000.0
BRK.B,,,,,,
BRO,14.968582153320312,16.2549991607666,16.30500030517578,16.19499969482422,16.264999389648438,706200.0
BSX,12.350000381469727,12.350000381469727,12.40999984741211,12.25,12.279999732971191,5559700.0
BWA,55.363075256347656,61.95000076293945,62.20000076293945,61.31999969482422,61.599998474121094,864800.0
BXP,92.84663391113281,121.06999969482422,121.66999816894531,120.7300033569336,121.29000091552734,437900.0
C,43.59772491455078,51.38999938964844,51.619998931884766,51.279998779296875,51.52000045776367,10255900.0
CAG,20.24538803100586,25.003890991210938,25.019454956054688,24.848249435424805,24.90272331237793,2160985.0
CAH,57.66630935668945,73.2699966430664,73.51000213623047,72.44999694824219,72.54000091552734,1218000.0
CARR,,,,,,
CAT,86.09166717529297,108.6500015258789,108.81999969482422,107.80000305175781,108.0199966430664,3227800.0
CB,89.77436065673828,106.12000274658203,106.4000015258789,105.44999694824219,105.55999755859375,926300.0
CBOE,48.0948600769043,53.02000045776367,53.29999923706055,52.599998474121094,52.720001220703125,360200.0
CBRE,31.40999984741211,31.40999984741211,31.600000381469727,31.3700008392334,31.530000686645508,1100600.0
CCI,60.946468353271484,79.75,79.93000030517578,79.25,79.62000274658203,907200.0
CCL,31.611873626708984,37.27000045776367,37.560001373291016,37.22999954223633,37.470001220703125,2045800.0
CDAY,,,,,,
CDNS,17.469999313354492,17.469999313354492,17.540000915527344,17.3700008392334,17.40999984741211,1779000.0
CDW,30.55561065673828,32.95000076293945,33.27000045776367,32.810001373291016,33.27000045776367,371600.0
