,Adj Close,Close,High,Low,Open,Volume
A,67.45301055908203,69.69999694824219,69.88999938964844,67.62000274658203,67.80000305175781,3637800.0
AAL,49.871925354003906,51.06999969482422,51.560001373291016,50.11000061035156,50.2400016784668,4983200.0
AAP,105.4112777709961,109.0199966430664,110.0,105.26000213623047,105.5,1106700.0
AAPL,40.30104064941406,41.842498779296875,41.8849983215332,40.720001220703125,40.7599983215332,162579600.0
ABBV,92.06532287597656,113.08000183105469,113.66999816894531,110.27999877929688,111.04000091552734,6189100.0
ABC,89.66962432861328,96.4000015258789,98.19000244140625,95.5999984741211,97.25,3976900.0
ABMD,255.47000122070312,255.47000122070312,256.1300048828125,236.66000366210938,237.27000427246094,1013200.0
ABT,54.648223876953125,58.279998779296875,58.400001525878906,57.150001525878906,57.31999969482422,3728900.0
ACN,150.30111694335938,159.7899932861328,160.1199951171875,155.14999389648438,156.00999450683594,2583200.0
ADBE,197.1300048828125,197.1300048828125,197.5,191.9499969482422,192.47999572753906,2542400.0
ADI,78.40731811523438,85.12999725341797,85.44999694824219,83.38999938964844,83.5199966430664,2819600.0
ADM,36.8525276184082,41.81999969482422,41.95000076293945,40.720001220703125,40.90999984741211,3644400.0
ADP,103.09966278076172,112.70999908447266,112.87000274658203,109.8499984741211,111.2699966430664,1619800.0
ADSK,109.91999816894531,109.91999816894531,110.33999633789062,107.41000366210938,108.36000061035156,1923900.0
AEE,48.75090026855469,54.68000030517578,55.27000045776367,54.36000061035156,54.88999938964844,1410100.0
AEP,57.064300537109375,65.30000305175781,65.80000305175781,64.58999633789062,65.16000366210938,5756000.0
AES,8.979326248168945,10.270000457763672,10.329999923706055,10.140000343322754,10.229999542236328,5931500.0
AFL,39.58645248413086,43.82500076293945,43.94499969482422,43.21500015258789,43.255001068115234,4493400.0
AIG,52.50565719604492,59.40999984741211,59.619998931884766,58.68000030517578,59.119998931884766,6742100.0
AIZ,82.09098815917969,89.63999938964844,89.7300033569336,87.69999694824219,87.91000366210938,318400.0
AJG,63.18073272705078,68.19999694824219,68.31999969482422,66.5,66.5999984741211,776700.0
AKAM,66.87000274658203,66.87000274658203,67.1500015258789,64.5,64.56999969482422,1974300.0
ALB,105.30157470703125,111.72000122070312,112.16000366210938,106.62999725341797,107.18000030517578,2051700.0
ALGN,246.33999633789062,246.33999633789062,246.89999389648438,231.35000610351562,231.97999572753906,1214400.0
ALK,63.67155838012695,66.76000213623047,67.5,65.72000122070312,66.5999984741211,2385900.0
ALL,86.47779083251953,95.02999877929688,95.12999725341797,91.80999755859375,91.80999755859375,3111400.0
ALLE,76.57166290283203,79.97000122070312,80.5,78.75,78.93000030517578,1074400.0
AMAT,49.10863494873047,51.959999084472656,52.119998931884766,49.150001525878906,49.400001525878906,22166600.0
AMCR,9.46414566040039,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0.0
AMD,12.199999809265137,12.199999809265137,12.3100004196167,11.630000114440918,11.720000267028809,51756800.0
AME,72.560791015625,74.70999908447266,74.87000274658203,73.83999633789062,74.05000305175781,902200.0
AMGN,159.59327697753906,179.52000427246094,180.30999755859375,174.05999755859375,174.0800018310547,5958700.0
AMP,145.30186462402344,160.5500030517578,160.83999633789062,154.52999877929688,155.49000549316406,1068600.0
AMT,124.67662048339844,135.47999572753906,135.89999389648438,132.6199951171875,135.02999877929688,4829300.0
AMZN,1451.050048828125,1451.050048828125,1452.06005859375,1403.3599853515625,1406.25,5959200.0
ANET,75.52999877929688,75.52999877929688,76.36000061035156,72.73999786376953,72.75,5887600.0
ANSS,157.6999969482422,157.6999969482422,157.85000610351562,152.69000244140625,153.07000732421875,321900.0
ANTM,223.19346618652344,235.02000427246094,235.72999572753906,231.4600067138672,231.7100067138672,1500200.0
AON,134.5563507080078,139.97000122070312,140.60000610351562,138.1999969482422,138.7899932861328,1611200.0
AOS,59.41521072387695,64.05999755859375,64.12999725341797,62.040000915527344,62.27000045776367,939100.0
APA,35.274452209472656,38.20000076293945,38.400001525878906,36.880001068115234,37.0,4485500.0
APD,147.10552978515625,161.27000427246094,161.6699981689453,157.49000549316406,157.8699951171875,1115500.0
APH,41.82311248779297,43.66999816894531,43.720001220703125,43.119998931884766,43.150001525878906,2147800.0
APTV,91.26509094238281,92.69000244140625,92.93000030517578,89.91000366210938,90.16000366210938,1675900.0
ARE,107.75328063964844,120.05999755859375,120.44999694824219,117.9000015258789,119.33999633789062,498800.0
ATO,72.70597076416016,80.23999786376953,80.69000244140625,79.37999725341797,79.91000366210938,499000.0
ATVI,67.560791015625,69.6500015258789,69.9000015258789,67.11000061035156,67.20999908447266,7197600.0
AVB,137.98878479003906,158.9199981689453,159.07000732421875,157.25,157.9499969482422,874700.0
AVGO,214.49903869628906,247.66000366210938,248.64999389648438,243.47999572753906,245.0,2549100.0
AVY,109.60636138916016,118.12000274658203,118.29000091552734,115.88999938964844,116.30999755859375,633300.0
AWK,73.2300033569336,78.33000183105469,78.81999969482422,77.68000030517578,78.0999984741211,725600.0
AXP,90.6153564453125,96.2300033569336,96.55999755859375,93.66999816894531,93.97000122070312,3446800.0
AZO,720.8400268554688,720.8400268554688,729.469970703125,704.6400146484375,708.219970703125,352300.0
BA,330.2618408203125,344.8500061035156,347.42999267578125,341.1700134277344,341.3399963378906,4340200.0
BAC,29.212915420532227,32.0,32.029998779296875,31.059999465942383,31.170000076293945,97251500.0
BAX,62.8431396484375,66.02999877929688,66.11000061035156,64.19999694824219,64.33999633789062,3556400.0
BBWI,34.69406509399414,40.315277099609375,40.84882736206055,38.706546783447266,39.029911041259766,3745389.0
BBY,64.65990447998047,72.5199966430664,72.80999755859375,69.41000366210938,69.73999786376953,3602700.0
BDX,203.01145935058594,214.5853729248047,215.0829315185547,208.80975341796875,209.19024658203125,1355973.0
BEN,31.08568572998047,39.810001373291016,39.869998931884766,38.5099983215332,38.65999984741211,3193400.0
BF.B,,,,,,
BIIB,296.0799865722656,296.0799865722656,316.45001220703125,288.0,315.3599853515625,5426400.0
BIO,247.91000366210938,247.91000366210938,249.5800018310547,235.49000549316406,235.49000549316406,166800.0
BK,50.40395736694336,55.97999954223633,56.060001373291016,54.529998779296875,54.529998779296875,4067000.0
BKNG,1818.4100341796875,1818.4100341796875,1825.8299560546875,1773.02001953125,1784.219970703125,452400.0
BKR,23.212709426879883,26.420000076293945,26.6299991607666,25.6299991607666,25.639999389648438,6140900.0
BLK,485.4668884277344,539.9400024414062,540.3499755859375,516.4000244140625,517.9000244140625,656700.0
BLL,36.788028717041016,38.119998931884766,38.209999084472656,37.349998474121094,37.5,5204000.0
BMY,57.72307205200195,65.3499984741211,65.94000244140625,63.27000045776367,63.59000015258789,10290600.0
BR,90.78927612304688,97.33999633789062,97.43000030517578,95.01000213623047,95.47000122070312,747300.0
BRK.B,,,,,,
BRO,25.320446014404297,26.219999313354492,26.225000381469727,25.600000381469727,25.65999984741211,1042400.0
BSX,26.809999465942383,26.809999465942383,26.90999984741211,25.93000030517578,25.979999542236328,8048700.0
BWA,49.81585693359375,53.4900016784668,53.66999816894531,51.779998779296875,51.81999969482422,1504700.0
BXP,99.84584045410156,115.45999908447266,115.66999816894531,113.31999969482422,115.66999816894531,1006300.0
C,67.11455535888672,76.70999908447266,76.86000061035156,74.7300033569336,75.02999877929688,16261300.0
CAG,31.291622161865234,35.540000915527344,35.61000061035156,34.970001220703125,35.4900016784668,4646400.0
CAH,57.90951919555664,67.33999633789062,67.44999694824219,65.36000061035156,65.45999908447266,2423700.0
CARR,,,,,,
CAT,142.92799377441406,158.05999755859375,158.58999633789062,152.33999633789062,152.38999938964844,5560100.0
CB,134.7624053955078,147.2899932861328,147.36000061035156,143.8000030517578,144.5,1989100.0
CBOE,108.8988265991211,115.0,115.62000274658203,111.31999969482422,111.58999633789062,2331900.0
CBRE,45.040000915527344,45.040000915527344,45.09000015258789,43.5,43.66999816894531,2888600.0
CCI,92.14099884033203,105.36000061035156,106.26000213623047,104.01000213623047,106.06999969482422,2917800.0
CCL,64.35824584960938,69.91999816894531,70.06999969482422,68.08999633789062,68.2699966430664,2740200.0
CDAY,,,,,,
CDNS,38.630001068115234,38.630001068115234,38.720001220703125,37.41999816894531,37.54999923706055,2723700.0
CDW,67.59671783447266,70.37999725341797,70.41999816894531,68.86000061035156,69.0999984741211,1391500.0
CE,93.95651245117188,102.77999877929688,103.5,99.8499984741211,100.2699966430664,748800.0
CEG,,,,,,
CERN,60.189395904541016,62.220001220703125,62.900001525878906,61.93000030517578,62.20000076293945,2849400.0
CF,35.174381256103516,39.65999984741211,40.08000183105469,38.47999954223633,38.63999938964844,2757800.0
CFG,39.12671661376953,45.849998474121094,45.88999938964844,44.0099983215332,44.0099983215332,6307600.0
CHD,46.45523452758789,48.880001068115234,49.060001373291016,48.290000915527344,48.439998626708984,1352300.0
