,Adj Close,Close,High,Low,Open,Volume
A,76.5953369140625,78.41999816894531,78.45999908447266,77.83000183105469,78.16000366210938,2797700.0
AAL,35.020477294921875,35.4900016784668,35.54999923706055,35.0,35.0,5393300.0
AAP,156.38925170898438,161.47000122070312,161.8800048828125,158.91000366210938,161.30999755859375,1158000.0
AAPL,42.28367233276367,43.24250030517578,43.25,42.845001220703125,42.89500045776367,75652800.0
ABBV,68.03189086914062,80.0199966430664,80.19000244140625,78.23999786376953,79.16000366210938,5022700.0
ABC,81.44471740722656,85.66999816894531,85.87999725341797,84.9000015258789,85.38999938964844,827900.0
ABMD,352.6000061035156,352.6000061035156,360.8800048828125,351.7699890136719,359.4700012207031,422900.0
ABT,72.68368530273438,76.12999725341797,76.44999694824219,75.3499984741211,75.3499984741211,5296600.0
ACN,154.65077209472656,161.5,161.8300018310547,159.9600067138672,160.17999267578125,1679300.0
ADBE,258.8999938964844,258.8999938964844,260.239990234375,257.6099853515625,257.6099853515625,2006000.0
ADI,99.52464294433594,105.91000366210938,106.33000183105469,105.19000244140625,106.08000183105469,2248000.0
ADM,38.88428497314453,42.4900016784668,42.97999954223633,42.25,42.380001068115234,4361800.0
ADP,143.0845947265625,153.17999267578125,153.2100067138672,151.22000122070312,151.6199951171875,1608800.0
ADSK,161.50999450683594,161.50999450683594,161.77999877929688,160.19000244140625,160.8699951171875,948800.0
AEE,66.34082794189453,72.18000030517578,72.18000030517578,71.16000366210938,71.37999725341797,1941400.0
AEP,73.99365997314453,81.72000122070312,81.76000213623047,80.83000183105469,81.2699966430664,1828700.0
AES,15.913741111755371,17.530000686645508,17.600000381469727,17.309999465942383,17.399999618530273,3323200.0
AFL,45.3005256652832,48.75,49.060001373291016,48.619998931884766,49.02000045776367,2923200.0
AIG,38.896785736083984,42.869998931884766,43.33000183105469,42.7400016784668,43.130001068115234,4929500.0
AIZ,92.78369140625,98.33999633789062,98.62999725341797,97.63999938964844,98.08999633789062,240700.0
AJG,76.41178894042969,80.5999984741211,81.08999633789062,80.30000305175781,80.9000015258789,981000.0
AKAM,69.86000061035156,69.86000061035156,69.88999938964844,68.5999984741211,68.73999786376953,1016200.0
ALB,85.23914337158203,89.18000030517578,89.9000015258789,88.01000213623047,89.83000183105469,1511000.0
ALGN,253.99000549316406,253.99000549316406,254.24000549316406,248.85000610351562,251.52000427246094,803100.0
ALK,61.0372200012207,62.400001525878906,63.09000015258789,62.11000061035156,62.86000061035156,1617800.0
ALL,87.76776123046875,94.56999969482422,94.94000244140625,94.3499984741211,94.7699966430664,1371000.0
ALLE,86.73397827148438,89.69999694824219,89.86000061035156,88.22000122070312,88.47000122070312,799800.0
AMAT,38.06078338623047,39.43000030517578,39.439998626708984,38.79999923706055,38.88999938964844,8149300.0
AMCR,8.858253479003906,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0
AMD,24.360000610351562,24.360000610351562,24.360000610351562,23.8799991607666,24.049999237060547,52650700.0
AME,77.68502807617188,79.4000015258789,79.75,79.08000183105469,79.37999725341797,1032300.0
AMGN,171.6149139404297,187.5,188.86000061035156,185.80999755859375,185.88999938964844,2774100.0
AMP,126.09965515136719,134.88999938964844,135.0500030517578,131.72000122070312,132.35000610351562,1004500.0
AMT,166.129638671875,176.6300048828125,177.4499969482422,175.19000244140625,177.14999389648438,1312600.0
AMZN,1631.56005859375,1631.56005859375,1634.93994140625,1621.1700439453125,1623.5,3096200.0
ANET,68.74250030517578,68.74250030517578,68.8375015258789,67.70500183105469,67.97000122070312,2985600.0
ANSS,175.47999572753906,175.47999572753906,177.16000366210938,174.75,175.3000030517578,329900.0
ANTM,304.4331970214844,316.7900085449219,317.2099914550781,309.54998779296875,311.29998779296875,1247400.0
AON,167.65000915527344,172.05999755859375,172.66000366210938,171.3800048828125,172.4600067138672,998100.0
AOS,50.107120513916016,53.18000030517578,53.22999954223633,52.650001525878906,52.75,1555500.0
APA,31.702951431274414,33.470001220703125,33.599998474121094,32.83000183105469,33.56999969482422,7531800.0
APD,168.87591552734375,180.1199951171875,180.72000122070312,179.24000549316406,179.82000732421875,1401400.0
APH,45.614707946777344,47.16999816894531,47.3849983215332,46.81999969482422,46.939998626708984,1896600.0
APTV,81.51378631591797,82.36000061035156,82.41000366210938,81.1500015258789,81.43000030517578,926100.0
ARE,126.57125854492188,136.72000122070312,137.41000366210938,135.27999877929688,135.8000030517578,583200.0
ATO,92.67010498046875,99.4800033569336,99.58999633789062,98.31999969482422,98.79000091552734,695400.0
ATVI,40.46269989013672,41.5,42.25,41.25,42.0,13074700.0
AVB,176.2289276123047,196.0399932861328,197.35000610351562,193.24000549316406,196.16000366210938,538800.0
AVGO,250.7080535888672,276.5,280.0,274.6600036621094,279.95001220703125,2722500.0
AVY,101.15632629394531,106.94000244140625,107.12000274658203,105.93000030517578,106.0999984741211,432700.0
AWK,96.35861206054688,100.9800033569336,101.25,100.0,100.87000274658203,770600.0
AXP,102.70215606689453,107.44000244140625,107.55000305175781,106.86000061035156,106.9800033569336,2256400.0
