,Adj Close,Close,High,Low,Open,Volume
A,37.93349075317383,40.310001373291016,40.66999816894531,40.20000076293945,40.540000915527344,1760300.0
AAL,39.69113540649414,41.720001220703125,42.58000183105469,41.709999084472656,42.130001068115234,9951100.0
AAP,151.45643615722656,157.38999938964844,157.86000061035156,156.02999877929688,156.27000427246094,672600.0
AAPL,29.442848205566406,32.162498474121094,32.42250061035156,32.09000015258789,32.375,142507200.0
ABBV,49.77685546875,67.4000015258789,67.76000213623047,66.62000274658203,66.9800033569336,8908900.0
ABC,99.57779693603516,111.5,111.6500015258789,110.25,111.20999908447266,1382000.0
ABMD,63.81999969482422,63.81999969482422,63.97999954223633,62.09000015258789,62.90999984741211,688500.0
ABT,42.64954376220703,48.45000076293945,48.630001068115234,48.0099983215332,48.59000015258789,3542400.0
ACN,85.30223846435547,95.4000015258789,96.05999755859375,94.83999633789062,95.91000366210938,1753900.0
ADBE,78.86000061035156,78.86000061035156,79.38999938964844,78.37999725341797,78.63999938964844,1325500.0
ADI,58.205238342285156,67.37000274658203,67.61000061035156,66.41000366210938,66.94999694824219,1769500.0
ADM,41.698665618896484,51.0099983215332,51.38999938964844,50.81999969482422,51.27000045776367,3496900.0
ADP,72.26593017578125,84.26000213623047,84.56999969482422,83.2300033569336,84.0999984741211,1353900.0
ADSK,54.61000061035156,54.61000061035156,54.63999938964844,53.439998626708984,53.81999969482422,2850800.0
AEE,31.052709579467773,38.369998931884766,38.7400016784668,38.279998779296875,38.7400016784668,1390900.0
AEP,42.30884552001953,53.439998626708984,53.790000915527344,53.119998931884766,53.77000045776367,3394300.0
AES,10.285953521728516,13.149999618530273,13.239999771118164,12.979999542236328,13.09000015258789,8965600.0
AFL,26.290193557739258,30.905000686645508,31.174999237060547,30.850000381469727,31.110000610351562,3629200.0
AIG,50.64212417602539,60.5,61.31999969482422,60.41999816894531,61.150001525878906,6376600.0
AIZ,57.05368423461914,65.91999816894531,66.16000366210938,65.55000305175781,65.93000030517578,402000.0
AJG,41.116153717041016,47.88999938964844,48.29999923706055,47.66999816894531,48.040000915527344,858300.0
