,Adj Close,Close,High,Low,Open,Volume
A,35.73612976074219,38.51931381225586,38.869815826416016,38.447784423828125,38.69813919067383,2671298.0
AAL,22.880334854125977,24.270000457763672,24.559999465942383,23.899999618530273,24.200000762939453,12430500.0
AAP,96.06360626220703,100.0999984741211,100.22000122070312,99.20999908447266,100.0,915500.0
AAPL,16.50983238220215,18.564285278320312,18.648571014404297,18.51892852783203,18.554285049438477,223725600.0
ABBV,34.46598815917969,48.939998626708984,49.13999938964844,48.56999969482422,48.650001525878906,5810100.0
ABC,61.367164611816406,70.0199966430664,70.19000244140625,69.79000091552734,69.80999755859375,1310300.0
ABMD,28.770000457763672,28.770000457763672,29.239999771118164,28.459999084472656,28.5,492200.0
ABT,32.593109130859375,38.25,38.369998931884766,38.040000915527344,38.130001068115234,4463500.0
ACN,66.4032211303711,77.83999633789062,78.52999877929688,77.6500015258789,78.48999786376953,2175200.0
ADBE,56.40999984741211,56.40999984741211,56.5,55.88999938964844,56.2599983215332,2890800.0
ADI,40.976348876953125,49.7599983215332,49.849998474121094,49.470001220703125,49.77000045776367,1459500.0
ADM,33.14063262939453,41.86000061035156,41.869998931884766,40.9900016784668,41.119998931884766,4162300.0
ADP,58.13552474975586,70.2458267211914,70.27217102050781,69.85074615478516,69.92976379394531,1765906.0
ADSK,45.86000061035156,45.86000061035156,45.95000076293945,43.54999923706055,43.63999938964844,7218700.0
AEE,27.92388343811035,36.66999816894531,36.91999816894531,36.59000015258789,36.70000076293945,1858700.0
AEP,35.67805099487305,47.70000076293945,47.790000915527344,47.31999969482422,47.540000915527344,2622700.0
AES,11.099671363830566,14.619999885559082,14.729999542236328,14.550000190734863,14.600000381469727,3777100.0
AFL,27.280059814453125,33.28499984741211,33.345001220703125,33.095001220703125,33.1150016784668,2758800.0
AIG,40.95219039916992,49.59000015258789,49.66999816894531,48.91999816894531,48.970001220703125,9173300.0
AIZ,53.84465026855469,64.04000091552734,64.13999938964844,62.810001373291016,62.939998626708984,687500.0
AJG,38.798011779785156,47.70000076293945,47.7599983215332,47.2599983215332,47.52000045776367,416000.0
AKAM,44.20000076293945,44.20000076293945,44.790000915527344,44.08000183105469,44.59000015258789,1689300.0
ALB,59.983314514160156,68.29000091552734,68.38999938964844,67.70999908447266,68.0999984741211,305600.0
ALGN,54.150001525878906,54.150001525878906,54.83000183105469,53.79999923706055,54.0099983215332,728100.0
ALK,34.892250061035156,38.57500076293945,38.709999084472656,38.02000045776367,38.11000061035156,809800.0
ALL,46.044612884521484,54.709999084472656,54.75,54.18000030517578,54.34000015258789,1689100.0
ALLE,40.965003967285156,43.9900016784668,44.099998474121094,43.25,43.900001525878906,947600.0
AMAT,15.270532608032227,17.25,17.270000457763672,17.079999923706055,17.270000457763672,6782100.0
AMCR,7.2924323081970215,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,500.0
AMD,3.3399999141693115,3.3399999141693115,3.390000104904175,3.3299999237060547,3.380000114440918,11315300.0
AME,47.010414123535156,49.75,49.77000045776367,49.27000045776367,49.5,911400.0
AMGN,90.90103149414062,113.02999877929688,113.5,112.2300033569336,113.01000213623047,4520400.0
