,Adj Close,Close,High,Low,Open,Volume
A,39.68585968017578,41.709999084472656,41.75,41.130001068115234,41.20000076293945,1285300.0
AAL,33.08803176879883,34.43000030517578,35.16999816894531,34.400001525878906,34.9900016784668,8829800.0
AAP,149.8231964111328,155.4600067138672,156.75999450683594,152.69000244140625,156.33999633789062,861600.0
AAPL,21.736921310424805,23.40999984741211,23.520000457763672,23.100000381469727,23.49250030517578,192640400.0
ABBV,47.06635665893555,61.439998626708984,62.0,60.70000076293945,60.790000915527344,9512000.0
ABC,76.8927001953125,85.2300033569336,85.37000274658203,84.51000213623047,85.19000244140625,1621400.0
ABMD,99.26000213623047,99.26000213623047,100.7699966430664,97.61000061035156,97.61000061035156,898000.0
ABT,34.99418258666992,38.849998474121094,39.119998931884766,38.41999816894531,38.849998474121094,21292300.0
ACN,104.39408111572266,114.4000015258789,114.69999694824219,112.30999755859375,112.9000015258789,2293900.0
ADBE,94.9000015258789,94.9000015258789,94.98999786376953,93.80999755859375,94.29000091552734,2330600.0
ADI,50.38282775878906,57.0099983215332,57.040000915527344,55.959999084472656,56.310001373291016,1704000.0
ADM,33.659027099609375,40.2599983215332,40.54999923706055,39.54999923706055,39.59000015258789,5965200.0
ADP,78.60812377929688,89.43000030517578,89.5999984741211,88.20999908447266,88.23999786376953,2228300.0
ADSK,61.369998931884766,61.369998931884766,61.41999816894531,59.470001220703125,60.0,1318500.0
AEE,40.561798095703125,48.13999938964844,48.54999923706055,47.79999923706055,48.04999923706055,1896200.0
AEP,52.41762924194336,64.36000061035156,64.41999816894531,63.40999984741211,63.599998474121094,5028000.0
AES,9.187217712402344,11.300000190734863,11.369999885559082,11.119999885559082,11.149999618530273,3722700.0
AFL,29.988798141479492,34.564998626708984,34.650001525878906,34.16999816894531,34.23500061035156,4545800.0
AIG,48.20710754394531,56.59000015258789,56.79999923706055,55.88999938964844,56.380001068115234,9166300.0
AIZ,75.92974853515625,86.25,86.69999694824219,84.97000122070312,85.0,711300.0
AJG,41.35380554199219,46.900001525878906,46.9900016784668,46.15999984741211,46.220001220703125,1607000.0
AKAM,50.939998626708984,50.939998626708984,51.18000030517578,50.029998779296875,50.75,1982500.0
ALB,62.59861373901367,67.9000015258789,68.36000061035156,66.18000030517578,66.41999816894531,1176900.0
ALGN,75.0999984741211,75.0999984741211,75.11000061035156,72.38999938964844,72.55999755859375,1374800.0
ALK,65.4654312133789,70.52999877929688,71.0,70.27999877929688,70.55999755859375,1100200.0
ALL,57.66389846801758,65.36000061035156,65.58000183105469,65.01000213623047,65.58000183105469,2004200.0
ALLE,62.82107162475586,66.5,67.12000274658203,65.33999633789062,65.48999786376953,993300.0
AMAT,18.813373565673828,20.309999465942383,20.649999618530273,20.299999237060547,20.5,11773500.0
AMCR,8.599540710449219,11.0,11.0,11.0,11.0,0.0
AMD,3.740000009536743,3.740000009536743,3.75,3.569999933242798,3.5799999237060547,16972800.0
AME,46.53074645996094,48.459999084472656,48.720001220703125,48.11000061035156,48.11000061035156,1504000.0
AMGN,133.88096618652344,158.99000549316406,159.4199981689453,157.2100067138672,158.6199951171875,2433700.0
AMP,84.3709945678711,97.81999969482422,97.94000244140625,95.11000061035156,96.08999633789062,1436300.0
AMT,93.73934173583984,105.51000213623047,105.7699966430664,104.5,105.0,2100800.0
AMZN,683.8499755859375,683.8499755859375,685.5,662.030029296875,663.9199829101562,6578500.0
ANET,16.767499923706055,16.767499923706055,16.809999465942383,16.502500534057617,16.762500762939453,2675600.0
ANSS,92.23999786376953,92.23999786376953,92.4800033569336,90.36000061035156,90.73999786376953,435100.0
ANTM,129.6300811767578,140.47999572753906,142.0,139.72000122070312,141.67999267578125,1612800.0
AON,100.50029754638672,106.62000274658203,106.77999877929688,105.11000061035156,105.55000305175781,892100.0
AOS,35.76399230957031,39.275001525878906,39.290000915527344,38.790000915527344,38.8849983215332,874600.0
APA,48.40980911254883,54.2400016784668,54.970001220703125,53.16999816894531,54.61000061035156,4649900.0
APD,116.26109313964844,134.9398651123047,136.0592041015625,133.9685516357422,133.9685516357422,1470160.0
APH,26.52129364013672,28.1299991607666,28.174999237060547,27.760000228881836,27.954999923706055,1798400.0
