,Adj Close,Close,High,Low,Open,Volume
A,38.641578674316406,40.72999954223633,40.9900016784668,40.04999923706055,40.2400016784668,2103600.0
AAL,39.401268005371094,41.22999954223633,41.70000076293945,40.0,40.04999923706055,12393800.0
AAP,141.80902099609375,147.1999969482422,150.0500030517578,145.77999877929688,149.67999267578125,1048400.0
AAPL,23.24962615966797,25.174999237060547,25.592500686645508,24.967500686645508,25.139999389648438,273829600.0
ABBV,43.085296630859375,57.380001068115234,57.560001373291016,56.18000030517578,56.369998931884766,8952700.0
ABC,91.46692657470703,101.77999877929688,102.63999938964844,101.30999755859375,101.45999908447266,2267300.0
ABMD,85.30000305175781,85.30000305175781,87.12999725341797,83.75,84.01000213623047,607100.0
ABT,37.8642692565918,42.560001373291016,42.97999954223633,42.209999084472656,42.310001373291016,5906000.0
ACN,92.32818603515625,102.16000366210938,103.05999755859375,100.54000091552734,100.80999755859375,3134200.0
ADBE,91.0199966430664,91.0199966430664,91.5,90.23999786376953,91.0999984741211,1674000.0
ADI,45.35224533081055,51.7400016784668,53.540000915527344,51.43000030517578,53.06999969482422,3779700.0
ADM,29.295141220092773,35.36000061035156,35.83000183105469,35.25,35.720001220703125,6072600.0
ADP,70.98395538330078,81.26000213623047,81.70999908447266,80.87999725341797,81.08000183105469,1511000.0
ADSK,59.540000915527344,59.540000915527344,59.79999923706055,58.95000076293945,59.459999084472656,3306300.0
AEE,36.5904655456543,43.81999969482422,43.93000030517578,43.150001525878906,43.2400016784668,1974500.0
AEP,47.6482048034668,59.029998779296875,59.349998474121094,58.209999084472656,58.43000030517578,3528300.0
AES,7.34246826171875,9.229999542236328,9.479999542236328,9.199999809265137,9.399999618530273,4588100.0
AFL,25.06727409362793,29.100000381469727,29.30500030517578,28.975000381469727,29.165000915527344,3727400.0
AIG,50.583290100097656,59.75,59.95000076293945,59.459999084472656,59.869998931884766,9598800.0
AIZ,68.86246490478516,78.77999877929688,79.37999725341797,77.73999786376953,78.86000061035156,740300.0
AJG,34.529205322265625,39.529998779296875,39.91999816894531,39.36000061035156,39.880001068115234,975000.0
AKAM,50.47999954223633,50.47999954223633,51.7599983215332,50.380001068115234,51.0,2588700.0
ALB,47.98564147949219,52.310001373291016,54.25,51.84000015258789,53.470001220703125,1240000.0
ALGN,64.87000274658203,64.87000274658203,65.81999969482422,64.02999877929688,64.11000061035156,877500.0
ALK,72.30866241455078,78.19999694824219,78.25,76.30000305175781,76.52999877929688,1387100.0
ALL,52.53020477294922,59.849998474121094,60.20000076293945,59.599998474121094,59.790000915527344,2868400.0
ALLE,59.185787200927734,62.77000045776367,63.83000183105469,62.38999938964844,63.619998931884766,505500.0
AMAT,16.335142135620117,17.729999542236328,18.229999542236328,17.239999771118164,18.170000076293945,28687200.0
AMCR,7.216249465942383,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0.0
AMD,2.509999990463257,2.509999990463257,2.7100000381469727,2.4700000286102295,2.6600000858306885,23759400.0
AME,49.0609016418457,51.189998626708984,51.90999984741211,50.97999954223633,51.58000183105469,1973700.0
AMGN,131.05810546875,156.72000122070312,157.92999267578125,154.89999389648438,155.00999450683594,3826900.0
AMP,85.78646087646484,100.30999755859375,102.22000122070312,99.91999816894531,102.22000122070312,1738700.0
AMT,86.87415313720703,98.26000213623047,98.63999938964844,97.5199966430664,98.06999969482422,2132400.0
AMZN,632.6500244140625,632.6500244140625,639.7899780273438,620.3099975585938,622.0,5329200.0
ANET,18.38249969482422,18.38249969482422,19.543750762939453,18.05500030517578,19.38249969482422,5327600.0
