,Adj Close,Close,High,Low,Open,Volume
A,30.48285484313965,32.932762145996094,33.047210693359375,32.41773986816406,32.55364990234375,3827025.0
AAL,18.270328521728516,19.3799991607666,19.59000015258789,19.239999771118164,19.440000534057617,7989100.0
AAP,80.00572204589844,83.43000030517578,83.72000122070312,82.47000122070312,83.16999816894531,912800.0
AAPL,14.3262300491333,16.309999465942383,16.314285278320312,16.187856674194336,16.27678680419922,206250800.0
ABBV,31.582834243774414,45.25,45.900001525878906,45.040000915527344,45.13999938964844,3652400.0
ABC,51.17102813720703,58.79999923706055,59.119998931884766,58.369998931884766,58.38999938964844,1746200.0
ABMD,24.149999618530273,24.149999618530273,25.219999313354492,22.93000030517578,25.219999313354492,1342600.0
ABT,31.25914764404297,36.84000015258789,37.06999969482422,36.68000030517578,36.88999938964844,7479900.0
ACN,63.0172119140625,74.8499984741211,74.97000122070312,73.75,74.20999908447266,2972200.0
ADBE,47.70000076293945,47.70000076293945,47.81999969482422,47.40999984741211,47.619998931884766,3497600.0
ADI,40.82167434692383,49.939998626708984,50.0,49.56999969482422,49.56999969482422,1448500.0
ADM,29.147336959838867,37.18000030517578,37.189998626708984,36.650001525878906,36.720001220703125,3601100.0
ADP,51.898460388183594,63.08164978027344,63.23090362548828,61.553993225097656,61.905181884765625,2633368.0
ADSK,34.27000045776367,34.27000045776367,35.13999938964844,34.220001220703125,34.790000915527344,6839500.0
AEE,27.3085880279541,36.29999923706055,36.349998474121094,35.599998474121094,35.720001220703125,1347500.0
AEP,34.075469970703125,46.54999923706055,46.650001525878906,45.939998626708984,46.47999954223633,2974400.0
AES,9.584732055664062,12.65999984741211,12.699999809265137,12.399999618530273,12.529999732971191,3259700.0
AFL,25.745899200439453,31.770000457763672,31.815000534057617,31.104999542236328,31.19499969482422,5749000.0
AIG,38.79212951660156,47.06999969482422,47.13999938964844,46.02000045776367,46.02000045776367,21009600.0
AIZ,45.74850845336914,54.65999984741211,55.189998626708984,54.5,54.54999923706055,495000.0
AJG,36.15240478515625,44.81999969482422,45.68000030517578,44.33000183105469,44.849998474121094,1094800.0
AKAM,47.63999938964844,47.63999938964844,47.77000045776367,47.34000015258789,47.5099983215332,1638700.0
ALB,54.58701705932617,62.380001068115234,62.88999938964844,62.310001373291016,62.4900016784668,1296900.0
ALGN,43.9900016784668,43.9900016784668,44.040000915527344,42.810001373291016,43.22999954223633,742500.0
ALK,28.065940856933594,31.209999084472656,31.625,30.719999313354492,30.7549991607666,1562200.0
ALL,43.71921920776367,52.220001220703125,52.61000061035156,51.75,51.93000030517578,3829400.0
ALLE,,,,,,
AMAT,14.418246269226074,16.489999771118164,16.639999389648438,16.3799991607666,16.450000762939453,10080400.0
AMCR,6.890486717224121,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0.0
AMD,3.809999942779541,3.809999942779541,3.869999885559082,3.7799999713897705,3.809999942779541,22276700.0
AME,45.01251220703125,47.70000076293945,47.849998474121094,46.709999084472656,46.7400016784668,1962200.0
AMGN,87.22652435302734,109.38999938964844,109.87999725341797,108.41999816894531,109.5999984741211,2396200.0
AMP,74.34916687011719,90.9800033569336,91.13999938964844,89.63999938964844,89.94999694824219,1319200.0
AMT,60.412593841552734,71.27999877929688,72.51000213623047,71.01000213623047,71.4000015258789,4097800.0
AMZN,305.57000732421875,305.57000732421875,306.2099914550781,298.8999938964844,303.0799865722656,2971700.0
ANET,,,,,,
ANSS,88.93000030517578,88.93000030517578,89.5999984741211,80.87000274658203,81.0,1058200.0
ANTM,76.08653259277344,86.37000274658203,86.61000061035156,85.9800033569336,86.02999877929688,1190300.0
AON,62.678123474121094,68.6500015258789,69.58999633789062,67.87000274658203,67.87000274658203,2535400.0
AOS,18.540313720703125,21.03499984741211,21.079999923706055,20.829999923706055,20.854999542236328,1290800.0
APA,69.8056869506836,81.68000030517578,82.33000183105469,80.5199966430664,81.8499984741211,2916200.0
APD,79.61087036132812,99.21369171142578,102.68270111083984,98.41812896728516,101.28584289550781,4922766.0
APH,18.338544845581055,19.967500686645508,19.99250030517578,19.725000381469727,19.81999969482422,2567200.0
APTV,42.78855895996094,46.46269989013672,46.85666275024414,45.440067291259766,45.57418441772461,4922795.0
ARE,52.73356246948242,68.44000244140625,69.69000244140625,68.2699966430664,68.91000366210938,815400.0
ATO,36.28309631347656,45.189998626708984,45.54999923706055,44.369998931884766,44.650001525878906,651100.0
ATVI,17.064573287963867,18.200000762939453,18.329999923706055,17.6200008392334,17.989999771118164,7741600.0
AVB,101.84794616699219,134.91000366210938,136.47000122070312,134.5500030517578,135.8800048828125,592200.0
AVGO,30.118764877319336,37.400001525878906,37.52000045776367,36.83000183105469,37.029998779296875,1949900.0
AVY,38.49079895019531,46.099998474121094,46.18000030517578,45.09000015258789,45.09000015258789,820000.0
AWK,36.08182144165039,43.290000915527344,43.439998626708984,42.9900016784668,43.0099983215332,662000.0
AXP,66.6430435180664,75.62999725341797,76.0999984741211,74.51000213623047,74.52999877929688,5981400.0
AZO,447.989990234375,447.989990234375,452.1499938964844,445.95001220703125,447.5799865722656,289100.0
BA,89.75727844238281,106.69999694824219,107.0,105.77999877929688,105.98999786376953,4910800.0
BAC,12.957200050354004,14.949999809265137,14.970000267028809,14.819999694824219,14.850000381469727,108554200.0
BAX,34.242942810058594,39.21781539916992,40.01629638671875,39.1254768371582,39.923954010009766,7403213.0
BBWI,32.7293815612793,46.52384948730469,46.58043670654297,45.19805908203125,45.3597412109375,2432561.0
BBY,23.801509857177734,30.709999084472656,30.75,30.149999618530273,30.18000030517578,3506600.0
BDX,88.13091278076172,100.59512329101562,101.46341705322266,99.54146575927734,101.46341705322266,2170438.0
BEN,36.16926956176758,50.0099983215332,50.33000183105469,49.310001373291016,49.349998474121094,2018400.0
BF.B,,,,,,
BIIB,220.1999969482422,220.1999969482422,221.5800018310547,218.02999877929688,218.82000732421875,1119600.0
BIO,123.83999633789062,123.83999633789062,126.9800033569336,121.83000183105469,122.4800033569336,123200.0
BK,26.606136322021484,32.0,32.25,31.81999969482422,31.829999923706055,4996500.0
BKNG,904.3499755859375,904.3499755859375,906.530029296875,883.280029296875,885.739990234375,1007800.0
BKR,27.880550384521484,48.40999984741211,48.47999954223633,47.970001220703125,48.08000183105469,3514400.0
BLK,229.85311889648438,285.2699890136719,287.0,283.67999267578125,286.0,774500.0
BLL,21.16963005065918,22.78499984741211,22.875,22.440000534057617,22.520000457763672,1900800.0
BMY,34.584747314453125,43.9900016784668,44.22999954223633,43.459999084472656,43.70000076293945,7702600.0
BR,24.80601692199707,29.239999771118164,29.8799991607666,29.1200008392334,29.1200008392334,1268800.0
BRK.B,,,,,,
BRO,15.281076431274414,16.854999542236328,17.024999618530273,16.674999237060547,16.674999237060547,2195600.0
BSX,11.149999618530273,11.149999618530273,11.489999771118164,10.920000076293945,10.960000038146973,34327200.0
BWA,43.714107513427734,49.349998474121094,49.4900016784668,47.90999984741211,48.209999084472656,2842400.0
BXP,76.92378997802734,105.0,107.45999908447266,104.4000015258789,106.91999816894531,866600.0
C,44.80819320678711,52.86000061035156,53.20000076293945,52.7400016784668,52.84000015258789,20583300.0
CAG,22.325822830200195,28.459144592285156,28.568092346191406,28.27237319946289,28.396886825561523,3103661.0
CAH,39.42580032348633,51.09000015258789,51.33000183105469,50.310001373291016,50.72999954223633,2509700.0
CARR,,,,,,
CAT,64.78746795654297,84.44000244140625,84.80999755859375,83.11000061035156,83.62000274658203,6570400.0
CB,76.22463989257812,92.33000183105469,92.62999725341797,91.95999908447266,92.16999816894531,850500.0
CBOE,44.82443618774414,50.79999923706055,51.0,50.41999816894531,50.63999938964844,887500.0
CBRE,23.229999542236328,23.229999542236328,23.5,23.18000030517578,23.360000610351562,3204800.0
CCI,52.703250885009766,69.62000274658203,70.7300033569336,69.47000122070312,70.54000091552734,3051900.0
CCL,30.936668395996094,37.709999084472656,37.81999969482422,37.209999084472656,37.400001525878906,3575600.0
CDAY,,,,,,
CDNS,14.960000038146973,14.960000038146973,15.0600004196167,14.649999618530273,14.6899995803833,4713100.0
CDW,19.955120086669922,21.65999984741211,21.799999237060547,21.15999984741211,21.450000762939453,181600.0
CE,41.31634521484375,48.790000915527344,49.220001220703125,48.36000061035156,48.5,828100.0
CEG,,,,,,
CERN,48.23276901245117,49.86000061035156,49.970001220703125,49.22999954223633,49.29999923706055,1574000.0
CF,30.147504806518555,39.19599914550781,39.86000061035156,38.981998443603516,39.683998107910156,6348000.0
CFG,,,,,,
CHD,28.57306480407715,32.52000045776367,32.744998931884766,32.220001220703125,32.44499969482422,2469600.0
CHRW,50.3715934753418,61.06999969482422,61.349998474121094,59.369998931884766,60.220001220703125,1136400.0
CHTR,127.95999908447266,127.95999908447266,129.5,125.75,125.75,880300.0
CI,75.38996887207031,77.2699966430664,78.48999786376953,76.16999816894531,78.05999755859375,2298600.0
CINF,38.24300765991211,49.91999816894531,49.97999954223633,49.31999969482422,49.31999969482422,509500.0
CL,49.58930206298828,60.560001373291016,60.81999969482422,60.2400016784668,60.27000045776367,2799300.0
CLX,67.3036880493164,84.83000183105469,86.93000030517578,84.37999725341797,86.69999694824219,2019800.0
CMA,33.94392395019531,43.400001525878906,43.4900016784668,42.83000183105469,42.939998626708984,1445600.0
CMCSA,19.46885871887207,22.920000076293945,23.165000915527344,22.844999313354492,22.885000228881836,28002400.0
CME,50.4739875793457,72.16999816894531,74.83999633789062,71.0199966430664,74.83999633789062,4743600.0
CMG,413.80999755859375,413.80999755859375,418.2300109863281,412.6300048828125,414.8999938964844,274700.0
CMI,97.03068542480469,122.94000244140625,123.83000183105469,122.33999633789062,122.5999984741211,2229000.0
CMS,21.997556686401367,28.459999084472656,28.540000915527344,28.139999389648438,28.170000076293945,2977700.0
CNC,14.024999618530273,14.024999618530273,14.072500228881836,13.917499542236328,13.960000038146973,2430000.0
CNP,17.88414192199707,25.15999984741211,25.649999618530273,24.709999084472656,25.3799991607666,2936800.0
COF,59.940120697021484,69.69999694824219,69.79000091552734,68.87999725341797,69.4800033569336,3170400.0
COO,129.30575561523438,129.61000061035156,130.3699951171875,128.0500030517578,128.47000122070312,356800.0
COP,50.87388610839844,66.08999633789062,66.29000091552734,65.5199966430664,65.72000122070312,7272900.0
COST,98.564208984375,118.33999633789062,118.5999984741211,117.6500015258789,118.06999969482422,1255700.0
CPB,36.53217697143555,47.52000045776367,47.59000015258789,47.130001068115234,47.15999984741211,820000.0
CPRT,16.600000381469727,16.600000381469727,16.78499984741211,16.280000686645508,16.405000686645508,1986600.0
CPT,50.54938888549805,71.22000122070312,71.69999694824219,70.75,70.95999908447266,790300.0
CRL,46.27000045776367,46.27000045776367,47.27000045776367,44.97999954223633,46.18000030517578,906000.0
CRM,45.13999938964844,45.13999938964844,45.599998474121094,44.150001525878906,44.16999816894531,5479000.0
CSCO,20.12619400024414,25.889999389648438,25.93000030517578,25.649999618530273,25.790000915527344,23330000.0
CSX,7.295952796936035,8.479999542236328,8.506667137145996,8.319999694824219,8.350000381469727,21276300.0
CTAS,43.1073112487793,48.09000015258789,48.5,47.7400016784668,47.7400016784668,836800.0
CTLT,,,,,,
CTRA,33.493446350097656,38.724998474121094,38.810001373291016,38.14500045776367,38.439998626708984,4158200.0
CTSH,34.870914459228516,36.7400016784668,37.099998474121094,36.3650016784668,36.3650016784668,4023400.0
CTVA,,,,,,
CTXS,55.584022521972656,57.97897720336914,58.711578369140625,57.55693435668945,57.55693435668945,3283917.0
CVS,50.68730163574219,62.16999816894531,62.220001220703125,61.70000076293945,62.0099983215332,3366300.0
CVX,87.08959197998047,126.44000244140625,126.66000366210938,125.63999938964844,126.48999786376953,5757100.0
CZR,,,,,,
