,Adj Close,Close,High,Low,Open,Volume
A,30.191530227661133,32.61802673339844,33.30472183227539,32.496421813964844,33.125892639160156,5161835.0
AAL,17.99693489074707,19.09000015258789,19.110000610351562,18.68000030517578,18.739999771118164,7797700.0
AAP,79.24810791015625,82.63999938964844,83.43000030517578,82.37999725341797,82.93000030517578,620100.0
AAPL,13.834027290344238,15.749643325805664,15.751428604125977,15.5121431350708,15.546428680419922,200152400.0
ABBV,31.26176643371582,44.790000915527344,45.119998931884766,44.16999816894531,45.0099983215332,4491100.0
ABC,50.88384246826172,58.470001220703125,58.58000183105469,57.279998779296875,57.40999984741211,1714300.0
ABMD,24.43000030517578,24.43000030517578,24.6299991607666,24.0,24.299999237060547,282800.0
ABT,31.208229064941406,36.779998779296875,36.849998474121094,36.150001525878906,36.59000015258789,5387400.0
ACN,61.56071472167969,73.12000274658203,73.1500015258789,72.16000366210938,73.13999938964844,3391100.0
ADBE,47.63999938964844,47.63999938964844,47.86000061035156,47.400001525878906,47.77000045776367,2918000.0
ADI,39.693626403808594,48.560001373291016,48.560001373291016,48.04999923706055,48.34000015258789,1439300.0
ADM,28.747522354125977,36.66999816894531,36.70000076293945,36.2400016784668,36.400001525878906,1800300.0
ADP,52.35354232788086,63.634765625,63.65232849121094,62.958736419677734,63.25724411010742,1624897.0
ADSK,36.5099983215332,36.5099983215332,36.720001220703125,35.95000076293945,36.369998931884766,1296900.0
AEE,27.0452823638916,35.95000076293945,35.970001220703125,35.45000076293945,35.599998474121094,1383500.0
AEP,34.01690673828125,46.470001220703125,46.470001220703125,45.58000183105469,45.7400016784668,11332000.0
AES,9.417977333068848,12.479999542236328,12.489999771118164,12.319999694824219,12.380000114440918,2518700.0
AFL,24.753173828125,30.545000076293945,30.559999465942383,29.854999542236328,30.104999542236328,3960400.0
AIG,38.355323791503906,46.540000915527344,46.650001525878906,46.0,46.220001220703125,6535800.0
AIZ,44.43446350097656,53.09000015258789,53.099998474121094,52.119998931884766,52.43000030517578,324200.0
AJG,35.29739761352539,43.7599983215332,43.939998626708984,43.439998626708984,43.900001525878906,668300.0
AKAM,47.22999954223633,47.22999954223633,47.279998779296875,44.86000061035156,44.86000061035156,4125900.0
ALB,54.02695846557617,61.7400016784668,62.41999816894531,61.47999954223633,62.20000076293945,1034500.0
ALGN,42.75,42.75,43.79999923706055,42.38999938964844,43.470001220703125,1061200.0
ALK,28.137882232666016,31.290000915527344,31.385000228881836,29.809999465942383,29.969999313354492,1372600.0
ALL,43.133174896240234,51.52000045776367,51.54999923706055,50.970001220703125,50.9900016784668,2068800.0
ALLE,,,,,,
AMAT,14.103473663330078,16.1299991607666,16.1299991607666,15.920000076293945,15.970000267028809,6531300.0
AMCR,6.797176837921143,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0.0
AMD,3.819999933242798,3.819999933242798,3.8299999237060547,3.6600000858306885,3.700000047683716,42575800.0
AME,43.18180465698242,45.7599983215332,46.0,45.380001068115234,45.380001068115234,1128100.0
AMGN,87.39398956298828,109.5999984741211,109.87999725341797,108.41000366210938,109.0199966430664,2516500.0
AMP,71.63996887207031,88.18000030517578,88.19000244140625,86.79000091552734,86.79000091552734,1330100.0
AMT,61.514408111572266,72.58000183105469,72.6500015258789,72.02999877929688,72.19999694824219,2580200.0
AMZN,312.010009765625,312.010009765625,313.6199951171875,295.54998779296875,299.54998779296875,8817500.0
ANET,,,,,,
ANSS,78.12999725341797,78.12999725341797,79.4000015258789,77.5,78.48999786376953,275800.0
ANTM,74.69464874267578,84.79000091552734,85.72000122070312,84.2300033569336,85.5,1994800.0
AON,61.49336624145508,67.52999877929688,67.52999877929688,66.12000274658203,67.08999633789062,1128300.0
AOS,17.989442825317383,20.469999313354492,20.594999313354492,20.315000534057617,20.5,1050200.0
APA,70.13043975830078,82.05999755859375,82.41000366210938,81.7300033569336,82.29000091552734,1880800.0
APD,77.28751373291016,96.31822204589844,98.97317504882812,96.10546112060547,98.62165069580078,8340456.0
APH,17.79667854309082,19.377500534057617,19.399999618530273,19.13249969482422,19.170000076293945,3012400.0
APTV,43.01240539550781,46.70578384399414,46.77284240722656,46.33696746826172,46.3453483581543,1787830.0
ARE,53.64275360107422,69.62000274658203,70.36000061035156,69.25,69.86000061035156,298600.0
ATO,35.55246353149414,44.279998779296875,44.380001068115234,43.95000076293945,44.130001068115234,255900.0
ATVI,16.37074089050293,17.459999084472656,17.760000228881836,16.860000610351562,17.15999984741211,41848800.0
AVB,104.9205322265625,138.97999572753906,139.07000732421875,136.83999633789062,137.38999938964844,443300.0
AVGO,29.619461059570312,36.779998779296875,36.849998474121094,36.349998474121094,36.529998779296875,1225600.0
AVY,36.8626594543457,44.150001525878906,44.16999816894531,43.4900016784668,43.939998626708984,936100.0
AWK,35.906795501708984,43.08000183105469,43.2400016784668,42.599998474121094,43.130001068115234,327500.0
AXP,66.38748931884766,75.33999633789062,75.55000305175781,74.41000366210938,75.5,3537600.0
AZO,439.6600036621094,439.6600036621094,440.75,435.04998779296875,437.1099853515625,193000.0
BA,88.83195495605469,105.5999984741211,106.22000122070312,105.30999755859375,106.22000122070312,4216100.0
BAC,12.766524314880371,14.729999542236328,14.760000228881836,14.619999885559082,14.699999809265137,73777800.0
BAX,34.63184356689453,39.66322708129883,39.88050079345703,39.331886291503906,39.560020446777344,5230833.0
BBWI,30.528465270996094,43.39530944824219,43.46806716918945,42.70008087158203,42.91835021972656,1838058.0
BBY,22.97996711730957,29.649999618530273,29.81999969482422,29.329999923706055,29.700000762939453,1649900.0
BDX,88.25056457519531,100.73170471191406,100.99512481689453,99.63902282714844,100.68292999267578,910098.0
BEN,35.19289779663086,48.65999984741211,48.66999816894531,47.45000076293945,47.97999954223633,2453700.0
BF.B,,,,,,
BIIB,223.22999572753906,223.22999572753906,227.75999450683594,218.16000366210938,226.39999389648438,1403400.0
BIO,119.7699966430664,119.7699966430664,120.51000213623047,118.29000091552734,120.51000213623047,56400.0
BK,26.406591415405273,31.760000228881836,31.770000457763672,31.350000381469727,31.549999237060547,4078700.0
BKNG,900.0800170898438,900.0800170898438,907.25,884.0,885.6599731445312,1020500.0
BKR,27.545515060424805,47.97999954223633,48.040000915527344,47.18000030517578,47.369998931884766,4243900.0
BLK,230.7474365234375,286.3800048828125,286.3999938964844,281.67999267578125,283.07000732421875,421300.0
BLL,20.88160514831543,22.475000381469727,22.639999389648438,22.295000076293945,22.59000015258789,1466400.0
BMY,34.765567779541016,44.220001220703125,44.27000045776367,43.150001525878906,43.81999969482422,8223600.0
BR,24.280031204223633,28.6200008392334,28.68000030517578,28.3799991607666,28.440000534057617,241200.0
BRK.B,,,,,,
BRO,14.959227561950684,16.5,16.655000686645508,16.459999084472656,16.594999313354492,1423200.0
BSX,10.960000038146973,10.960000038146973,10.979999542236328,10.729999542236328,10.800000190734863,20695600.0
BWA,40.87406921386719,46.26499938964844,46.869998931884766,46.21500015258789,46.5,2191800.0
BXP,80.40367889404297,109.75,109.77999877929688,107.83000183105469,108.33999633789062,535900.0
C,44.24870681762695,52.209999084472656,52.459999084472656,51.81999969482422,52.41999816894531,16248100.0
CAG,22.27699089050293,28.591440200805664,28.59922218322754,28.28793716430664,28.536964416503906,3525783.0
CAH,39.40265655517578,51.060001373291016,51.09000015258789,49.68000030517578,49.720001220703125,2196700.0
CARR,,,,,,
CAT,62.96138381958008,82.05999755859375,82.08000183105469,81.43000030517578,81.87999725341797,5727000.0
CB,76.22463989257812,92.33000183105469,92.45999908447266,91.37999725341797,92.16000366210938,1451400.0
CBOE,43.65970993041992,49.47999954223633,49.5099983215332,48.88999938964844,49.0,351300.0
CBRE,24.09000015258789,24.09000015258789,24.190000534057617,23.43000030517578,23.709999084472656,4523600.0
CCI,55.526893615722656,73.3499984741211,74.27999877929688,73.20999908447266,73.5199966430664,1725300.0
CCL,30.649532318115234,37.36000061035156,37.380001068115234,37.02000045776367,37.06999969482422,3911000.0
CDAY,,,,,,
CDNS,14.479999542236328,14.479999542236328,14.890000343322754,14.390000343322754,14.890000343322754,9619200.0
CDW,19.890628814697266,21.59000015258789,22.139999389648438,21.049999237060547,22.1200008392334,141300.0
CE,39.63459014892578,46.97999954223633,47.709999084472656,46.810001373291016,47.689998626708984,1335600.0
CEG,,,,,,
CERN,47.071937561035156,48.65999984741211,49.7400016784668,47.93000030517578,49.0,3119900.0
CF,27.84313201904297,36.20000076293945,36.29600143432617,35.69599914550781,35.99800109863281,2422000.0
CFG,,,,,,
CHD,28.234792709350586,32.1349983215332,32.18000030517578,31.690000534057617,31.950000762939453,656600.0
CHRW,48.98588943481445,59.38999938964844,59.439998626708984,58.630001068115234,58.709999084472656,479500.0
CHTR,126.61000061035156,126.61000061035156,127.36000061035156,125.7300033569336,126.81999969482422,544800.0
CI,75.68265533447266,77.56999969482422,78.19999694824219,76.73999786376953,77.56999969482422,1308600.0
CINF,37.6301383972168,49.119998931884766,49.310001373291016,48.459999084472656,48.939998626708984,575600.0
CL,49.33547592163086,60.25,60.2599983215332,59.150001525878906,59.459999084472656,4022400.0
CLX,68.2081298828125,85.97000122070312,85.98999786376953,84.72000122070312,85.12999725341797,627900.0
CMA,33.14616394042969,42.380001068115234,42.58000183105469,41.970001220703125,42.38999938964844,1111800.0
CMCSA,18.572711944580078,21.864999771118164,21.950000762939453,21.704999923706055,21.905000686645508,27925600.0
CME,51.61397171020508,73.80000305175781,73.8499984741211,73.06999969482422,73.13999938964844,1660500.0
CMG,405.8699951171875,405.8699951171875,407.69000244140625,402.8299865722656,402.8299865722656,339400.0
CMI,91.45857238769531,115.87999725341797,116.54000091552734,115.37000274658203,115.9000015258789,1459700.0
CMS,21.60137176513672,28.200000762939453,28.25,27.940000534057617,28.020000457763672,7209100.0
CNC,14.020000457763672,14.020000457763672,14.337499618530273,13.957500457763672,14.137499809265137,2100400.0
CNP,17.642459869384766,24.81999969482422,24.81999969482422,24.329999923706055,24.489999771118164,2962700.0
COF,58.87472915649414,68.76000213623047,68.77999877929688,67.86000061035156,68.5,2549300.0
COO,125.49470520019531,125.79000091552734,126.18000030517578,124.66999816894531,126.18000030517578,150900.0
COP,50.58906173706055,65.72000122070312,65.7300033569336,65.33000183105469,65.41000366210938,3118000.0
COST,97.09001922607422,116.56999969482422,117.0,115.54000091552734,116.7699966430664,1863100.0
CPB,36.186222076416016,47.06999969482422,47.08000183105469,46.11000061035156,46.70000076293945,783500.0
CPRT,16.190000534057617,16.190000534057617,16.204999923706055,16.059999465942383,16.104999542236328,919800.0
CPT,51.088829040527344,71.9800033569336,72.37000274658203,71.06999969482422,72.37000274658203,512000.0
CRL,44.66999816894531,44.66999816894531,44.81999969482422,44.099998474121094,44.27000045776367,186400.0
CRM,43.220001220703125,43.220001220703125,43.33000183105469,42.279998779296875,42.970001220703125,2733000.0
CSCO,19.823017120361328,25.5,25.5,25.229999542236328,25.25,19946400.0
CSX,7.077995300292969,8.226667404174805,8.286666870117188,8.143333435058594,8.273332595825195,21357000.0
CTAS,42.39019775390625,47.290000915527344,47.290000915527344,46.84000015258789,47.11000061035156,291700.0
CTLT,,,,,,
CTRA,33.36802673339844,38.58000183105469,38.970001220703125,37.94499969482422,38.28499984741211,4757200.0
CTSH,34.51972579956055,36.369998931884766,36.380001068115234,36.0099983215332,36.04999923706055,3098000.0
CTVA,,,,,,
CTXS,51.74407196044922,53.97356414794922,54.077083587646484,52.99410629272461,54.077083587646484,4047192.0
CVS,50.516082763671875,61.959999084472656,62.0,61.13999938964844,61.5099983215332,2718100.0
CVX,87.86103057861328,127.55999755859375,127.62000274658203,126.08999633789062,127.02999877929688,4829900.0
CZR,,,,,,
D,42.19670104980469,59.52000045776367,59.54999923706055,58.650001525878906,59.040000915527344,2209800.0
DAL,19.45261001586914,21.899999618530273,21.989999771118164,21.149999618530273,21.270000457763672,8877900.0
DD,34.327754974365234,49.38745880126953,49.65788269042969,48.917781829833984,49.51555633544922,3811013.0
DE,69.05233001708984,82.80999755859375,82.91999816894531,82.2699966430664,82.55000305175781,1960900.0
DFS,41.38077163696289,49.45000076293945,50.189998626708984,49.0099983215332,50.189998626708984,5115000.0
DG,49.96475601196289,53.779998779296875,54.04999923706055,53.25,54.029998779296875,2808400.0
DGX,48.938777923583984,58.5,58.70000076293945,58.36000061035156,58.619998931884766,914900.0
DHI,17.4979190826416,19.329999923706055,19.899999618530273,19.209999084472656,19.399999618530273,10621400.0
DHR,48.39950942993164,50.58377456665039,50.796058654785156,50.439727783203125,50.636844635009766,3133285.0
DIS,59.07285690307617,64.9800033569336,65.06999969482422,64.11000061035156,64.47000122070312,4949600.0
DISH,44.400001525878906,44.400001525878906,44.619998931884766,43.75,43.959999084472656,1965900.0
DLR,40.939205169677734,58.279998779296875,65.43000030517578,56.06999969482422,63.7400016784668,5710200.0
DLTR,53.130001068115234,53.130001068115234,53.13999938964844,52.189998626708984,52.439998626708984,888400.0
DOV,47.68024444580078,56.75731658935547,57.105892181396484,56.25456619262695,56.99193572998047,1358126.0
DOW,,,,,,
DPZ,57.07610321044922,62.36000061035156,62.619998931884766,61.2599983215332,61.349998474121094,1332700.0
DRE,12.585124015808105,17.040000915527344,17.049999237060547,16.760000228881836,16.860000610351562,889500.0
DRI,33.76945495605469,43.738525390625,43.756404876708984,43.05022430419922,43.07704162597656,1939255.0
DTE,43.86642837524414,59.70212936401367,59.76170349121094,58.71489334106445,59.302127838134766,961855.0
DUK,48.801212310791016,70.79000091552734,70.81999969482422,70.08000183105469,70.29000091552734,1915400.0
DVA,58.86000061035156,58.86000061035156,58.9900016784668,58.48500061035156,58.689998626708984,1067800.0
DVN,44.65061569213867,55.84000015258789,56.43000030517578,55.41999816894531,56.27000045776367,2728200.0
DXC,15.658744812011719,23.727819442749023,23.74272346496582,23.35024070739746,23.57877540588379,1216150.0
DXCM,22.6200008392334,22.6200008392334,23.0,22.540000915527344,22.760000228881836,513400.0
EA,25.623430252075195,25.81999969482422,25.950000762939453,24.350000381469727,24.3799991607666,6655900.0
