,Adj Close,Close,High,Low,Open,Volume
A,91.91873168945312,92.87999725341797,93.05999755859375,91.08000183105469,91.73999786376953,1897100.0
AAL,13.4399995803833,13.4399995803833,13.479999542236328,12.210000038146973,12.449999809265137,135444400.0
AAP,140.000732421875,143.67999267578125,143.97000122070312,140.22000122070312,140.8000030517578,912000.0
AAPL,97.07093048095703,97.7249984741211,99.24749755859375,96.48999786376953,98.98999786376953,153198000.0
ABBV,92.83238983154297,100.4800033569336,100.4800033569336,98.81999969482422,100.0,5661600.0
ABC,99.21671295166016,101.9000015258789,102.41999816894531,99.01000213623047,100.43000030517578,1087500.0
ABMD,276.6400146484375,276.6400146484375,277.2799987792969,262.82000732421875,269.69000244140625,379900.0
ABT,94.6074447631836,96.7300033569336,97.12999725341797,95.7699966430664,95.9000015258789,6205000.0
ACN,215.67095947265625,219.75999450683594,222.75,218.4600067138672,220.0,2193700.0
ADBE,433.010009765625,433.010009765625,439.6300048828125,428.7300109863281,434.9100036621094,2566200.0
ADI,114.30380249023438,117.9000015258789,119.36000061035156,116.95999908447266,119.26000213623047,4159200.0
ADM,39.117637634277344,40.900001525878906,41.20000076293945,40.599998474121094,41.0,2132500.0
ADP,143.37351989746094,148.60000610351562,149.3000030517578,145.75999450683594,145.94000244140625,1675100.0
ADSK,235.5800018310547,235.5800018310547,237.16000366210938,231.5,236.0,1112300.0
AEE,72.51384735107422,75.93000030517578,77.58000183105469,75.80000305175781,77.30999755859375,1713900.0
AEP,79.71978759765625,84.68000030517578,87.04000091552734,84.41999816894531,86.02999877929688,2914200.0
AES,14.25451946258545,15.069999694824219,15.199999809265137,14.869999885559082,14.949999809265137,4961900.0
AFL,34.69485092163086,36.279998779296875,36.63999938964844,35.83000183105469,36.41999816894531,3532800.0
AIG,30.24290657043457,31.770000457763672,32.02000045776367,31.09000015258789,31.719999313354492,6813400.0
AIZ,100.5986328125,103.8499984741211,104.19999694824219,102.06999969482422,103.70999908447266,265100.0
AJG,99.00389099121094,101.48999786376953,102.1500015258789,100.76000213623047,102.05999755859375,768100.0
AKAM,112.77999877929688,112.77999877929688,113.6500015258789,111.11000061035156,111.77999877929688,2232700.0
ALB,85.33219909667969,86.5999984741211,86.83000183105469,85.1500015258789,85.87999725341797,1385100.0
