,Adj Close,Close,High,Low,Open,Volume
A,38.038150787353516,40.619998931884766,41.18000030517578,40.4900016784668,40.5,1640900.0
AAL,47.87735366821289,50.529998779296875,51.5,49.650001525878906,49.79999923706055,15054200.0
AAP,153.0408172607422,159.16000366210938,161.27000427246094,157.33999633789062,157.33999633789062,807400.0
AAPL,25.339096069335938,27.905000686645508,28.450000762939453,27.834999084472656,28.065000534057617,165606800.0
ABBV,48.730560302734375,67.02999877929688,67.95999908447266,66.23999786376953,66.4800033569336,9518000.0
ABC,82.20219421386719,92.55000305175781,92.83999633789062,91.5199966430664,91.93000030517578,1767700.0
ABMD,36.90999984741211,36.90999984741211,37.56999969482422,36.630001068115234,37.029998779296875,309300.0
ABT,38.733001708984375,44.459999084472656,45.119998931884766,44.29999923706055,44.5099983215332,3954300.0
ACN,73.39889526367188,83.87999725341797,85.43000030517578,83.68000030517578,84.37999725341797,2369300.0
ADBE,69.73999786376953,69.73999786376953,71.13999938964844,69.66000366210938,70.0999984741211,5075100.0
ADI,47.9830207824707,56.25,57.9900016784668,55.619998931884766,57.9900016784668,2559400.0
ADM,41.14247131347656,50.900001525878906,52.060001373291016,50.70000076293945,51.5,4036500.0
ADP,72.1399917602539,84.5999984741211,85.56999969482422,84.43000030517578,85.52999877929688,1976800.0
ADSK,58.81999969482422,58.81999969482422,60.13999938964844,58.68000030517578,59.25,922700.0
AEE,34.73976135253906,43.36000061035156,43.81999969482422,43.08000183105469,43.130001068115234,1134900.0
AEP,45.76633834838867,58.86000061035156,59.27000045776367,58.459999084472656,58.4900016784668,2156200.0
AES,10.172468185424805,13.210000038146973,13.470000267028809,13.15999984741211,13.369999885559082,5694100.0
AFL,25.02340316772461,29.78499984741211,29.975000381469727,29.725000381469727,29.764999389648438,4107000.0
AIG,46.0860595703125,55.18000030517578,55.88999938964844,54.779998779296875,54.869998931884766,7441200.0
AIZ,58.31867980957031,67.98999786376953,68.5,67.52999877929688,67.55000305175781,412500.0
AJG,40.404232025146484,47.79999923706055,48.33000183105469,47.689998626708984,47.869998931884766,606800.0
AKAM,61.97999954223633,61.97999954223633,63.060001373291016,61.63999938964844,61.63999938964844,1463300.0
ALB,51.87894058227539,57.869998931884766,59.9900016784668,57.68000030517578,58.95000076293945,1480800.0
ALGN,56.459999084472656,56.459999084472656,57.66999816894531,56.439998626708984,56.959999084472656,460900.0
ALK,51.17271423339844,55.970001220703125,56.13999938964844,55.31999969482422,55.79999923706055,1683800.0
ALL,59.490413665771484,69.05999755859375,69.66000366210938,68.33000183105469,68.58999633789062,3088800.0
ALLE,50.687843322753906,54.189998626708984,54.970001220703125,53.58000183105469,54.06999969482422,394800.0
AMAT,21.47023582458496,23.790000915527344,24.270000457763672,23.709999084472656,23.8700008392334,7736400.0
AMCR,7.850846767425537,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0.0
AMD,2.490000009536743,2.490000009536743,2.5399999618530273,2.4600000381469727,2.509999990463257,10151600.0
AME,47.25994110107422,49.63999938964844,50.38999938964844,49.52000045776367,49.91999816894531,820100.0
AMGN,136.15065002441406,166.0800018310547,169.63999938964844,165.60000610351562,166.6999969482422,3173600.0
AMP,112.15062713623047,133.88999938964844,135.7100067138672,133.61000061035156,134.4600067138672,869300.0
AMT,86.33942413330078,99.94999694824219,100.66999816894531,99.80000305175781,100.37999725341797,2068100.0
AMZN,307.3599853515625,307.3599853515625,312.6400146484375,306.010009765625,307.8900146484375,3262900.0
ANET,16.975000381469727,16.975000381469727,17.040000915527344,16.375,16.375,2798000.0
ANSS,81.6500015258789,81.6500015258789,83.13999938964844,81.5,81.98999786376953,239100.0
ANTM,113.19403839111328,125.4000015258789,126.19000244140625,123.77999877929688,123.95999908447266,1316900.0
AON,89.09081268310547,96.29000091552734,97.5,96.12000274658203,96.52999877929688,1989600.0
AOS,24.219348907470703,27.075000762939453,27.229999542236328,26.78499984741211,26.8700008392334,855400.0
APA,49.409542083740234,57.040000915527344,58.939998626708984,56.86000061035156,57.56999969482422,5949000.0
APD,109.97513580322266,132.53468322753906,133.7002716064453,131.48011779785156,132.2201690673828,1254392.0
APH,25.0447998046875,26.889999389648438,27.309999465942383,26.829999923706055,27.05500030517578,6921800.0
APTV,56.094261169433594,59.647945404052734,60.377201080322266,59.547359466552734,59.84912109375,1504134.0
ARE,72.22265625,89.1500015258789,89.63999938964844,89.05999755859375,89.58000183105469,214600.0
ATO,45.9071044921875,54.54999923706055,54.93000030517578,53.61000061035156,54.0099983215332,326700.0
ATVI,19.254444122314453,20.34000015258789,20.790000915527344,20.299999237060547,20.5,4787200.0
AVB,129.44622802734375,164.30999755859375,165.2899932861328,163.6699981689453,165.0,686000.0
AVGO,82.82229614257812,100.55000305175781,102.80000305175781,99.8499984741211,100.08000183105469,1568500.0
AVY,43.632442474365234,50.220001220703125,50.849998474121094,49.91999816894531,49.91999816894531,1007700.0
AWK,45.59303665161133,52.599998474121094,52.959999084472656,52.43000030517578,52.5,650400.0
AXP,83.2092514038086,93.12999725341797,94.62000274658203,92.94999694824219,93.11000061035156,4419100.0
AZO,602.3900146484375,602.3900146484375,606.3900146484375,597.3099975585938,602.8200073242188,319700.0
BA,107.07511138916016,123.37000274658203,125.6500015258789,123.0,125.22000122070312,6702100.0
BAC,15.271825790405273,17.469999313354492,17.649999618530273,17.440000534057617,17.440000534057617,80173200.0
BAX,36.185577392578125,39.71211242675781,39.99456787109375,39.570884704589844,39.99456787109375,4492961.0
BBWI,49.702720642089844,67.21907806396484,68.08407592773438,66.74211883544922,66.74211883544922,1744170.0
BBY,29.31930923461914,36.630001068115234,37.36000061035156,36.099998474121094,36.31999969482422,4168300.0
BDX,121.37105560302734,134.65365600585938,135.86341857910156,133.65853881835938,133.65853881835938,1162658.0
BEN,41.218990325927734,56.38999938964844,57.279998779296875,56.290000915527344,56.599998474121094,1169700.0
BF.B,,,,,,
BIIB,342.3299865722656,342.3299865722656,351.3800048828125,341.8599853515625,344.8699951171875,1471700.0
BIO,119.05999755859375,119.05999755859375,121.0,118.69000244140625,119.77999877929688,85900.0
BK,34.50579071044922,40.540000915527344,41.27000045776367,40.4900016784668,40.84000015258789,8822200.0
BKNG,1114.27001953125,1114.27001953125,1127.3299560546875,1111.7099609375,1119.3900146484375,546500.0
BKR,32.54125213623047,55.77000045776367,56.560001373291016,55.2599983215332,55.400001525878906,4410800.0
BLK,295.45556640625,353.8299865722656,361.4100036621094,352.6199951171875,360.1499938964844,622200.0
BLL,31.70276641845703,33.64500045776367,34.11000061035156,33.560001373291016,33.86000061035156,1750400.0
BMY,48.62404251098633,59.68000030517578,60.52000045776367,59.36000061035156,59.36000061035156,5559100.0
BR,39.18438720703125,44.59000015258789,44.900001525878906,44.060001373291016,44.060001373291016,632900.0
BRK.B,,,,,,
BRO,14.988052368164062,16.219999313354492,16.329999923706055,16.18000030517578,16.30500030517578,1115400.0
BSX,12.890000343322754,12.890000343322754,12.920000076293945,12.59000015258789,12.630000114440918,12638800.0
BWA,47.83985900878906,53.40999984741211,54.459999084472656,53.290000915527344,53.65999984741211,1558700.0
BXP,101.63349914550781,131.77000427246094,133.57000732421875,131.57000732421875,133.50999450683594,1017700.0
C,46.25341796875,54.5099983215332,55.22999954223633,54.41999816894531,54.650001525878906,20641300.0
CAG,23.669172286987305,29.019454956054688,29.151750564575195,28.638132095336914,28.747081756591797,4074478.0
CAH,63.621341705322266,80.47000122070312,81.79000091552734,80.30000305175781,80.83999633789062,1427100.0
CARR,,,,,,
CAT,74.00482940673828,92.69000244140625,94.29000091552734,92.52999877929688,93.68000030517578,4664900.0
CB,97.9662857055664,115.08999633789062,116.22000122070312,114.83999633789062,115.36000061035156,1463400.0
CBOE,57.83311080932617,63.529998779296875,63.869998931884766,62.77000045776367,63.540000915527344,515200.0
CBRE,33.279998779296875,33.279998779296875,33.709999084472656,33.22999954223633,33.41999816894531,1226300.0
CCI,58.96783447265625,76.81999969482422,77.55999755859375,76.5999984741211,77.48999786376953,3434500.0
CCL,37.141178131103516,43.529998779296875,44.45000076293945,43.40999984741211,43.720001220703125,4639600.0
CDAY,,,,,,
CDNS,18.1299991607666,18.1299991607666,18.43000030517578,18.049999237060547,18.15999984741211,1721200.0
CDW,31.696815490722656,34.11000061035156,34.61000061035156,34.0099983215332,34.08000183105469,1123000.0
CE,51.193748474121094,59.290000915527344,61.08000183105469,59.119998931884766,60.470001220703125,1056200.0
CEG,,,,,,
CERN,61.2631721496582,63.33000183105469,65.31999969482422,62.91999816894531,65.31999969482422,1093800.0
CF,39.805747985839844,50.38399887084961,50.821998596191406,50.040000915527344,50.492000579833984,4560000.0
CFG,19.875200271606445,24.690000534057617,25.280000686645508,24.510000228881836,24.850000381469727,1709100.0
CHD,34.66854476928711,38.400001525878906,38.69499969482422,38.20000076293945,38.30500030517578,1227400.0
CHRW,62.251060485839844,72.4800033569336,72.91999816894531,71.79000091552734,71.83000183105469,1415100.0
CHTR,164.16000366210938,164.16000366210938,165.52999877929688,163.77999877929688,164.39999389648438,824100.0
CI,99.98838806152344,102.43000030517578,103.5999984741211,102.19999694824219,102.63999938964844,1307500.0
CINF,41.56100845336914,51.869998931884766,52.439998626708984,51.47999954223633,51.83000183105469,487400.0
CL,58.270626068115234,69.27999877929688,69.9800033569336,68.95999908447266,68.95999908447266,2607000.0
CLX,83.29000091552734,100.91999816894531,101.3499984741211,99.6500015258789,99.6500015258789,968200.0
CMA,36.76176071166992,45.88999938964844,46.7400016784668,45.7599983215332,46.38999938964844,1932900.0
CMCSA,24.24562644958496,27.950000762939453,28.225000381469727,27.739999771118164,27.864999771118164,20965400.0
CME,66.23954772949219,88.4800033569336,89.98999786376953,88.33999633789062,89.5199966430664,1902900.0
CMG,654.3900146484375,654.3900146484375,659.6400146484375,651.9500122070312,652.5,269700.0
CMI,117.18543243408203,144.1999969482422,145.52000427246094,143.82000732421875,144.52999877929688,1121200.0
CMS,27.248441696166992,33.689998626708984,34.0099983215332,33.41999816894531,33.47999954223633,1293900.0
CNC,24.725000381469727,24.725000381469727,24.872499465942383,24.237499237060547,24.375,1860000.0
CNP,16.983457565307617,22.579999923706055,23.0,22.559999465942383,22.700000762939453,4688400.0
COF,72.28360748291016,82.37999725341797,83.11000061035156,82.19000244140625,82.58000183105469,2138300.0
COO,158.7147674560547,159.02000427246094,161.22000122070312,158.57000732421875,159.6699981689453,410700.0
