,Adj Close,Close,High,Low,Open,Volume
A,125.15544128417969,126.02999877929688,128.19000244140625,125.81999969482422,127.2699966430664,924900.0
AAL,16.440000534057617,16.440000534057617,16.600000381469727,15.819999694824219,15.829999923706055,79900900.0
AAP,165.02883911132812,168.8300018310547,172.91000366210938,167.75,172.91000366210938,879800.0
AAPL,128.49940490722656,128.91000366210938,131.0,128.75999450683594,130.8000030517578,90221800.0
ABBV,105.76089477539062,111.62999725341797,112.69000244140625,109.5,110.69999694824219,8268800.0
ABC,103.71058654785156,105.63999938964844,106.66000366210938,105.3499984741211,105.68000030517578,948300.0
ABMD,318.30999755859375,318.30999755859375,326.17999267578125,316.8299865722656,322.7699890136719,388600.0
ABT,108.41912841796875,110.04000091552734,111.66000366210938,109.75,111.20999908447266,4391000.0
ACN,252.09371948242188,255.0,257.25,254.1199951171875,257.25,2253200.0
ADBE,463.2699890136719,463.2699890136719,473.54998779296875,462.20001220703125,472.4100036621094,3508300.0
ADI,156.0835723876953,159.4600067138672,160.82000732421875,159.17999267578125,159.17999267578125,2028100.0
ADM,51.347957611083984,52.869998931884766,53.380001068115234,52.15999984741211,52.36000061035156,2373900.0
ADP,158.103759765625,161.91000366210938,165.0,161.5,164.67999267578125,2591100.0
ADSK,311.1099853515625,311.1099853515625,316.1099853515625,310.05999755859375,314.0799865722656,1269700.0
AEE,71.57828521728516,73.98999786376953,75.69000244140625,73.02999877929688,75.69000244140625,1764500.0
AEP,75.44001007080078,78.83000183105469,79.04000091552734,77.13999938964844,78.05999755859375,8042700.0
AES,26.401254653930664,27.450000762939453,27.579999923706055,26.8799991607666,26.8799991607666,5924700.0
AFL,45.454105377197266,46.869998931884766,47.0,46.189998626708984,46.349998474121094,2868300.0
AIG,40.0775146484375,41.29999923706055,41.45000076293945,40.68000030517578,41.0,3984000.0
AIZ,136.12686157226562,139.1300048828125,141.16000366210938,138.58999633789062,140.3000030517578,328100.0
AJG,114.0855484008789,116.01000213623047,118.12000274658203,115.94000244140625,118.0199966430664,892100.0
AKAM,102.8499984741211,102.8499984741211,103.16000366210938,101.1500015258789,101.5199966430664,2470900.0
ALB,180.89894104003906,182.3699951171875,184.08999633789062,180.5,180.5,1037800.0
ALGN,554.6400146484375,554.6400146484375,561.1199951171875,543.010009765625,546.510009765625,304700.0
ALK,55.41999816894531,55.41999816894531,56.13999938964844,52.31999969482422,52.5099983215332,3174900.0
ALL,105.49148559570312,109.05999755859375,109.54000091552734,108.19999694824219,108.98999786376953,1432900.0
ALLE,115.01021575927734,116.27999877929688,117.69000244140625,115.69999694824219,117.36000061035156,556600.0
AMAT,104.86414337158203,105.80000305175781,106.5999984741211,102.69999694824219,102.83000183105469,11663000.0
AMCR,10.83644962310791,11.390000343322754,11.510000228881836,11.34000015258789,11.4399995803833,4375300.0
AMD,90.79000091552734,90.79000091552734,92.36000061035156,90.44999694824219,91.7699966430664,53408200.0
AME,119.78408813476562,120.72000122070312,121.83999633789062,120.0199966430664,121.61000061035156,679700.0
AMGN,232.41542053222656,241.66000366210938,243.49000549316406,235.67999267578125,236.5,2594000.0
AMP,202.708251953125,206.9499969482422,207.27999877929688,202.52999877929688,203.97000122070312,749600.0
AMT,209.70562744140625,214.99000549316406,217.24000549316406,214.41000366210938,217.0,3735000.0
AMZN,3127.469970703125,3127.469970703125,3178.0,3120.590087890625,3167.52001953125,3070900.0
ANET,78.2750015258789,78.2750015258789,80.06375122070312,77.69999694824219,78.00250244140625,2269200.0
ANSS,369.04998779296875,369.04998779296875,378.3599853515625,367.6099853515625,376.0,457700.0
ANTM,317.75689697265625,322.5199890136719,333.0,321.7099914550781,331.8999938964844,1320700.0
AON,204.6095733642578,206.6199951171875,207.89999389648438,203.5399932861328,206.74000549316406,1404700.0
AOS,55.996883392333984,57.41999816894531,58.529998779296875,56.529998779296875,58.11000061035156,1096800.0
APA,18.158771514892578,18.350000381469727,19.31999969482422,18.260000228881836,18.3799991607666,11194900.0
APD,280.22637939453125,286.25,291.8900146484375,285.9700012207031,290.8699951171875,1108100.0
APH,66.18427276611328,66.91999816894531,67.62999725341797,66.83000183105469,67.5,1607000.0
APTV,144.22000122070312,144.22000122070312,147.0,143.11000061035156,146.6699981689453,1879800.0
ARE,163.76283264160156,167.6699981689453,169.85000610351562,167.14999389648438,169.24000549316406,1328900.0
ATO,84.79163360595703,87.63999938964844,89.12999725341797,87.19999694824219,89.12999725341797,581200.0
ATVI,89.02719116210938,89.98999786376953,91.23999786376953,89.6500015258789,90.16000366210938,5466000.0
AVB,154.85714721679688,160.49000549316406,162.27999877929688,158.60000610351562,160.39999389648438,869500.0
AVGO,445.0797424316406,452.07000732421875,458.5,451.3299865722656,453.510009765625,1969200.0
AVY,159.11659240722656,161.77999877929688,164.00999450683594,161.42999267578125,163.27999877929688,373600.0
AWK,155.1558380126953,158.0,159.67999267578125,157.27000427246094,159.52000427246094,712400.0
AXP,122.12860870361328,123.77999877929688,124.5,122.08999633789062,122.6500015258789,3404700.0
AZO,1248.02001953125,1248.02001953125,1266.5400390625,1242.3399658203125,1265.8800048828125,184100.0
BA,209.91000366210938,209.91000366210938,214.19000244140625,208.2100067138672,208.7899932861328,12446800.0
BAC,33.18574905395508,33.9900016784668,34.369998931884766,33.41999816894531,33.47999954223633,48483500.0
BAX,78.68611145019531,80.05000305175781,82.37999725341797,79.83999633789062,81.97000122070312,3308800.0
BBWI,35.98755645751953,36.36216735839844,38.72271728515625,36.151981353759766,37.95472717285156,6225821.0
BBY,110.07196807861328,113.91999816894531,115.22000122070312,113.0199966430664,113.3499984741211,1966000.0
BDX,247.26942443847656,251.48292541503906,256.57562255859375,251.14146423339844,256.2048645019531,1403738.0
BEN,25.907625198364258,27.1200008392334,27.229999542236328,26.31999969482422,26.579999923706055,2557100.0
BF.B,,,,,,
BIIB,280.2900085449219,280.2900085449219,280.489990234375,268.0,269.489990234375,1520400.0
BIO,593.1400146484375,593.1400146484375,606.97998046875,590.8400268554688,606.0,204900.0
BK,45.0412712097168,46.529998779296875,46.84000015258789,45.810001373291016,46.36000061035156,3362300.0
BKNG,2182.590087890625,2182.590087890625,2215.780029296875,2178.77001953125,2185.27001953125,273100.0
BKR,22.829483032226562,23.709999084472656,24.040000915527344,23.040000915527344,23.09000015258789,7846000.0
BLK,724.3007202148438,743.5,765.8599853515625,739.0599975585938,750.0,1642900.0
BLL,89.03836059570312,89.93000030517578,91.54000091552734,89.86000061035156,91.43000030517578,2216000.0
BMY,63.942630767822266,66.0199966430664,66.37000274658203,64.77999877929688,64.91000366210938,12479800.0
BR,150.63430786132812,153.57000732421875,155.02000427246094,153.3699951171875,154.41000366210938,458700.0
BRK.B,,,,,,
BRO,45.351600646972656,45.75,46.65999984741211,45.709999084472656,46.5099983215332,561100.0
BSX,36.15999984741211,36.15999984741211,36.459999084472656,35.900001525878906,36.099998474121094,10213200.0
BWA,38.858795166015625,39.599998474121094,40.599998474121094,39.279998779296875,40.439998626708984,2819700.0
