,Adj Close,Close,High,Low,Open,Volume
A,26.123626708984375,28.526466369628906,28.619455337524414,28.15450668334961,28.27610969543457,4122422.0
AAL,10.341874122619629,10.970000267028809,11.239999771118164,10.470000267028809,10.529999732971191,10926500.0
AAP,65.32772064208984,68.27999877929688,69.33000183105469,67.31999969482422,67.31999969482422,1566800.0
AAPL,21.65464210510254,25.075000762939453,25.142499923706055,24.984643936157227,25.009286880493164,326874800.0
ABBV,,,,,,
ABC,32.770809173583984,38.16999816894531,38.5,38.16999816894531,38.2599983215332,2559300.0
ABMD,21.209999084472656,21.209999084472656,21.299999237060547,20.780000686645508,21.030000686645508,465700.0
ABT,27.695524215698242,33.274131774902344,33.394081115722656,33.1205940246582,33.134986877441406,11461651.0
ACN,53.882080078125,65.44000244140625,65.55000305175781,64.88999938964844,65.2699966430664,2319500.0
ADBE,33.119998931884766,33.119998931884766,33.16999816894531,32.459999084472656,32.79999923706055,7805300.0
ADI,32.70454025268555,40.91999816894531,41.06999969482422,40.52000045776367,41.06999969482422,1875900.0
ADM,20.906888961791992,27.170000076293945,27.389999389648438,27.139999389648438,27.229999542236328,3819000.0
ADP,41.34627914428711,51.31694412231445,51.553993225097656,51.29938507080078,51.457420349121094,2306247.0
ADSK,33.560001373291016,33.560001373291016,34.15999984741211,33.439998626708984,33.529998779296875,4015000.0
AEE,23.621179580688477,32.58000183105469,32.709999084472656,32.47999954223633,32.529998779296875,1131400.0
AEP,31.102405548095703,43.83000183105469,43.90999984741211,43.38999938964844,43.54999923706055,2028500.0
AES,8.318488121032715,11.140000343322754,11.25,11.119999885559082,11.180000305175781,5768600.0
AFL,19.292430877685547,24.299999237060547,24.46500015258789,24.204999923706055,24.34000015258789,4158800.0
AIG,28.23492431640625,34.2599983215332,34.650001525878906,34.16999816894531,34.58000183105469,19643200.0
AIZ,30.905261993408203,37.529998779296875,37.75,37.220001220703125,37.63999938964844,918000.0
AJG,28.799400329589844,37.0,37.060001373291016,36.68000030517578,36.88999938964844,278400.0
