,Adj Close,Close,High,Low,Open,Volume
A,66.86678314208984,68.31999969482422,70.44000244140625,68.25,69.37000274658203,3928200.0
AAL,30.97504425048828,31.299999237060547,31.639999389648438,31.1299991607666,31.209999084472656,4986900.0
AAP,156.2816925048828,161.3000030517578,161.72000122070312,156.64999389648438,159.02000427246094,1821300.0
AAPL,45.79127502441406,46.650001525878906,47.0,46.17499923706055,46.30500030517578,113459200.0
ABBV,69.6747817993164,80.87999725341797,81.5,80.31999969482422,80.33000183105469,4841900.0
ABC,76.99317932128906,80.56999969482422,81.26000213623047,79.47000122070312,79.77999877929688,1910900.0
ABMD,260.3399963378906,260.3399963378906,263.8999938964844,253.27000427246094,253.99000549316406,746500.0
ABT,72.88526153564453,76.02999877929688,76.81999969482422,76.0199966430664,76.55999755859375,3819700.0
ACN,173.378662109375,179.57000732421875,180.0,178.80999755859375,179.61000061035156,1224900.0
ADBE,278.07000732421875,278.07000732421875,280.0,277.04998779296875,278.2099914550781,1793500.0
ADI,94.33910369873047,99.87999725341797,101.75,99.0999984741211,101.41999816894531,4636600.0
ADM,37.08933639526367,40.18000030517578,40.310001373291016,39.540000915527344,40.0099983215332,4585200.0
ADP,153.0501251220703,163.0,163.5399932861328,161.5,162.44000244140625,1171800.0
ADSK,174.22999572753906,174.22999572753906,174.94000244140625,172.22999572753906,172.75999450683594,1478600.0
AEE,68.72998809814453,74.29000091552734,74.95999908447266,74.12999725341797,74.69000244140625,1546500.0
AEP,79.05390930175781,86.61000061035156,87.13999938964844,86.31999969482422,86.31999969482422,1768400.0
AES,14.97986888885498,16.3700008392334,16.530000686645508,16.260000228881836,16.280000686645508,7310800.0
AFL,48.5252799987793,51.95000076293945,52.2400016784668,51.79999923706055,52.0,2556100.0
AIG,47.98492431640625,52.5,52.81999969482422,52.09000015258789,52.779998779296875,4628600.0
AIZ,94.01966094970703,99.6500015258789,100.95999908447266,96.83999633789062,97.0,1004500.0
AJG,79.9197006225586,83.8499984741211,84.1500015258789,83.62000274658203,83.62000274658203,689500.0
AKAM,77.9000015258789,77.9000015258789,78.12999725341797,77.5,77.5,703300.0
ALB,65.7536849975586,68.5,69.41000366210938,67.9000015258789,68.08999633789062,1100100.0
ALGN,319.67999267578125,319.67999267578125,326.2099914550781,319.1400146484375,322.5,575600.0
