,Adj Close,Close,High,Low,Open,Volume
A,29.57923126220703,32.045780181884766,32.05293273925781,31.666667938232422,31.745351791381836,3524638.0
AAL,16.234006881713867,17.219999313354492,17.31999969482422,16.81999969482422,16.940000534057617,4298600.0
AAP,80.19750213623047,83.69000244140625,83.70999908447266,82.13999938964844,82.5,345100.0
AAPL,13.544794082641602,15.420356750488281,15.532142639160156,15.364643096923828,15.412857055664062,195025600.0
ABBV,30.11248779296875,43.540000915527344,43.560001373291016,42.630001068115234,42.970001220703125,3644900.0
ABC,48.61248016357422,55.86000061035156,55.97999954223633,55.38999938964844,55.68000030517578,1805600.0
ABMD,22.0,22.0,22.059999465942383,21.709999084472656,21.709999084472656,309600.0
ABT,31.699371337890625,37.5099983215332,37.63999938964844,36.869998931884766,36.97999954223633,5541500.0
ACN,69.81987762451172,82.93000030517578,83.30000305175781,82.13999938964844,82.63999938964844,1862600.0
ADBE,43.36000061035156,43.36000061035156,44.20000076293945,43.220001220703125,43.54999923706055,5433900.0
ADI,38.14054870605469,46.65999984741211,46.7400016784668,45.91999816894531,46.02000045776367,2244100.0
ADM,26.52109718322754,33.83000183105469,33.869998931884766,33.22999954223633,33.22999954223633,2767200.0
ADP,50.27326202392578,61.10623550415039,61.17647171020508,60.2370491027832,60.28972625732422,1458148.0
ADSK,35.130001068115234,35.130001068115234,35.52000045776367,35.119998931884766,35.33000183105469,1887300.0
AEE,25.999582290649414,34.560001373291016,34.630001068115234,34.119998931884766,34.2599983215332,1700500.0
AEP,33.59967041015625,45.900001525878906,46.11000061035156,45.4900016784668,45.61000061035156,2853400.0
AES,9.184039115905762,12.170000076293945,12.300000190734863,12.140000343322754,12.279999732971191,7075900.0
AFL,23.40793800354004,28.885000228881836,28.979999542236328,28.7450008392334,28.864999771118164,4978000.0
AIG,37.201534271240234,45.13999938964844,45.22999954223633,44.380001068115234,44.56999969482422,14905300.0
AIZ,43.371517181396484,51.81999969482422,51.90999984741211,51.189998626708984,51.41999816894531,421200.0
AJG,36.58797836303711,45.36000061035156,45.4900016784668,44.7599983215332,45.0,444000.0
AKAM,42.84000015258789,42.84000015258789,43.02000045776367,42.439998626708984,42.58000183105469,1647000.0
ALB,55.99586868286133,63.9900016784668,64.41000366210938,63.220001220703125,63.220001220703125,267100.0
ALGN,36.25,36.25,36.380001068115234,35.66999816894531,35.880001068115234,316100.0
ALK,25.305217742919922,28.139999389648438,28.25,27.415000915527344,27.735000610351562,935200.0
ALL,39.909908294677734,47.66999816894531,47.72999954223633,47.27000045776367,47.63999938964844,2060900.0
ALLE,,,,,,
AMAT,13.963577270507812,15.970000267028809,16.09000015258789,15.770000457763672,15.770000457763672,13865400.0
AMCR,6.617738246917725,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,0.0
AMD,4.090000152587891,4.090000152587891,4.110000133514404,4.050000190734863,4.099999904632568,22841700.0
AME,39.973365783691406,42.36000061035156,42.45000076293945,41.84000015258789,41.9900016784668,1347600.0
AMGN,80.93512725830078,101.5,102.29000091552734,99.06999969482422,99.12000274658203,3329000.0
AMP,67.74845123291016,83.38999938964844,83.80000305175781,82.8499984741211,82.95999908447266,821400.0
AMT,65.50631713867188,77.29000091552734,78.13999938964844,77.02999877929688,77.11000061035156,2258300.0
AMZN,281.760009765625,281.760009765625,282.9100036621094,278.1099853515625,279.0799865722656,2146100.0
ANET,,,,,,
ANSS,76.51000213623047,76.51000213623047,77.12999725341797,75.86000061035156,76.06999969482422,372900.0
ANTM,70.15782165527344,79.63999938964844,79.79000091552734,78.70999908447266,78.76000213623047,1609900.0
AON,59.76321792602539,65.62999725341797,65.69999694824219,65.05000305175781,65.54000091552734,1238400.0
AOS,17.255624771118164,19.635000228881836,19.704999923706055,19.364999771118164,19.540000915527344,781800.0
APA,74.27435302734375,87.12000274658203,87.56999969482422,86.26000213623047,86.44999694824219,2980400.0
APD,71.11823272705078,89.34320068359375,89.4912109375,88.93617248535156,89.3154525756836,1403570.0
APH,18.203079223632812,19.81999969482422,19.915000915527344,19.729999542236328,19.790000915527344,2154800.0
APTV,40.086769104003906,43.5289192199707,43.58759307861328,43.034366607666016,43.5037727355957,2673394.0
ARE,51.923866271972656,68.08999633789062,68.25,67.13999938964844,67.33000183105469,460100.0
ATO,32.99924087524414,41.099998474121094,41.33000183105469,40.54999923706055,40.849998474121094,250800.0
ATVI,13.679787635803223,14.59000015258789,14.819999694824219,14.539999961853027,14.6899995803833,9396800.0
AVB,101.03581237792969,134.89999389648438,135.8000030517578,133.88999938964844,134.36000061035156,456000.0
AVGO,31.2059383392334,38.75,38.79999923706055,37.97999954223633,38.040000915527344,2738300.0
AVY,36.82926559448242,44.11000061035156,44.25,43.439998626708984,43.52000045776367,397700.0
AWK,34.30648422241211,41.15999984741211,41.369998931884766,41.0,41.119998931884766,940100.0
AXP,65.869384765625,74.9800033569336,75.47000122070312,74.02999877929688,74.08000183105469,5714700.0
AZO,425.3299865722656,425.3299865722656,425.3299865722656,420.7799987792969,424.92999267578125,144900.0
BA,87.55331420898438,104.08000183105469,104.1500015258789,102.6500015258789,103.22000122070312,4035700.0
BAC,11.501137733459473,13.270000457763672,13.34000015258789,13.199999809265137,13.220000267028809,67257600.0
BAX,33.61688995361328,38.500816345214844,38.60945129394531,38.310699462890625,38.41933822631836,3412662.0
BBWI,29.75501251220703,42.295875549316406,42.36863327026367,41.196441650390625,41.21261215209961,2439983.0
BBY,21.747650146484375,28.059999465942383,28.200000762939453,26.899999618530273,27.389999389648438,5072800.0
BDX,85.81461334228516,97.95121765136719,98.10731506347656,97.00487518310547,97.82438659667969,490155.0
BEN,36.31130599975586,50.30666732788086,50.383331298828125,48.96333312988281,49.186668395996094,2328300.0
BF.B,,,,,,
BIIB,210.8000030517578,210.8000030517578,211.6199951171875,206.42999267578125,210.47000122070312,1440700.0
BIO,114.08000183105469,114.08000183105469,114.94999694824219,113.56999969482422,113.83999633789062,54100.0
BK,24.635713577270508,29.770000457763672,29.8799991607666,29.309999465942383,29.469999313354492,5058500.0
BKNG,834.8200073242188,834.8200073242188,839.4500122070312,826.52001953125,829.0800170898438,634300.0
BKR,26.839359283447266,46.75,47.060001373291016,46.380001068115234,46.439998626708984,2073000.0
BLK,222.7787628173828,276.489990234375,279.3299865722656,274.7699890136719,277.3800048828125,506500.0
BLL,20.063995361328125,21.594999313354492,21.700000762939453,21.514999389648438,21.6299991607666,1196200.0
BMY,36.54561996459961,46.849998474121094,47.0,46.459999084472656,46.599998474121094,7155500.0
BR,22.88872528076172,26.979999542236328,27.1200008392334,26.81999969482422,26.860000610351562,342900.0
BRK.B,,,,,,
BRO,15.022688865661621,16.56999969482422,16.6200008392334,16.454999923706055,16.4950008392334,890200.0
BSX,9.539999961853027,9.539999961853027,9.680000305175781,9.510000228881836,9.640000343322754,12205400.0
BWA,38.30756759643555,43.36000061035156,43.64500045776367,42.95500183105469,43.1349983215332,1976000.0
BXP,80.95014190673828,111.19999694824219,111.91999816894531,110.44000244140625,111.16000366210938,961400.0
C,42.384185791015625,50.0099983215332,50.25,49.4900016784668,49.52000045776367,19535800.0
CAG,20.918785095214844,26.848249435424805,26.957197189331055,26.669261932373047,26.879377365112305,4651572.0
CAH,37.39067077636719,48.7599983215332,48.790000915527344,48.209999084472656,48.369998931884766,2490200.0
CARR,,,,,,
