,Adj Close,Close,High,Low,Open,Volume
A,65.4210205078125,67.75,68.05000305175781,67.48999786376953,67.94000244140625,1469400.0
AAL,50.13682556152344,51.439998626708984,51.810001373291016,51.279998779296875,51.599998474121094,3019800.0
AAP,96.3701400756836,99.7300033569336,102.86000061035156,99.38999938964844,102.44999694824219,1333500.0
AAPL,41.85685348510742,43.6349983215332,43.84749984741211,43.522499084472656,43.75749969482422,109745600.0
ABBV,79.15484619140625,97.91999816894531,98.55000305175781,97.69999694824219,98.41999816894531,2817700.0
ABC,87.24183654785156,93.79000091552734,94.44000244140625,92.33000183105469,92.66999816894531,2013600.0
ABMD,193.88999938964844,193.88999938964844,194.00999450683594,190.7100067138672,190.91000366210938,229800.0
ABT,53.0069694519043,56.79999923706055,56.95000076293945,56.45000076293945,56.5099983215332,7116800.0
ACN,143.18067932128906,152.22000122070312,152.7899932861328,150.99000549316406,151.9600067138672,2063900.0
ADBE,174.97000122070312,174.97000122070312,176.75999450683594,174.22999572753906,176.00999450683594,2509500.0
ADI,81.004638671875,87.94999694824219,88.47000122070312,87.41000366210938,87.77999877929688,2098600.0
ADM,35.36328125,40.130001068115234,40.54999923706055,40.130001068115234,40.4900016784668,2916200.0
ADP,108.24964141845703,118.33999633789062,119.26000213623047,118.08999633789062,119.26000213623047,1905100.0
ADSK,105.38999938964844,105.38999938964844,107.83999633789062,105.37000274658203,107.23999786376953,1862000.0
AEE,53.03934860229492,59.4900016784668,60.68000030517578,59.459999084472656,60.52000045776367,1536300.0
AEP,64.4863510131836,74.51000213623047,75.75,74.48999786376953,75.70999908447266,1684400.0
AES,9.207308769226074,10.649999618530273,10.979999542236328,10.619999885559082,10.9399995803833,11735400.0
AFL,39.735496520996094,43.9900016784668,44.275001525878906,43.94499969482422,44.17499923706055,4008400.0
AIG,52.8326530456543,59.779998779296875,60.08000183105469,59.75,60.0,3995300.0
AIZ,90.37885284423828,98.69000244140625,99.68000030517578,98.55999755859375,99.26000213623047,473400.0
AJG,59.6604118347168,64.4000015258789,64.87000274658203,63.88999938964844,64.36000061035156,1559300.0
AKAM,66.81999969482422,66.81999969482422,67.70999908447266,65.0999984741211,65.87000274658203,5788100.0
ALB,124.435302734375,132.02000427246094,132.99000549316406,131.60000610351562,132.1199951171875,1047100.0
