,Adj Close,Close,High,Low,Open,Volume
A,47.25569534301758,49.27000045776367,49.380001068115234,48.959999084472656,49.130001068115234,952100.0
AAL,43.77490234375,45.29999923706055,45.599998474121094,44.7400016784668,44.79999923706055,6496100.0
AAP,154.63595581054688,160.27000427246094,163.02999877929688,159.92999267578125,161.72999572753906,944700.0
AAPL,30.750654220581055,32.5724983215332,32.625,32.224998474121094,32.282501220703125,107383600.0
ABBV,47.77845764160156,60.650001525878906,60.970001220703125,60.349998474121094,60.5099983215332,5358100.0
ABC,82.2405776977539,89.9800033569336,91.6500015258789,88.93000030517578,89.16999816894531,2869800.0
ABMD,110.5,110.5,111.22000122070312,105.11000061035156,105.11000061035156,1240500.0
ABT,38.948734283447266,42.43000030517578,42.75,42.22999954223633,42.56999969482422,8735200.0
ACN,105.27718353271484,114.18000030517578,115.22000122070312,113.37999725341797,114.06999969482422,2019400.0
ADBE,114.45999908447266,114.45999908447266,114.83000183105469,113.29000091552734,114.68000030517578,3067500.0
ADI,68.06411743164062,75.52999877929688,75.6500015258789,74.94000244140625,75.6500015258789,1789200.0
ADM,37.62305450439453,44.02000045776367,44.349998474121094,43.79999923706055,44.09000015258789,3890600.0
ADP,86.33551788330078,96.47000122070312,97.06999969482422,96.06999969482422,96.68000030517578,1770600.0
ADSK,82.81999969482422,82.81999969482422,84.55000305175781,82.33000183105469,84.44999694824219,1925000.0
AEE,45.53178787231445,52.650001525878906,52.97999954223633,52.529998779296875,52.869998931884766,874700.0
AEP,53.362640380859375,63.81999969482422,64.41000366210938,63.720001220703125,64.25,1741400.0
AES,9.447894096374512,11.289999961853027,11.390000343322754,11.229999542236328,11.390000343322754,4308600.0
AFL,30.431514739990234,34.46500015258789,34.525001525878906,34.084999084472656,34.20000076293945,3652400.0
AIG,56.181888580322266,64.9000015258789,65.05000305175781,64.5,64.54000091552734,2871500.0
AIZ,87.26811218261719,97.38999938964844,97.93000030517578,97.08000183105469,97.5199966430664,242700.0
AJG,48.74180221557617,54.02000045776367,54.20000076293945,53.81999969482422,53.81999969482422,440400.0
AKAM,69.70999908447266,69.70999908447266,69.70999908447266,68.62999725341797,69.22000122070312,1630000.0
ALB,87.90019226074219,94.29000091552734,94.47000122070312,93.7699966430664,94.04000091552734,478100.0
ALGN,93.8499984741211,93.8499984741211,96.23999786376953,93.30000305175781,96.0,1238500.0
ALK,89.36871337890625,95.12000274658203,95.79000091552734,94.30999755859375,94.75,864000.0
ALL,69.87908935546875,78.08000183105469,78.22000122070312,76.97000122070312,77.43000030517578,2348300.0
