,Adj Close,Close,High,Low,Open,Volume
A,68.27359771728516,69.9000015258789,69.94999694824219,68.5999984741211,69.05000305175781,1080900.0
AAL,31.530160903930664,32.040000915527344,32.209999084472656,29.780000686645508,30.6200008392334,19726300.0
AAP,159.87596130371094,165.07000732421875,165.22999572753906,160.75999450683594,163.02999877929688,999100.0
AAPL,37.43687438964844,38.45000076293945,38.49250030517578,37.71500015258789,38.125,143122800.0
ABBV,74.07783508300781,88.19999694824219,88.87999725341797,87.12000274658203,87.87999725341797,6527700.0
ABC,71.91735076904297,76.0,76.33000183105469,74.77999877929688,75.94999694824219,1623100.0
ABMD,335.1300048828125,335.1300048828125,340.8699951171875,322.7699890136719,334.1000061035156,531100.0
ABT,65.64840698242188,69.08000183105469,69.44000244140625,68.44999694824219,68.68000030517578,8051200.0
ACN,140.78488159179688,147.02000427246094,147.1300048828125,144.27000427246094,144.66000366210938,1836300.0
ADBE,237.77000427246094,237.77000427246094,238.0399932861328,231.7100067138672,233.77000427246094,2704600.0
ADI,83.26766967773438,88.61000061035156,88.66000366210938,86.56999969482422,86.88999938964844,2042400.0
ADM,39.36074447631836,43.369998931884766,43.38999938964844,42.779998779296875,43.06999969482422,2934100.0
ADP,123.73018646240234,132.4600067138672,132.5800018310547,130.50999450683594,130.52000427246094,2051900.0
ADSK,136.7100067138672,136.7100067138672,137.52999877929688,134.85000610351562,135.2100067138672,1517600.0
AEE,60.486141204833984,65.80999755859375,65.86000061035156,64.2699966430664,64.52999877929688,1080100.0
AEP,67.08322143554688,74.72000122070312,74.80000305175781,73.29000091552734,73.54000091552734,2285100.0
AES,13.808540344238281,15.34000015258789,15.369999885559082,14.920000076293945,14.979999542236328,3948900.0
AFL,42.298362731933594,45.77000045776367,45.880001068115234,45.220001220703125,45.2599983215332,3734400.0
AIG,37.58116912841797,41.41999816894531,41.59000015258789,40.810001373291016,41.13999938964844,3250200.0
AIZ,86.74024963378906,92.5,92.63999938964844,91.2300033569336,91.37999725341797,222200.0
AJG,69.86084747314453,73.69000244140625,73.7300033569336,72.69999694824219,72.93000030517578,595500.0
AKAM,63.130001068115234,63.130001068115234,63.189998626708984,62.31999969482422,62.709999084472656,1278700.0
ALB,73.85545349121094,77.2699966430664,77.9800033569336,75.54000091552734,76.2300033569336,1929400.0
ALGN,202.63999938964844,202.63999938964844,205.99000549316406,194.1199951171875,198.99000549316406,1247500.0
ALK,61.68932342529297,63.400001525878906,63.4900016784668,59.470001220703125,61.400001525878906,1694100.0
ALL,77.53112030029297,83.54000091552734,83.62000274658203,82.77999877929688,83.12999725341797,1617900.0
ALLE,79.48197174072266,82.19999694824219,83.01000213623047,81.66000366210938,82.1500015258789,792700.0
AMAT,33.382198333740234,34.7599983215332,34.81999969482422,33.88999938964844,34.08000183105469,7573600.0
AMCR,8.202726364135742,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,300.0
AMD,19.739999771118164,19.739999771118164,19.829999923706055,18.899999618530273,19.760000228881836,115629400.0
AME,69.0750961303711,70.5999984741211,70.62000274658203,68.8499984741211,68.91999816894531,1014000.0
AMGN,184.0854949951172,202.67999267578125,203.52000427246094,199.47000122070312,200.3699951171875,3131300.0
AMP,105.31217193603516,113.44000244140625,114.04000091552734,111.79000091552734,112.08999633789062,747900.0
AMT,152.23770141601562,161.86000061035156,161.99000549316406,158.6199951171875,159.47000122070312,1986600.0
AMZN,1656.219970703125,1656.219970703125,1663.25,1621.6199951171875,1641.010009765625,6507700.0
ANET,54.4900016784668,54.4900016784668,54.78350067138672,53.525001525878906,53.83000183105469,1633200.0
ANSS,152.60000610351562,152.60000610351562,152.9199981689453,150.5500030517578,151.00999450683594,439900.0
ANTM,242.42984008789062,252.27000427246094,254.0399932861328,250.47000122070312,251.49000549316406,1705500.0
AON,143.4737548828125,147.6300048828125,147.9199981689453,144.39999389648438,145.08999633789062,931700.0
AOS,43.658599853515625,46.54999923706055,46.619998931884766,45.970001220703125,46.54999923706055,1405200.0
APA,29.0941219329834,30.959999084472656,30.989999771118164,30.1200008392334,30.260000228881836,3929900.0
APD,147.38671875,157.1999969482422,157.35000610351562,155.33999633789062,156.5500030517578,1502000.0
APH,39.56110763549805,40.90999984741211,40.94499969482422,40.064998626708984,40.185001373291016,2369400.0
