,Adj Close,Close,High,Low,Open,Volume
A,115.27449035644531,116.08000183105469,118.95999908447266,115.2699966430664,116.30999755859375,2766600.0
AAL,21.469999313354492,21.469999313354492,21.709999084472656,20.649999618530273,20.780000686645508,39776900.0
AAP,172.52615356445312,176.5,177.6999969482422,171.9499969482422,172.52000427246094,1330700.0
AAPL,116.16268920898438,116.36000061035156,121.0,116.20999908447266,120.93000030517578,154376600.0
ABBV,100.53112030029297,106.11000061035156,108.16000366210938,105.80000305175781,106.8499984741211,6049400.0
ABC,105.98524475097656,107.51000213623047,109.16000366210938,105.56999969482422,105.58999633789062,1149900.0
ABMD,285.9200134277344,285.9200134277344,305.4200134277344,285.3299865722656,296.45001220703125,320300.0
ABT,113.92678833007812,115.62999725341797,118.27999877929688,115.55999755859375,117.0,3931600.0
ACN,246.5476531982422,249.38999938964844,255.7899932861328,249.22999572753906,254.60000610351562,2856100.0
ADBE,421.20001220703125,421.20001220703125,440.989990234375,420.7799987792969,439.760009765625,3885100.0
ADI,141.61373901367188,144.05999755859375,149.55999755859375,143.77000427246094,147.77000427246094,3996300.0
ADM,56.489322662353516,57.7599983215332,58.900001525878906,57.09000015258789,57.77000045776367,2491600.0
ADP,176.1786346435547,180.4199981689453,183.63999938964844,177.74000549316406,179.27000427246094,2550400.0
ADSK,253.10000610351562,253.10000610351562,268.2799987792969,252.60000610351562,265.2099914550781,1623200.0
AEE,71.77176666259766,74.19000244140625,74.94999694824219,72.87999725341797,73.12999725341797,1387900.0
AEP,77.73900604248047,80.48999786376953,80.95999908447266,78.69999694824219,78.83000183105469,3215800.0
AES,25.443286895751953,26.280000686645508,26.56999969482422,25.75,26.1200008392334,8455700.0
AFL,49.59480285644531,50.779998779296875,51.81999969482422,50.130001068115234,50.15999984741211,4898800.0
AIG,45.84169387817383,47.2400016784668,48.220001220703125,47.13999938964844,47.61000061035156,5921200.0
AIZ,131.6195068359375,133.8000030517578,136.1199951171875,132.1699981689453,132.60000610351562,371200.0
AJG,123.73778533935547,125.33000183105469,127.58999633789062,124.12999725341797,124.63999938964844,1034500.0
AKAM,97.27999877929688,97.27999877929688,99.52999877929688,96.41000366210938,96.79000091552734,3837700.0
ALB,139.55514526367188,140.69000244140625,146.6999969482422,140.25,144.97000122070312,1322900.0
ALGN,496.07000732421875,496.07000732421875,538.2000122070312,494.45001220703125,532.280029296875,945400.0
ALK,67.98999786376953,67.98999786376953,69.16999816894531,65.61000061035156,65.98999786376953,2201400.0
ALL,110.38262176513672,113.27999877929688,116.68000030517578,112.13999938964844,112.72000122070312,2971400.0
ALLE,115.21792602539062,116.48999786376953,119.52999877929688,113.48999786376953,114.29000091552734,1233900.0
AMAT,104.94400024414062,105.68000030517578,114.12000274658203,105.5,112.80000305175781,12091500.0
AMCR,11.304781913757324,11.760000228881836,11.979999542236328,11.59000015258789,11.65999984741211,6761200.0
AMD,73.95999908447266,73.95999908447266,79.0,73.86000061035156,78.02999877929688,54563900.0
AME,122.52268981933594,123.4800033569336,125.77999877929688,122.05000305175781,123.30999755859375,1490600.0
AMGN,220.72433471679688,227.80999755859375,232.1999969482422,226.6999969482422,228.0800018310547,3101000.0
AMP,220.54393005371094,224.07000732421875,230.0,223.47999572753906,225.0,854500.0
AMT,193.77700805664062,198.66000366210938,204.72000122070312,197.5,200.2899932861328,3155400.0
AMZN,2951.949951171875,2951.949951171875,3064.590087890625,2951.31005859375,3015.0,4185000.0
ANET,66.9574966430664,66.9574966430664,69.27749633789062,66.93499755859375,68.16999816894531,2003200.0
ANSS,293.54998779296875,293.54998779296875,311.94000244140625,292.8299865722656,307.4700012207031,726600.0
ANTM,334.5748291015625,339.5899963378906,342.2900085449219,332.2900085449219,334.5,1498200.0
AON,228.2704620361328,230.0,235.0,229.89999389648438,233.5500030517578,1508800.0
AOS,62.44599151611328,63.720001220703125,64.20999908447266,62.20000076293945,62.93000030517578,2462000.0
APA,22.961400985717773,23.170000076293945,23.850000381469727,22.489999771118164,23.600000381469727,8328800.0
APD,261.2640075683594,266.8800048828125,270.67999267578125,263.5400085449219,265.75,1021800.0
APH,60.665626525878906,61.34000015258789,62.560001373291016,60.66999816894531,61.59000015258789,3243600.0
APTV,144.60000610351562,144.60000610351562,149.89999389648438,144.3800048828125,147.9199981689453,2435000.0
ARE,156.61341857910156,160.35000610351562,161.74000549316406,156.83999633789062,158.57000732421875,907700.0
ATO,89.25706481933594,91.63999938964844,92.22000122070312,89.68000030517578,92.0,1078800.0
ATVI,88.25553894042969,89.20999908447266,92.83000183105469,89.12999725341797,91.75,6742600.0
AVB,177.45513916015625,183.91000366210938,185.08999633789062,177.02999877929688,178.94000244140625,1109300.0
AVGO,414.7362976074219,421.25,447.9599914550781,419.260009765625,446.8299865722656,4524300.0
AVY,180.65419006347656,183.0399932861328,185.82000732421875,176.83999633789062,177.63999938964844,865600.0
AWK,131.90249633789062,133.8699951171875,137.88999938964844,133.72000122070312,136.7100067138672,1457200.0
AXP,148.26519775390625,150.27000427246094,151.4600067138672,146.72000122070312,147.27999877929688,4283400.0
AZO,1241.1099853515625,1241.1099853515625,1251.75,1220.0,1220.0,247100.0
BA,224.02999877929688,224.02999877929688,229.88999938964844,223.7100067138672,226.6699981689453,13836800.0
BAC,36.431514739990234,37.130001068115234,37.72999954223633,36.81999969482422,37.380001068115234,65335500.0
BAX,77.1871337890625,78.27999877929688,79.30000305175781,77.6500015258789,78.20999908447266,1553500.0
BBWI,44.19636917114258,44.65642547607422,45.70735549926758,44.2845573425293,45.23847961425781,4404091.0
BBY,102.97024536132812,106.56999969482422,107.41999816894531,102.7300033569336,103.29000091552734,3830800.0
BDX,236.07479858398438,240.09756469726562,243.5512237548828,238.06829833984375,239.81463623046875,1001528.0
BEN,25.296234130859375,26.479999542236328,26.93000030517578,26.3700008392334,26.729999542236328,4126200.0
BF.B,,,,,,
BIIB,270.010009765625,270.010009765625,278.8699951171875,267.489990234375,270.70001220703125,1163800.0
BIO,554.1099853515625,554.1099853515625,575.0,553.97998046875,565.1799926757812,226500.0
BK,44.50917053222656,45.630001068115234,46.15999984741211,45.150001525878906,45.56999969482422,4341700.0
BKNG,2368.739990234375,2368.739990234375,2412.340087890625,2298.360107421875,2303.429931640625,564000.0
BKR,23.61900520324707,24.329999923706055,24.549999237060547,23.559999465942383,24.5,9542700.0
BLK,684.9434204101562,698.9600219726562,712.1699829101562,696.8400268554688,699.5599975585938,649800.0
BLL,81.91356658935547,82.58999633789062,84.47000122070312,81.19000244140625,82.20999908447266,1842800.0
BMY,58.547908782958984,60.45000076293945,61.720001220703125,60.130001068115234,60.599998474121094,10617300.0
BR,139.10891723632812,141.82000732421875,145.02000427246094,141.6999969482422,143.0,472900.0
BRK.B,,,,,,
BRO,46.044307708740234,46.349998474121094,47.029998779296875,45.95000076293945,46.119998931884766,716600.0
BSX,39.52000045776367,39.52000045776367,39.9900016784668,39.130001068115234,39.529998779296875,9616400.0
BWA,48.96409225463867,49.709999084472656,50.529998779296875,49.099998474121094,49.31999969482422,3276700.0
BXP,103.30034637451172,107.80000305175781,108.3499984741211,102.0999984741211,102.88999938964844,1224900.0
C,69.41006469726562,72.22000122070312,72.83999633789062,70.86000061035156,71.06999969482422,27351100.0
CAG,34.95197677612305,36.529998779296875,36.91999816894531,35.459999084472656,35.54999923706055,5818200.0
CAH,52.79585266113281,54.70000076293945,55.16999816894531,53.619998931884766,54.060001373291016,1744300.0
CARR,36.53740310668945,37.060001373291016,37.790000915527344,36.29999923706055,36.790000915527344,4659800.0
CAT,217.1470184326172,221.5800018310547,224.3000030517578,218.2100067138672,220.97000122070312,3048700.0
CB,169.52598571777344,173.22999572753906,176.39999389648438,170.8699951171875,172.0,1782800.0
CBOE,104.18802642822266,105.37999725341797,106.91999816894531,103.30999755859375,105.9000015258789,684700.0
CBRE,76.69000244140625,76.69000244140625,77.7699966430664,75.9800033569336,77.4800033569336,1464500.0
CCI,142.47503662109375,146.77000427246094,150.88999938964844,146.42999267578125,150.10000610351562,3389500.0
CCL,26.690000534057617,26.690000534057617,27.270000457763672,25.799999237060547,27.040000915527344,48007700.0
CDAY,80.94999694824219,80.94999694824219,85.80999755859375,80.87999725341797,84.18000030517578,856600.0
CDNS,119.68000030517578,119.68000030517578,125.86000061035156,119.6500015258789,125.06999969482422,3490400.0
CDW,154.77076721191406,155.13999938964844,157.1999969482422,152.91000366210938,154.07000732421875,774000.0
CE,147.48495483398438,150.10000610351562,152.60000610351562,147.3800048828125,147.3800048828125,955900.0
CEG,,,,,,
CERN,69.14741516113281,70.16999816894531,71.36000061035156,70.11000061035156,70.30999755859375,2617700.0
