,Adj Close,Close,High,Low,Open,Volume
A,38.63082504272461,40.83000183105469,41.119998931884766,40.439998626708984,40.5099983215332,1734500.0
AAL,40.51936721801758,42.400001525878906,42.43000030517578,41.349998474121094,41.349998474121094,6597500.0
AAP,144.11148071289062,149.64999389648438,151.49000549316406,148.25,150.80999755859375,1131500.0
AAPL,24.780359268188477,26.832500457763672,26.842500686645508,26.392499923706055,26.81999969482422,190362400.0
ABBV,42.19926452636719,56.20000076293945,56.2599983215332,55.70000076293945,56.0,4572100.0
ABC,92.46443176269531,102.88999938964844,102.91999816894531,101.61000061035156,102.16999816894531,1669300.0
ABMD,88.31999969482422,88.31999969482422,89.19000244140625,86.94000244140625,87.5999984741211,423900.0
ABT,39.18097686767578,44.040000915527344,44.189998626708984,43.56999969482422,44.04999923706055,5453300.0
ACN,93.07830047607422,102.98999786376953,103.33000183105469,102.19000244140625,102.91999816894531,2176200.0
ADBE,91.62000274658203,91.62000274658203,92.69000244140625,90.80999755859375,92.16000366210938,2663600.0
ADI,48.93729019165039,55.83000183105469,55.86000061035156,55.349998474121094,55.83000183105469,1763500.0
ADM,29.25370979309082,35.310001373291016,35.7400016784668,35.04999923706055,35.22999954223633,4587900.0
ADP,73.4997329711914,84.13999938964844,84.19000244140625,83.27999877929688,83.80999755859375,1432800.0
ADSK,60.15999984741211,60.15999984741211,60.630001068115234,59.529998779296875,59.65999984741211,1554700.0
AEE,35.78884506225586,42.86000061035156,43.529998779296875,42.65999984741211,43.279998779296875,1473900.0
AEP,45.64638137817383,56.54999923706055,56.93000030517578,56.18000030517578,56.61000061035156,3552400.0
AES,7.286782264709473,9.15999984741211,9.279999732971191,9.010000228881836,9.079999923706055,6410900.0
AFL,25.1878719329834,29.239999771118164,29.450000762939453,29.045000076293945,29.19499969482422,3729200.0
AIG,50.7695426940918,59.970001220703125,60.400001525878906,59.599998474121094,59.95000076293945,7421900.0
AIZ,69.89392852783203,79.95999908447266,80.2699966430664,78.62000274658203,79.44000244140625,502300.0
AJG,35.21052551269531,40.310001373291016,40.4900016784668,39.43000030517578,40.27000045776367,2321100.0
AKAM,52.68000030517578,52.68000030517578,52.95000076293945,51.9900016784668,52.81999969482422,1444800.0
ALB,47.205909729003906,51.459999084472656,51.869998931884766,50.790000915527344,51.599998474121094,841100.0
ALGN,64.20999908447266,64.20999908447266,64.68000030517578,63.72999954223633,64.45999908447266,319700.0
ALK,76.28471374511719,82.5,82.87000274658203,80.79000091552734,80.79000091552734,1129500.0
ALL,53.80287170410156,61.29999923706055,61.900001525878906,60.939998626708984,61.560001373291016,3117400.0
ALLE,61.06216812133789,64.76000213623047,65.48999786376953,64.37999725341797,65.0,459400.0
AMAT,17.062992095947266,18.520000457763672,18.549999237060547,18.149999618530273,18.299999237060547,9573300.0
AMCR,7.15509557723999,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,1300.0
AMD,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.430000066757202,2.4700000286102295,6876600.0
AME,50.872291564941406,53.08000183105469,53.560001373291016,52.810001373291016,53.349998474121094,1264800.0
AMGN,133.1989288330078,159.27999877929688,160.3800048828125,157.3800048828125,159.8800048828125,3818900.0
AMP,90.16516876220703,105.43000030517578,105.47000122070312,103.54000091552734,103.95999908447266,1033200.0
AMT,84.48701477050781,95.55999755859375,95.73999786376953,94.79000091552734,95.41999816894531,1291400.0
AMZN,664.510009765625,664.510009765625,669.9000244140625,658.9299926757812,668.5,3250900.0
ANET,17.889999389648438,17.889999389648438,17.912500381469727,17.540000915527344,17.667499542236328,2014400.0
ANSS,91.08999633789062,91.08999633789062,91.94000244140625,90.26000213623047,91.02999877929688,337400.0
ANTM,128.12513732910156,139.52999877929688,140.6199951171875,137.6999969482422,138.10000610351562,1393800.0
AON,85.01962280273438,90.80000305175781,92.16999816894531,89.94000244140625,91.47000122070312,1224000.0
AOS,34.368709564208984,37.9900016784668,38.79499816894531,37.72999954223633,38.43000030517578,1006000.0
APA,37.512054443359375,42.529998779296875,43.06999969482422,41.97999954223633,42.66999816894531,4425600.0
APD,102.232177734375,120.2127685546875,120.37928009033203,118.57539367675781,119.62997436523438,2103518.0
APH,24.498199462890625,26.049999237060547,26.309999465942383,25.799999237060547,26.065000534057617,1752000.0
APTV,67.07586669921875,70.45263671875,71.46688842773438,69.66471099853516,70.93042755126953,1781865.0
ARE,76.42510986328125,91.23999786376953,91.25,90.45999908447266,91.19000244140625,758000.0
ATO,53.735137939453125,62.08000183105469,62.779998779296875,61.709999084472656,62.56999969482422,590200.0
ATVI,37.04779815673828,38.7400016784668,39.290000915527344,38.099998474121094,38.86000061035156,5771100.0
AVB,145.96878051757812,179.9499969482422,181.0500030517578,178.8300018310547,179.4199981689453,552600.0
AVGO,121.97980499267578,145.8000030517578,146.0,141.86000061035156,143.10000610351562,2662700.0
AVY,55.9984245300293,62.900001525878906,63.349998474121094,62.43000030517578,62.66999816894531,481200.0
AWK,52.04715347290039,58.27000045776367,59.619998931884766,58.060001373291016,59.61000061035156,1134600.0
AXP,61.962032318115234,68.4000015258789,68.7699966430664,67.98999786376953,68.1500015258789,4733400.0
AZO,742.9500122070312,742.9500122070312,752.0,735.52001953125,749.2999877929688,249700.0
BA,125.39522552490234,140.89999389648438,141.94000244140625,139.6999969482422,140.2100067138672,3746400.0
BAC,15.01596736907959,16.969999313354492,17.030000686645508,16.770000457763672,16.979999542236328,65150300.0
BAX,34.153316497802734,36.68000030517578,36.939998626708984,36.349998474121094,36.7400016784668,2578400.0
BBWI,59.35438537597656,76.75828552246094,78.01131439208984,76.27323913574219,77.71220397949219,1492069.0
BBY,24.243852615356445,29.149999618530273,29.450000762939453,28.8799991607666,29.09000015258789,3343000.0
BDX,137.3813934326172,149.84390258789062,150.8292694091797,148.93658447265625,150.0487823486328,820308.0
BEN,26.31511688232422,35.2400016784668,35.529998779296875,34.93000030517578,35.34000015258789,4330000.0
BF.B,,,,,,
BIIB,297.55999755859375,297.55999755859375,297.8599853515625,293.5,294.8399963378906,1137600.0
BIO,136.97000122070312,136.97000122070312,137.3699951171875,135.0500030517578,135.75,226700.0
BK,35.12299346923828,40.59000015258789,40.75,40.150001525878906,40.54999923706055,3485400.0
BKNG,1275.7099609375,1275.7099609375,1299.56005859375,1264.1300048828125,1292.8800048828125,464500.0
BKR,25.832073211669922,43.7599983215332,44.38999938964844,43.16999816894531,44.220001220703125,3074900.0
BLK,278.7236328125,325.54998779296875,328.1199951171875,322.4800109863281,325.6300048828125,534100.0
BLL,33.383426666259766,35.165000915527344,35.290000915527344,34.595001220703125,35.09000015258789,1866200.0
BMY,56.77224349975586,68.04000091552734,68.6500015258789,67.30999755859375,68.2300033569336,4124000.0
BR,48.37726974487305,53.86000061035156,54.08000183105469,53.400001525878906,53.83000183105469,843300.0
BRK.B,,,,,,
BRO,14.821056365966797,15.8149995803833,15.824999809265137,15.59000015258789,15.694999694824219,1632400.0
BSX,18.270000457763672,18.270000457763672,18.360000610351562,18.1200008392334,18.309999465942383,5201800.0
BWA,37.62617874145508,41.58000183105469,41.790000915527344,41.119998931884766,41.209999084472656,1574300.0
BXP,103.48084259033203,127.06999969482422,129.2100067138672,126.08000183105469,128.0800018310547,639900.0
C,44.07401657104492,51.790000915527344,51.90999984741211,51.08000183105469,51.709999084472656,16929000.0
CAG,26.68985939025879,31.898832321166992,32.14786148071289,31.61089515686035,31.875486373901367,5799334.0
CAH,70.84956359863281,88.05000305175781,88.08999633789062,86.75,87.30999755859375,1309800.0
CARR,,,,,,
CAT,54.03690719604492,65.23999786376953,65.81999969482422,64.37999725341797,65.58999633789062,5311500.0
CB,100.5423583984375,115.23999786376953,115.48999786376953,113.55000305175781,114.2699966430664,1924300.0
CBOE,60.19247055053711,65.20999908447266,65.79000091552734,64.52999877929688,64.70999908447266,331100.0
CBRE,33.91999816894531,33.91999816894531,34.29999923706055,33.5,34.27000045776367,1989400.0
CCI,69.43861389160156,85.93000030517578,86.0,85.02999877929688,85.33000183105469,2972800.0
