,Adj Close,Close,High,Low,Open,Volume
A,40.50253677368164,43.040000915527344,43.59000015258789,42.9900016784668,43.59000015258789,3708600.0
AAL,45.372928619384766,47.790000915527344,48.59000015258789,47.470001220703125,47.470001220703125,9350300.0
AAP,143.5559539794922,149.17999267578125,150.75,148.9199981689453,149.97000122070312,376600.0
AAPL,28.91014289855957,31.712499618530273,32.14250183105469,31.65250015258789,32.092498779296875,145460400.0
ABBV,45.19797897338867,61.20000076293945,62.15999984741211,61.060001373291016,61.810001373291016,11400900.0
ABC,101.54326629638672,113.98999786376953,115.87999725341797,113.66000366210938,115.30999755859375,1826900.0
ABMD,67.98999786376953,67.98999786376953,69.94000244140625,67.66999816894531,69.44999694824219,505700.0
ABT,40.95941925048828,46.529998779296875,47.11000061035156,46.5,46.779998779296875,3064500.0
ACN,83.59441375732422,93.48999786376953,94.87999725341797,93.44000244140625,94.33999633789062,2443900.0
ADBE,76.0199966430664,76.0199966430664,77.0,75.88999938964844,76.44000244140625,1230000.0
ADI,54.748138427734375,63.75,64.6500015258789,63.61000061035156,64.25,1475200.0
ADM,38.93375015258789,47.880001068115234,48.38999938964844,47.83000183105469,47.900001525878906,2691100.0
ADP,73.68962860107422,85.91999816894531,86.69999694824219,85.76000213623047,86.12000274658203,1331700.0
ADSK,61.77000045776367,61.77000045776367,63.0,61.75,62.7400016784668,1221000.0
AEE,33.64244842529297,41.56999969482422,42.189998626708984,41.560001373291016,42.0099983215332,923700.0
AEP,43.65647506713867,55.66999816894531,56.36000061035156,55.63999938964844,56.209999084472656,1128400.0
AES,10.06859302520752,12.970000267028809,13.180000305175781,12.970000267028809,13.170000076293945,3576500.0
AFL,27.21135902404785,32.185001373291016,32.45500183105469,32.1150016784668,32.165000915527344,3418200.0
AIG,48.097450256347656,57.459999084472656,57.790000915527344,56.369998931884766,56.68000030517578,8804000.0
AIZ,53.5911750793457,62.20000076293945,62.380001068115234,61.61000061035156,61.65999984741211,373000.0
AJG,40.648223876953125,47.709999084472656,47.7400016784668,47.27000045776367,47.689998626708984,446300.0
AKAM,71.33999633789062,71.33999633789062,71.9000015258789,71.30999755859375,71.44999694824219,1034000.0
ALB,52.62117004394531,58.380001068115234,58.939998626708984,58.290000915527344,58.61000061035156,766600.0
ALGN,53.81999969482422,53.81999969482422,54.86000061035156,53.79999923706055,54.29999923706055,828200.0
ALK,58.08646011352539,63.33000183105469,65.0199966430664,63.150001525878906,63.7599983215332,1233200.0
ALL,62.26844024658203,71.9800033569336,72.38999938964844,71.66999816894531,71.66999816894531,1465800.0
ALLE,56.56447219848633,60.279998779296875,61.58000183105469,60.25,61.16999816894531,438800.0
AMAT,20.23642349243164,22.329999923706055,22.579999923706055,22.309999465942383,22.440000534057617,8909000.0
AMCR,7.940659046173096,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0.0
AMD,2.7799999713897705,2.7799999713897705,2.799999952316284,2.7300000190734863,2.759999990463257,8391500.0
AME,50.441158294677734,52.88999938964844,53.630001068115234,52.81999969482422,53.43000030517578,645500.0
AMGN,133.912841796875,162.49000549316406,164.72000122070312,162.33999633789062,162.82000732421875,1767700.0
AMP,106.5379638671875,126.62999725341797,127.83000183105469,124.0999984741211,124.31999969482422,2489800.0
AMT,82.54379272460938,94.77999877929688,95.79000091552734,94.77999877929688,95.0,1645600.0
AMZN,382.3599853515625,382.3599853515625,385.2799987792969,380.1400146484375,383.5299987792969,1894500.0
ANET,16.53499984741211,16.53499984741211,16.672500610351562,16.357500076293945,16.36750030517578,1682000.0
ANSS,87.52999877929688,87.52999877929688,88.87000274658203,87.47000122070312,88.30000305175781,231600.0
ANTM,139.16018676757812,153.50999450683594,155.82000732421875,153.5,154.5,1220600.0
AON,91.49773406982422,98.62000274658203,98.98999786376953,98.06999969482422,98.2699966430664,569300.0
AOS,28.929859161376953,32.2400016784668,32.55500030517578,32.20500183105469,32.5099983215332,722800.0
APA,58.7147331237793,67.51000213623047,68.27999877929688,67.0199966430664,68.02999877929688,3271100.0
APD,116.90876007080078,139.2969512939453,141.0730743408203,139.25994873046875,140.20352172851562,881664.0
APH,27.53994369506836,29.5049991607666,29.80500030517578,29.44499969482422,29.690000534057617,1470000.0
APTV,66.40485382080078,70.38558197021484,71.22380828857422,70.19279479980469,71.18189239501953,1337830.0
ARE,77.71714782714844,94.41999816894531,95.43000030517578,94.41999816894531,94.80000305175781,319800.0
ATO,46.24402618408203,54.54999923706055,55.369998931884766,54.540000915527344,55.22999954223633,304900.0
ATVI,21.794511795043945,22.790000915527344,23.030000686645508,22.780000686645508,22.850000381469727,1912400.0
AVB,134.00643920898438,167.72000122070312,169.25999450683594,167.72000122070312,168.30999755859375,481500.0
AVGO,103.92839813232422,125.3499984741211,127.47000122070312,125.0999984741211,127.25,1048300.0
AVY,47.16404724121094,53.93000030517578,54.36000061035156,53.790000915527344,53.97999954223633,505100.0
AWK,47.057430267333984,53.689998626708984,54.45000076293945,53.619998931884766,54.380001068115234,733300.0
AXP,71.2715072631836,79.2699966430664,79.98999786376953,79.26000213623047,79.7300033569336,4092000.0
AZO,699.0499877929688,699.0499877929688,704.4500122070312,696.1500244140625,699.0,163800.0
BA,133.8223876953125,153.24000549316406,155.5,152.9600067138672,153.7899932861328,3034000.0
BAC,13.855145454406738,15.800000190734863,15.859999656677246,15.739999771118164,15.779999732971191,49191200.0
BAX,34.849517822265625,37.95220184326172,38.359588623046875,37.92504119873047,38.359588623046875,5710782.0
BBWI,57.58124542236328,75.78011322021484,77.01697540283203,75.73160552978516,76.70978546142578,858973.0
BBY,31.243803024291992,38.34000015258789,38.70000076293945,38.119998931884766,38.45000076293945,2902500.0
BDX,125.77143859863281,138.97561645507812,140.9561004638672,138.80975341796875,139.71707153320312,890520.0
BEN,38.49252700805664,51.90999984741211,52.36000061035156,51.70000076293945,51.72999954223633,1296000.0
BF.B,,,,,,
BIIB,423.3599853515625,423.3599853515625,432.4700012207031,422.5199890136719,426.70001220703125,1263300.0
BIO,137.94000244140625,137.94000244140625,139.0399932861328,137.80999755859375,138.44000244140625,142900.0
BK,35.01813507080078,40.95000076293945,41.13999938964844,40.650001525878906,40.689998626708984,3662200.0
BKNG,1199.75,1199.75,1209.9100341796875,1188.02001953125,1188.8399658203125,484400.0
BKR,38.38133239746094,65.5999984741211,66.80000305175781,65.37000274658203,66.58999633789062,1617900.0
BLK,310.5106201171875,369.69000244140625,373.0,369.6499938964844,369.95001220703125,421000.0
BLL,34.247352600097656,36.279998779296875,36.345001220703125,35.95000076293945,36.1349983215332,1899200.0
BMY,52.72982406616211,63.95000076293945,65.5,63.939998626708984,64.2300033569336,6215000.0
BR,47.71059799194336,54.0099983215332,54.41999816894531,54.0,54.060001373291016,297100.0
BRK.B,,,,,,
BRO,15.431175231933594,16.639999389648438,16.725000381469727,16.584999084472656,16.584999084472656,1107400.0
BSX,17.799999237060547,17.799999237060547,18.229999542236328,17.770000457763672,18.100000381469727,6675200.0
BWA,54.31367111206055,60.5099983215332,61.4900016784668,60.43000030517578,61.25,693600.0
BXP,110.41620635986328,137.07000732421875,138.02999877929688,137.07000732421875,137.61000061035156,474900.0
C,44.6931266784668,52.65999984741211,52.95000076293945,52.40999984741211,52.47999954223633,11984400.0
CAG,24.029802322387695,29.260700225830078,29.54863739013672,29.237354278564453,29.361867904663086,2132972.0
CAH,71.42823791503906,89.62000274658203,91.23999786376953,89.37999725341797,90.4800033569336,1822900.0
CARR,,,,,,
CAT,66.11931610107422,82.13999938964844,82.61000061035156,81.5999984741211,82.5999984741211,5293900.0
CB,96.39785766601562,111.94000244140625,112.58000183105469,111.6500015258789,111.6500015258789,739200.0
CBOE,52.309696197509766,57.27000045776367,57.459999084472656,57.040000915527344,57.099998474121094,458000.0
CBRE,38.58000183105469,38.58000183105469,38.849998474121094,38.349998474121094,38.4900016784668,851000.0
CCI,66.60221099853516,85.0,87.13999938964844,84.38999938964844,84.66000366210938,2511200.0
CCL,41.04713439941406,47.83000183105469,48.52000045776367,47.75,48.189998626708984,2484600.0
CDAY,,,,,,
CDNS,19.06999969482422,19.06999969482422,19.34000015258789,19.040000915527344,19.09000015258789,5153500.0
CDW,35.812870025634766,38.470001220703125,38.709999084472656,38.40999984741211,38.5099983215332,555700.0
CE,49.9768180847168,57.630001068115234,58.939998626708984,57.630001068115234,58.939998626708984,973100.0
CEG,,,,,,
CERN,72.09765625,74.52999877929688,75.72000122070312,74.30000305175781,74.81999969482422,1141900.0
CF,45.10269546508789,56.801998138427734,57.577999114990234,56.6619987487793,57.24800109863281,2145500.0
CFG,20.572710037231445,25.450000762939453,25.459999084472656,24.979999542236328,25.190000534057617,4462600.0
CHD,38.80619812011719,42.810001373291016,42.974998474121094,42.810001373291016,42.849998474121094,990000.0
CHRW,60.747955322265625,70.37000274658203,71.9000015258789,70.2300033569336,71.8499984741211,1490000.0
CHTR,189.02000427246094,189.02000427246094,193.8000030517578,188.72000122070312,191.85000610351562,688800.0
CI,129.67698669433594,132.8000030517578,134.9600067138672,132.72000122070312,133.50999450683594,1351300.0
CINF,43.65940475463867,53.54999923706055,53.88999938964844,53.310001373291016,53.5,289600.0
CL,58.60177230834961,69.30999755859375,69.7699966430664,69.12999725341797,69.3499984741211,1553600.0
CLX,92.0310287475586,110.75,111.12000274658203,110.0,110.23999786376953,485000.0
CMA,36.996341705322266,45.97999954223633,46.0,45.459999084472656,45.459999084472656,934200.0
CMCSA,25.7100887298584,29.389999389648438,29.899999618530273,29.364999771118164,29.850000381469727,23886400.0
CME,70.78166198730469,92.02999877929688,92.69000244140625,91.97000122070312,92.33999633789062,957700.0
CMG,683.72998046875,683.72998046875,687.739990234375,677.0,680.7000122070312,514400.0
CMI,111.15619659423828,136.0,137.1199951171875,135.52999877929688,136.4199981689453,894000.0
CMS,28.233169555664062,34.63999938964844,34.97999954223633,34.630001068115234,34.77000045776367,1534700.0
CNC,35.17499923706055,35.17499923706055,35.70000076293945,35.05500030517578,35.095001220703125,1459600.0
CNP,15.634468078613281,20.559999465942383,20.739999771118164,20.540000915527344,20.719999313354492,2332800.0
COF,71.4363021850586,81.08999633789062,81.33000183105469,80.43000030517578,80.61000061035156,1644200.0
COO,186.0870819091797,186.41000366210938,188.1199951171875,186.02999877929688,186.9600067138672,171700.0
