,Adj Close,Close,High,Low,Open,Volume
A,36.396358489990234,38.58000183105469,39.189998626708984,38.47999954223633,39.08000183105469,3037400.0
AAL,37.997684478759766,39.939998626708984,40.599998474121094,39.93000030517578,40.20000076293945,11184500.0
AAP,153.3426971435547,159.2899932861328,160.72999572753906,158.02999877929688,160.41000366210938,789600.0
AAPL,28.705923080444336,31.357500076293945,31.530000686645508,31.21500015258789,31.392499923706055,177482800.0
ABBV,49.621761322021484,67.19000244140625,68.22000122070312,66.66000366210938,68.0,11459600.0
ABC,94.96952819824219,106.33999633789062,107.30999755859375,106.1500015258789,106.30000305175781,1958600.0
ABMD,65.7300033569336,65.7300033569336,66.1500015258789,64.7699966430664,66.0,522600.0
ABT,43.20412826538086,49.08000183105469,49.54999923706055,48.90999984741211,49.5099983215332,4514700.0
ACN,86.5361557006836,96.77999877929688,97.69000244140625,96.56999969482422,97.69000244140625,2572500.0
ADBE,81.01000213623047,81.01000213623047,82.33999633789062,80.94999694824219,82.19000244140625,4086400.0
ADI,55.45783615112305,64.19000244140625,64.68000030517578,63.81999969482422,64.33999633789062,1927600.0
ADM,39.4179573059082,48.220001220703125,49.189998626708984,48.189998626708984,48.869998931884766,5618100.0
ADP,69.21742248535156,80.2300033569336,81.66000366210938,79.80000305175781,81.38999938964844,2688800.0
ADSK,50.08000183105469,50.08000183105469,51.09000015258789,49.84000015258789,51.09000015258789,3551600.0
AEE,30.823654174804688,37.68000030517578,37.970001220703125,37.59000015258789,37.84000015258789,2036600.0
AEP,41.93674087524414,52.970001220703125,53.25,52.7599983215332,52.95000076293945,3239300.0
AES,10.37199878692627,13.260000228881836,13.300000190734863,13.050000190734863,13.210000038146973,6799700.0
AFL,26.45607566833496,31.100000381469727,31.2549991607666,30.834999084472656,30.954999923706055,4824600.0
AIG,51.85567855834961,61.81999969482422,62.45000076293945,61.52000045776367,62.2400016784668,7569200.0
AIZ,57.988426208496094,67.0,67.4800033569336,66.5999984741211,67.4800033569336,669800.0
AJG,40.60960388183594,47.29999923706055,47.90999984741211,47.119998931884766,47.709999084472656,1321700.0
AKAM,69.81999969482422,69.81999969482422,70.29000091552734,69.55000305175781,69.83000183105469,1678600.0
ALB,50.054134368896484,55.27000045776367,56.84000015258789,54.90999984741211,56.720001220703125,1213900.0
ALGN,62.709999084472656,62.709999084472656,63.11000061035156,61.650001525878906,62.34000015258789,843600.0
ALK,59.270782470703125,64.43000030517578,65.4800033569336,64.19999694824219,64.55000305175781,1332400.0
ALL,56.36872100830078,64.87000274658203,65.61000061035156,64.83000183105469,65.3499984741211,3121200.0
ALLE,56.52478790283203,60.13999938964844,61.02000045776367,60.0099983215332,60.4900016784668,617900.0
AMAT,17.50470542907715,19.219999313354492,19.40999984741211,19.059999465942383,19.280000686645508,15942300.0
AMCR,7.940659046173096,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0.0
AMD,2.4000000953674316,2.4000000953674316,2.430000066757202,2.3499999046325684,2.430000066757202,19381300.0
AME,52.32956314086914,54.779998779296875,54.959999084472656,54.279998779296875,54.77000045776367,1605300.0
AMGN,127.14404296875,153.52000427246094,154.22000122070312,151.50999450683594,153.24000549316406,3893300.0
AMP,105.66300201416016,124.93000030517578,125.73999786376953,124.08999633789062,125.08000183105469,1545200.0
AMT,81.63154602050781,93.29000091552734,93.83000183105469,92.97000122070312,93.6500015258789,2034200.0
AMZN,434.0899963378906,434.0899963378906,435.57000732421875,430.4599914550781,434.20001220703125,2596900.0
ANET,20.434999465942383,20.434999465942383,20.62874984741211,20.329999923706055,20.5,2584000.0
ANSS,91.23999786376953,91.23999786376953,91.76000213623047,90.4800033569336,91.45999908447266,401500.0
ANTM,149.36993408203125,164.13999938964844,165.85000610351562,163.69000244140625,163.8000030517578,1790500.0
AON,92.76496124267578,99.68000030517578,101.41000366210938,99.51000213623047,101.05999755859375,1393900.0
AOS,32.38797378540039,35.9900016784668,36.36000061035156,35.935001373291016,36.189998626708984,1122600.0
APA,50.300575256347656,57.630001068115234,57.959999084472656,57.150001525878906,57.790000915527344,2885600.0
APD,106.89217376708984,126.57723999023438,128.05735778808594,126.4477310180664,127.53931427001953,1287255.0
APH,27.113895416259766,28.985000610351562,29.31999969482422,28.739999771118164,28.739999771118164,5541000.0
APTV,67.48829650878906,71.32439422607422,71.68482971191406,70.63704681396484,71.26571655273438,3695795.0
ARE,72.6172103881836,87.45999908447266,88.4000015258789,86.83999633789062,87.83999633789062,384200.0
ATO,43.78653335571289,51.279998779296875,51.95000076293945,51.20000076293945,51.630001068115234,548400.0
ATVI,23.152484893798828,24.209999084472656,24.68000030517578,24.149999618530273,24.649999618530273,7165600.0
AVB,128.73072814941406,159.8699951171875,161.05999755859375,159.0,160.5800018310547,628900.0
AVGO,110.52436065673828,132.92999267578125,134.3800048828125,132.1199951171875,133.8000030517578,2869500.0
AVY,53.61502456665039,60.939998626708984,61.599998474121094,60.900001525878906,61.540000915527344,712000.0
AWK,42.89739227294922,48.630001068115234,49.41999816894531,48.36000061035156,49.2400016784668,1375700.0
AXP,70.13933563232422,77.72000122070312,78.41000366210938,77.6500015258789,78.16999816894531,7793000.0
AZO,666.9000244140625,666.9000244140625,672.6099853515625,662.7000122070312,667.969970703125,252700.0
BA,121.91864013671875,138.72000122070312,140.05999755859375,138.44000244140625,140.05999755859375,3434800.0
BAC,14.96973991394043,17.020000457763672,17.1299991607666,16.850000381469727,17.079999923706055,89039800.0
BAX,35.152122497558594,37.98479080200195,38.6474723815918,37.91417694091797,38.63661193847656,18308193.0
BBWI,52.968257904052734,69.30477142333984,69.80598449707031,68.99757385253906,69.45836639404297,2090530.0
BBY,26.753793716430664,32.61000061035156,33.119998931884766,32.560001373291016,33.11000061035156,3604100.0
BDX,125.6026611328125,138.19512939453125,139.51219177246094,137.8829345703125,139.51219177246094,1055443.0
BEN,36.46565246582031,49.029998779296875,49.61000061035156,48.689998626708984,49.459999084472656,2420400.0
BF.B,,,,,,
BIIB,403.94000244140625,403.94000244140625,405.0,396.6600036621094,403.54998779296875,1582200.0
BIO,150.61000061035156,150.61000061035156,151.00999450683594,149.72999572753906,151.00999450683594,180800.0
BK,36.033302307128906,41.970001220703125,42.47999954223633,41.79999923706055,42.33000183105469,6406200.0
BKNG,1151.3699951171875,1151.3699951171875,1152.1600341796875,1119.3199462890625,1120.9000244140625,1082600.0
BKR,36.19497299194336,61.70000076293945,61.88999938964844,61.04999923706055,61.61000061035156,2788100.0
BLK,292.3772888183594,345.9800109863281,349.1400146484375,343.8500061035156,347.95001220703125,776700.0
BLL,33.16949462890625,35.07500076293945,35.915000915527344,35.060001373291016,35.69499969482422,1569600.0
BMY,54.865394592285156,66.54000091552734,66.70999908447266,65.94000244140625,66.62999725341797,6236100.0
BR,44.407047271728516,50.0099983215332,50.52000045776367,49.66999816894531,50.47999954223633,745300.0
BRK.B,,,,,,
BRO,15.288532257080078,16.43000030517578,16.6200008392334,16.399999618530273,16.545000076293945,1189800.0
BSX,17.700000762939453,17.700000762939453,18.0,17.6200008392334,17.989999771118164,13621700.0
BWA,51.12882614135742,56.84000015258789,57.970001220703125,56.66999816894531,57.970001220703125,2368800.0
BXP,98.02019500732422,121.04000091552734,122.33999633789062,120.44000244140625,121.63999938964844,782900.0
C,46.92721939086914,55.2400016784668,55.68000030517578,54.810001373291016,55.52000045776367,17737400.0
CAG,28.12932014465332,34.023345947265625,34.48249053955078,33.08171081542969,33.540855407714844,9382556.0
CAH,66.9713363647461,83.6500015258789,84.87000274658203,83.56999969482422,84.62999725341797,4071800.0
CARR,,,,,,
