,Adj Close,Close,High,Low,Open,Volume
A,35.52377700805664,38.2904167175293,38.81258773803711,38.24749755859375,38.505008697509766,3245457.0
AAL,22.682357788085938,24.059999465942383,24.420000076293945,23.90999984741211,24.290000915527344,11182500.0
AAP,93.73162078857422,97.66999816894531,98.37999725341797,96.76000213623047,97.80999755859375,308800.0
AAPL,16.357376098632812,18.39285659790039,18.586429595947266,18.368928909301758,18.543928146362305,193916800.0
ABBV,33.768775939941406,47.95000076293945,48.540000915527344,47.83000183105469,48.41999816894531,3120300.0
ABC,60.77119445800781,69.33999633789062,69.62000274658203,68.80000305175781,68.87999725341797,1294300.0
ABMD,27.270000457763672,27.270000457763672,27.5,27.030000686645508,27.260000228881836,281300.0
ABT,32.533470153808594,38.18000030517578,38.810001373291016,37.90999984741211,38.75,6413400.0
ACN,66.67622375488281,78.16000366210938,79.30000305175781,77.86000061035156,78.47000122070312,2447600.0
ADBE,55.939998626708984,55.939998626708984,56.31999969482422,55.79999923706055,55.97999954223633,2931300.0
ADI,40.4163818359375,49.08000183105469,49.540000915527344,48.79999923706055,49.459999084472656,2245800.0
ADM,31.588891983032227,39.900001525878906,41.0,39.869998931884766,40.959999084472656,5797500.0
ADP,57.437984466552734,69.40298461914062,70.35118865966797,69.19227600097656,70.15803527832031,3275536.0
ADSK,42.34000015258789,42.34000015258789,43.040000915527344,42.209999084472656,42.5,2803400.0
AEE,27.92388343811035,36.66999816894531,37.119998931884766,36.63999938964844,36.91999816894531,1519100.0
AEP,35.53593826293945,47.5099983215332,48.2599983215332,47.459999084472656,48.09000015258789,3390500.0
AES,11.076894760131836,14.59000015258789,14.829999923706055,14.569999694824219,14.75,4933700.0
AFL,27.132530212402344,33.10499954223633,33.290000915527344,33.01499938964844,33.16999816894531,2756800.0
AIG,39.85386657714844,48.2599983215332,48.900001525878906,48.029998779296875,48.869998931884766,10474100.0
AIZ,51.96125793457031,61.79999923706055,62.380001068115234,61.119998931884766,61.7400016784668,343000.0
AJG,38.570255279541016,47.41999816894531,47.619998931884766,47.130001068115234,47.290000915527344,466100.0
AKAM,45.220001220703125,45.220001220703125,45.779998779296875,45.02000045776367,45.459999084472656,1308100.0
ALB,59.096160888671875,67.27999877929688,67.58000183105469,67.05999755859375,67.33000183105469,374700.0
ALGN,52.689998626708984,52.689998626708984,53.16999816894531,52.45000076293945,52.779998779296875,795700.0
ALK,34.182193756103516,37.790000915527344,38.165000915527344,37.58000183105469,37.93000030517578,994200.0
ALL,45.169334411621094,53.66999816894531,54.150001525878906,53.58000183105469,54.06999969482422,1418800.0
ALLE,41.579620361328125,44.650001525878906,46.0,43.9900016784668,45.97999954223633,1106900.0
AMAT,14.898724555969238,16.829999923706055,16.969999313354492,16.75,16.829999923706055,10679700.0
AMCR,7.493403434753418,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,800.0
AMD,3.4200000762939453,3.4200000762939453,3.4600000381469727,3.4000000953674316,3.440000057220459,9937400.0
AME,45.781982421875,48.45000076293945,48.83000183105469,48.33000183105469,48.810001373291016,1019800.0
AMGN,92.93569946289062,115.55999755859375,116.69999694824219,114.88999938964844,115.36000061035156,2269300.0
AMP,86.63118743896484,105.47000122070312,106.29000091552734,104.80999755859375,105.25,850500.0
AMT,66.46392059326172,78.12999725341797,79.55999755859375,77.44000244140625,78.4800033569336,2196800.0
AMZN,362.57000732421875,362.57000732421875,367.55999755859375,360.45001220703125,367.55999755859375,1771500.0
ANET,,,,,,
ANSS,83.43000030517578,83.43000030517578,84.22000122070312,83.01000213623047,83.58999633789062,130300.0
ANTM,82.06596374511719,92.76000213623047,93.72000122070312,91.91000366210938,92.0,2451000.0
AON,73.59493255615234,80.43000030517578,81.29000091552734,80.16999816894531,80.87000274658203,1028100.0
AOS,23.766069412231445,26.899999618530273,27.075000762939453,26.7549991607666,26.795000076293945,1149600.0
APA,79.8100814819336,93.18000030517578,93.98999786376953,92.77999877929688,93.41999816894531,2536700.0
APD,81.92806243896484,101.38760375976562,102.08140563964844,101.06382751464844,101.74838256835938,931714.0
APH,19.547775268554688,21.227500915527344,21.264999389648438,21.100000381469727,21.162500381469727,3362000.0
APTV,44.19131851196289,47.69488525390625,48.030174255371094,47.183570861816406,47.49371337890625,3429756.0
ARE,49.44917297363281,63.5099983215332,64.44000244140625,63.220001220703125,63.93000030517578,326100.0
ATO,36.713470458984375,45.34000015258789,46.15999984741211,45.310001373291016,45.779998779296875,365100.0
ATVI,16.12696075439453,17.200000762939453,17.270000457763672,16.850000381469727,17.0,8532500.0
AVB,89.39746856689453,117.44999694824219,119.69000244140625,116.79000091552734,118.12999725341797,589800.0
AVGO,34.58945846557617,42.70000076293945,43.2599983215332,42.45000076293945,43.25,1108500.0
AVY,40.42953109741211,48.099998474121094,48.54999923706055,47.97999954223633,48.16999816894531,393300.0
