,Adj Close,Close,High,Low,Open,Volume
A,28.013568878173828,30.436338424682617,30.61516571044922,30.314735412597656,30.472103118896484,3589505.0
AAL,13.990283012390137,14.84000015258789,14.979999542236328,14.529999732971191,14.789999961853027,5730600.0
AAP,70.25547790527344,73.37000274658203,73.80000305175781,73.1500015258789,73.1500015258789,1054400.0
AAPL,16.232282638549805,18.71071434020996,18.9035701751709,18.399999618530273,18.64285659790039,484156400.0
ABBV,23.336353302001953,34.459999084472656,35.45000076293945,34.150001525878906,34.150001525878906,17897100.0
ABC,37.82776641845703,43.83000183105469,43.88999938964844,43.5,43.70000076293945,1803600.0
ABMD,13.25,13.25,13.399999618530273,12.9399995803833,13.3100004196167,626800.0
ABT,27.952939987182617,33.34000015258789,33.34000015258789,32.849998474121094,33.02000045776367,13120000.0
ACN,57.382957458496094,68.88999938964844,68.94000244140625,68.3499984741211,68.58000183105469,2262800.0
ADBE,37.939998626708984,37.939998626708984,38.209999084472656,37.70000076293945,37.810001373291016,3632100.0
ADI,34.340660095214844,42.650001525878906,42.810001373291016,42.0,42.0099983215332,2377000.0
ADM,21.703622817993164,28.010000228881836,29.100000381469727,27.93000030517578,29.100000381469727,8339200.0
ADP,41.98640823364258,51.72080612182617,51.878841400146484,51.29938507080078,51.64179229736328,1712828.0
ADSK,36.09000015258789,36.09000015258789,36.13999938964844,35.84000015258789,36.0,1933500.0
AEE,22.635074615478516,30.799999237060547,31.030000686645508,30.709999084472656,31.020000457763672,2626200.0
AEP,31.113544464111328,43.369998931884766,43.52000045776367,43.16999816894531,43.43000030517578,2361500.0
AES,8.133072853088379,10.850000381469727,11.329999923706055,10.8100004196167,11.329999923706055,6791100.0
AFL,20.724475860595703,25.920000076293945,25.934999465942383,25.545000076293945,25.90999984741211,9042200.0
AIG,29.61123275756836,35.93000030517578,36.20000076293945,35.5,36.099998474121094,18383700.0
AIZ,29.139734268188477,35.16999816894531,35.88999938964844,34.880001068115234,35.79999923706055,687600.0
AJG,28.376062393188477,35.779998779296875,35.86000061035156,35.13999938964844,35.15999984741211,1133300.0
AKAM,40.77000045776367,40.77000045776367,40.939998626708984,40.220001220703125,40.22999954223633,2653000.0
ALB,56.40950393676758,64.94999694824219,65.08000183105469,64.0,64.12000274658203,668600.0
ALGN,28.940000534057617,28.940000534057617,29.309999465942383,28.59000015258789,29.25,579400.0
ALK,20.840383529663086,23.174999237060547,23.44499969482422,22.68000030517578,22.68000030517578,2080200.0
ALL,34.57468032836914,41.7400016784668,42.099998474121094,41.47999954223633,42.06999969482422,2250600.0
ALLE,,,,,,
AMAT,10.069710731506348,11.670000076293945,11.710000038146973,11.390000343322754,11.470000267028809,14497900.0
AMCR,6.215793609619141,8.65999984741211,8.65999984741211,8.65999984741211,8.65999984741211,200.0
AMD,2.6700000762939453,2.6700000762939453,2.700000047683716,2.5999999046325684,2.609999895095825,25575200.0
AME,36.31300354003906,38.59000015258789,38.810001373291016,38.40999984741211,38.75,862400.0
AMGN,69.90189361572266,88.52999877929688,88.80000305175781,87.76000213623047,88.48999786376953,2573300.0
AMP,52.27757263183594,65.25,65.75,64.97000122070312,65.6500015258789,1137000.0
AMT,64.77342224121094,76.95999908447266,77.19000244140625,76.70999908447266,76.70999908447266,1764500.0
AMZN,268.4599914550781,268.4599914550781,269.7300109863281,262.6700134277344,262.9700012207031,4910000.0
ANET,,,,,,
ANSS,70.48999786376953,70.48999786376953,70.5999984741211,69.9800033569336,70.08999633789062,225100.0
ANTM,52.05105209350586,59.7400016784668,59.84000015258789,58.83000183105469,59.04999923706055,1850800.0
AON,51.4277229309082,56.79999923706055,57.040000915527344,56.72999954223633,57.029998779296875,953500.0
AOS,13.88427734375,15.895000457763672,16.202499389648438,15.805000305175781,15.975000381469727,1925600.0
APA,68.16716003417969,80.3499984741211,81.98999786376953,80.12000274658203,81.80000305175781,4713400.0
APD,63.234527587890625,80.13876342773438,80.22201538085938,79.3154525756836,79.9074935913086,898743.0
APH,15.347586631774902,16.75749969482422,16.772499084472656,16.52750015258789,16.717500686645508,2437600.0
APTV,29.25390625,32.01173400878906,32.11232376098633,31.69321060180664,32.06202697753906,2411053.0
ARE,54.414093017578125,71.95999908447266,72.0,71.30999755859375,71.30999755859375,351300.0
ATO,27.713119506835938,35.11000061035156,35.849998474121094,35.04999923706055,35.790000915527344,424200.0
ATVI,10.346574783325195,11.180000305175781,11.25,11.050000190734863,11.149999618530273,3655900.0
AVB,101.37693786621094,136.50999450683594,136.75999450683594,135.4600067138672,135.94000244140625,559500.0
AVGO,25.739025115966797,32.31999969482422,32.4900016784668,32.099998474121094,32.369998931884766,1682200.0
AVY,30.22056007385254,36.68000030517578,36.7599983215332,36.25,36.25,797200.0
AWK,31.04262351989746,37.4900016784668,38.040000915527344,37.43000030517578,38.0,1046200.0
AXP,52.43109130859375,59.86000061035156,59.9900016784668,59.279998779296875,59.279998779296875,3859400.0
AZO,356.1700134277344,356.1700134277344,360.9700012207031,354.67999267578125,360.9700012207031,345300.0
BA,63.30712890625,76.12999725341797,77.69000244140625,75.33999633789062,77.54000091552734,7172600.0
BAC,10.461179733276367,12.09000015258789,12.199999809265137,12.0,12.149999618530273,201403500.0
BAX,32.053306579589844,37.208038330078125,37.327537536621094,36.80608367919922,36.96360778808594,4728609.0
