,Adj Close,Close,High,Low,Open,Volume
A,42.71153259277344,44.88999938964844,45.220001220703125,44.689998626708984,44.86000061035156,2567400.0
AAL,30.762357711791992,32.0099983215332,32.810001373291016,31.950000762939453,32.29999923706055,7278000.0
AAP,141.08209228515625,146.38999938964844,147.16000366210938,142.77999877929688,143.36000061035156,1948500.0
AAPL,22.238271713256836,23.80500030517578,23.857500076293945,23.6299991607666,23.65999984741211,128104000.0
ABBV,45.72575759887695,59.689998626708984,60.04999923706055,59.029998779296875,59.630001068115234,11259400.0
ABC,67.80780792236328,74.81999969482422,75.33000183105469,74.36000061035156,75.13999938964844,2544900.0
ABMD,97.27999877929688,97.27999877929688,97.31999969482422,94.80999755859375,96.0,390900.0
ABT,33.86826705932617,37.599998474121094,37.779998779296875,37.47999954223633,37.54999923706055,7807600.0
ACN,106.28305053710938,116.47000122070312,116.91000366210938,116.0999984741211,116.0999984741211,1538200.0
ADBE,96.87999725341797,96.87999725341797,97.12000274658203,95.86000061035156,96.0999984741211,2217900.0
ADI,49.967464447021484,56.540000915527344,57.099998474121094,55.97999954223633,56.0099983215332,1928900.0
ADM,33.5671501159668,39.83000183105469,40.130001068115234,38.540000915527344,38.59000015258789,6354200.0
ADP,75.12731170654297,85.47000122070312,86.08000183105469,85.29000091552734,85.45999908447266,1382000.0
ADSK,56.189998626708984,56.189998626708984,57.97999954223633,55.349998474121094,57.29999923706055,4816200.0
AEE,39.8034782409668,47.2400016784668,47.61000061035156,46.849998474121094,47.4900016784668,2855500.0
AEP,52.41203308105469,63.79999923706055,64.0999984741211,63.349998474121094,64.05000305175781,2226200.0
AES,8.853878021240234,10.890000343322754,10.899999618530273,10.729999542236328,10.760000228881836,2864700.0
AFL,29.99384117126465,34.3650016784668,34.42499923706055,34.21500015258789,34.34000015258789,5036200.0
AIG,48.530818939208984,56.970001220703125,57.5,56.540000915527344,56.650001525878906,6300200.0
AIZ,77.20624542236328,87.69999694824219,88.44999694824219,87.04000091552734,87.76000213623047,474700.0
AJG,42.12973403930664,47.779998779296875,48.08000183105469,47.66999816894531,47.66999816894531,835100.0
AKAM,51.72999954223633,51.72999954223633,51.9900016784668,50.95000076293945,51.04999923706055,1584900.0
ALB,70.39805603027344,76.36000061035156,77.37999725341797,76.12000274658203,76.41999816894531,1246300.0
ALGN,77.43000030517578,77.43000030517578,78.25,76.13999938964844,76.4800033569336,783600.0
ALK,60.78307342529297,65.20999908447266,66.2699966430664,65.06999969482422,65.6500015258789,1131800.0
ALL,59.24311828613281,67.1500015258789,67.70999908447266,66.95999908447266,67.11000061035156,1889000.0
ALLE,63.63349533081055,67.36000061035156,68.61000061035156,67.2699966430664,67.69000244140625,583100.0
AMAT,20.990205764770508,22.65999984741211,22.780000686645508,21.700000762939453,21.719999313354492,53385000.0
AMCR,9.193686485290527,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0.0
AMD,3.869999885559082,3.869999885559082,3.9000000953674316,3.809999942779541,3.8299999237060547,13799600.0
AME,45.637779235839844,47.529998779296875,47.709999084472656,47.119998931884766,47.369998931884766,1120900.0
AMGN,127.29480743408203,150.17999267578125,151.7100067138672,148.64999389648438,148.9199981689453,3075800.0
AMP,84.9135513305664,97.66999816894531,98.23999786376953,97.11000061035156,97.26000213623047,883100.0
AMT,92.40669250488281,104.01000213623047,104.43000030517578,103.62999725341797,104.27999877929688,1632900.0
AMZN,702.7999877929688,702.7999877929688,707.239990234375,700.0,701.0499877929688,2916200.0
ANET,17.530000686645508,17.530000686645508,17.5625,17.059249877929688,17.087499618530273,3704400.0
ANSS,86.25,86.25,86.80999755859375,84.81999969482422,85.12000274658203,864000.0
ANTM,125.24693298339844,135.72999572753906,135.99000549316406,133.82000732421875,134.6199951171875,1085800.0
AON,99.34089660644531,105.38999938964844,105.77999877929688,104.63999938964844,105.19000244140625,1020900.0
AOS,36.66093444824219,40.2599983215332,40.61000061035156,39.744998931884766,40.07500076293945,1489800.0
APA,50.97132110595703,57.11000061035156,57.61000061035156,56.27000045776367,57.16999816894531,3241400.0
APD,112.73030090332031,130.84181213378906,132.15541076660156,130.51803588867188,131.85939025878906,681787.0
APH,26.417593002319336,28.020000457763672,28.09000015258789,27.860000610351562,27.860000610351562,2393400.0
APTV,53.76374053955078,55.95976638793945,56.2699089050293,55.297569274902344,55.490360260009766,2023567.0
