,Adj Close,Close,High,Low,Open,Volume
A,57.5966796875,59.77000045776367,60.04999923706055,59.189998626708984,59.189998626708984,1639000.0
AAL,49.75131607055664,51.2599983215332,51.54999923706055,50.18000030517578,50.439998626708984,5157500.0
AAP,101.60111236572266,105.20999908447266,111.69999694824219,99.12999725341797,110.12999725341797,7348700.0
AAPL,34.296112060546875,36.022499084472656,36.1974983215332,35.68000030517578,35.92250061035156,86278400.0
ABBV,57.665863037109375,72.4800033569336,72.73999786376953,71.98999786376953,72.4800033569336,4751900.0
ABC,87.7508773803711,95.22000122070312,95.68000030517578,94.25,94.91000366210938,908900.0
ABMD,142.3800048828125,142.3800048828125,143.5,141.75999450683594,142.83999633789062,201400.0
ABT,45.25480270385742,49.0,49.099998474121094,48.65999984741211,48.720001220703125,5637200.0
ACN,115.56423950195312,124.05000305175781,124.77999877929688,123.98999786376953,124.0,1328600.0
ADBE,141.2100067138672,141.2100067138672,141.97000122070312,138.5500030517578,138.64999389648438,2229900.0
ADI,70.83631896972656,77.73999786376953,78.11000061035156,76.37999725341797,76.48999786376953,2767400.0
ADM,36.25995635986328,41.79999923706055,42.130001068115234,41.27000045776367,41.349998474121094,3301800.0
ADP,94.17953491210938,104.06999969482422,104.12000274658203,101.87999725341797,102.80999755859375,2836700.0
ADSK,102.5999984741211,102.5999984741211,103.04000091552734,99.22000122070312,99.37000274658203,2785200.0
AEE,47.3299560546875,53.86000061035156,54.20000076293945,53.54999923706055,54.119998931884766,1475500.0
AEP,58.58462905883789,68.81999969482422,69.0999984741211,68.62000274658203,69.05000305175781,2735700.0
AES,9.192767143249512,10.869999885559082,11.09000015258789,10.850000381469727,11.0,5348800.0
AFL,34.98560333251953,39.150001525878906,39.36000061035156,39.060001373291016,39.209999084472656,2282800.0
AIG,54.89748764038086,62.779998779296875,63.54999923706055,62.459999084472656,63.400001525878906,7149000.0
AIZ,94.69625854492188,104.55000305175781,105.69999694824219,104.41000366210938,105.23999786376953,406200.0
AJG,52.5904655456543,57.4900016784668,57.7400016784668,57.34000015258789,57.619998931884766,696100.0
AKAM,50.95000076293945,50.95000076293945,51.02000045776367,50.0099983215332,50.27000045776367,1770100.0
ALB,101.30496215820312,108.0199966430664,108.66000366210938,106.0,106.0,1356400.0
ALGN,151.94000244140625,151.94000244140625,152.8000030517578,149.16000366210938,151.52000427246094,551900.0
