,Adj Close,Close,High,Low,Open,Volume
A,33.075592041015625,35.060001373291016,35.5099983215332,34.900001525878906,35.040000915527344,2819000.0
AAL,38.7157096862793,40.599998474121094,41.31999969482422,40.150001525878906,40.400001525878906,9738400.0
AAP,165.70327758789062,172.1300048828125,173.41000366210938,170.9600067138672,171.82000732421875,687700.0
AAPL,25.120738983154297,27.3174991607666,27.612499237060547,27.127500534057617,27.24250030517578,199985200.0
ABBV,44.469482421875,59.77000045776367,60.79999923706055,58.959999084472656,60.650001525878906,9281400.0
ABC,88.65174865722656,98.98999786376953,101.4000015258789,98.36000061035156,100.66000366210938,2526600.0
ABMD,93.81999969482422,93.81999969482422,94.56999969482422,92.55000305175781,92.87000274658203,438500.0
ABT,38.096778869628906,43.06999969482422,43.709999084472656,42.720001220703125,43.5,7057100.0
ACN,84.45280456542969,94.44999694824219,95.12000274658203,93.68000030517578,94.30999755859375,3421400.0
ADBE,76.88999938964844,76.88999938964844,78.2699966430664,76.38999938964844,76.98999786376953,2326500.0
ADI,46.99088668823242,53.959999084472656,54.65999984741211,53.70000076293945,54.08000183105469,1693700.0
ADM,35.278343200683594,42.900001525878906,43.459999084472656,42.650001525878906,43.349998474121094,3059000.0
ADP,65.69746398925781,76.1500015258789,76.9000015258789,75.7300033569336,76.23999786376953,1858800.0
ADSK,45.369998931884766,45.369998931884766,45.939998626708984,45.119998931884766,45.20000076293945,2552700.0
AEE,31.54353141784668,38.560001373291016,38.90999984741211,38.349998474121094,38.86000061035156,1571700.0
AEP,41.989139556884766,52.540000915527344,53.06999969482422,52.290000915527344,52.959999084472656,2595300.0
AES,8.69546127319336,11.029999732971191,11.319999694824219,11.0,11.319999694824219,4799600.0
AFL,24.130176544189453,28.19499969482422,28.475000381469727,28.094999313354492,28.344999313354492,4639200.0
AIG,48.718509674072266,58.08000183105469,58.83000183105469,57.900001525878906,58.54999923706055,7993400.0
AIZ,62.95078659057617,72.44000244140625,72.79000091552734,71.94999694824219,72.41000366210938,466300.0
AJG,36.09141159057617,41.66999816894531,42.20000076293945,41.58000183105469,41.97999954223633,1336200.0
AKAM,72.58000183105469,72.58000183105469,73.16999816894531,71.70999908447266,71.70999908447266,1607100.0
ALB,38.425865173339844,42.43000030517578,42.52000045776367,41.88999938964844,42.16999816894531,1528800.0
ALGN,54.279998779296875,54.279998779296875,54.869998931884766,53.75,54.439998626708984,510000.0
ALK,72.47052764892578,78.58000183105469,79.8499984741211,77.04000091552734,77.16000366210938,1058200.0
ALL,49.825260162353516,57.040000915527344,57.689998626708984,56.77000045776367,57.45000076293945,2341900.0
ALLE,55.190155029296875,58.720001220703125,59.25,58.27000045776367,59.04999923706055,421400.0
AMAT,14.099310874938965,15.390000343322754,15.670000076293945,15.279999732971191,15.569999694824219,15285300.0
AMCR,7.035079479217529,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0.0
AMD,1.8200000524520874,1.8200000524520874,1.840000033378601,1.7599999904632568,1.7599999904632568,6725300.0
AME,49.607051849365234,51.93000030517578,52.369998931884766,51.810001373291016,52.029998779296875,1065800.0
AMGN,122.32719421386719,147.02000427246094,148.9600067138672,145.75,147.49000549316406,3362800.0
