,Adj Close,Close,High,Low,Open,Volume
A,27.432872772216797,30.035764694213867,30.565092086791992,29.899856567382812,30.464950561523438,3447188.0
AAL,7.664488315582275,8.130000114440918,8.170000076293945,7.849999904632568,7.860000133514404,7014600.0
AAP,85.67081451416016,89.69999694824219,90.73999786376953,89.30999755859375,90.73999786376953,797800.0
AAPL,17.81627082824707,20.718929290771484,21.795713424682617,20.65178680419922,21.787857055664062,1050786800.0
ABBV,,,,,,
ABC,31.953523635864258,37.47999954223633,37.72999954223633,37.38999938964844,37.619998931884766,2757300.0
ABMD,20.56999969482422,20.56999969482422,20.719999313354492,20.200000762939453,20.6299991607666,184400.0
ABT,23.715991973876953,28.71603012084961,28.85517120361328,28.63926124572754,28.653656005859375,12043143.0
ACN,50.950843811035156,61.880001068115234,62.86000061035156,61.77000045776367,62.72999954223633,4144900.0
ADBE,32.849998474121094,32.849998474121094,33.369998931884766,32.689998626708984,33.220001220703125,3281300.0
ADI,29.840316772460938,37.93000030517578,38.52000045776367,37.849998474121094,38.220001220703125,1833900.0
ADM,23.407926559448242,30.790000915527344,31.100000381469727,30.75,30.940000534057617,4016300.0
ADP,38.14083480834961,48.02458190917969,48.217735290527344,47.8314323425293,47.96312713623047,1868757.0
ADSK,41.09000015258789,41.09000015258789,41.77000045776367,40.459999084472656,41.470001220703125,3078900.0
AEE,22.389976501464844,31.639999389648438,31.799999237060547,31.510000228881836,31.59000015258789,2715200.0
AEP,26.17261505126953,37.7599983215332,37.88999938964844,37.34000015258789,37.439998626708984,7810200.0
AES,9.289229393005371,12.4399995803833,12.569999694824219,12.390000343322754,12.489999771118164,4594700.0
AFL,16.73940658569336,21.399999618530273,21.655000686645508,21.229999542236328,21.43000030517578,5152400.0
AIG,27.039918899536133,32.810001373291016,33.130001068115234,32.11000061035156,32.81999969482422,8213200.0
AIZ,31.681882858276367,38.95000076293945,39.2599983215332,38.79999923706055,38.93000030517578,1106400.0
AJG,26.98961639404297,35.02000045776367,35.22999954223633,34.849998474121094,35.04999923706055,539900.0
AKAM,36.72999954223633,36.72999954223633,37.0,36.29999923706055,36.95000076293945,2086100.0
ALB,54.47718048095703,63.369998931884766,63.79999923706055,62.34000015258789,63.060001373291016,574100.0
ALGN,26.809999465942383,26.809999465942383,27.0,26.260000228881836,26.770000457763672,484700.0
ALK,15.692108154296875,17.450000762939453,17.704999923706055,17.344999313354492,17.420000076293945,1302200.0
ALL,26.421886444091797,32.470001220703125,32.56999969482422,32.18000030517578,32.4900016784668,2895400.0
ALLE,,,,,,
AMAT,9.98165512084961,11.859999656677246,11.930000305175781,11.710000038146973,11.84000015258789,9891600.0
AMCR,,,,,,
AMD,7.699999809265137,7.699999809265137,7.840000152587891,7.550000190734863,7.800000190734863,14931000.0
AME,29.735511779785156,31.760000228881836,31.99333381652832,31.606666564941406,31.926666259765625,1491300.0
AMGN,51.605712890625,66.26000213623047,66.33000183105469,65.37000274658203,65.58999633789062,3033000.0
AMP,42.08265686035156,53.63999938964844,53.90999984741211,53.189998626708984,53.5,1518500.0
AMT,53.118797302246094,63.720001220703125,64.05999755859375,63.40999984741211,63.56999969482422,2945200.0
AMZN,185.5,185.5,189.47000122070312,183.64999389648438,189.00999450683594,4044300.0
ANET,,,,,,
ANSS,64.1500015258789,64.1500015258789,64.93000030517578,63.61000061035156,64.5,251000.0
ANTM,59.02720260620117,68.7300033569336,69.4800033569336,68.63999938964844,69.44999694824219,2501500.0
AON,43.52888107299805,48.52000045776367,48.779998779296875,48.47999954223633,48.70000076293945,1862700.0
AOS,9.579266548156738,11.085000038146973,11.170000076293945,10.949999809265137,11.079999923706055,1260800.0
APA,77.83121490478516,92.2699966430664,94.68000030517578,91.80000305175781,94.16000366210938,2961600.0
APD,63.4326057434082,82.46993255615234,82.58094024658203,81.48936462402344,82.06290435791016,1004249.0
APH,13.45332145690918,14.767499923706055,14.854999542236328,14.65999984741211,14.819999694824219,4223600.0
APTV,24.50465202331543,26.81475257873535,27.091365814208984,26.52137565612793,27.091365814208984,5322808.0
ARE,53.850547790527344,72.8499984741211,73.18000030517578,71.58999633789062,71.69000244140625,306200.0
ATO,24.080034255981445,31.450000762939453,31.559999465942383,30.899999618530273,30.950000762939453,546200.0
ATVI,11.34606647491455,12.260000228881836,12.479999542236328,12.229999542236328,12.4399995803833,6887200.0
AVB,103.28572845458984,142.10000610351562,143.1999969482422,140.6199951171875,141.2100067138672,726200.0
AVGO,29.09885597229004,37.04999923706055,37.56999969482422,37.0,37.38999938964844,1763300.0
AVY,24.383432388305664,30.389999389648438,30.81999969482422,30.100000381469727,30.510000228881836,634700.0
AWK,26.637710571289062,33.06999969482422,33.2599983215332,32.97999954223633,33.04999923706055,1073900.0
AXP,50.12985610961914,57.83000183105469,58.060001373291016,57.060001373291016,57.72999954223633,6443700.0
AZO,380.79998779296875,380.79998779296875,383.6099853515625,378.4200134277344,380.1600036621094,298100.0
