,Adj Close,Close,High,Low,Open,Volume
A,43.52980041503906,45.75,45.95000076293945,45.61000061035156,45.810001373291016,1500400.0
AAL,31.09871482849121,32.36000061035156,32.869998931884766,31.100000381469727,31.459999084472656,12424200.0
AAP,146.20916748046875,151.7100067138672,152.05999755859375,149.4499969482422,150.32000732421875,1136000.0
AAPL,23.128084182739258,24.75749969482422,24.967500686645508,24.739999771118164,24.8125,89638000.0
ABBV,48.3380012512207,63.099998474121094,63.59000015258789,62.29999923706055,62.59000015258789,10980100.0
ABC,69.07656860351562,76.22000122070312,76.54000091552734,75.91999816894531,76.38999938964844,1679100.0
ABMD,104.30999755859375,104.30999755859375,104.94999694824219,101.62999725341797,101.91999816894531,588000.0
ABT,35.066253662109375,38.93000030517578,39.279998779296875,38.91999816894531,39.119998931884766,10202700.0
ACN,109.18490600585938,119.6500015258789,120.1500015258789,119.23999786376953,119.94000244140625,1317300.0
ADBE,98.5199966430664,98.5199966430664,99.66999816894531,98.47000122070312,99.51000213623047,2143900.0
ADI,51.443260192871094,57.790000915527344,57.95000076293945,56.880001068115234,57.47999954223633,3267900.0
ADM,36.79490661621094,43.65999984741211,43.880001068115234,43.5,43.790000915527344,2508800.0
ADP,76.35790252685547,86.87000274658203,87.97000122070312,86.79000091552734,87.69999694824219,2481000.0
ADSK,58.68000030517578,58.68000030517578,59.0,58.25,58.630001068115234,1354400.0
AEE,42.048274993896484,49.47999954223633,49.91999816894531,49.349998474121094,49.459999084472656,1772300.0
AEP,54.087913513183594,65.83999633789062,66.22000122070312,65.66999816894531,65.94999694824219,2182100.0
AES,9.357954025268555,11.510000228881836,11.550000190734863,11.359999656677246,11.390000343322754,4208700.0
AFL,30.2469482421875,34.654998779296875,34.869998931884766,34.61000061035156,34.77000045776367,3398000.0
AIG,48.60749435424805,57.060001373291016,57.58000183105469,57.04999923706055,57.310001373291016,5175800.0
AIZ,75.23162841796875,84.97000122070312,85.26000213623047,84.44000244140625,84.72000122070312,431300.0
AJG,42.552490234375,47.880001068115234,48.0,47.7400016784668,47.959999084472656,1110000.0
AKAM,54.849998474121094,54.849998474121094,54.88999938964844,53.91999816894531,54.5,1238200.0
ALB,74.94316864013672,81.29000091552734,81.81999969482422,80.80000305175781,81.38999938964844,853800.0
ALGN,78.83999633789062,78.83999633789062,79.30000305175781,78.3499984741211,78.83999633789062,518600.0
ALK,61.8270378112793,66.33000183105469,66.79000091552734,65.0,65.0,1813200.0
ALL,59.78238296508789,67.43000030517578,67.87999725341797,67.31999969482422,67.72000122070312,1484100.0
ALLE,64.00189971923828,67.75,68.16999816894531,67.41999816894531,67.93000030517578,596600.0
AMAT,22.48712921142578,24.170000076293945,24.360000610351562,24.110000610351562,24.309999465942383,10476100.0
AMCR,9.318771362304688,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,1300.0
AMD,4.510000228881836,4.510000228881836,4.670000076293945,4.46999979019165,4.559999942779541,20676200.0
AME,46.809207916259766,48.75,48.93000030517578,48.36000061035156,48.36000061035156,1051600.0
AMGN,134.67752075195312,158.88999938964844,159.63999938964844,158.27999877929688,159.1300048828125,1896700.0
AMP,88.46068572998047,101.75,102.43000030517578,101.4800033569336,102.1500015258789,600300.0
AMT,95.8360595703125,107.87000274658203,108.2699966430664,106.94000244140625,107.2699966430664,1299700.0
AMZN,723.739990234375,723.739990234375,730.0,720.5499877929688,729.8900146484375,2732500.0
ANET,18.645000457763672,18.645000457763672,18.747499465942383,18.5,18.665000915527344,2755600.0
ANSS,88.48999786376953,88.48999786376953,88.87000274658203,88.2300033569336,88.4800033569336,409600.0
ANTM,122.64476013183594,132.91000366210938,133.5399932861328,132.02000427246094,132.27999877929688,1577200.0
AON,103.2338638305664,109.5199966430664,110.04000091552734,108.73999786376953,109.45999908447266,958500.0
AOS,38.17253875732422,41.91999816894531,42.150001525878906,41.3849983215332,41.54499816894531,2395200.0
APA,51.95308303833008,58.209999084472656,58.439998626708984,56.130001068115234,56.220001220703125,4089200.0
APD,115.76697540283203,134.3663330078125,135.00462341308594,134.153564453125,134.5050811767578,962198.0
APH,28.133506774902344,29.84000015258789,29.93000030517578,29.4950008392334,29.639999389648438,3041000.0
APTV,55.03615951538086,57.284156799316406,57.460182189941406,56.01844024658203,56.01844024658203,1857024.0
ARE,82.27961730957031,96.54000091552734,97.4000015258789,96.37000274658203,96.9000015258789,461800.0
ATO,65.22374725341797,74.45999908447266,74.80999755859375,73.08000183105469,74.33000183105469,355200.0
ATVI,36.76118087768555,38.130001068115234,38.5,37.939998626708984,37.95000076293945,7315900.0
AVB,139.67868041992188,169.7899932861328,172.11000061035156,169.47000122070312,170.49000549316406,887100.0
AVGO,138.36573791503906,164.83999633789062,165.9499969482422,162.80999755859375,163.33999633789062,3234000.0
AVY,68.43506622314453,76.0199966430664,76.5,75.81999969482422,76.0,578700.0
AWK,68.55425262451172,75.97000122070312,76.37000274658203,75.56999969482422,75.69000244140625,809100.0
AXP,60.23976135253906,65.88999938964844,66.5999984741211,65.87999725341797,66.1500015258789,3779500.0
AZO,760.8400268554688,760.8400268554688,762.0599975585938,752.280029296875,754.010009765625,287200.0
BA,119.46537017822266,131.92999267578125,133.38999938964844,131.82000732421875,132.41000366210938,4424000.0
BAC,12.789207458496094,14.350000381469727,14.600000381469727,14.34000015258789,14.539999961853027,67447100.0
BAX,41.14584732055664,43.93000030517578,44.189998626708984,43.77000045776367,43.939998626708984,3446900.0
BBWI,45.73555374145508,56.7987060546875,57.049312591552734,56.58852005004883,56.60469055175781,3474115.0
BBY,26.859355926513672,31.59000015258789,31.790000915527344,31.200000762939453,31.450000762939453,4843100.0
BDX,152.0882568359375,164.50732421875,165.63902282714844,164.3317108154297,165.35609436035156,727033.0
BEN,26.725587844848633,35.45000076293945,35.939998626708984,35.45000076293945,35.81999969482422,3221200.0
BF.B,,,,,,
BIIB,252.86000061035156,252.86000061035156,264.7300109863281,250.8699951171875,264.45001220703125,8876400.0
BIO,149.4499969482422,149.4499969482422,149.50999450683594,147.6300048828125,148.38999938964844,96900.0
BK,36.70692825317383,42.040000915527344,42.52000045776367,42.029998779296875,42.36000061035156,4630900.0
BKNG,1360.0,1360.0,1373.97998046875,1345.010009765625,1348.010009765625,865000.0
BKR,29.086116790771484,48.900001525878906,49.95000076293945,48.869998931884766,49.650001525878906,4489100.0
BLK,311.54034423828125,359.05999755859375,363.6400146484375,358.80999755859375,363.260009765625,484500.0
BLL,35.50550079345703,37.2599983215332,37.470001220703125,37.060001373291016,37.25,2320200.0
BMY,62.37729263305664,73.91000366210938,74.6500015258789,73.69000244140625,74.23999786376953,5037500.0
BR,57.60121154785156,63.790000915527344,64.0,63.18000030517578,63.209999084472656,1194100.0
BRK.B,,,,,,
BRO,17.14809799194336,18.15999984741211,18.200000762939453,18.104999542236328,18.104999542236328,877200.0
BSX,22.6299991607666,22.6299991607666,22.760000228881836,22.540000915527344,22.739999771118164,16328600.0
BWA,31.786296844482422,34.849998474121094,35.029998779296875,34.209999084472656,34.36000061035156,2146900.0
BXP,106.25078582763672,127.88999938964844,128.41000366210938,127.2699966430664,127.2699966430664,378000.0
C,38.84404754638672,45.540000915527344,46.099998474121094,45.5099983215332,46.040000915527344,12089800.0
CAG,30.747629165649414,36.311283111572266,36.42023468017578,36.023345947265625,36.085601806640625,3138998.0
CAH,64.95472717285156,80.0,80.41000366210938,79.72000122070312,80.0999984741211,2142200.0
CARR,,,,,,
CAT,65.8921890258789,76.80999755859375,77.27999877929688,76.44000244140625,76.52999877929688,4235200.0
CB,111.53421020507812,126.4000015258789,127.37000274658203,126.33999633789062,127.0199966430664,1234200.0
CBOE,58.04623794555664,62.43000030517578,62.97999954223633,62.31999969482422,62.70000076293945,305200.0
CBRE,30.969999313354492,30.969999313354492,31.139999389648438,30.670000076293945,30.670000076293945,2020400.0
CCI,76.77252960205078,94.0199966430664,94.5,93.01000213623047,93.05999755859375,2047900.0
CCL,42.024993896484375,47.5,47.93000030517578,47.43000030517578,47.5099983215332,5054500.0
CDAY,,,,,,
CDNS,24.860000610351562,24.860000610351562,25.18000030517578,24.780000686645508,25.06999969482422,2163000.0
CDW,40.10911178588867,42.599998474121094,42.84000015258789,42.36000061035156,42.540000915527344,994400.0
CE,63.7963981628418,71.83999633789062,72.27999877929688,71.36000061035156,71.36000061035156,1200900.0
CEG,,,,,,
CERN,55.1107292175293,56.970001220703125,57.130001068115234,55.22999954223633,55.22999954223633,2909300.0
CF,26.334091186523438,31.959999084472656,32.41999816894531,31.299999237060547,31.389999389648438,6240700.0
CFG,19.40025520324707,23.479999542236328,23.700000762939453,23.31999969482422,23.459999084472656,3722500.0
CHD,45.81664276123047,49.564998626708984,49.625,49.224998474121094,49.40999984741211,1238200.0
CHRW,64.95368194580078,72.94999694824219,73.16000366210938,72.7699966430664,73.12999725341797,1284600.0
CHTR,220.8000030517578,220.8000030517578,223.41000366210938,220.52000427246094,221.30999755859375,1914900.0
CI,125.8656234741211,128.86000061035156,130.5,128.6699981689453,129.16000366210938,1189100.0
CINF,59.0563850402832,69.56999969482422,69.62999725341797,69.33000183105469,69.37999725341797,579100.0
CL,62.27510070800781,71.58999633789062,72.0199966430664,71.47000122070312,71.9000015258789,2103300.0
CLX,111.01578521728516,129.36000061035156,129.82000732421875,129.02000427246094,129.5800018310547,859200.0
CMA,37.83127212524414,46.099998474121094,46.470001220703125,45.959999084472656,46.400001525878906,2031000.0
CMCSA,28.146623611450195,31.625,31.84000015258789,31.594999313354492,31.674999237060547,12818200.0
CME,77.903564453125,96.04000091552734,97.0199966430664,95.98999786376953,97.0199966430664,882700.0
CMG,433.3900146484375,433.3900146484375,447.0799865722656,432.5199890136719,446.55999755859375,944100.0
CMI,99.81341552734375,117.1500015258789,117.81999969482422,116.0199966430664,116.5,974000.0
CMS,36.14867401123047,42.58000183105469,42.970001220703125,42.439998626708984,42.75,1277300.0
CNC,33.310001373291016,33.310001373291016,33.43000030517578,33.06999969482422,33.15999984741211,2622000.0
CNP,18.76214599609375,23.110000610351562,23.219999313354492,23.030000686645508,23.170000076293945,3783300.0
COF,65.47317504882812,72.3499984741211,73.05999755859375,72.31999969482422,73.0,2249700.0
COO,164.803466796875,165.02000427246094,166.47999572753906,162.2100067138672,163.07000732421875,794900.0
COP,40.85179901123047,47.540000915527344,47.56999969482422,45.79999923706055,45.970001220703125,11227800.0
COST,135.68263244628906,152.6199951171875,153.85000610351562,151.89999389648438,152.0800018310547,2113000.0
CPB,51.4222526550293,61.70000076293945,62.04999923706055,61.470001220703125,61.65999984741211,1432400.0
CPRT,24.670000076293945,24.670000076293945,24.764999389648438,24.385000228881836,24.510000228881836,1217000.0
CPT,64.02071380615234,81.12999725341797,81.29000091552734,80.4000015258789,80.55999755859375,571500.0
CRL,85.5999984741211,85.5999984741211,86.4800033569336,85.04000091552734,86.08999633789062,219100.0
CRM,83.13999938964844,83.13999938964844,83.33999633789062,82.76000213623047,82.9800033569336,2605400.0
CSCO,24.619077682495117,29.06999969482422,29.350000381469727,28.81999969482422,28.899999618530273,21566600.0
CSX,8.134309768676758,8.823332786560059,8.923333168029785,8.789999961853027,8.903332710266113,19828200.0
CTAS,89.43307495117188,94.91999816894531,95.48999786376953,93.47000122070312,95.16999816894531,755800.0
CTLT,23.829999923706055,23.829999923706055,24.649999618530273,23.809999465942383,24.5,6914700.0
CTRA,22.175512313842773,25.43000030517578,25.81999969482422,24.469999313354492,24.610000610351562,5806500.0
CTSH,57.640445709228516,60.72999954223633,61.060001373291016,60.2599983215332,60.7400016784668,3233200.0
CTVA,,,,,,
CTXS,66.63822937011719,69.50947570800781,69.51744079589844,68.22742462158203,68.60964965820312,2339430.0
CVS,82.04583740234375,96.62000274658203,97.5199966430664,96.33000183105469,96.58999633789062,5434900.0
CVX,80.16598510742188,103.31999969482422,103.69999694824219,101.61000061035156,101.83999633789062,9807000.0
CZR,15.239999771118164,15.239999771118164,15.369999885559082,14.869999885559082,14.930000305175781,331900.0
D,57.316471099853516,72.5,73.30999755859375,72.37999725341797,72.73999786376953,1911600.0
DAL,38.506343841552734,42.099998474121094,42.810001373291016,41.0,41.349998474121094,11445900.0
DD,60.5291633605957,76.4295883178711,76.67153930664062,76.3299560546875,76.58614349365234,4730305.0
DE,78.42984771728516,87.30999755859375,87.8499984741211,87.05000305175781,87.27999877929688,2455800.0
DFS,50.64645767211914,57.349998474121094,57.77000045776367,57.08000183105469,57.2400016784668,1628800.0
DG,85.40039825439453,90.55999755859375,91.30999755859375,90.37000274658203,90.8499984741211,2365300.0
DGX,69.38569641113281,78.16000366210938,78.3499984741211,77.41000366210938,77.75,928500.0
