,Adj Close,Close,High,Low,Open,Volume
A,129.31423950195312,130.02000427246094,130.75999450683594,129.25999450683594,129.61000061035156,805900.0
AAL,21.209999084472656,21.209999084472656,21.420000076293945,20.6200008392334,20.8799991607666,35238700.0
AAP,200.17074584960938,204.5,205.00999450683594,199.6300048828125,201.27000427246094,479300.0
AAPL,124.97000122070312,124.97000122070312,126.1500015258789,124.26000213623047,124.58000183105469,105861300.0
ABBV,111.812744140625,116.5999984741211,117.19999694824219,115.01000213623047,115.55000305175781,6558200.0
ABC,117.7657699584961,119.45999908447266,120.87999725341797,119.13999938964844,120.23999786376953,1098500.0
ABMD,262.7099914550781,262.7099914550781,274.75,262.5899963378906,274.75,533600.0
ABT,116.14485931396484,117.44999694824219,118.02999877929688,116.66999816894531,117.0,4519500.0
ACN,282.941162109375,285.32000732421875,287.25,281.1199951171875,281.1199951171875,1698200.0
ADBE,474.1600036621094,474.1600036621094,480.4599914550781,471.760009765625,478.010009765625,1996500.0
ADI,144.14010620117188,146.6300048828125,149.3300018310547,145.6199951171875,147.61000061035156,4053200.0
ADM,65.66297149658203,67.13999938964844,67.41000366210938,66.27999877929688,66.4800033569336,2709600.0
ADP,188.95936584472656,192.52000427246094,193.92999267578125,189.58999633789062,189.6999969482422,1440000.0
ADSK,269.7200012207031,269.7200012207031,273.70001220703125,267.2200012207031,270.94000244140625,1289700.0
AEE,81.39137268066406,83.51000213623047,83.83000183105469,82.0999984741211,82.20999908447266,959400.0
AEP,84.27057647705078,86.5199966430664,87.11000061035156,84.69999694824219,85.0,3025800.0
AES,23.790306091308594,24.440000534057617,25.040000915527344,24.1299991607666,24.829999923706055,5307700.0
AFL,54.20463943481445,55.5,55.790000915527344,54.11000061035156,54.189998626708984,2979600.0
AIG,49.67298126220703,50.849998474121094,51.2599983215332,49.709999084472656,49.709999084472656,5064400.0
AIZ,156.7039337158203,159.3000030517578,159.94000244140625,155.13999938964844,155.16000366210938,225200.0
AJG,144.0069580078125,145.86000061035156,146.64999389648438,143.0,143.3699951171875,5178900.0
AKAM,111.04000091552734,111.04000091552734,112.29000091552734,110.58999633789062,111.58999633789062,1199600.0
ALB,156.81959533691406,157.69000244140625,160.72000122070312,155.25,158.0500030517578,681900.0
ALGN,553.6199951171875,553.6199951171875,559.9500122070312,546.02001953125,557.5800170898438,421000.0
ALK,67.16000366210938,67.16000366210938,67.66000366210938,65.25,65.4000015258789,1592100.0
ALL,134.0026397705078,137.52000427246094,138.0800018310547,131.6199951171875,132.16000366210938,2217600.0
ALLE,138.1107177734375,139.2100067138672,139.99000549316406,135.58999633789062,135.8000030517578,660200.0
AMAT,119.08482360839844,119.91999816894531,121.47000122070312,117.88999938964844,118.48999786376953,14228000.0
AMCR,11.900781631469727,12.380000114440918,12.460000038146973,12.069999694824219,12.119999885559082,7088100.0
AMD,73.08999633789062,73.08999633789062,75.69999694824219,72.5,75.20999908447266,48646800.0
AME,132.6031494140625,133.4199981689453,133.99000549316406,131.16000366210938,131.52999877929688,856400.0
AMGN,244.22979736328125,252.07000732421875,254.08999633789062,249.7899932861328,250.1699981689453,3275300.0
AMP,251.00018310546875,253.9199981689453,256.05999755859375,249.60000610351562,249.60000610351562,664400.0
AMT,239.2366180419922,244.0,245.32000732421875,240.8699951171875,243.0,1474200.0
AMZN,3161.469970703125,3161.469970703125,3203.840087890625,3133.0,3185.469970703125,3350900.0
ANET,79.47000122070312,79.47000122070312,80.26249694824219,78.3324966430664,79.64250183105469,1660800.0
