,Adj Close,Close,High,Low,Open,Volume
A,38.07497024536133,40.560001373291016,41.310001373291016,40.369998931884766,41.18000030517578,1529200.0
AAL,51.07991027832031,53.90999984741211,54.599998474121094,53.06999969482422,54.279998779296875,10748600.0
AAP,152.52127075195312,158.55999755859375,162.5,157.47000122070312,160.85000610351562,509800.0
AAPL,24.81924057006836,27.332500457763672,27.860000610351562,26.837499618530273,27.84749984741211,212818400.0
ABBV,47.901790618896484,65.88999938964844,66.4000015258789,65.44000244140625,65.44000244140625,5086100.0
ABC,80.34587860107422,90.45999908447266,91.31999969482422,89.81999969482422,90.61000061035156,1124600.0
ABMD,37.310001373291016,37.310001373291016,38.5099983215332,36.86000061035156,38.27000045776367,249000.0
ABT,39.116329193115234,44.900001525878906,45.45000076293945,44.63999938964844,45.25,3216600.0
ACN,77.73914337158203,88.83999633789062,90.08999633789062,88.43000030517578,89.66999816894531,2021300.0
ADBE,72.33999633789062,72.33999633789062,73.19999694824219,71.88999938964844,72.69999694824219,2349200.0
ADI,47.37738037109375,55.540000915527344,56.25,54.970001220703125,55.68000030517578,1323200.0
ADM,42.047767639160156,52.02000045776367,52.599998474121094,51.59000015258789,52.20000076293945,2039800.0
ADP,71.02293395996094,83.29000091552734,84.18000030517578,82.5199966430664,82.9800033569336,1866600.0
ADSK,59.529998779296875,59.529998779296875,60.4900016784668,58.95000076293945,60.060001373291016,901900.0
AEE,36.84689712524414,45.9900016784668,46.369998931884766,45.4900016784668,46.290000915527344,2556900.0
AEP,47.54691696166992,61.150001525878906,61.2400016784668,60.38999938964844,60.880001068115234,2007400.0
AES,10.549797058105469,13.699999809265137,13.869999885559082,13.510000228881836,13.859999656677246,5228700.0
AFL,25.657703399658203,30.540000915527344,30.80500030517578,30.329999923706055,30.75,2846000.0
AIG,46.862789154052734,56.11000061035156,56.599998474121094,55.75,56.529998779296875,6608300.0
AIZ,58.12995910644531,67.7699966430664,68.81999969482422,67.4800033569336,68.5199966430664,452300.0
AJG,39.71110534667969,46.97999954223633,47.4900016784668,46.540000915527344,47.25,540200.0
AKAM,63.25,63.25,63.900001525878906,62.52000045776367,63.47999954223633,846000.0
ALB,54.06633758544922,60.310001373291016,60.63999938964844,59.689998626708984,60.369998931884766,740900.0
ALGN,56.20000076293945,56.20000076293945,58.380001068115234,55.779998779296875,57.2400016784668,796900.0
ALK,55.159019470214844,60.33000183105469,60.86000061035156,59.470001220703125,60.540000915527344,1199600.0
ALL,60.40352249145508,70.12000274658203,70.91000366210938,69.7300033569336,70.58999633789062,1766400.0
ALLE,51.56837844848633,55.04999923706055,55.599998474121094,53.970001220703125,55.4900016784668,668800.0
AMAT,22.526142120361328,24.959999084472656,25.15999984741211,24.600000381469727,24.989999771118164,6910200.0
AMCR,8.382219314575195,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0
AMD,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,0.0
AME,50.09707260131836,52.619998931884766,52.869998931884766,51.93000030517578,52.7599983215332,648300.0
AMGN,131.076171875,159.88999938964844,162.58999633789062,158.60000610351562,160.16000366210938,2605400.0
AMP,110.64286041259766,132.08999633789062,133.49000549316406,130.7100067138672,132.97999572753906,622200.0
AMT,86.42613220214844,99.66999816894531,99.91000366210938,98.9000015258789,99.16000366210938,1462700.0
AMZN,308.5199890136719,308.5199890136719,314.75,306.9599914550781,312.5799865722656,2783200.0
ANET,15.670000076293945,15.670000076293945,15.71875,15.039999961853027,15.1899995803833,1482000.0
ANSS,81.63999938964844,81.63999938964844,82.62999725341797,81.0199966430664,82.08999633789062,282600.0
ANTM,113.24820709228516,125.45999908447266,127.7300033569336,124.4000015258789,126.6500015258789,1181600.0
AON,87.27735137939453,94.33000183105469,96.05000305175781,93.5999984741211,95.48999786376953,933900.0
AOS,25.05125617980957,28.0049991607666,28.415000915527344,27.774999618530273,28.309999465942383,1540200.0
APA,55.29121780395508,63.83000183105469,64.26000213623047,61.5099983215332,62.18000030517578,3364400.0
APD,112.26312255859375,134.5328369140625,134.91212463378906,132.17391967773438,132.64569091796875,1453513.0
APH,24.979597091674805,26.81999969482422,27.110000610351562,26.59000015258789,27.014999389648438,1568000.0
APTV,57.22150421142578,60.84660339355469,61.94467544555664,60.159263610839844,61.54233169555664,1502106.0
ARE,73.3456802368164,89.79000091552734,89.87999725341797,88.54000091552734,89.11000061035156,277400.0
ATO,47.043209075927734,55.900001525878906,56.16999816894531,55.349998474121094,55.91999816894531,421700.0
ATVI,19.055652618408203,20.1299991607666,20.280000686645508,19.989999771118164,20.239999771118164,3233400.0
AVB,131.5392303466797,165.80999755859375,166.47000122070312,163.80999755859375,164.05999755859375,565800.0
AVGO,82.74092102050781,100.08999633789062,102.20999908447266,99.12999725341797,100.93000030517578,1350000.0
AVY,44.99650573730469,51.790000915527344,52.349998474121094,51.33000183105469,52.130001068115234,378700.0
AWK,46.754554748535156,53.939998626708984,54.040000915527344,53.189998626708984,53.29999923706055,913100.0
AXP,83.11097717285156,93.0199966430664,93.94000244140625,92.13999938964844,93.16999816894531,2437500.0
AZO,616.7899780273438,616.7899780273438,623.97998046875,613.489990234375,623.97998046875,224600.0
BA,112.7860107421875,129.9499969482422,131.83999633789062,129.08999633789062,131.07000732421875,4294200.0
BAC,15.647720336914062,17.899999618530273,18.030000686645508,17.68000030517578,17.989999771118164,48951100.0
BAX,36.284576416015625,39.82075119018555,40.21184158325195,39.592613220214844,39.98370361328125,3964594.0
BBWI,51.4361686706543,69.56346130371094,70.35569763183594,69.07841491699219,70.3314437866211,2169327.0
BBY,31.048221588134766,38.790000915527344,39.31999969482422,38.16999816894531,39.16999816894531,3889300.0
BDX,122.98910522460938,136.4487762451172,137.44390869140625,135.98048400878906,136.84878540039062,1445660.0
BEN,41.02791213989258,55.4900016784668,55.90999984741211,54.95000076293945,55.849998474121094,1220300.0
BF.B,,,,,,
BIIB,342.010009765625,342.010009765625,346.989990234375,340.3299865722656,342.8399963378906,976300.0
BIO,120.3499984741211,120.3499984741211,122.3499984741211,118.66000366210938,121.47000122070312,84900.0
BK,34.43770217895508,40.459999084472656,40.779998779296875,40.08000183105469,40.75,3891100.0
BKNG,1142.06005859375,1142.06005859375,1149.43994140625,1131.510009765625,1144.0,509300.0
BKR,32.77463150024414,56.16999816894531,56.790000915527344,55.689998626708984,55.869998931884766,2787600.0
BLK,297.8771667480469,356.7300109863281,359.8900146484375,352.44000244140625,357.9800109863281,367000.0
BLL,32.18332290649414,34.154998779296875,34.5099983215332,33.75,34.29999923706055,934000.0
BMY,48.78734588623047,59.5099983215332,59.93000030517578,59.29999923706055,59.43000030517578,4887700.0
BR,40.07191848754883,45.599998474121094,46.25,45.15999984741211,46.25,637400.0
BRK.B,,,,,,
BRO,15.043495178222656,16.280000686645508,16.53499984741211,16.155000686645508,16.53499984741211,836400.0
BSX,13.220000267028809,13.220000267028809,13.329999923706055,13.140000343322754,13.289999961853027,10520200.0
BWA,49.03115463256836,54.7400016784668,55.400001525878906,54.15999984741211,55.2400016784668,1611900.0
BXP,105.24649047851562,131.25999450683594,131.4600067138672,129.2899932861328,129.33999633789062,612000.0
C,46.041290283203125,54.2599983215332,54.689998626708984,53.790000915527344,54.36000061035156,11137800.0
CAG,22.73611068725586,27.875486373901367,28.24124526977539,27.867704391479492,28.186769485473633,5126379.0
CAH,63.92314910888672,80.51000213623047,81.61000061035156,79.87000274658203,81.18000030517578,1015800.0
CARR,,,,,,
CAT,73.35810852050781,91.87999725341797,92.37000274658203,90.66000366210938,91.7699966430664,3767900.0
CB,97.97498321533203,114.44000244140625,115.7699966430664,113.5999984741211,115.37999725341797,854600.0
CBOE,57.6783561706543,63.36000061035156,64.16000366210938,63.0,63.880001068115234,347700.0
CBRE,34.66999816894531,34.66999816894531,34.72999954223633,34.27000045776367,34.5099983215332,1406500.0
CCI,61.703125,79.51000213623047,79.93000030517578,78.72000122070312,78.86000061035156,2133900.0
CCL,38.91590881347656,45.61000061035156,46.11000061035156,45.310001373291016,45.90999984741211,2769700.0
CDAY,,,,,,
CDNS,18.829999923706055,18.829999923706055,19.239999771118164,18.56999969482422,19.149999618530273,3508000.0
CDW,32.39375686645508,34.86000061035156,35.29999923706055,34.599998474121094,35.2599983215332,380200.0
CE,51.79817199707031,59.9900016784668,60.61000061035156,59.459999084472656,60.09000015258789,452200.0
CEG,,,,,,
CERN,62.90768814086914,65.02999877929688,65.37999725341797,64.43000030517578,64.91999816894531,1183900.0
CF,43.91083908081055,55.58000183105469,55.74399948120117,54.597999572753906,54.84600067138672,3689000.0
CFG,19.93154525756836,24.760000228881836,25.0,24.290000915527344,24.969999313354492,643500.0
CHD,35.702274322509766,39.54499816894531,39.595001220703125,39.224998474121094,39.45500183105469,1076600.0
CHRW,63.419090270996094,73.83999633789062,75.23999786376953,73.0199966430664,74.8499984741211,2052400.0
CHTR,166.42999267578125,166.42999267578125,167.3000030517578,164.52999877929688,167.22999572753906,713100.0
CI,100.37885284423828,102.83000183105469,104.52999877929688,102.0999984741211,103.63999938964844,720600.0
CINF,41.71333694458008,51.61000061035156,52.310001373291016,51.2400016784668,52.0,386600.0
CL,58.06877136230469,69.04000091552734,69.26000213623047,68.69999694824219,69.16999816894531,2522800.0
CLX,85.72465515136719,103.87000274658203,104.22000122070312,102.94999694824219,103.95999908447266,858900.0
CMA,37.08220672607422,46.290000915527344,47.189998626708984,45.5099983215332,47.06999969482422,1877800.0
CMCSA,24.874542236328125,28.674999237060547,29.174999237060547,28.420000076293945,29.0,21170000.0
CME,67.43970489501953,88.13999938964844,89.37999725341797,87.62000274658203,89.22000122070312,1130200.0
CMG,678.4000244140625,678.4000244140625,687.469970703125,671.010009765625,686.0,324800.0
CMI,118.98956298828125,146.4199981689453,146.9499969482422,143.60000610351562,145.22000122070312,1248300.0
CMS,28.421194076538086,35.13999938964844,35.16999816894531,34.7400016784668,34.900001525878906,2405000.0
CNC,26.110000610351562,26.110000610351562,26.7450008392334,25.940000534057617,26.579999923706055,1620400.0
CNP,17.773210525512695,23.6299991607666,23.65999984741211,23.299999237060547,23.450000762939453,2275600.0
