,Adj Close,Close,High,Low,Open,Volume
A,138.20301818847656,138.4199981689453,139.32000732421875,137.2100067138672,138.22000122070312,1608600.0
AAL,18.15999984741211,18.15999984741211,18.43000030517578,17.860000610351562,17.889999389648438,58105500.0
AAP,215.4499969482422,215.4499969482422,216.38999938964844,212.1300048828125,212.5800018310547,587300.0
AAPL,178.9600067138672,178.9600067138672,179.00999450683594,176.33999633789062,176.69000244140625,100589400.0
ABBV,160.813232421875,162.17999267578125,163.27999877929688,161.2899932861328,162.99000549316406,6154100.0
ABC,155.0399932861328,155.0399932861328,155.35000610351562,153.3800048828125,155.10000610351562,869700.0
ABMD,331.5,331.5,331.7300109863281,324.8800048828125,328.05999755859375,250800.0
ABT,120.19000244140625,120.19000244140625,122.06999969482422,119.30999755859375,121.83000183105469,5126100.0
ACN,340.69000244140625,340.69000244140625,341.05999755859375,337.0,339.0,2223000.0
ADBE,466.3299865722656,466.3299865722656,467.79998779296875,452.44000244140625,459.1600036621094,4323800.0
ADI,170.17999267578125,170.17999267578125,171.55999755859375,167.72999572753906,169.0500030517578,3127700.0
ADM,87.83999633789062,87.83999633789062,90.30000305175781,85.66000366210938,90.0,9529000.0
ADP,224.9499969482422,224.9499969482422,225.44000244140625,222.0,222.86000061035156,1560800.0
ADSK,223.0,223.0,223.4499969482422,217.9600067138672,219.5500030517578,1799200.0
AEE,92.4000015258789,92.4000015258789,92.45999908447266,91.41999816894531,92.0199966430664,1533700.0
AEP,98.69000244140625,98.69000244140625,98.80999755859375,97.3499984741211,97.45999908447266,2943100.0
AES,25.259428024291992,25.450000762939453,25.549999237060547,24.780000686645508,25.040000915527344,5255100.0
AFL,65.31999969482422,65.31999969482422,66.11000061035156,64.7699966430664,65.81999969482422,1678200.0
AIG,63.04999923706055,63.04999923706055,64.9000015258789,62.47999954223633,64.58000183105469,4393200.0
AIZ,181.30999755859375,181.30999755859375,184.97000122070312,180.60000610351562,184.3000030517578,368700.0
AJG,172.75999450683594,172.75999450683594,173.11000061035156,171.49000549316406,172.02000427246094,709700.0
AKAM,120.41999816894531,120.41999816894531,120.44000244140625,118.12000274658203,120.0,1299300.0
