,Adj Close,Close,High,Low,Open,Volume
A,39.87025451660156,42.13999938964844,42.2599983215332,41.66999816894531,41.790000915527344,874500.0
AAL,41.86682891845703,43.810001373291016,44.189998626708984,43.11000061035156,43.27000045776367,3307000.0
AAP,143.66836547851562,149.1300048828125,150.32000732421875,148.27000427246094,148.27999877929688,381700.0
AAPL,24.941978454589844,27.00749969482422,27.25,26.987499237060547,27.25,54281600.0
ABBV,43.89624786376953,58.459999084472656,58.72999954223633,58.0,58.380001068115234,2152900.0
ABC,93.41704559326172,103.94999694824219,104.19000244140625,103.5199966430664,103.70999908447266,435400.0
ABMD,90.33000183105469,90.33000183105469,91.37999725341797,88.19999694824219,88.47000122070312,203600.0
ABT,40.124019622802734,45.099998474121094,45.29999923706055,44.939998626708984,44.939998626708984,1462900.0
ACN,94.19896697998047,104.2300033569336,104.79000091552734,104.19000244140625,104.22000122070312,686200.0
ADBE,94.30000305175781,94.30000305175781,95.19000244140625,94.02999877929688,94.44999694824219,598200.0
ADI,49.78754425048828,56.79999923706055,57.0,56.47999954223633,56.47999954223633,536300.0
ADM,30.363882064819336,36.650001525878906,36.880001068115234,36.470001220703125,36.68000030517578,1251000.0
ADP,75.07211303710938,85.94000244140625,86.31999969482422,85.66000366210938,85.91999816894531,640200.0
ADSK,61.849998474121094,61.849998474121094,62.34000015258789,60.650001525878906,62.029998779296875,417300.0
AEE,36.47356414794922,43.68000030517578,43.810001373291016,43.59000015258789,43.7599983215332,345800.0
AEP,47.13966369628906,58.400001525878906,58.54999923706055,58.04999923706055,58.13999938964844,1337100.0
AES,7.620892524719238,9.579999923706055,9.649999618530273,9.520000457763672,9.529999732971191,1518200.0
AFL,25.920076370239258,30.09000015258789,30.270000457763672,30.0,30.104999542236328,1767400.0
AIG,52.23413848876953,61.70000076293945,62.09000015258789,61.40999984741211,61.45000076293945,2560500.0
AIZ,70.69808959960938,80.87999725341797,81.27999877929688,80.55000305175781,80.81999969482422,104900.0
AJG,35.944252014160156,41.150001525878906,41.29999923706055,40.779998779296875,41.060001373291016,388900.0
AKAM,53.040000915527344,53.040000915527344,53.5099983215332,52.959999084472656,53.400001525878906,410200.0
ALB,51.32472229003906,55.95000076293945,56.5,55.79999923706055,56.25,380700.0
ALGN,65.38999938964844,65.38999938964844,65.7300033569336,65.22000122070312,65.36000061035156,243500.0
ALK,75.93336486816406,82.12000274658203,83.41999816894531,82.01000213623047,82.11000061035156,387200.0
ALL,55.41783142089844,63.13999938964844,63.45000076293945,62.68000030517578,62.83000183105469,1298700.0
ALLE,61.863616943359375,65.61000061035156,65.91999816894531,65.44000244140625,65.83999633789062,114200.0
AMAT,17.60657501220703,19.110000610351562,19.190000534057617,19.020000457763672,19.079999923706055,3195700.0
AMCR,7.285048007965088,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,0.0
AMD,2.9200000762939453,2.9200000762939453,3.0,2.859999895095825,2.880000114440918,11890900.0
AME,52.03196334838867,54.290000915527344,54.470001220703125,53.959999084472656,53.959999084472656,386900.0
AMGN,136.769775390625,163.5500030517578,164.36000061035156,162.22000122070312,163.6999969482422,943000.0
AMP,92.31175994873047,107.94000244140625,108.83000183105469,107.61000061035156,108.29000091552734,367200.0
AMT,86.76803588867188,98.13999938964844,98.69999694824219,97.91999816894531,98.62999725341797,668400.0
AMZN,662.7899780273438,662.7899780273438,664.6799926757812,660.5999755859375,663.3499755859375,1091200.0
ANET,18.752500534057617,18.752500534057617,18.802499771118164,18.59749984741211,18.59749984741211,1092000.0
ANSS,93.3499984741211,93.3499984741211,93.66999816894531,92.19000244140625,92.91999816894531,132600.0
ANTM,129.0709686279297,140.55999755859375,141.49000549316406,140.4499969482422,140.67999267578125,357500.0
AON,86.19007873535156,92.05000305175781,92.52999877929688,91.19000244140625,91.80999755859375,276100.0
AOS,34.961273193359375,38.64500045776367,38.78499984741211,38.290000915527344,38.5099983215332,309800.0
APA,40.396244049072266,45.79999923706055,46.560001373291016,45.15999984741211,46.060001373291016,1607600.0
APD,104.78111267089844,123.20999145507812,123.83903503417969,122.75670623779297,122.95097351074219,366351.0
APH,25.118886947631836,26.709999084472656,26.81999969482422,26.610000610351562,26.7549991607666,519000.0
APTV,69.30241394042969,72.7912826538086,73.31098175048828,72.5146713256836,73.0427474975586,958218.0
ARE,76.20732116699219,90.9800033569336,91.44999694824219,90.29000091552734,91.25,94700.0
ATO,54.678611755371094,63.16999816894531,63.43000030517578,62.91999816894531,63.06999969482422,123900.0
ATVI,37.21993637084961,38.91999816894531,39.11000061035156,38.529998779296875,38.939998626708984,1927400.0
AVB,148.2238006591797,182.72999572753906,183.6199951171875,181.38999938964844,182.75999450683594,489300.0
AVGO,122.4148178100586,146.32000732421875,147.2899932861328,145.72000122070312,146.41000366210938,743600.0
AVY,57.03114700317383,64.05999755859375,64.33000183105469,63.529998779296875,63.97999954223633,193500.0
AWK,53.44055938720703,59.83000183105469,60.08000183105469,59.41999816894531,59.41999816894531,383300.0
AXP,63.556392669677734,70.16000366210938,70.51000213623047,69.73999786376953,69.73999786376953,1956400.0
AZO,740.5599975585938,740.5599975585938,744.2999877929688,734.5499877929688,743.8499755859375,114900.0
BA,127.73580932617188,143.52999877929688,143.92999267578125,143.36000061035156,143.60000610351562,1185000.0
BAC,15.2814302444458,17.270000457763672,17.3799991607666,17.219999313354492,17.31999969482422,29369400.0
BAX,35.522056579589844,38.150001525878906,38.380001068115234,38.060001373291016,38.060001373291016,2762200.0
BBWI,60.523345947265625,78.27000427246094,78.79547119140625,78.00323486328125,78.67420959472656,318156.0
BBY,25.366640090942383,30.5,30.850000381469727,30.459999084472656,30.530000686645508,1751200.0
BDX,139.45654296875,152.10731506347656,152.74147033691406,151.68780517578125,152.0390167236328,276340.0
BEN,27.740625381469727,36.970001220703125,37.560001373291016,36.79999923706055,37.16999816894531,1452700.0
BF.B,,,,,,
BIIB,302.2900085449219,302.2900085449219,303.8699951171875,299.5,300.2900085449219,537100.0
BIO,139.11000061035156,139.11000061035156,139.5800018310547,137.52999877929688,137.88999938964844,22100.0
BK,35.676780700683594,41.22999954223633,41.43000030517578,41.099998474121094,41.34000015258789,2485600.0
BKNG,1273.0699462890625,1273.0699462890625,1280.52001953125,1272.010009765625,1278.5,159300.0
BKR,28.169715881347656,47.720001220703125,48.599998474121094,47.060001373291016,47.68000030517578,1498000.0
BLK,288.8692626953125,337.3999938964844,340.8699951171875,335.17999267578125,340.3699951171875,240300.0
BLL,34.43246078491211,36.27000045776367,36.439998626708984,36.060001373291016,36.25,1052400.0
BMY,57.54825210571289,68.97000122070312,69.25,68.44000244140625,68.77999877929688,1668200.0
BR,49.04193878173828,54.599998474121094,54.779998779296875,54.5,54.5,158900.0
BRK.B,,,,,,
BRO,15.031916618347168,16.040000915527344,16.100000381469727,15.925000190734863,16.014999389648438,358200.0
