,Adj Close,Close,High,Low,Open,Volume
A,71.84841918945312,73.55999755859375,74.05999755859375,73.19999694824219,73.69999694824219,1684500.0
AAL,35.712528228759766,36.290000915527344,37.08000183105469,36.06999969482422,36.7599983215332,8744300.0
AAP,150.5005340576172,155.38999938964844,155.4499969482422,151.75,154.14999389648438,1076200.0
AAPL,37.65107727050781,38.66999816894531,39.532501220703125,38.52750015258789,39.0625,166348800.0
ABBV,65.86390686035156,77.47000122070312,78.16000366210938,75.7699966430664,77.02999877929688,13909000.0
ABC,75.2671890258789,79.54000091552734,80.11000061035156,78.5199966430664,80.04000091552734,1040900.0
ABMD,330.3800048828125,330.3800048828125,339.54998779296875,326.4800109863281,338.3800048828125,374300.0
ABT,66.53521728515625,69.69000244140625,69.94000244140625,68.80000305175781,69.08999633789062,5981600.0
ACN,145.57281494140625,152.02000427246094,152.41000366210938,151.11000061035156,152.02000427246094,1963200.0
ADBE,238.27000427246094,238.27000427246094,242.8699951171875,237.27000427246094,241.80999755859375,1937100.0
ADI,91.16122436523438,97.01000213623047,98.30000305175781,96.56999969482422,98.30000305175781,2171800.0
ADM,40.12309265136719,44.209999084472656,44.5099983215332,43.9900016784668,44.31999969482422,3404200.0
ADP,125.16868591308594,134.0,135.8800048828125,133.75999450683594,135.3699951171875,1726500.0
ADSK,140.16000366210938,140.16000366210938,141.77000427246094,139.00999450683594,140.9199981689453,806600.0
AEE,62.01185607910156,67.47000122070312,68.25,67.27999877929688,67.87999725341797,1544100.0
AEP,69.103271484375,76.97000122070312,77.41000366210938,76.51000213623047,77.12000274658203,2439300.0
AES,14.429654121398926,16.030000686645508,16.100000381469727,15.880000114440918,15.949999809265137,5614100.0
AFL,43.536720275878906,47.11000061035156,47.5099983215332,47.040000915527344,47.34000015258789,2645500.0
AIG,38.34332275390625,42.2599983215332,42.7599983215332,42.209999084472656,42.650001525878906,3545500.0
AIZ,89.02830505371094,94.94000244140625,95.0999984741211,94.13999938964844,94.61000061035156,256700.0
AJG,68.18282318115234,71.91999816894531,72.91999816894531,71.55000305175781,72.91999816894531,1455700.0
AKAM,64.16999816894531,64.16999816894531,65.2300033569336,64.06999969482422,65.0,852800.0
ALB,74.85905456542969,78.31999969482422,78.77999877929688,77.48999786376953,77.48999786376953,1815100.0
ALGN,222.02999877929688,222.02999877929688,223.83999633789062,216.52000427246094,222.16000366210938,1928000.0
ALK,62.81801986694336,64.55999755859375,64.98999786376953,63.77000045776367,64.5,1480900.0
ALL,80.5380859375,86.77999877929688,87.19999694824219,86.41000366210938,86.41000366210938,2383900.0
ALLE,82.21839141845703,85.02999877929688,85.44000244140625,83.91999816894531,84.5,413300.0
AMAT,36.68585205078125,38.20000076293945,39.349998474121094,37.84000015258789,39.27000045776367,8754600.0
AMCR,8.357982635498047,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0
AMD,19.25,19.25,20.389999389648438,19.049999237060547,20.260000228881836,131202500.0
AME,70.21983337402344,71.7699966430664,71.79000091552734,70.72000122070312,70.79000091552734,1481500.0
AMGN,174.48524475097656,192.11000061035156,193.6699981689453,190.8000030517578,192.17999267578125,3182100.0
AMP,112.68327331542969,121.37999725341797,122.48999786376953,120.83000183105469,121.5999984741211,786200.0
AMT,159.36705017089844,169.44000244140625,169.52000427246094,167.5500030517578,167.67999267578125,1849700.0
AMZN,1593.8800048828125,1593.8800048828125,1632.3800048828125,1590.719970703125,1631.27001953125,4632800.0
ANET,51.60499954223633,51.60499954223633,54.002498626708984,51.349998474121094,53.787498474121094,4067600.0
ANSS,158.86000061035156,158.86000061035156,160.82000732421875,158.27000427246094,159.9600067138672,229400.0
ANTM,262.0725402832031,272.7099914550781,273.42999267578125,267.6000061035156,269.8599853515625,1442000.0
AON,148.10946655273438,152.39999389648438,153.7100067138672,151.64999389648438,153.27000427246094,978500.0
AOS,44.887237548828125,47.86000061035156,48.70000076293945,46.0099983215332,47.25,4315700.0
APA,31.33355140686035,33.08000183105469,33.45000076293945,32.58000183105469,32.61000061035156,5734300.0
APD,153.04969787597656,163.24000549316406,163.4199981689453,160.4199981689453,160.4199981689453,1354500.0
APH,41.61604309082031,43.03499984741211,43.36000061035156,42.915000915527344,43.17499923706055,2376600.0
APTV,71.48514556884766,72.43000030517578,72.95999908447266,71.86000061035156,72.55999755859375,1989200.0
ARE,118.57261657714844,128.0800018310547,128.14999389648438,125.87999725341797,126.20999908447266,693800.0
ATO,87.8242416381836,94.77999877929688,95.37000274658203,93.9000015258789,94.69999694824219,398200.0
ATVI,44.586971282958984,45.72999954223633,46.470001220703125,45.22999954223633,46.36000061035156,7722300.0
AVB,171.4555206298828,190.72999572753906,190.77000427246094,187.9499969482422,188.92999267578125,553100.0
AVGO,241.4776611328125,266.32000732421875,267.6000061035156,263.8299865722656,267.3500061035156,2787000.0
AVY,93.4092788696289,98.75,99.56999969482422,98.0999984741211,98.0999984741211,962800.0
AWK,88.3985824584961,93.08000183105469,94.06999969482422,92.6500015258789,93.19999694824219,762900.0
AXP,96.50789642333984,100.95999908447266,101.41999816894531,100.54000091552734,100.94000244140625,2827400.0
AZO,830.6599731445312,830.6599731445312,831.9000244140625,814.5,818.9400024414062,258300.0
BA,354.5819091796875,364.9100036621094,367.7799987792969,362.4100036621094,363.07000732421875,3202700.0
BAC,27.323516845703125,29.389999389648438,29.700000762939453,29.34000015258789,29.540000915527344,51451900.0
BAX,67.55706024169922,70.25,70.5999984741211,69.91999816894531,70.30999755859375,2427300.0
BBWI,20.668195724487305,22.409053802490234,22.764753341674805,22.279708862304688,22.651575088500977,2489215.0
BBY,53.776397705078125,58.779998779296875,59.45000076293945,58.33000183105469,59.439998626708984,2094500.0
BDX,226.65818786621094,236.53659057617188,238.80975341796875,235.8341522216797,235.98048400878906,1018953.0
BEN,27.275972366333008,31.190000534057617,31.93000030517578,31.190000534057617,31.799999237060547,3287700.0
BF.B,,,,,,
BIIB,334.4800109863281,334.4800109863281,335.0799865722656,326.010009765625,327.1400146484375,1645700.0
BIO,239.3000030517578,239.3000030517578,241.89999389648438,238.00999450683594,238.0399932861328,190400.0
BK,48.37529373168945,52.61000061035156,53.70000076293945,52.540000915527344,53.349998474121094,4070300.0
BKNG,1808.800048828125,1808.800048828125,1820.4000244140625,1794.199951171875,1816.6199951171875,212300.0
BKR,20.718666076660156,23.15999984741211,23.360000610351562,23.020000457763672,23.209999084472656,3365200.0
BLK,375.75665283203125,407.6199951171875,412.0,406.2900085449219,411.5,602800.0
BLL,50.00320816040039,51.31999969482422,51.349998474121094,50.7400016784668,50.779998779296875,2338700.0
BMY,43.885597229003906,48.31999969482422,48.650001525878906,47.880001068115234,48.29999923706055,10883100.0
BR,94.5778579711914,99.9000015258789,100.43000030517578,98.79000091552734,100.4000015258789,460300.0
BRK.B,,,,,,
BRO,26.044452667236328,26.75,27.25,26.229999542236328,27.239999771118164,4456100.0
BSX,37.0099983215332,37.0099983215332,37.11000061035156,36.59000015258789,36.83000183105469,8032700.0
BWA,38.1934700012207,40.400001525878906,40.84000015258789,40.20000076293945,40.34000015258789,1033900.0
BXP,112.56159210205078,126.38999938964844,126.44000244140625,124.12999725341797,124.66999816894531,590800.0
