,Adj Close,Close,High,Low,Open,Volume
A,23.544776916503906,25.64377784729004,25.7296142578125,25.350500106811523,25.493562698364258,5719498.0
AAL,11.661710739135742,12.369999885559082,12.630000114440918,12.09000015258789,12.369999885559082,11283300.0
AAP,63.95957946777344,66.8499984741211,67.62000274658203,66.04000091552734,67.48999786376953,835800.0
AAPL,19.02469253540039,22.02964210510254,22.376785278320312,21.808570861816406,22.194286346435547,558527200.0
ABBV,,,,,,
ABC,34.05006790161133,39.65999984741211,40.15999984741211,39.630001068115234,39.970001220703125,1661800.0
ABMD,18.700000762939453,18.700000762939453,19.010000228881836,18.540000915527344,18.799999237060547,313400.0
ABT,26.373090744018555,31.4556884765625,31.714780807495117,31.129423141479492,31.422101974487305,15727803.0
ACN,55.242244720458984,66.31999969482422,67.55999755859375,66.22000122070312,67.2300033569336,2764200.0
ADBE,33.36000061035156,33.36000061035156,33.599998474121094,33.279998779296875,33.560001373291016,3381500.0
ADI,30.506649017333984,38.16999816894531,38.900001525878906,38.06999969482422,38.88999938964844,1543100.0
ADM,20.722225189208984,26.93000030517578,27.709999084472656,26.899999618530273,27.34000015258789,4768800.0
ADP,40.928924560546875,50.798946380615234,51.18524932861328,50.56189727783203,51.09745407104492,1877414.0
ADSK,31.459999084472656,31.459999084472656,31.84000015258789,31.229999542236328,31.649999618530273,2027500.0
AEE,23.439924240112305,32.33000183105469,32.58000183105469,32.290000915527344,32.5099983215332,1269900.0
AEP,31.095306396484375,43.81999969482422,44.689998626708984,43.68000030517578,44.52000045776367,3822600.0
AES,7.833118438720703,10.489999771118164,10.789999961853027,10.489999771118164,10.739999771118164,4397500.0
AFL,19.625879287719727,24.719999313354492,25.149999618530273,24.28499984741211,24.799999237060547,7924000.0
AIG,28.787084579467773,34.93000030517578,35.20000076293945,34.599998474121094,35.0,12380200.0
AIZ,32.0169563293457,38.880001068115234,39.540000915527344,38.56999969482422,38.66999816894531,1328700.0
AJG,27.709976196289062,35.27000045776367,35.52000045776367,35.189998626708984,35.400001525878906,284300.0
AKAM,36.11000061035156,36.11000061035156,37.0,35.77000045776367,36.880001068115234,5311100.0
ALB,47.61701965332031,55.0099983215332,56.0,54.90999984741211,55.88999938964844,1086800.0
