,Adj Close,Close,High,Low,Open,Volume
A,26.087032318115234,28.562231063842773,28.88412094116211,28.254648208618164,28.369098663330078,6024961.0
AAL,10.172182083129883,10.789999961853027,10.960000038146973,10.569999694824219,10.899999618530273,6549600.0
AAP,84.62976837158203,88.61000061035156,89.29000091552734,87.66999816894531,88.37000274658203,720300.0
AAPL,17.4799861907959,20.327856063842773,20.499286651611328,20.030357360839844,20.132143020629883,480704000.0
ABBV,,,,,,
ABC,30.700267791748047,36.0099983215332,36.25,35.59000015258789,35.91999816894531,2492400.0
ABMD,23.520000457763672,23.520000457763672,23.709999084472656,22.75,22.790000915527344,358700.0
ABT,24.26283073425293,29.378154754638672,29.829166412353516,29.344568252563477,29.78598403930664,25997707.0
ACN,48.76064682006836,59.220001220703125,59.720001220703125,58.33000183105469,58.61000061035156,5242000.0
ADBE,32.52000045776367,32.52000045776367,32.720001220703125,31.81999969482422,32.290000915527344,4057300.0
ADI,29.179458618164062,37.09000015258789,37.27000045776367,36.290000915527344,36.619998931884766,3785700.0
ADM,24.8295841217041,32.65999984741211,33.0,32.369998931884766,32.63999938964844,5292800.0
ADP,37.150699615478516,46.77787399291992,47.067604064941406,46.40913009643555,46.681297302246094,2538945.0
ADSK,36.79999923706055,36.79999923706055,37.119998931884766,35.790000915527344,36.09000015258789,2266200.0
AEE,23.019784927368164,32.529998779296875,32.709999084472656,32.04999923706055,32.16999816894531,1926400.0
AEP,26.81868553161621,38.220001220703125,38.400001525878906,37.91999816894531,37.95000076293945,3367000.0
AES,8.983074188232422,12.029999732971191,12.100000381469727,11.739999771118164,11.869999885559082,7929600.0
AFL,16.727670669555664,21.385000228881836,21.625,21.204999923706055,21.44499969482422,6194200.0
AIG,26.232276916503906,31.829999923706055,32.150001525878906,31.399999618530273,31.459999084472656,25766700.0
AIZ,30.64886474609375,37.68000030517578,37.93000030517578,37.16999816894531,37.25,1172600.0
AJG,27.752601623535156,36.0099983215332,36.15999984741211,35.790000915527344,36.04999923706055,604300.0
AKAM,31.93000030517578,31.93000030517578,32.029998779296875,31.190000534057617,31.75,3190700.0
ALB,53.823822021484375,62.61000061035156,62.83000183105469,60.77000045776367,62.0,1107400.0
ALGN,31.440000534057617,31.440000534057617,31.600000381469727,30.709999084472656,31.059999465942383,601700.0
ALK,15.251470565795898,16.959999084472656,17.059999465942383,16.729999542236328,16.895000457763672,1612200.0
ALL,27.919158935546875,34.310001373291016,34.5,34.0,34.369998931884766,6249600.0
ALLE,,,,,,
AMAT,9.32519245147705,11.079999923706055,11.15999984741211,10.899999618530273,11.010000228881836,12048100.0
AMCR,,,,,,
