,Adj Close,Close,High,Low,Open,Volume
A,148.01751708984375,148.6300048828125,149.8699951171875,148.4600067138672,149.86000061035156,1218500.0
AAL,20.6200008392334,20.6200008392334,21.56999969482422,20.43000030517578,20.8700008392334,55139500.0
AAP,206.7609100341797,210.16000366210938,210.8300018310547,208.5,210.0500030517578,619500.0
AAPL,149.14999389648438,149.14999389648438,149.57000732421875,147.67999267578125,148.10000610351562,127050800.0
ABBV,113.79619598388672,117.36000061035156,117.55000305175781,116.38999938964844,116.87000274658203,6543400.0
ABC,112.3633041381836,113.55999755859375,114.33000183105469,113.27999877929688,114.0199966430664,595700.0
ABMD,312.29998779296875,312.29998779296875,321.1199951171875,311.5899963378906,319.5,131100.0
ABT,116.30908966064453,117.16999816894531,118.30000305175781,116.86000061035156,118.12000274658203,4660300.0
ACN,312.6488037109375,314.3900146484375,315.5199890136719,312.5299987792969,313.04998779296875,1743800.0
ADBE,608.8300170898438,608.8300170898438,611.2999877929688,604.010009765625,608.1400146484375,1376900.0
ADI,164.0290985107422,166.16000366210938,170.0,165.8699951171875,168.6699981689453,2012800.0
ADM,57.80307388305664,58.779998779296875,59.709999084472656,58.65999984741211,59.06999969482422,1522700.0
ADP,201.66412353515625,204.5,205.41000366210938,203.9199981689453,204.7899932861328,1558900.0
ADSK,297.1000061035156,297.1000061035156,300.7300109863281,296.1400146484375,298.5,1052500.0
AEE,81.62998962402344,83.22000122070312,83.63999938964844,82.02999877929688,82.4800033569336,711200.0
AEP,83.93941497802734,86.18000030517578,86.55000305175781,84.81999969482422,85.5999984741211,2156800.0
AES,24.2867488861084,24.950000762939453,25.399999618530273,24.940000534057617,25.020000457763672,3645300.0
AFL,52.34260177612305,53.279998779296875,53.66999816894531,52.75,53.04999923706055,2663100.0
AIG,45.61636734008789,46.40999984741211,47.349998474121094,46.02000045776367,46.88999938964844,2792200.0
AIZ,153.14984130859375,155.0500030517578,156.27999877929688,154.36000061035156,154.64999389648438,198300.0
AJG,137.58570861816406,138.89999389648438,139.61000061035156,138.38999938964844,139.02999877929688,695800.0
AKAM,116.01000213623047,116.01000213623047,116.83000183105469,115.30000305175781,115.63999938964844,703100.0
ALB,181.91943359375,182.52000427246094,190.52999877929688,181.33999633789062,185.5,1126600.0
ALGN,635.0900268554688,635.0900268554688,653.8599853515625,631.72998046875,647.5,488200.0
ALK,57.54999923706055,57.54999923706055,59.38999938964844,57.209999084472656,58.5,1533700.0
ALL,129.07862854003906,131.69000244140625,133.22000122070312,130.61000061035156,132.8300018310547,1317300.0
ALLE,135.1488494873047,135.8699951171875,136.55999755859375,134.02000427246094,134.5399932861328,758500.0
AMAT,134.9407958984375,135.64999389648438,139.8800048828125,135.41000366210938,138.19000244140625,5982300.0
AMCR,11.204024314880371,11.539999961853027,11.649999618530273,11.470000267028809,11.600000381469727,4644000.0
AMD,89.05000305175781,89.05000305175781,91.4000015258789,88.94000244140625,90.76000213623047,28108500.0
AME,134.19143676757812,134.82000732421875,135.7100067138672,134.0399932861328,135.4600067138672,1089900.0
AMGN,238.75604248046875,244.6999969482422,245.3300018310547,241.49000549316406,244.22000122070312,2185200.0
AMP,244.01150512695312,246.85000610351562,251.32000732421875,245.0399932861328,249.25999450683594,422800.0
AMT,277.1978759765625,281.3699951171875,282.4200134277344,277.010009765625,278.0,1198100.0
AMZN,3681.679931640625,3681.679931640625,3717.659912109375,3660.830078125,3708.85009765625,3296600.0
ANET,92.3125,92.3125,93.10250091552734,91.37625122070312,92.95500183105469,1115200.0
ANSS,352.3699951171875,352.3699951171875,356.9599914550781,351.7200012207031,353.9700012207031,242700.0
ANTM,391.6643371582031,395.07000732421875,400.7200012207031,394.0899963378906,400.0199890136719,944600.0
AON,229.18569946289062,230.42999267578125,232.6699981689453,228.17999267578125,231.9600067138672,1332900.0
AOS,69.86321258544922,71.01000213623047,71.58000183105469,70.44000244140625,71.06999969482422,1107400.0
APA,18.896373748779297,19.040000915527344,20.579999923706055,18.790000915527344,20.440000534057617,9543600.0
APD,285.06500244140625,288.1400146484375,291.2699890136719,287.760009765625,288.79998779296875,597700.0
APH,69.54718780517578,69.8499984741211,71.05000305175781,69.61000061035156,70.58999633789062,2809600.0
APTV,155.80999755859375,155.80999755859375,159.22999572753906,154.4499969482422,158.47999572753906,787900.0
ARE,188.16494750976562,190.25,190.75999450683594,188.4199981689453,188.77999877929688,406000.0
ATO,97.48365783691406,99.44999694824219,99.70999908447266,98.27999877929688,98.68000030517578,407400.0
ATVI,91.77448272705078,92.31999969482422,93.7699966430664,92.0999984741211,93.54000091552734,4959100.0
AVB,219.70101928710938,224.07000732421875,224.30999755859375,221.5399932861328,222.0,345900.0
AVGO,481.5899963378906,481.5899963378906,492.0,480.75,489.20001220703125,1402000.0
AVY,205.9733123779297,208.0500030517578,210.0500030517578,207.6699981689453,208.61000061035156,349300.0
AWK,161.47769165039062,163.24000549316406,164.08999633789062,161.25999450683594,162.2100067138672,363800.0
AXP,171.1754608154297,172.52000427246094,174.5500030517578,171.00999450683594,172.86000061035156,3123100.0
AZO,1579.969970703125,1579.969970703125,1582.4100341796875,1554.97998046875,1558.3399658203125,122700.0
BA,224.4499969482422,224.4499969482422,230.52000427246094,224.3000030517578,229.02000427246094,12137000.0
BAC,38.28947067260742,38.86000061035156,39.54999923706055,37.790000915527344,39.11000061035156,105651700.0
BAX,80.1441650390625,81.0,81.2300033569336,80.47000122070312,81.06999969482422,1751200.0
BBWI,60.23447799682617,60.72756576538086,62.780921936035156,60.4284553527832,61.0428466796875,8046685.0
BBY,107.52128601074219,109.91000366210938,110.94000244140625,109.51000213623047,110.26000213623047,1334100.0
BDX,237.6006622314453,240.0,242.98536682128906,239.0731658935547,242.31219482421875,1421880.0
BEN,29.402664184570312,30.229999542236328,30.959999084472656,30.020000457763672,30.700000762939453,3273600.0
BF.B,,,,,,
BIIB,352.05999755859375,352.05999755859375,358.7699890136719,349.67999267578125,351.3299865722656,1237100.0
BIO,658.5999755859375,658.5999755859375,668.75,658.5399780273438,665.2899780273438,82600.0
BK,48.38125228881836,49.279998779296875,50.38999938964844,48.9900016784668,49.88999938964844,4859200.0
BKNG,2176.6201171875,2176.6201171875,2218.10009765625,2175.889892578125,2206.02001953125,211500.0
BKR,21.186054229736328,21.670000076293945,22.81999969482422,21.520000457763672,22.6200008392334,5889000.0
BLK,866.7001342773438,880.3200073242188,893.989990234375,869.989990234375,885.030029296875,993900.0
BLL,84.04972839355469,84.58999633789062,85.08999633789062,83.55000305175781,84.08999633789062,1861900.0
BMY,66.74639129638672,67.87999725341797,67.98999786376953,67.19999694824219,67.52999877929688,7132800.0
BR,168.05941772460938,170.0500030517578,170.22999572753906,168.1199951171875,168.92999267578125,443400.0
BRK.B,,,,,,
BRO,52.523109436035156,52.779998779296875,52.959999084472656,52.5099983215332,52.720001220703125,721400.0
BSX,42.7400016784668,42.7400016784668,43.34000015258789,42.650001525878906,43.2400016784668,4174500.0
BWA,46.883148193359375,47.439998626708984,48.20000076293945,47.13999938964844,47.66999816894531,1756400.0
BXP,113.9556884765625,116.80000305175781,117.31999969482422,115.86000061035156,116.05999755859375,648300.0
C,65.97330474853516,68.16999816894531,70.77999877929688,67.44999694824219,69.98999786376953,36287800.0
CAG,32.66889190673828,33.88999938964844,34.16999816894531,33.29999923706055,33.38999938964844,6734400.0
CAH,55.995277404785156,57.06999969482422,57.36000061035156,56.7400016784668,57.13999938964844,1189400.0
CARR,48.56708526611328,49.0,49.720001220703125,48.900001525878906,49.400001525878906,3919800.0
CAT,208.34341430664062,211.63999938964844,215.63999938964844,211.22000122070312,215.25999450683594,3185200.0
CB,162.29823303222656,164.30999755859375,164.9499969482422,163.19000244140625,163.6199951171875,1009200.0
CBOE,115.33402252197266,116.20999908447266,117.05000305175781,115.88999938964844,116.36000061035156,327100.0
CBRE,83.48999786376953,83.48999786376953,84.36000061035156,83.04000091552734,83.04000091552734,936600.0
CCI,199.00169372558594,201.89999389648438,202.63999938964844,200.14999389648438,200.82000732421875,1213400.0
CCL,22.579999923706055,22.579999923706055,23.360000610351562,22.479999542236328,23.010000228881836,26614200.0
CDAY,96.01000213623047,96.01000213623047,97.4000015258789,95.2699966430664,96.9800033569336,814600.0
CDNS,138.8300018310547,138.8300018310547,140.24000549316406,138.0,138.42999267578125,1044000.0
CDW,176.0500030517578,176.0500030517578,176.77000427246094,174.99000549316406,175.19000244140625,705700.0
CE,152.11611938476562,154.1300048828125,156.02000427246094,153.5500030517578,154.6300048828125,573800.0
CEG,,,,,,
CERN,78.9189224243164,79.62000274658203,79.86000061035156,79.19999694824219,79.86000061035156,1292700.0
CF,48.8630485534668,49.59000015258789,50.560001373291016,49.290000915527344,49.86000061035156,946600.0
CFG,43.51594924926758,44.61000061035156,45.650001525878906,43.89500045776367,45.0,4412900.0
CHD,85.2337646484375,85.95999908447266,86.11000061035156,84.81999969482422,85.2300033569336,1400700.0
CHRW,94.6500015258789,94.6500015258789,95.36000061035156,92.83000183105469,93.08999633789062,1332400.0
CHTR,701.3699951171875,701.3699951171875,714.9099731445312,700.6599731445312,713.3400268554688,960200.0
CI,232.65574645996094,236.02000427246094,236.82000732421875,234.10000610351562,236.35000610351562,1297000.0
CINF,116.11177825927734,118.0,120.16000366210938,117.19000244140625,119.41999816894531,396300.0
CL,81.36405944824219,83.2300033569336,83.37999725341797,82.27999877929688,82.62999725341797,2959200.0
CLX,175.6669921875,180.60000610351562,181.39999389648438,178.0500030517578,178.82000732421875,813200.0
CMA,66.86709594726562,68.58000183105469,70.12999725341797,66.9000015258789,69.08000183105469,1487500.0
CMCSA,56.91106033325195,57.77000045776367,58.18000030517578,57.61000061035156,58.130001068115234,9776800.0
CME,204.49217224121094,210.16000366210938,211.02999877929688,209.57000732421875,210.35000610351562,851900.0
CMG,1619.97998046875,1619.97998046875,1623.050048828125,1602.010009765625,1614.8299560546875,228000.0
CMI,234.5083770751953,239.00999450683594,242.39999389648438,237.77999877929688,242.39999389648438,871500.0
CMS,59.20656967163086,60.47999954223633,60.72999954223633,59.84000015258789,60.13999938964844,2538200.0
CNC,73.7699966430664,73.7699966430664,74.7699966430664,73.5199966430664,74.69999694824219,2466600.0
CNP,24.311416625976562,24.770000457763672,24.940000534057617,24.559999465942383,24.690000534057617,3627200.0
COF,156.47166442871094,158.83999633789062,165.0,157.6300048828125,163.07000732421875,4190900.0
COO,405.4497985839844,405.510009765625,409.19000244140625,404.1499938964844,408.6600036621094,183500.0
COP,56.449275970458984,57.66999816894531,60.61000061035156,57.34000015258789,59.88999938964844,8489600.0
COST,409.1829833984375,409.95001220703125,410.4700012207031,407.260009765625,408.5799865722656,1265800.0
CPB,43.61539840698242,44.369998931884766,44.66999816894531,43.81999969482422,44.650001525878906,2971300.0
CPRT,139.52999877929688,139.52999877929688,140.5,138.99000549316406,138.99000549316406,653700.0
CPT,140.5086669921875,141.97999572753906,142.4199981689453,140.4199981689453,141.05999755859375,437900.0
CRL,382.2900085449219,382.2900085449219,384.1600036621094,380.3299865722656,383.1199951171875,203400.0
CRM,242.42999267578125,242.42999267578125,246.14999389648438,239.8699951171875,244.5,6375700.0
CSCO,54.09000015258789,54.09000015258789,54.20000076293945,53.34000015258789,53.5,17113700.0
CSX,31.375879287719727,31.639999389648438,31.959999084472656,31.56999969482422,31.81999969482422,11147200.0
CTAS,378.95001220703125,378.95001220703125,382.57000732421875,376.8500061035156,381.5899963378906,1049800.0
CTLT,111.13999938964844,111.13999938964844,113.91999816894531,110.7300033569336,113.83999633789062,635000.0
CTRA,15.720413208007812,16.809999465942383,17.770000457763672,16.75,17.729999542236328,6984900.0
CTSH,69.2300033569336,69.2300033569336,69.97000122070312,68.87999725341797,69.5999984741211,2750500.0
