,Adj Close,Close,High,Low,Open,Volume
A,39.70942306518555,41.970001220703125,42.20000076293945,41.15999984741211,41.31999969482422,1935700.0
AAL,39.84086227416992,41.689998626708984,42.25,41.16999816894531,41.380001068115234,3066600.0
AAP,158.7393341064453,164.83999633789062,164.8800048828125,162.8300018310547,164.8800048828125,293400.0
AAPL,27.19998550415039,29.452499389648438,29.602500915527344,29.399999618530273,29.572500228881836,52185600.0
ABBV,45.05260467529297,60.0,60.45000076293945,59.61000061035156,60.16999816894531,2404100.0
ABC,88.95962524414062,98.98999786376953,99.69999694824219,98.47000122070312,99.0199966430664,775400.0
ABMD,83.48999786376953,83.48999786376953,84.44999694824219,82.37999725341797,82.37999725341797,170400.0
ABT,40.40871047973633,45.41999816894531,45.599998474121094,45.310001373291016,45.41999816894531,1678000.0
ACN,97.11810302734375,107.45999908447266,107.76000213623047,106.93000030517578,107.05999755859375,995700.0
ADBE,92.16999816894531,92.16999816894531,92.56999969482422,91.7699966430664,91.86000061035156,633000.0
ADI,52.642677307128906,60.45000076293945,60.72999954223633,60.0,60.22999954223633,915700.0
ADM,30.206457138061523,36.459999084472656,36.56999969482422,36.2599983215332,36.43000030517578,2339600.0
ADP,75.2623062133789,86.69000244140625,87.04000091552734,86.2300033569336,86.4800033569336,488800.0
ADSK,63.04999923706055,63.04999923706055,63.2599983215332,62.689998626708984,63.040000915527344,674400.0
AEE,35.809967041015625,43.310001373291016,43.45000076293945,43.11000061035156,43.279998779296875,657500.0
AEP,45.153995513916016,55.939998626708984,56.130001068115234,55.47999954223633,55.65999984741211,1423600.0
AES,7.947048187255859,9.989999771118164,10.020000457763672,9.829999923706055,9.890000343322754,3529100.0
AFL,28.12531280517578,32.650001525878906,32.79999923706055,32.560001373291016,32.650001525878906,1874000.0
AIG,53.67265701293945,63.68000030517578,63.81999969482422,62.90999984741211,63.0,3941200.0
AIZ,74.43054962158203,85.1500015258789,85.37999725341797,84.41000366210938,85.04000091552734,176900.0
AJG,38.109493255615234,44.0,44.189998626708984,43.7599983215332,44.0,301800.0
AKAM,57.900001525878906,57.900001525878906,58.16999816894531,57.5,57.66999816894531,581600.0
ALB,48.432403564453125,53.11000061035156,53.34000015258789,52.7599983215332,52.900001525878906,312000.0
ALGN,67.6500015258789,67.6500015258789,67.97000122070312,67.25,67.7300033569336,141200.0
ALK,73.75115203857422,79.76000213623047,80.61000061035156,79.0199966430664,79.80999755859375,451500.0
ALL,55.15452575683594,62.84000015258789,62.90999984741211,62.439998626708984,62.540000915527344,821500.0
ALLE,63.19883346557617,67.12999725341797,67.27999877929688,66.4000015258789,66.48999786376953,274600.0
AMAT,17.15513038635254,18.6200008392334,18.739999771118164,18.389999389648438,18.40999984741211,5012300.0
AMCR,7.384425163269043,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0.0
AMD,2.3299999237060547,2.3299999237060547,2.380000114440918,2.319999933242798,2.369999885559082,2606600.0
AME,54.408531188964844,56.86000061035156,56.970001220703125,56.439998626708984,56.5,426700.0
AMGN,136.74464416503906,163.52000427246094,165.0,163.13999938964844,164.75999450683594,1052400.0
AMP,97.0752944946289,113.51000213623047,113.80000305175781,112.58999633789062,112.9000015258789,339000.0
AMT,87.66862487792969,99.68000030517578,100.04000091552734,99.08999633789062,99.08999633789062,487000.0
AMZN,673.260009765625,673.260009765625,680.989990234375,672.0999755859375,680.7999877929688,1966800.0
ANET,18.25,18.25,18.49250030517578,18.1200008392334,18.49250030517578,553200.0
ANSS,93.66000366210938,93.66000366210938,93.77999877929688,92.56999969482422,92.91999816894531,142600.0
ANTM,119.93992614746094,131.22000122070312,132.2899932861328,130.1699981689453,131.60000610351562,554900.0
AON,88.6245346069336,94.6500015258789,94.94000244140625,94.16999816894531,94.68000030517578,414400.0
AOS,36.57612991333008,40.43000030517578,40.5,39.724998474121094,39.974998474121094,677800.0
APA,43.58913040161133,49.41999816894531,50.189998626708984,49.209999084472656,49.70000076293945,1317300.0
APD,108.48646545410156,127.56707000732422,128.59390258789062,127.00277709960938,127.7890853881836,581470.0
APH,25.775470733642578,27.479999542236328,27.53499984741211,27.309999465942383,27.375,585400.0
APTV,69.90094757080078,73.41995239257812,74.09890747070312,73.26907348632812,73.46186065673828,738348.0
ARE,77.45537567138672,92.47000122070312,92.58000183105469,91.31999969482422,91.62000274658203,272700.0
ATO,54.39297103881836,62.84000015258789,62.97999954223633,62.2599983215332,62.2599983215332,116600.0
ATVI,35.61332702636719,37.2400016784668,37.400001525878906,37.150001525878906,37.20000076293945,1369100.0
AVB,147.9155731201172,182.35000610351562,183.39999389648438,179.86000061035156,180.8000030517578,536800.0
AVGO,108.46049499511719,130.0399932861328,130.4499969482422,127.86000061035156,128.6300048828125,1326200.0
AVY,58.580223083496094,66.16999816894531,66.44000244140625,65.58000183105469,66.05999755859375,325700.0
AWK,51.85065841674805,58.04999923706055,58.04999923706055,57.130001068115234,57.15999984741211,556600.0
AXP,65.08731079101562,71.8499984741211,72.0,71.43000030517578,71.80000305175781,1547500.0
AZO,785.9600219726562,785.9600219726562,789.5,781.75,784.97998046875,104400.0
BA,130.77947998046875,146.9499969482422,147.97000122070312,146.67999267578125,147.5,1282100.0
BAC,15.423826217651367,17.479999542236328,17.5,17.329999923706055,17.459999084472656,22937500.0
BAX,34.97809600830078,37.68000030517578,37.880001068115234,37.650001525878906,37.84000015258789,1737200.0
BBWI,60.43583297729492,78.15682983398438,78.76313781738281,77.43734741210938,78.46402740478516,700884.0
BBY,25.986879348754883,31.479999542236328,32.15999984741211,31.450000762939453,32.09000015258789,2834300.0
BDX,134.74270629882812,147.60000610351562,148.48780822753906,146.43902587890625,147.16098022460938,661843.0
BEN,31.049442291259766,41.58000183105469,41.90999984741211,41.34000015258789,41.79999923706055,788100.0
BF.B,,,,,,
BIIB,293.2099914550781,293.2099914550781,294.1000061035156,290.7799987792969,292.9700012207031,465800.0
BIO,141.63999938964844,141.63999938964844,141.8300018310547,139.52000427246094,140.0399932861328,44300.0
BK,37.96986389160156,43.880001068115234,44.0,43.75,43.869998931884766,1531000.0
BKNG,1244.989990234375,1244.989990234375,1250.56005859375,1235.6199951171875,1248.81005859375,278400.0
BKR,31.058734893798828,52.779998779296875,52.939998626708984,51.810001373291016,52.08000183105469,981200.0
BLK,305.0009460449219,358.3900146484375,360.0,355.2699890136719,359.6499938964844,263500.0
BLL,32.75688171386719,34.505001068115234,34.599998474121094,34.025001525878906,34.345001220703125,639600.0
BMY,56.613704681396484,67.8499984741211,68.44000244140625,67.80999755859375,68.08000183105469,1385100.0
BR,49.20861053466797,55.099998474121094,55.20000076293945,54.65999984741211,55.02000045776367,187000.0
BRK.B,,,,,,
BRO,15.181859970092773,16.200000762939453,16.2450008392334,16.100000381469727,16.204999923706055,297400.0
BSX,18.329999923706055,18.329999923706055,18.520000457763672,18.299999237060547,18.399999618530273,2058000.0
BWA,38.712074279785156,42.779998779296875,43.20000076293945,42.560001373291016,42.95000076293945,622500.0
BXP,102.46290588378906,125.81999969482422,126.22000122070312,124.16000366210938,124.69999694824219,257900.0
C,46.133480072021484,54.209999084472656,54.369998931884766,53.720001220703125,54.060001373291016,5483300.0
CAG,27.119613647460938,32.412452697753906,32.51361846923828,32.25680923461914,32.40467071533203,1585947.0
CAH,70.23802947998047,87.29000091552734,87.69999694824219,86.73999786376953,87.06999969482422,517900.0
CARR,,,,,,
CAT,58.990028381347656,71.22000122070312,71.52999877929688,70.69999694824219,71.18000030517578,1642100.0
CB,100.38533782958984,115.05999755859375,115.31999969482422,114.52999877929688,115.0,644700.0
CBOE,66.61103820800781,72.4000015258789,72.41999816894531,71.41999816894531,71.9000015258789,189200.0
CBRE,37.34000015258789,37.34000015258789,37.380001068115234,37.08000183105469,37.31999969482422,653900.0
CCI,68.8343505859375,86.06999969482422,86.68000030517578,85.86000061035156,86.41000366210938,741100.0
CCL,44.37262725830078,50.84000015258789,51.16999816894531,50.619998931884766,51.11000061035156,1345800.0
CDAY,,,,,,
CDNS,22.3700008392334,22.3700008392334,22.43000030517578,22.0,22.139999389648438,1532700.0
CDW,41.34838104248047,44.150001525878906,44.45000076293945,44.02000045776367,44.38999938964844,704000.0
CE,62.1827507019043,70.75,70.95999908447266,69.83999633789062,70.37999725341797,156100.0
CEG,,,,,,
CERN,57.664573669433594,59.61000061035156,59.959999084472656,59.380001068115234,59.40999984741211,856600.0
CF,36.4158821105957,45.11000061035156,45.33000183105469,44.599998474121094,45.209999084472656,1031100.0
CFG,21.58573341369629,26.389999389648438,26.5,26.145000457763672,26.229999542236328,2250600.0
CHD,39.95233154296875,43.55500030517578,43.83000183105469,43.39500045776367,43.619998931884766,449000.0
CHRW,60.15956497192383,68.86000061035156,69.31999969482422,68.66000366210938,68.66000366210938,348300.0
CHTR,187.24000549316406,187.24000549316406,188.0,184.8800048828125,185.6300048828125,339400.0
CI,132.11817932128906,135.3000030517578,136.35000610351562,133.99000549316406,134.4600067138672,457900.0
CINF,50.686283111572266,61.08000183105469,61.209999084472656,60.61000061035156,61.0099983215332,266100.0
CL,57.23406219482422,66.55999755859375,66.75,66.19000244140625,66.51000213623047,1265500.0
CLX,106.4095687866211,125.51000213623047,125.97000122070312,125.0,125.0199966430664,275100.0
CMA,37.663299560546875,46.38999938964844,46.68000030517578,45.88999938964844,46.349998474121094,614000.0
CMCSA,27.165203094482422,30.795000076293945,30.90999984741211,30.520000457763672,30.655000686645508,5672200.0
CME,75.13078308105469,96.6500015258789,96.69000244140625,95.68000030517578,96.05999755859375,320700.0
CMG,576.6199951171875,576.6199951171875,584.47998046875,575.780029296875,584.47998046875,312800.0
CMI,83.42621612548828,99.73999786376953,100.13999938964844,99.12999725341797,99.81999969482422,536400.0
CMS,29.399232864379883,35.16999816894531,35.279998779296875,34.869998931884766,34.869998931884766,762100.0
CNC,29.360000610351562,29.360000610351562,29.524999618530273,28.270000457763672,28.475000381469727,1774600.0
CNP,13.449763298034668,17.0,17.15999984741211,17.0,17.06999969482422,1181200.0
COF,70.62776184082031,79.0,79.25,78.2699966430664,78.9800033569336,907800.0
COO,146.7307586669922,146.9600067138672,148.0,144.83999633789062,145.13999938964844,214300.0
COP,45.340476989746094,53.47999954223633,54.09000015258789,53.25,53.83000183105469,2786000.0
COST,144.60540771484375,163.5800018310547,164.41000366210938,162.49000549316406,163.11000061035156,866300.0
CPB,43.77560806274414,53.099998474121094,53.310001373291016,52.59000015258789,52.61000061035156,1497700.0
CPRT,19.834999084472656,19.834999084472656,19.844999313354492,19.674999237060547,19.78499984741211,1430000.0
CPT,60.201576232910156,77.72000122070312,77.87000274658203,76.58000183105469,76.97000122070312,208400.0
CRL,78.04000091552734,78.04000091552734,78.16000366210938,77.12999725341797,77.19000244140625,161500.0
CRM,79.97000122070312,79.97000122070312,80.4800033569336,79.44999694824219,80.22000122070312,2221700.0
CSCO,22.75007438659668,27.31999969482422,27.479999542236328,27.239999771118164,27.25,9532300.0
CSX,8.781609535217285,9.66333293914795,9.686667442321777,9.569999694824219,9.600000381469727,7567500.0
CTAS,86.69129180908203,92.01000213623047,92.1500015258789,91.37000274658203,91.80000305175781,216800.0
CTLT,28.530000686645508,28.530000686645508,28.75,28.260000228881836,28.3799991607666,96800.0
CTRA,16.607473373413086,19.079999923706055,19.31999969482422,18.959999084472656,19.110000610351562,2693800.0
CTSH,61.43695831298828,64.7300033569336,65.43000030517578,64.51000213623047,64.63999938964844,1413300.0
CTVA,,,,,,
CTXS,58.66820526123047,61.196048736572266,61.426979064941406,60.55900573730469,60.72623062133789,560212.0
CVS,79.6681137084961,94.62999725341797,95.05000305175781,94.01000213623047,94.19000244140625,2688000.0
CVX,68.51557922363281,90.37000274658203,90.83999633789062,90.05000305175781,90.25,2547800.0
CZR,9.789999961853027,9.789999961853027,9.84000015258789,8.90999984741211,9.289999961853027,73700.0
D,52.21700668334961,67.37000274658203,67.77999877929688,67.16999816894531,67.20999908447266,824800.0
DAL,42.84178924560547,47.13999938964844,47.5,46.779998779296875,46.9900016784668,2597700.0
DD,56.453948974609375,74.02426147460938,74.3373794555664,73.48341369628906,73.68267822265625,1854603.0
DE,69.97154998779297,79.08999633789062,80.16999816894531,78.8499984741211,80.08000183105469,2013400.0
DFS,49.651912689208984,56.849998474121094,57.04999923706055,56.61000061035156,56.790000915527344,795700.0
DG,60.936767578125,65.01000213623047,65.30000305175781,64.70999908447266,65.06999969482422,2040900.0
DGX,60.36598205566406,68.76000213623047,69.23999786376953,68.4000015258789,68.68000030517578,622400.0
DHI,30.457908630371094,32.77000045776367,32.95000076293945,32.529998779296875,32.709999084472656,1576300.0
DHR,70.9984130859375,73.42684173583984,73.76042175292969,73.28279113769531,73.69219207763672,1149377.0
DIS,107.92677307128906,115.12999725341797,116.5,113.69999694824219,116.0,14912000.0
DISH,63.06999969482422,63.06999969482422,63.5099983215332,62.15999984741211,63.130001068115234,347000.0
DLR,57.53765869140625,72.16999816894531,72.54000091552734,71.61000061035156,71.61000061035156,305700.0
DLTR,75.08000183105469,75.08000183105469,75.19999694824219,74.29000091552734,75.0999984741211,1466100.0
DOV,46.47679138183594,52.57673645019531,52.689823150634766,52.18901443481445,52.39903259277344,670996.0
DOW,,,,,,
DPZ,102.19658660888672,108.6500015258789,109.79000091552734,108.26000213623047,109.0999984741211,108500.0
DRE,16.681476593017578,20.3700008392334,20.40999984741211,20.1200008392334,20.209999084472656,747600.0
DRI,48.204368591308594,57.04999923706055,57.279998779296875,56.7599983215332,57.150001525878906,487100.0
DTE,54.46533966064453,68.22978973388672,68.61276245117188,67.7276611328125,67.98297882080078,349680.0
DUK,51.84797668457031,67.51000213623047,68.30000305175781,67.48999786376953,67.73999786376953,1482000.0
DVA,74.31999969482422,74.31999969482422,74.4000015258789,73.51000213623047,73.88999938964844,1226100.0
DVN,37.18151092529297,44.869998931884766,45.70000076293945,44.68000030517578,45.439998626708984,1170200.0
DXC,23.245180130004883,34.09135055541992,34.92599868774414,34.031734466552734,34.3447265625,13795515.0
DXCM,88.83000183105469,88.83000183105469,89.44000244140625,87.43000030517578,87.43000030517578,211200.0
EA,68.35562133789062,68.87999725341797,70.55000305175781,68.45999908447266,69.62999725341797,1485500.0
EBAY,27.834199905395508,29.100000381469727,29.219999313354492,28.790000915527344,29.09000015258789,5317700.0
ECL,110.93869018554688,118.91000366210938,119.3499984741211,118.05000305175781,118.77999877929688,389900.0
ED,49.376312255859375,62.209999084472656,62.41999816894531,62.029998779296875,62.06999969482422,549900.0
EFX,105.0162124633789,112.31999969482422,112.41999816894531,110.7699966430664,111.2699966430664,248900.0
EIX,46.72832489013672,59.43000030517578,59.88999938964844,59.27000045776367,59.27000045776367,738000.0
