,Adj Close,Close,High,Low,Open,Volume
A,61.1165657043457,62.86000061035156,63.279998779296875,62.59000015258789,62.59000015258789,1780500.0
AAL,35.198516845703125,35.959999084472656,38.34000015258789,35.900001525878906,38.310001373291016,24894200.0
AAP,134.60435485839844,139.0800018310547,139.82000732421875,136.3699951171875,139.82000732421875,710200.0
AAPL,45.414093017578125,46.970001220703125,47.44499969482422,46.90250015258789,47.125,75326000.0
ABBV,78.11354064941406,94.95999908447266,97.5,94.87000274658203,96.26000213623047,6230000.0
ABC,81.72965240478516,87.13999938964844,87.37999725341797,85.62000274658203,87.11000061035156,1250900.0
ABMD,403.7900085449219,403.7900085449219,408.0,399.17999267578125,402.6700134277344,398900.0
ABT,58.95330047607422,62.56999969482422,62.880001068115234,62.33000183105469,62.560001373291016,3414100.0
ACN,157.8143768310547,166.30999755859375,167.10000610351562,164.61000061035156,165.39999389648438,1307100.0
ADBE,248.1199951171875,248.1199951171875,249.74000549316406,245.85000610351562,246.64999389648438,1730600.0
ADI,89.50342559814453,96.22000122070312,97.91000366210938,95.97000122070312,97.4000015258789,1509700.0
ADM,42.818817138671875,47.849998474121094,48.2599983215332,47.68000030517578,48.0,2556100.0
ADP,125.14298248291016,135.3699951171875,136.0,134.27999877929688,134.77000427246094,2193600.0
ADSK,132.22000122070312,132.22000122070312,134.02999877929688,131.64999389648438,133.50999450683594,2160400.0
AEE,55.64611053466797,61.380001068115234,61.47999954223633,60.38999938964844,60.560001373291016,1423900.0
AEP,62.402259826660156,70.75,70.91999816894531,70.0,70.06999969482422,2815400.0
AES,11.514062881469727,13.029999732971191,13.119999885559082,12.829999923706055,12.850000381469727,6661900.0
AFL,38.82511901855469,42.4900016784668,43.02000045776367,42.27000045776367,42.970001220703125,3894000.0
AIG,48.782840728759766,54.560001373291016,55.349998474121094,54.380001068115234,55.220001220703125,2753300.0
AIZ,100.24635314941406,108.13999938964844,108.58000183105469,106.11000061035156,107.43000030517578,1164400.0
AJG,63.939884185791016,68.19000244140625,68.33000183105469,67.87000274658203,67.9000015258789,783800.0
