,Adj Close,Close,High,Low,Open,Volume
A,36.22654342651367,38.400001525878906,38.810001373291016,38.29999923706055,38.689998626708984,2730400.0
AAL,41.50973129272461,43.529998779296875,44.27000045776367,43.209999084472656,43.529998779296875,8374000.0
AAP,180.82672119140625,187.83999633789062,188.5,184.38999938964844,185.27999877929688,912100.0
AAPL,26.44034194946289,28.752500534057617,29.1299991607666,28.670000076293945,29.024999618530273,193146000.0
ABBV,51.03165054321289,68.58999633789062,69.08000183105469,68.20999908447266,68.75,6270300.0
ABC,95.05500030517578,106.13999938964844,107.0199966430664,103.8499984741211,104.5199966430664,2161900.0
ABMD,104.55000305175781,104.55000305175781,105.9000015258789,102.0199966430664,103.87999725341797,805300.0
ABT,44.085052490234375,49.84000015258789,50.16999816894531,49.40999984741211,50.13999938964844,6000600.0
ACN,91.98155975341797,102.87000274658203,104.16000366210938,102.5199966430664,104.02999877929688,2082100.0
ADBE,85.4800033569336,85.4800033569336,86.47000122070312,85.20999908447266,86.12000274658203,2460800.0
ADI,50.43821716308594,58.380001068115234,60.81999969482422,57.75,60.72999954223633,9485000.0
ADM,38.419677734375,46.720001220703125,47.5,46.59000015258789,47.400001525878906,3619900.0
ADP,72.87544250488281,84.47000122070312,85.20999908447266,84.05000305175781,84.38999938964844,1874300.0
ADSK,54.31999969482422,54.31999969482422,54.720001220703125,53.720001220703125,54.470001220703125,1366100.0
AEE,35.62553405761719,43.54999923706055,43.650001525878906,42.779998779296875,43.02000045776367,1757300.0
AEP,46.99202346801758,58.79999923706055,58.959999084472656,57.81999969482422,58.0099983215332,2580600.0
AES,9.885866165161133,12.539999961853027,12.75,12.449999809265137,12.729999542236328,4928900.0
AFL,26.98009490966797,31.524999618530273,31.979999542236328,31.375,31.850000381469727,8738600.0
AIG,52.77838134765625,62.91999816894531,63.40999984741211,62.810001373291016,63.29999923706055,8928000.0
AIZ,68.32250213623047,78.94000244140625,79.52999877929688,78.58999633789062,79.11000061035156,476500.0
AJG,40.45507049560547,47.119998931884766,47.459999084472656,46.91999816894531,47.43000030517578,421800.0
AKAM,73.05999755859375,73.05999755859375,73.9000015258789,72.29000091552734,73.77999877929688,881700.0
ALB,45.17279815673828,49.880001068115234,51.25,49.40999984741211,50.83000183105469,946600.0
ALGN,59.72999954223633,59.72999954223633,60.43000030517578,59.439998626708984,60.06999969482422,726200.0
ALK,74.69316101074219,80.98999786376953,82.0,80.5,80.75,1376400.0
ALL,55.31727981567383,63.65999984741211,64.02999877929688,63.06999969482422,63.40999984741211,2990400.0
ALLE,60.368919372558594,64.2300033569336,64.41999816894531,63.65999984741211,64.05000305175781,458800.0
AMAT,15.061250686645508,16.440000534057617,16.65999984741211,16.239999771118164,16.440000534057617,13984600.0
AMCR,7.7086501121521,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0
AMD,1.7999999523162842,1.7999999523162842,1.809999942779541,1.7599999904632568,1.7999999523162842,7441200.0
AME,54.01082992553711,56.540000915527344,57.13999938964844,56.2400016784668,57.040000915527344,1038500.0
AMGN,138.5936737060547,166.57000732421875,167.72000122070312,164.4499969482422,166.82000732421875,3139800.0
AMP,102.85752868652344,120.97000122070312,122.12000274658203,120.66000366210938,121.69000244140625,877900.0
AMT,87.8530044555664,100.4000015258789,101.02999877929688,99.68000030517578,100.19999694824219,1994300.0
AMZN,532.9199829101562,532.9199829101562,537.25,529.0,533.739990234375,2324000.0
ANET,19.885000228881836,19.885000228881836,20.145000457763672,19.422500610351562,19.579999923706055,1582000.0
ANSS,96.1500015258789,96.1500015258789,97.08999633789062,95.69000244140625,96.98999786376953,335000.0
ANTM,138.27679443359375,151.9499969482422,152.8699951171875,150.77999877929688,152.42999267578125,1354900.0
AON,94.30834197998047,101.04000091552734,102.66999816894531,100.6500015258789,101.91999816894531,956100.0
AOS,31.50551414489746,34.915000915527344,35.4900016784668,34.834999084472656,35.29499816894531,851600.0
APA,40.18222427368164,45.810001373291016,47.779998779296875,45.400001525878906,47.599998474121094,4215200.0
APD,113.00116729736328,133.811279296875,134.79185485839844,133.4505157470703,134.40333557128906,1081757.0
APH,25.832334518432617,27.614999771118164,27.68000030517578,27.18000030517578,27.420000076293945,1886600.0
APTV,61.26520919799805,64.54316711425781,65.23051452636719,64.11567687988281,65.0125732421875,2146088.0
ARE,78.51226043701172,94.55999755859375,95.05000305175781,93.76000213623047,94.0999984741211,155600.0
ATO,49.0720100402832,57.470001220703125,57.619998931884766,56.869998931884766,56.959999084472656,487600.0
ATVI,27.714126586914062,28.979999542236328,29.34000015258789,28.760000228881836,29.209999084472656,4980300.0
AVB,143.44212341308594,178.13999938964844,179.4199981689453,177.4499969482422,178.44000244140625,584100.0
AVGO,100.97936248779297,121.44999694824219,122.77999877929688,119.30000305175781,121.58000183105469,3089100.0
AVY,55.89369583129883,63.529998779296875,63.84000015258789,62.95000076293945,63.220001220703125,644100.0
AWK,48.66068649291992,54.79999923706055,54.869998931884766,54.150001525878906,54.349998474121094,557600.0
AXP,73.0543212890625,80.94999694824219,81.66000366210938,80.41000366210938,80.91999816894531,5314600.0
AZO,750.1300048828125,750.1300048828125,754.9000244140625,739.2000122070312,742.0,190200.0
BA,126.23445129394531,142.72000122070312,144.47999572753906,142.32000732421875,143.4199981689453,2967700.0
BAC,15.356729507446289,17.459999084472656,17.690000534057617,17.440000534057617,17.549999237060547,78540500.0
BAX,37.14659881591797,40.13999938964844,40.58000183105469,40.060001373291016,40.47999954223633,6773900.0
BBWI,50.467220306396484,65.62651824951172,66.03880310058594,64.91511535644531,65.036376953125,2396811.0
BBY,26.442033767700195,32.22999954223633,32.43000030517578,31.799999237060547,32.27000045776367,2693700.0
BDX,129.9120635986328,142.93658447265625,143.7951202392578,141.6195068359375,143.0048828125,1042938.0
