,Adj Close,Close,High,Low,Open,Volume
A,99.38069152832031,100.41999816894531,101.04000091552734,99.75,99.9000015258789,1076900.0
AAL,13.050000190734863,13.050000190734863,13.739999771118164,13.050000190734863,13.600000381469727,45917200.0
AAP,152.3072967529297,156.30999755859375,158.74000549316406,151.50999450683594,154.77000427246094,1242100.0
AAPL,128.40744018554688,129.0399932861328,131.0,126.0,127.58000183105469,225702700.0
ABBV,88.48087310791016,95.7699966430664,96.01000213623047,94.01000213623047,94.12000274658203,9932300.0
ABC,94.86279296875,97.02999877929688,97.93000030517578,96.95999908447266,96.97000122070312,950000.0
ABMD,307.6199951171875,307.6199951171875,310.4100036621094,301.510009765625,303.04998779296875,320600.0
ABT,107.06788635253906,109.47000122070312,111.73999786376953,109.26000213623047,110.69999694824219,6943200.0
ACN,235.46563720703125,239.92999267578125,243.5399932861328,239.10000610351562,243.3000030517578,2001100.0
ADBE,513.3900146484375,513.3900146484375,516.72998046875,507.7699890136719,513.8599853515625,2346700.0
ADI,113.90089416503906,116.87999725341797,118.9800033569336,116.80000305175781,118.75,2948000.0
ADM,43.1594352722168,44.7599983215332,44.970001220703125,44.54999923706055,44.93000030517578,2306300.0
ADP,134.19798278808594,139.08999633789062,140.9600067138672,138.36000061035156,140.80999755859375,2893600.0
ADSK,245.6999969482422,245.6999969482422,247.97999572753906,242.5500030517578,246.3300018310547,1210700.0
AEE,75.55077362060547,79.11000061035156,79.30999755859375,78.16999816894531,78.29000091552734,1122800.0
AEP,74.82599639892578,78.83000183105469,80.23999786376953,77.77999877929688,78.75,4966700.0
AES,16.9466552734375,17.75,17.989999771118164,17.670000076293945,17.93000030517578,4074700.0
AFL,34.99467849731445,36.31999969482422,37.20000076293945,36.27000045776367,37.20000076293945,3362200.0
AIG,27.73931884765625,29.139999389648438,29.329999923706055,28.709999084472656,29.25,7539800.0
AIZ,118.35713958740234,121.55999755859375,122.75,120.70999908447266,122.5999984741211,314600.0
AJG,102.72056579589844,105.30000305175781,105.83000183105469,104.4000015258789,104.95999908447266,1150300.0
AKAM,116.43000030517578,116.43000030517578,116.8499984741211,115.12999725341797,115.61000061035156,1392900.0
ALB,89.67765045166016,91.01000213623047,93.41000366210938,90.91000366210938,92.30000305175781,718500.0
ALGN,296.9800109863281,296.9800109863281,300.94000244140625,295.0299987792969,300.2099914550781,575000.0
ALK,38.95000076293945,38.95000076293945,40.650001525878906,38.900001525878906,40.400001525878906,2831400.0
ALL,89.48968505859375,93.0,94.30000305175781,92.3499984741211,94.2699966430664,1571400.0
ALLE,101.63353729248047,103.38999938964844,104.38999938964844,103.26000213623047,103.7699966430664,866900.0
AMAT,60.87449645996094,61.599998474121094,62.61000061035156,61.41999816894531,62.439998626708984,6454200.0
AMCR,10.31181526184082,11.0600004196167,11.199999809265137,11.029999732971191,11.1899995803833,7593400.0
AMD,90.81999969482422,90.81999969482422,92.63999938964844,85.05000305175781,85.05000305175781,90655900.0
AME,99.5790786743164,100.69999694824219,101.77999877929688,100.37000274658203,101.77999877929688,657600.0
AMGN,241.985595703125,253.32000732421875,256.04998779296875,250.10000610351562,252.92999267578125,4053900.0
AMP,152.6612091064453,156.8000030517578,158.88999938964844,156.7899932861328,158.88999938964844,750500.0
AMT,240.50682067871094,249.14999389648438,250.1199951171875,247.49000549316406,249.0,1307500.0
AMZN,3450.9599609375,3450.9599609375,3495.0,3405.0,3408.989990234375,4185900.0
ANET,55.86249923706055,55.86249923706055,56.0525016784668,54.845001220703125,55.369998931884766,2180800.0
ANSS,339.010009765625,339.010009765625,340.0299987792969,334.6400146484375,336.6499938964844,518000.0
ANTM,275.5634765625,281.5199890136719,284.3500061035156,276.19000244140625,276.2099914550781,1514500.0
AON,197.55642700195312,199.99000549316406,202.22999572753906,199.6999969482422,199.6999969482422,1465100.0
AOS,47.51502990722656,48.970001220703125,49.75,48.810001373291016,49.40999984741211,1196800.0
APA,14.60766887664795,14.800000190734863,15.119999885559082,14.550000190734863,15.0,5249400.0
APD,283.39752197265625,292.260009765625,299.4599914550781,292.0899963378906,295.3500061035156,601900.0
APH,53.92646789550781,54.900001525878906,55.150001525878906,54.67499923706055,54.81999969482422,2207800.0
APTV,86.12000274658203,86.12000274658203,87.88999938964844,85.7699966430664,87.73999786376953,1535300.0
ARE,162.3592071533203,168.3800048828125,169.6699981689453,167.5,169.5500030517578,1077500.0
ATO,95.9686050415039,99.81999969482422,100.20999908447266,99.12000274658203,99.51000213623047,636800.0
ATVI,82.62641143798828,83.5199966430664,83.93000030517578,82.69000244140625,82.80999755859375,6269500.0
AVB,149.3849639892578,158.05999755859375,158.9600067138672,156.75,158.6699981689453,979100.0
AVGO,335.83270263671875,347.1499938964844,350.5799865722656,343.5199890136719,343.5199890136719,2222900.0
AVY,112.45108032226562,115.38999938964844,118.18000030517578,114.6500015258789,118.18000030517578,544300.0
AWK,138.32196044921875,141.33999633789062,142.67999267578125,140.8699951171875,142.14999389648438,881100.0
AXP,99.46894073486328,101.58999633789062,102.9000015258789,101.36000061035156,102.9000015258789,4665800.0
AZO,1196.31005859375,1196.31005859375,1200.8499755859375,1175.9200439453125,1188.6800537109375,226300.0
BA,171.82000732421875,171.82000732421875,175.27000427246094,171.6999969482422,174.64999389648438,16264300.0
BAC,24.802518844604492,25.739999771118164,26.139999389648438,25.690000534057617,26.09000015258789,49416200.0
BAX,85.3118667602539,87.06999969482422,87.25,86.18000030517578,86.25,2736900.0
BBWI,23.52232551574707,23.767179489135742,24.236055374145508,23.670169830322266,23.912691116333008,4704187.0
BBY,106.03050994873047,110.91000366210938,112.16999816894531,109.8499984741211,111.48999786376953,2509200.0
BDX,231.2926483154297,236.84878540039062,238.51707458496094,235.93170166015625,237.90243530273438,2382613.0
BEN,19.629016876220703,21.059999465942383,21.3700008392334,20.889999389648438,21.34000015258789,2796500.0
BF.B,,,,,,
BIIB,287.6400146484375,287.6400146484375,287.95001220703125,280.7799987792969,281.6499938964844,1639500.0
BIO,508.5899963378906,508.5899963378906,512.3599853515625,497.82000732421875,497.82000732421875,149800.0
BK,35.49470520019531,36.97999954223633,37.560001373291016,36.779998779296875,37.560001373291016,3874600.0
BKNG,1910.449951171875,1910.449951171875,1936.5,1908.1300048828125,1922.469970703125,321200.0
BKR,13.592345237731934,14.279999732971191,14.9399995803833,14.119999885559082,14.890000343322754,8577900.0
BLK,572.4827880859375,594.1900024414062,604.0800170898438,593.6699829101562,602.52001953125,581700.0
BLL,79.44927978515625,80.37000274658203,80.77999877929688,80.08999633789062,80.20999908447266,1334900.0
BMY,59.320030212402344,62.20000076293945,62.79999923706055,61.95000076293945,62.380001068115234,14189800.0
BR,133.67425537109375,137.39999389648438,138.52999877929688,137.32000732421875,138.3800048828125,510500.0
BRK.B,,,,,,
BRO,45.89982223510742,46.400001525878906,46.689998626708984,45.95000076293945,46.06999969482422,882200.0
BSX,41.02000045776367,41.02000045776367,41.2400016784668,40.7400016784668,40.93000030517578,7473600.0
BWA,39.65884780883789,40.59000015258789,41.52000045776367,40.59000015258789,41.52000045776367,3361200.0
BXP,81.393798828125,86.87000274658203,88.8499984741211,86.12000274658203,88.62000274658203,1140300.0
C,48.119384765625,51.119998931884766,52.040000915527344,51.099998474121094,51.90999984741211,16280100.0
CAG,36.13862228393555,38.36000061035156,38.54999923706055,38.02000045776367,38.02000045776367,2598900.0
CAH,48.04478454589844,50.7599983215332,51.22999954223633,50.220001220703125,50.25,2279000.0
