,Adj Close,Close,High,Low,Open,Volume
A,71.47889709472656,73.86000061035156,74.48999786376953,73.6500015258789,74.16999816894531,1664100.0
AAL,51.70603561401367,53.04999923706055,54.54999923706055,52.209999084472656,54.0,10223100.0
AAP,116.91738891601562,120.91999816894531,121.33999633789062,119.62999725341797,121.12000274658203,1250700.0
AAPL,41.03429412841797,42.77750015258789,43.73749923706055,42.63249969482422,43.627498626708984,166116000.0
ABBV,88.17363739013672,108.30000305175781,108.37000274658203,105.73999786376953,105.94999694824219,6327500.0
ABC,97.08319091796875,104.37000274658203,104.66999816894531,103.44000244140625,104.66999816894531,992700.0
ABMD,236.32000732421875,236.32000732421875,237.39999389648438,232.92999267578125,234.0,264500.0
ABT,59.28038787841797,63.220001220703125,64.5999984741211,62.31999969482422,63.18000030517578,15261900.0
ACN,151.24176025390625,160.7899932861328,161.75,160.6199951171875,161.1199951171875,1327100.0
ADBE,197.50999450683594,197.50999450683594,199.24000549316406,196.07000732421875,198.0800018310547,2574200.0
ADI,84.71641540527344,91.9800033569336,96.98999786376953,91.93000030517578,96.19000244140625,3655900.0
ADM,37.795440673828125,42.88999938964844,43.400001525878906,42.810001373291016,43.279998779296875,3223900.0
ADP,110.34435272216797,120.62999725341797,121.45999908447266,120.0999984741211,120.91000366210938,1319600.0
ADSK,116.87000274658203,116.87000274658203,118.41999816894531,116.56999969482422,117.94999694824219,1690400.0
AEE,50.5875358581543,56.7400016784668,56.849998474121094,55.68000030517578,55.7400016784668,1849100.0
AEP,60.32343292236328,69.69999694824219,69.80000305175781,68.33000183105469,68.47000122070312,3721100.0
AES,9.93351936340332,11.489999771118164,11.5,11.140000343322754,11.149999618530273,11566600.0
AFL,40.385860443115234,44.709999084472656,44.790000915527344,44.189998626708984,44.40999984741211,4557400.0
AIG,57.26925277709961,64.80000305175781,64.88999938964844,63.83000183105469,64.3499984741211,6113400.0
AIZ,87.0270767211914,95.02999877929688,96.0,94.9000015258789,95.79000091552734,265400.0
AJG,60.81842041015625,65.6500015258789,65.88999938964844,65.08000183105469,65.36000061035156,1123300.0
AKAM,66.87000274658203,66.87000274658203,67.1500015258789,65.94999694824219,66.41000366210938,1306000.0
ALB,110.18396759033203,116.9000015258789,116.94000244140625,112.66000366210938,112.66000366210938,2499800.0
ALGN,273.55999755859375,273.55999755859375,276.2300109863281,270.0,273.70001220703125,565800.0
ALK,59.19852066040039,62.06999969482422,63.529998779296875,59.25,62.310001373291016,10476000.0
ALL,91.66482543945312,100.7300033569336,101.01000213623047,99.5199966430664,100.38999938964844,2466900.0
ALLE,81.7230453491211,85.3499984741211,86.30000305175781,85.0,86.05000305175781,345400.0
AMAT,52.70011520385742,55.7599983215332,58.72999954223633,55.459999084472656,58.18000030517578,15271900.0
AMCR,9.72060489654541,11.75,11.75,11.75,11.75,0.0
AMD,12.40999984741211,12.40999984741211,12.9399995803833,12.319999694824219,12.779999732971191,42966600.0
AME,74.7654800415039,76.9800033569336,77.54000091552734,76.37999725341797,77.37000274658203,695200.0
AMGN,167.7132568359375,190.0800018310547,191.8000030517578,188.89999389648438,191.39999389648438,2470300.0
AMP,156.6870574951172,173.1300048828125,180.33999633789062,172.41000366210938,179.41000366210938,1920100.0
AMT,131.56016540527344,142.9600067138672,143.05999755859375,141.5,142.4600067138672,2409500.0
AMZN,1377.949951171875,1377.949951171875,1378.3399658203125,1357.6199951171875,1368.0,4753000.0
ANET,69.19000244140625,69.19000244140625,69.9000015258789,68.62750244140625,68.9000015258789,2109200.0
ANSS,159.92999267578125,159.92999267578125,163.07000732421875,159.6699981689453,162.55999755859375,390400.0
ANTM,238.70172119140625,251.35000610351562,254.41000366210938,250.22000122070312,252.91000366210938,1075800.0
AON,133.81187438964844,139.5500030517578,139.97999572753906,138.1699981689453,138.85000610351562,1183700.0
AOS,62.34464645385742,67.4000015258789,67.80999755859375,66.91999816894531,67.05000305175781,1418600.0
APA,43.8160285949707,47.45000076293945,48.970001220703125,47.41999816894531,48.650001525878906,4112200.0
APD,158.7174530029297,174.0,175.1699981689453,171.69000244140625,171.69000244140625,2585900.0
APH,43.67149353027344,45.599998474121094,46.34000015258789,45.5,45.75,4380600.0
APTV,90.8594970703125,92.48999786376953,94.33999633789062,92.06999969482422,94.0,1851500.0
ARE,113.9549789428711,126.97000122070312,127.11000061035156,126.0199966430664,126.5,425300.0
ATO,75.12528991699219,82.91000366210938,83.0999984741211,81.86000061035156,82.02999877929688,552600.0
ATVI,68.69568634033203,70.81999969482422,71.19999694824219,69.94999694824219,70.5999984741211,4676900.0
